_id,name,comment,time
746,戒桃_,上,2023年5月15日 17:09
747,予鱼li,我也一样[多多调皮],2023年5月15日 12:48
748,TAKO熊熊,发不出去啊,2023年5月15日 02:43
749,啥都听的小臣,66666,2023年5月15日 01:10
750,-h3R3-x,这个有好几个版本呢，你搜到的应该不是这个 ，这个没版权了,2023年5月14日 23:01
751,折磨_VA,分享一下,2023年5月14日 22:53
752,唐爽歪歪,考试加油,2023年5月14日 22:04
753,困哭的博_上岸版,一起翻盘,2023年5月14日 22:04
754,ZSKing_,加油 我也就剩一个月了,2023年5月14日 20:51
755,渴慕z,我搜索到了,2023年5月14日 20:07
756,长安忆180623,我就是封弊者,2023年5月14日 19:55
757,繿雭,谎言,2023年5月14日 17:09
758,卢伟未忘本,太阳回家了,2023年5月14日 17:07
759,zZ宇1117,它说啥呀,2023年5月14日 16:37
760,搁浅的人_VSnw,终于出息了,2023年5月14日 14:18
761,-浪航贱贱-,尽我所能，决胜高考,2023年5月14日 14:16
762,ethan呀_,能原谅女人的谎言才算得上是真正的舔狗,2023年5月14日 14:02
763,鹿川璇,原名bgm:Running Up That Hill,2023年5月14日 13:42
764,律枝,发了 看我动态,2023年5月14日 13:32
765,律枝,发了 在我的播客,2023年5月14日 13:31
766,律枝,发了 在我的播客,2023年5月14日 13:31
767,xx轩轩睡不着,求发,2023年5月14日 13:26
768,xx轩轩睡不着,求发,2023年5月14日 13:25
769,再难到从前,我博客,2023年5月14日 13:18
770,再难到从前,博客原版,2023年5月14日 13:17
771,再难到从前,我博客有,2023年5月14日 13:17
772,余魧_,咱奶挺前卫啊,2023年5月14日 12:02
773,爱海且释怀,只要心中有光 时间算什么,2023年5月14日 11:52
774,爱海且释怀,一起加油,2023年5月14日 11:49
775,xlosemy,请多指教,2023年5月14日 10:54
776,情睿ovo,梦开始的地方,2023年5月14日 10:34
777,Dayin531,点赞到100发原版,2023年5月14日 10:34
778,Dayin531,点赞到100发原版,2023年5月14日 10:33
779,疏阳江北,好听,2023年5月14日 09:20
780,k7io,求发,2023年5月14日 09:01
781,k7io,求发,2023年5月14日 09:00
782,k7io,求发,2023年5月14日 08:55
783,章若楠zzzzzz,自信点肯定会发挥超常,2023年5月14日 01:03
784,老子就不是少萝,把鱼钩悍在我嘴里吧 浪漫的钓鱼家,2023年5月14日 00:57
785,老子就不是少萝,头像挺好看,2023年5月14日 00:57
786,残尸猫哩,潇洒是我本性 帅是命中注定,2023年5月14日 00:06
787,--佩尔西亚--,杀软,2023年5月13日 23:38
788,衵倪嘛,加油,2023年5月13日 21:59
789,TAKO熊熊,幸亏我下载了[多多比耶],2023年5月13日 21:30
790,不染世中尘,求发,2023年5月13日 20:33
791,LIKE_WQY,ipang高中篇 我等到了,2023年5月13日 20:33
792,什么名不会重呢,一样,2023年5月13日 20:21
793,李東798,真正的man,2023年5月13日 19:40
794,记一场雨,支持,2023年5月13日 18:43
795,律枝,我有那个版本,2023年5月13日 15:29
796,一顿炫三碗螺蛳粉,来个歌词吧😭,2023年5月13日 13:44
797,滚出去别看我主页,280,2023年5月13日 12:58
798,安sh1,体考加油,2023年5月13日 12:31
799,Lelouchyz,,2023年5月13日 11:53
800,萤会,A社,2023年5月13日 11:31
801,6ouiik,闲话一直有 不听自然无,2023年5月13日 09:45
802,你的可爱小嘉,加油,2023年5月13日 09:17
803,小学鸡林泽,两手空空才能无限拥有,2023年5月13日 03:35
804,魈啊_pDtM,6,2023年5月13日 03:33
805,weicheng04,日晕之龙 头龙,2023年5月13日 01:13
806,是小铭哥哥啊,对呀,2023年5月12日 23:13
807,命降,有心者有所累，无心者无所谓,2023年5月12日 22:47
808,Fkaa20,火影大人,2023年5月12日 20:53
809,周星星啊哈,想降4档提速超车结果挂2档了干到了6000转，听着这个歌我觉得我能干到7000[西西心动],2023年5月12日 20:49
810,大道克己_HECr,最后一个月，看我如何一鸣惊人，考上高中[多多耍酷],2023年5月12日 20:43
811,与我共赴倒悬山,1个月？？,2023年5月12日 20:08
812,恣義晟,哪个视频啊,2023年5月12日 20:04
813,-----拓海,质疑声再大点！,2023年5月12日 17:59
814,昇昇昇昇昇昇昇昇昇昇昇昇昇昇,还有27天高考 加油！,2023年5月12日 17:27
815,3IIR,是凤凰还是烧鸡 一把火就知道了,2023年5月12日 15:31
816,吕子乔_BdIA,加油 小妹！,2023年5月12日 14:53
817,baks-box,全国发来贺电,2023年5月12日 13:58
818,嗷嗷同志,与佐助并肩作战,2023年5月12日 13:44
819,就这样吧晚安0w0,一样,2023年5月12日 13:18
820,记忆结成Jay_,时间真的够吗,2023年5月12日 12:47
821,-I-not-alone-,第一遍,2023年5月12日 02:11
822,-I-not-alone-,第一遍,2023年5月12日 02:11
823,妄寻鱼的星星,马超,2023年5月12日 00:04
824,ViVlm,心比天高,2023年5月11日 23:17
825,-她说晒黑的-,还有自由,2023年5月11日 22:30
826,你是我的零度么,必须干翻！,2023年5月11日 21:51
827,冰岛-_San7,把你奶奶介绍给我,2023年5月11日 20:00
828,新柿重重,[多多比耶],2023年5月11日 19:31
829,重燃于灰烬,终于找到并肩作战了,2023年5月11日 18:04
830,寄束玫瑰,鸣人畅吃，永远有效.,2023年5月11日 17:08
831,TiKiuo,小丑网男,2023年5月11日 15:42
832,想念拟人化lu,加油加油,2023年5月11日 15:34
833,K-uriyamamirai,火钳刘明,2023年5月11日 14:11
834,小豪不吃虾,财富，权利，学识，认知，修养才是我们这辈子应该追求的东西,2023年5月11日 12:46
835,失语者HE,终于有好听的电音版了,2023年5月11日 12:40
836,K-uriyamamirai,加油,2023年5月11日 12:39
837,绝活佐助,gun,2023年5月11日 09:37
838,天才恋爱头脑战,@风起爱难逝,2023年5月11日 09:32
839,神栀子,剪辑大手子,2023年5月11日 07:00
840,不再执着于某些事,山治[多多耍酷],2023年5月11日 06:13
841,ApII杰,冲！献出知识吧！,2023年5月11日 02:45
842,小博不会笑,突然间爆火的 我来了,2023年5月11日 02:29
843,冬刀鱼_like,加油！,2023年5月11日 01:00
844,木白_R0aj,是的 感觉Max已经在跑了,2023年5月10日 23:01
845,Chgu_,加油,2023年5月10日 23:00
846,我们总会相遇的-,加油,2023年5月10日 22:40
847,青春全浪费,加油,2023年5月10日 21:58
848,灰色的瞳_,连告别都双手插兜的男人,2023年5月10日 21:54
849,魑知,5月22日二模目标年级前一百 等我好消息,2023年5月10日 19:06
850,Lx7v,为什么这么少人,2023年5月10日 16:28
851,秋山澪5,你女朋友绿你 你别急哈,2023年5月10日 15:19
852,海里云ing,牛批,2023年5月10日 14:03
853,祈愿树常青,少年曾许凌云志 要成人间第一流,2023年5月10日 14:02
854,秋后又见冬,勇士总冠军！,2023年5月10日 13:54
855,-青-凤-,湖人总冠军！,2023年5月10日 12:52
856,ja伦诶,这不我奶小时候哄我睡觉唱的吗,2023年5月10日 12:08
857,再无她视野,能原谅女人的谎言才算得上是真正的男人,2023年5月10日 11:10
858,耗尽所有热情-,雏田[多多耍酷][多多耍酷],2023年5月10日 10:24
859,伤心小药_,杀软,2023年5月10日 09:53
860,心比岛冷__,已经下架了,2023年5月10日 00:06
861,谁迷了路了,这个原曲是怪奇物语的主题曲，虽然我也是火影的超级粉丝，但是我感觉怪奇物语更加有感觉，推荐推荐[多多大笑],2023年5月9日 22:59
862,ik4QM,燃起来了 明天我得把老板炒了,2023年5月9日 22:28
863,帕提厄寺,哪里哪里？,2023年5月9日 22:04
864,距离注定一切,爱是我的名 帅是我的命,2023年5月9日 22:03
865,李小染染染,我也是。。,2023年5月9日 21:54
866,MiRen_MUZ-3,太阳总冠军！,2023年5月9日 21:47
867,iIsfog,这把必须翻,2023年5月9日 20:29
868,Voserm情宜,加油,2023年5月9日 20:00
869,英耀-,哎,2023年5月9日 19:08
870,没有故事啊丶,嗯 请多指教 山顶见 大师兄,2023年5月9日 17:58
871,凌晨看氵每,宝宝我就是因为爱你才跟别的女孩一起修练的,2023年5月9日 17:44
872,champion6vs23,湖人总冠军🏆,2023年5月9日 16:42
873,金足印象15号技师,我el会点电摇怎么了😡,2023年5月9日 16:29
874,或许早已落幕,你是我深藏在第五季的永生花.,2023年5月9日 14:33
875,心比岛冷__,另一个版 我前天晚上还听着 今天就下架了🙂🙂🙂🙂干得漂亮网易云,2023年5月9日 13:38
876,不会投篮p,变秃,2023年5月9日 13:34
877,不会投篮p,加油！,2023年5月9日 13:33
878,不会投篮p,五月看我逆风翻盘！,2023年5月9日 13:33
879,不妨向前前进,46天中考，这波逆风，必须翻盘！[多多耍酷],2023年5月9日 13:14
880,loe-梦,一咳嗽萨斯给,2023年5月9日 12:00
881,是17哈,眼里无光,2023年5月9日 11:10
882,Azure_7eqL,终于找到了,2023年5月9日 10:02
883,云村村民16833036818637,@-YJ_H,2023年5月9日 09:31
884,Crour,看歌名后面,2023年5月9日 07:39
885,四川无情男高,我站在老师面前问她佐助的螺旋丸谁教的,2023年5月9日 05:50
886,就這樣吧z_yy,[多多耍酷],2023年5月9日 01:39
887,勉強励PWK,中考满分1010，目前747.5，目标848[多多调皮]冲冲冲！,2023年5月9日 00:47
888,绅士_wLrH,真正的梦想为何物,2023年5月9日 00:17
889,她告诉我她会一直爱我,前缀去掉就是,2023年5月8日 23:15
890,李泽凡F,木叶飞舞之处 火亦生生不息,2023年5月8日 23:14
891,小小航天下无敌,加油加油！！,2023年5月8日 23:02
892,电波系二次元,谁知道原曲是什么,2023年5月8日 22:56
893,瓜皮阿-,想骂你看你这么有礼貌 算了,2023年5月8日 22:40
894,小狗狗围巾,"老铁 这个是怪奇物语的主题曲
这部剧是美剧 很好看的 而且大家可以听听原本 超级有感觉",2023年5月8日 22:27
895,世人皆知赵麻花,没多久估计就没版权了吧[蛋仔裂开],2023年5月8日 22:26
896,一生喜欢椎名真昼,和你一样,2023年5月8日 22:24
897,明星晨未希,原版是什么呀？,2023年5月8日 22:08
898,土豆中的西红柿炒鸡蛋,木叶飞舞之处 火亦生生不息,2023年5月8日 21:44
899,小褚会做饭,蚌埠不良人天累星和大帅同行,2023年5月8日 21:40
900,kataz,7777,2023年5月8日 20:47
901,深夜来访的男人,桃喇嘛 我们上！,2023年5月8日 19:00
902,KissAlan-,我上周五突然就听不了，我想肯定是版权原因，无法播放,2023年5月8日 15:40
903,温柔的不是玫瑰,游戏里的飞雷神只有几秒，可动漫里的飞雷神印记永远不会消失，我的意思是如果我们的恋爱不是一场游戏，那我们的爱就不会消失”,2023年5月8日 15:22
904,在下超级巨星,火之意志.永不完结！！！,2023年5月8日 15:17
905,华尔街之鸭,翻篇 然后偷偷折个角,2023年5月8日 14:22
906,Jouly_,metoo,2023年5月8日 14:20
907,英耀-,我听了100多边，咋就没了呢,2023年5月8日 13:28
908,理午良,我也是我去,2023年5月8日 13:27
909,窦归霜,两手空空才能无限拥有,2023年5月8日 12:16
910,源滚滚-08,乐子,2023年5月8日 11:31
911,关系坏,加油哦小学妹,2023年5月8日 06:07
912,养过金鱼,抑郁症休学在家前途一片光明,2023年5月8日 02:37
913,养过金鱼,有格局,2023年5月8日 02:37
914,BSHERRR,头像什么成分,2023年5月8日 02:09
915,小静爱吃黎,,2023年5月8日 00:35
916,该过来了,杀软,2023年5月8日 00:01
917,雨绪OvO,没听到 好可惜,2023年5月7日 23:23
918,海海海海___,还有一个月中考，看我逆风翻盘好吧[多多耍酷],2023年5月7日 23:10
919,我没有歌品-,还得是你最潮,2023年5月7日 22:43
920,号岚,木叶飞舞之处火亦生生不息,2023年5月7日 22:33
921,小穹降临,别消失了，真的喜欢[多多大哭],2023年5月7日 22:09
922,-想听一首水星记,木叶飞舞之处火亦生生不息,2023年5月7日 21:59
923,ffllfhvfjfhk,真正的梦想为何物,2023年5月7日 21:22
924,-h3R3-x,搜索出来的这几个版本的评论区里面都在找原来的那个版本，那个确实挺好听的,2023年5月7日 20:37
925,-h3R3-x,现在搜索的话，出来的好像不是以前那个了版本了,2023年5月7日 20:34
926,-h3R3-x,"Kate Bush-Running Up That Hill (ScFK Remiix)
这个，我感觉挺好听的，我收藏了，后来发现下架了",2023年5月7日 20:33
927,DY_Aeast,热忱之心不可泯灭,2023年5月7日 19:57
928,我的爱是hina,我爱hina,2023年5月7日 19:51
929,phonk_6Xu8,[云沙发],2023年5月7日 19:50
930,Princess_______________,哪里有那么快,2023年5月7日 19:23
931,热心市民煊,我以为火这么快,2023年5月7日 19:16
932,Princess_______________,先给你一脚 让你清醒一下[彩虹屁],2023年5月7日 18:45
933,热心市民煊,蹲一下预计会火🔥了踢我,2023年5月7日 18:35
934,MASTER-L7,你尝试过边抖腿边写评论吗？,2023年5月7日 18:15
935,1RIS_x,好听^_^,2023年5月7日 18:06
936,过巷南北风,@双权难敌四手,2023年4月21日 05:58
937,Y1ear,1,2023年4月16日 18:35
938,宁波又下大雪,无人扶我青云志 我自踏雪志山巅,2023年4月16日 16:47
939,存在微风中,不想自己喜欢的东西有一天被所有人知道,2023年4月16日 12:08
940,w先生的尾翼,谢啦,2023年4月16日 12:00
941,小河四五月,Running Up That Hill怪奇物语,2023年4月16日 11:33
942,小河四五月,怪奇物语Running Up That Hill,2023年4月16日 11:33
943,烂尾诗-xxx,原曲是什么,2023年4月16日 11:20
944,睡得着便过得去,1,2023年4月10日 17:10
945,笑雪声,好听,2023年2月18日 11:56
946,思哲-Mr,又被发现了1985,2023年2月13日 03:25
947,思哲-Mr,很OK又被发现老歌,2023年2月13日 03:22
948,研_K,可以,2023年2月6日 21:00
949,十字架,好,2023年1月26日 01:08
950,妍返,cool,2022年12月12日
951,C-CongOi,o,2022年12月11日
952,画家的葬礼,行,2022年12月10日
953,大好人苏辞予,@大好人苏辞予,2022年12月9日
954,J__Ghost,张🐭✋,2022年12月9日
955,过巷南北风,@双权难敌四手,2023年4月21日 05:58
956,Y1ear,1,2023年4月16日 18:35
957,宁波又下大雪,无人扶我青云志 我自踏雪志山巅,2023年4月16日 16:47
958,存在微风中,不想自己喜欢的东西有一天被所有人知道,2023年4月16日 12:08
959,w先生的尾翼,谢啦,2023年4月16日 12:00
960,小河四五月,Running Up That Hill怪奇物语,2023年4月16日 11:33
961,小河四五月,怪奇物语Running Up That Hill,2023年4月16日 11:33
962,烂尾诗-xxx,原曲是什么,2023年4月16日 11:20
963,睡得着便过得去,1,2023年4月10日 17:10
964,笑雪声,好听,2023年2月18日 11:56
965,思哲-Mr,又被发现了1985,2023年2月13日 03:25
966,思哲-Mr,很OK又被发现老歌,2023年2月13日 03:22
967,研_K,可以,2023年2月6日 21:00
968,十字架,好,2023年1月26日 01:08
969,妍返,cool,2022年12月12日
970,C-CongOi,o,2022年12月11日
971,画家的葬礼,行,2022年12月10日
972,大好人苏辞予,@大好人苏辞予,2022年12月9日
973,J__Ghost,张🐭✋,2022年12月9日
974,过巷南北风,@双权难敌四手,2023年4月21日 05:58
975,Y1ear,1,2023年4月16日 18:35
976,宁波又下大雪,无人扶我青云志 我自踏雪志山巅,2023年4月16日 16:47
977,存在微风中,不想自己喜欢的东西有一天被所有人知道,2023年4月16日 12:08
978,w先生的尾翼,谢啦,2023年4月16日 12:00
979,小河四五月,Running Up That Hill怪奇物语,2023年4月16日 11:33
980,小河四五月,怪奇物语Running Up That Hill,2023年4月16日 11:33
981,烂尾诗-xxx,原曲是什么,2023年4月16日 11:20
982,睡得着便过得去,1,2023年4月10日 17:10
983,笑雪声,好听,2023年2月18日 11:56
984,思哲-Mr,又被发现了1985,2023年2月13日 03:25
985,思哲-Mr,很OK又被发现老歌,2023年2月13日 03:22
986,研_K,可以,2023年2月6日 21:00
987,十字架,好,2023年1月26日 01:08
988,妍返,cool,2022年12月12日
989,C-CongOi,o,2022年12月11日
990,画家的葬礼,行,2022年12月10日
991,大好人苏辞予,@大好人苏辞予,2022年12月9日
992,J__Ghost,张🐭✋,2022年12月9日
993,过巷南北风,@双权难敌四手,2023年4月21日 05:58
994,Y1ear,1,2023年4月16日 18:35
995,宁波又下大雪,无人扶我青云志 我自踏雪志山巅,2023年4月16日 16:47
996,存在微风中,不想自己喜欢的东西有一天被所有人知道,2023年4月16日 12:08
997,w先生的尾翼,谢啦,2023年4月16日 12:00
998,小河四五月,Running Up That Hill怪奇物语,2023年4月16日 11:33
999,小河四五月,怪奇物语Running Up That Hill,2023年4月16日 11:33
1000,烂尾诗-xxx,原曲是什么,2023年4月16日 11:20
1001,睡得着便过得去,1,2023年4月10日 17:10
1002,笑雪声,好听,2023年2月18日 11:56
1003,思哲-Mr,又被发现了1985,2023年2月13日 03:25
1004,思哲-Mr,很OK又被发现老歌,2023年2月13日 03:22
1005,研_K,可以,2023年2月6日 21:00
1006,十字架,好,2023年1月26日 01:08
1007,妍返,cool,2022年12月12日
1008,C-CongOi,o,2022年12月11日
1009,画家的葬礼,行,2022年12月10日
1010,大好人苏辞予,@大好人苏辞予,2022年12月9日
1011,J__Ghost,张🐭✋,2022年12月9日
