_id,name,comment,time
392,好像今天天气很好,呜呜呜居然是我的年度歌曲，原来听了这么多遍不知不觉就变成最多次了啦，真的好喜欢 (*≧▽≦),2022年12月29日
393,流浪毛絨,喜欢封面！,2022年12月29日
394,野菜在线,狗狗公主好强,2022年12月29日
395,野菜在线,太帅了,2022年12月29日
396,鬼鬼-_q,来了,2022年12月28日
397,gglok-,现在好喽，既幼稚又老套[西西奸笑],2022年12月28日
398,想我就吃鬼椒面,电音之王,2022年12月28日
399,南阳抽象之神,我说过我是舔狗不算你伤我的理由,2022年12月28日
400,鬼鬼-_q,最喜欢听你唱歌,2022年12月27日
401,鬼鬼-_q,喜欢,2022年12月27日
402,鬼鬼-_q,又来了,2022年12月27日
403,taiyak1,大爱,2022年12月27日
404,taiyak1,斯ki,2022年12月27日
405,桃栀忆,755 假装不等你 一步一厘米,2022年12月27日
406,野菜在线,哥两又来听索尼克了,2022年12月27日
407,也曾是暖阳,耶耶耶,2022年12月27日
408,kiko_45,封面卡哇伊ฅฅ*,2022年12月27日
409,我是女娲随便捏的,你明明可以左右我的心情 为什么让我不开心,2022年12月26日
410,鬼鬼-_q,真好听啊,2022年12月26日
411,鬼鬼-_q,我又来混眼熟了,2022年12月26日
412,寒小意,不错好听,2022年12月25日
413,XHHDNM,妈妈的，真的爱了，好好听的 小众的音乐也不赖,2022年12月25日
414,鬼鬼-_q,拒绝我的爱,2022年12月25日
415,鬼鬼-_q,可爱,2022年12月25日
416,科學怪豹,好可爱,2022年12月25日
417,粉淤,可爱捏ლ(°◕‵ƹ′◕ლ),2022年12月24日
418,唤甜华夫饼,suki,2022年12月24日
419,9Wednesday,玛雅 尊滴好喜欢[多多大笑],2022年12月24日
420,backfisch,单循,2022年12月24日
421,鬼鬼-_q,喜欢死了我,2022年12月24日
422,鬼鬼-_q,追随一下,2022年12月24日
423,鬼鬼-_q,好听 我来了,2022年12月24日
424,Rjqh,好喜欢😍😍😍,2022年12月23日
425,鬼鬼-_q,嚯嚯嚯,2022年12月23日
426,jdjgfjcvhcugdutfgdut,好听[多多大笑],2022年12月22日
427,cxy_xxx,太喜欢了！,2022年12月22日
428,鬼鬼-_q,听,2022年12月22日
429,控v制,那句哒咩吓我一跳,2022年12月21日
430,鬼鬼-_q,我说过我是舔狗不算你伤我的理由,2022年12月21日
431,MHSSLD,之前还是四百多的现在都七百了 好耶,2022年12月21日
432,x頂級水煮蛋,喜欢,2022年12月20日
433,鬼鬼-_q,拒绝,2022年12月20日
434,刺山柑花蕾,真的好喜欢＼(`Δ’)／,2022年12月19日
435,-嘈杂的人群将我撕碎-,,2022年12月19日
436,Rurindd_8,拒绝我的爱ᜊ•ᴗ•ᜊ,2022年12月19日
437,best707,724！！,2022年12月18日
438,YINZHUOX,好听好听诶,2022年12月17日
439,点点7-,好听！,2022年12月17日
440,少装乖,日推的 好中二 喜欢上了捏,2022年12月16日
441,非良性循环,999+刷起来,2022年12月16日
442,鬼鬼-_q,新歌真好听,2022年12月16日
443,梦境的约定,日推,2022年12月16日
444,拾荒者8813,小红书号,2022年12月16日
445,已注销的人生,[多多调皮],2022年12月14日
446,泪泪泪子,好好听！（＾Ｏ＾☆♪,2022年12月13日
447,llluyniii,爱啦,2022年12月13日
448,今日是萝莉控真是太好了瓜,骗子！,2022年12月13日
449,午夜狂飙小狗,你要是不理我我心都碎噜 (˃ ⌑ ˂ഃ ),2022年12月12日
450,氿醉oy,冲冲冲,2022年12月12日
451,下雨了_yuTh,我喜欢你不代表你就可以因此伤害我😡😡,2022年12月12日
452,周雨冬_,赞,2022年12月12日
453,-蓝莓很萌-,火前留名来的，宝藏啊啊啊啊啊,2022年12月12日
454,Sheismystory,感觉要🔥先站个楼，活了摇我,2022年12月12日
455,C77H120N18O26S,[火钳刘明],2022年12月12日
456,王下胖大海,赌一波100云贝，火钳刘明,2022年12月12日
457,城下桃花开,火钳刘明,2022年12月12日
458,范晨晨OvO,不甘平凡却又归于平凡,2022年12月12日
459,为什么要我难过,僵持我们的关系就这样不变,2022年12月12日
460,听歌2dp,真的太好听了[多多大笑][多多大笑],2022年12月12日
461,晚风入人心ovo,感觉不一样,2022年12月12日
462,AipiL,火钳刘明,2022年12月12日
463,小沅sama,哈哈哈哈确实,2022年12月12日
464,胤白_,接受我的爱,2022年12月11日
465,HELLO妮麻KITTY,好可爱啊！啊啊啊啊！,2022年12月11日
466,青天同学,好听啊,2022年12月11日
467,kudo鱼,听起来好像王源的声音，虽然我觉得乃万也是这声音,2022年12月11日
468,马桶牌马桶,我要永远坠入二次元！！！,2022年12月11日
469,樱岛麻衣同学,不可能了，哈哈哈，火前留名😋,2022年12月11日
470,快乐椰子鼠,这么好听的歌值得4028云贝,2022年12月11日
471,赫本的cat_,,2022年12月11日
472,姚知不是雪inba,在玫瑰花海和你之间犹豫不定,2022年12月11日
473,_B-612星球_,[火钳刘明],2022年12月11日
474,沉睡大兔,不要拒绝我的爱߹𖥦߹,2022年12月11日
475,Ssw11t,好可爱的歌,2022年12月10日
476,谷川十久-,爱亚,2022年12月9日
477,soulsosad,我不想emo 可外面世界so cold,2022年12月9日
478,周子翼77,哒咩ovo,2022年12月8日
479,周周的小熊,头像真的好可爱www,2022年12月8日
480,dislikePhonk,这年头谁还听孤勇者呀,2022年12月8日
481,whale临,回,2022年12月8日
482,whale临,673,2022年12月8日
483,ga-l-axy,🕊和陌生人一起听,2022年12月7日
484,8-AS,好好听,2022年12月7日
485,星无chel,真的真的真的真的很好听！才不要做心碎小狗ᶘ ᵒᴥᵒᶅ,2022年12月6日
486,讨厌死泥,烦死噜>_<...为森么4界上废有窝介么可爱の女孩纸捏,2022年12月6日
487,YZ有个大计划,别拒绝我的爱，不然我就写歌唱给你听,2022年12月5日
488,8-AS,୧⍤⃝🥖,2022年12月5日
489,现在是神的时代,耶,2022年12月5日
490,鬼鬼-_q,又来噜,2022年12月5日
491,鬼鬼-_q,u＾皿＾u,2022年12月5日
492,今天也很可爱唷,有点可爱662,2022年12月3日
493,食电,😂😂不错,2022年12月3日
494,Pity_zq,求伴奏beat,2022年12月3日
495,穿越_愛,"我更不想emo 可外面世界so cold
我翻着相册去年你还牵着我手",2022年12月3日
496,能不能一直讨厌我,拒 绝 我 的 爱 ！,2022年12月2日
497,逃过黄昏,,2022年12月2日
498,遭惨,ヾ ^_^♪,2022年12月2日
499,Mikumikumi__,开头的正太音戳死我了,2022年12月2日
500,No808k,接受我的爱！！！,2022年12月2日
501,爱吃糖的哥斯拉r,我用颜文字，你嫌我幼稚，我用emoji表情，你又说我太老套，我该怎么办才好？(╥_╥)🙁,2022年12月1日
502,尽我余生守护她,别想得到我的爱,2022年12月1日
503,拽不起来烦死了,啊啊啊爱死了,2022年11月29日
504,雪写终,这个封面我可以当头像吗？谢谢了,2022年11月29日
505,_外面起风了-,648了唉,2022年11月29日
506,小心我殺了妳,找个喜欢这首歌的女孩子跟我谈恋爱,2022年11月28日
507,肉包之之,喜欢捏˶╹ꇴ╹˶,2022年11月27日
508,zsazizl,642啦,2022年11月27日
509,zsazizl,拒绝我的爱,2022年11月27日
510,zsazizl,想知道,2022年11月27日
511,zsazizl,拒绝我的爱,2022年11月27日
512,虞大野片,。,2022年11月27日
513,发呆时我会想你,请不要拒绝我的爱ᜊ•ᴗ•ᜊ,2022年11月27日
514,Love___rosy,好可爱！,2022年11月26日
515,思以鉴诚,喜欢喜欢,2022年11月24日
516,冷酷少女无情到底,喜欢,2022年11月23日
517,鄧瞪鄧凳,接受你的爱,2022年11月21日
518,卷卷杀手,(*ෆ´ ˘ `ෆ*)♡,2022年11月21日
519,笨笨小林呵呵,接受我的爱！！(ᗜ ˰ ᗜ),2022年11月21日
520,tknig_love,太好听了。这个声音我好喜欢啊。受不了了。,2022年11月20日
521,寫給雪一篇詩,不 要 拒 绝 我 的 爱 ,2022年11月20日
522,非良性循环,ʚ✞ɞ,2022年11月19日
523,情绪绷带Ryouni,sukisukisuki,2022年11月19日
524,月亮ini,627,2022年11月18日
525,岑三废1966,呼呼呼发现一宝藏歌曲💐💗,2022年11月17日
526,是马铃薯诶,耶！,2022年11月17日
527,B4IH8U,(´▽｀)ノ♪,2022年11月14日
528,小狗emo日記_rain,真的好喜欢呜呜呜爱死,2022年11月13日
529,想吃脆脆鲨-_,二次元￼￼￼￼,2022年11月13日
530,全世界我第一幸福,,2022年11月12日
531,小嘤公主-,刚一直腾不出手……不好意思，又腾不出手了…跟大家探讨一下人类存在的意义…不好意思又腾不出手了…人类存在的意义…又腾不出手了…意义…抱歉又…就是为了索尼克！对不起又腾不出手了……,2022年11月12日
532,小嘤公主-,620,2022年11月12日
533,小嘤公主-,619,2022年11月12日
534,小嘤公主-,618,2022年11月12日
535,小嘤公主-,617,2022年11月12日
536,小嘤公主-,616,2022年11月12日
537,小嘤公主-,615,2022年11月12日
538,小嘤公主-,614,2022年11月12日
539,小嘤公主-,挺好听,2022年11月12日
540,小嘤公主-,还行,2022年11月12日
541,小嘤公主-,等不及了,2022年11月11日
542,小嘤公主-,索尼克快发新歌,2022年11月11日
543,Yu逸N,拒绝我的爱，你会后悔的,2022年11月10日
544,丘山EL,我说了不想，不代表我说了no！,2022年11月9日
545,Sugar_TATR,封面好看,2022年11月9日
546,爱真的不是神殿,真的很喜欢＞_＜,2022年11月9日
547,布鲁特233,么么么么,2022年11月8日
548,野菜在线,谁能拒绝索尼克！,2022年11月8日
549,非良性循环,好听的要死啊啊啊,2022年11月8日
550,QIYt_K,同样！,2022年11月7日
551,sw4ykitty,寻,2022年11月7日
552,小嘤公主-,本公主是600,2022年11月7日
553,小嘤公主-,索尼克好帅,2022年11月7日
554,遗落的星矢,口是心非不代表真的不在乎,2022年11月6日
555,朱诗雨Zzzz,07 女高中生 要认识一下吗,2022年11月6日
556,路灯_Dupg,达咩！,2022年11月5日
557,zaNo1azwaw,同求伴奏,2022年11月5日
558,路灯_Dupg,在呢,2022年11月5日
559,野菜在线,好！可爱！受不了！索尼克！,2022年11月5日
560,会说话的器官,大家都在为情所困 而我每天比狗还困,2022年11月5日
561,xovziii,590,2022年11月3日
562,好像今天天气很好,无限循环辣(˃ ⌑ ˂ഃ ),2022年11月2日
563,TTHB2,好愉快🔥,2022年11月2日
564,阿呦呦呦_,打扰一下大家，快要到圣诞节了，也想给他个惊喜，所以想集齐全国各地朋友们祝福，如果可以的话我想拜托大家以这种形式,2022年11月1日
565,水母owo,拒绝我的爱,2022年11月1日
566,愿生命绽放再盛开,拒绝我的爱 别想得到我的爱,2022年11月1日
567,XX無愛XX,这么好听必须999+,2022年10月30日
568,-_小休_-,插个眼,2022年10月30日
569,浅羽AL,是我老了？？？？,2022年10月30日
570,浅羽AL,好怪哦,2022年10月30日
571,散雾o,爱住啦૮ ⑅ฅ́˘ฅ̀ ა,2022年10月30日
572,-魚卟受-,想我了，就把大拇指放在耳边，伸出你的小拇指,2022年10月30日
573,XUAN-212,封面好可爱！,2022年10月30日
574,逐渐失真,我更不想emo 可外面世界so cold,2022年10月30日
575,yichuanshuju,么么么么,2022年10月30日
576,会说话的器官,他就朝着秋天去 .别烂在回忆和梦里.大部分的失望 都是源于不该有的期待,2022年10月30日
577,XNXXanny,仿佛回到了荒谬的高中生活,2022年10月29日
578,煩躁薯片-,想牵你的手！！,2022年10月29日
579,小嘤公主-,谈个恋爱,2022年10月29日
580,小嘤公主-,喜欢,2022年10月29日
581,小嘤公主-,570,2022年10月29日
582,7fike,天在下冰雹而我在流眼泪？哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2022年10月29日
583,一个傻妖怪,你当时对我保证 这辈子决定我了,2022年10月28日
584,大喊大叫的泠久,这是什么风格,2022年10月28日
585,崴脚基本功,我焯,2022年10月28日
586,宵宫姐姐的绷带由我来守护,加一加一,2022年10月28日
587,让我独守回忆,564,2022年10月27日
588,让我独守回忆,563,2022年10月26日
589,門苘,好耶好耶我好喜欢,2022年10月26日
590,宵宫姐姐的绷带由我来守护,还有我！ 太好听了耶！大家都是宝藏！,2022年10月23日
591,要小心二次猿,拒绝我的爱，别想得到我的爱٩(๑`^´๑)۶,2022年10月22日
592,孤獨十二月,@向日葵武士Spike 好听,2022年10月22日
593,泷泽政道OuO,我的心像暴雨,2022年10月21日
594,无形鸣,接受我的爱,2022年10月21日
595,小宅幼,这些幼稚的表白我早就已经受够,2022年10月20日
596,羽明华,555,2022年10月20日
597,樱花困了吗,好好听啊啊啊啊,2022年10月20日
598,7ilik,回,2022年10月19日
599,和凌可,i了,2022年10月19日
600,wishyouhappydarling,好听,2022年10月17日
601,中午死,没 有 烟 了,2022年10月17日
602,我要吃肉多的,,2022年10月17日
603,不二么凹,"天在下冰雹 而我在流眼泪，
想要你听到 这一切为了谁，
欠我的心跳 把名字纹在脊椎 今晚又醉了几回，
药片是我的必备。",2022年10月16日
604,冬匿月,求伴奏啊啊!!!,2022年10月15日
605,jd9aii,（＾Ｏ＾☆♪,2022年10月15日
606,李什么耀,好听s谁了我不说,2022年10月15日
607,二刺螈刀匠,鲁迅先生在《秋叶》中写到，在我的后院可以看到墙外有两棵树，一棵是枣树，还有一棵也是枣树，起初我并不明白，直到一天看见家门口有，两双鞋，一双是我的，还有一双也是我的，我在恍然大悟,2022年10月14日
608,糊涂小豆包,[多多可怜],2022年10月14日
609,Men9xx2,o,2022年10月13日
610,TeqkoiKtop,有种TF魔法城堡的感觉,2022年10月13日
611,焚尸,不要吊着我的爱^o^,2022年10月11日
612,云村村民165374122726918,确实 特别喜欢那句 天在下冰雹hh,2022年10月11日
613,赖皮小羊,好可爱的歌,2022年10月10日
614,野菜在线,可爱d(^_^o),2022年10月10日
615,野菜在线,喜欢！,2022年10月10日
616,野菜在线,不要拒绝我的爱！求求了！,2022年10月10日
617,为什么小猫不用早八,拒绝我的爱ｏ( ><)o,2022年10月10日
618,噬luv,突然发现封面好乖耶(`･ω･´)ゞ,2022年10月10日
619,血液蒸发,好听！,2022年10月10日
620,idui1029384756,好歌回听,2022年10月9日
621,心绪的宅,太好听了唔💤,2022年10月7日
622,好像今天天气很好,好像无赖,2022年10月7日
623,巫冬_,卡瓦^ω^,2022年10月6日
624,和月色出逃,kawa捏,2022年10月6日
625,丌丌西,,2022年10月6日
626,忧郁次元荷包蛋,好喜欢这种风格,2022年10月6日
627,允许我成为你的夏天,522,2022年10月6日
628,RunToTheRainstorm,521(>﹏<)@UaIwaysByMySide,2022年10月6日
629,ZHAIAIye,520,2022年10月6日
630,小嘤公主-,让我s,2022年10月6日
631,小嘤公主-,我真无语死了 睡死过去不回消息每次都这样,2022年10月6日
632,WakasaImaushi,很快就会999➕,2022年10月5日
633,李什么耀,助力999＋,2022年10月4日
634,愛是什麼x_x,@柒月气象 太！耶耶耶耶耶耶,2022年10月4日
635,lov3y4n,好,2022年10月3日
636,小嘤公主-,好听,2022年10月3日
637,慰迟恭,好听的捏😉,2022年10月3日
638,残春樱,每天都在听,2022年10月3日
639,桃奈布丁,510,2022年10月3日
640,南阳抽象之神,太喜欢了,2022年10月3日
641,我不是碇真嗣,大咩咩,2022年10月3日
642,往淦淫割鸽,这么好听为什么这么少人呢,2022年10月2日
643,盛夏还下雨a,不是元老都发现不了这首歌！,2022年10月2日
644,我不是碇真嗣,6,2022年10月2日
645,达克羊71,500了诶,2022年10月2日
646,吻梨涡,打破500,2022年10月2日
647,9ilk,爱啰不要拒绝我,2022年10月1日
648,William-Joshua,这是什么神仙封面,2022年9月30日
649,7iuooo,算了 你宝宝好多 我是你宝宝便利店里最角落的那一个,2022年9月30日
650,KKKEVlN,同城老乡……,2022年9月30日
651,EMOKINGxx,₍˄·͈༝·͈˄*₎◞ ̑̑,2022年9月29日
652,cn44m,好,2022年9月28日
653,进击的灿黎,救命，好喜欢这种风格,2022年9月26日
654,艺术家貂貂,喜欢喜欢,2022年9月26日
655,misakimei_TuT,490,2022年9月26日
656,月光降临梦境,日推,2022年9月26日
657,月光降临梦境,好听,2022年9月26日
658,小x佰b-f,拒绝我的爱♡,2022年9月26日
659,我的悲伤水做的,太好听,2022年9月26日
660,misakimei_TuT,太喜欢了！！！,2022年9月25日
661,傅聿城,拒绝我的love,2022年9月25日
662,小嘤公主-,上个500,2022年9月24日
663,猫追的老鼠,不错的,2022年9月23日
664,黎清722,封面好可爱啊[多多可怜],2022年9月23日
665,wysoserioux,咀嚼我的爱,2022年9月21日
666,pain-killer幻痛药,这也太上头了，达咩！,2022年9月21日
667,你也要睡个好觉,drill,2022年9月21日
668,2d恋,情话是编的我词不达意但也是真的喜欢你别拒绝我,2022年9月20日
669,牛油果味的男孩,支持[西西心动][西西心动],2022年9月20日
670,帐号已注销,拒绝本小姐姐的爱！,2022年9月20日
671,breakwinter,好喜欢ouo,2022年9月19日
672,Nail6x6,,2022年9月18日
673,明月空折枝,天在下冰雹 而我在流眼泪,2022年9月18日
674,hfjngf,很漂亮。,2022年9月18日
675,2049一场车祸带走我,超可爱U＾ェ＾U,2022年9月18日
676,霜降不霜降,好好听！,2022年9月17日
677,找到那片海了,日推都是亚歌,2022年9月17日
678,MHSSLD,不屑做主流,2022年9月16日
679,錦一220429,明明还有我好吧,2022年9月16日
680,忧郁的屌丝_CyXG,天在下冰雹，而我在流眼泪,2022年9月16日
681,小县城没品呀比,你不是一个人,2022年9月15日
682,E05_,好烦，这歌怎么会不火明明这么好听(╬￣皿￣)＝○＃(￣＃)３￣),2022年9月15日
683,我喜欢L号的土豆,“天在下冰雹，而我在流眼泪”,2022年9月15日
684,会愈合的人,拒绝我的爱,2022年9月14日
685,小嘤公主-,虽然我会网络上夸你们帅 但现实里我碰到还是会离你们远一点,2022年9月14日
686,小嘤公主-,我太没安全感了 我只能靠乱发脾气 看到你哄我的样子 我才能感觉到你应该是爱我的,2022年9月14日
687,小嘤公主-,看不透的话还是模糊点好，太清楚了反而不开心,2022年9月14日
688,没有转换坞呜呜呜,公主爱你,2022年9月12日
689,亚撒西的阿吟,[多多比耶],2022年9月12日
690,亚撒西的阿吟,作者赞过 我现在刚好在听呢 一大清早起来就想听,2022年9月12日
691,亚撒西的阿吟,很喜欢,2022年9月12日
692,周丝骐,谁有封面啊,2022年9月10日
693,yukimura27,支持一下喵,2022年9月10日
694,小嘤公主-,450是本公主的评论,2022年9月8日
695,世界第一帅气男高,好喜翻,2022年9月8日
696,-爬爬公主,ʕ̯•͡ˑ͓•̯᷅ʔ,2022年9月7日
697,欧德_,好爱呀,2022年9月6日
698,欧德_,救命,2022年9月6日
699,欧德_,太好听了吧,2022年9月6日
700,老爷爷嗷,好好听！！　(′～`；）,2022年9月6日
701,Tired_T,喜欢(ᐡ o̴̶̷̤ ﻌ o̴̶̷̤ ᐡ),2022年9月5日
702,白exe,k1ttydog我爱你,2022年9月4日
703,单杀小眠,爆爱,2022年9月4日
704,天才小惡魔李熙熙,₍˄·͈༝·͈˄*₎◞ ̑̑,2022年9月4日
705,瞌睡王zzz,天在下冰雹 而我在流眼泪,2022年9月3日
706,w_k_y,439,2022年9月3日
707,哑巴愛,愛,2022年9月3日
708,香菜炒小欣,大伙可以试试1.25倍速，还不戳喔,2022年9月1日
709,香菜炒小欣,袜,2022年9月1日
710,Thisiskarma,damn！ 撞beat了 哈哈哈哈 我的《contradiction》,2022年8月31日
711,晚_睡早_起,me！🥺🥺,2022年8月31日
712,qrukkkkkkk_,432,2022年8月31日
713,小宅幼,拒绝我的爱,2022年8月31日
714,关雎220320,那什么算亚呢😂hyper new year？꒰๑ꎽ꒫ꎽ꒱,2022年8月31日
715,愚者不会游泳,后半段真的太上头了,2022年8月30日
716,2d恋,回回回,2022年8月30日
717,trappertraptrapper,好,2022年8月30日
718,orenishii7,你知道他是什么样的人吗,2022年8月30日
719,Lnsy__,给爷🔥,2022年8月29日
720,名字就叫金克丝,ರ_ರ,2022年8月29日
721,火锅宝cog,帅,2022年8月28日
722,火锅宝cog,帅,2022年8月28日
723,火锅宝cog,帅,2022年8月28日
724,6Cllinyxx,第一遍,2022年8月27日
725,MaaanNa廠長,每个地方我都能够看到你！！！,2022年8月26日
726,痛感通体,好听嘞,2022年8月25日
727,千绝-z7,喜欢泥，但是希望你能拒绝我残缺不堪的爱，不是不想爱你，不是不想你爱我，只是这样的我，真的不配,2022年8月23日
728,婷婷钰璃,满足你,2022年8月23日
729,Darling垚,*╭︎( ˙º˙)╯︎*,2022年8月22日
730,ddddddddaaaaac,i,2022年8月21日
731,kingkimigod,我的评价是如姜云升,2022年8月21日
732,帕肉肉,留下足迹,2022年8月21日
733,-飞天小茅台-,可能鼓点有点像吧[多多耍酷],2022年8月21日
734,寒冷的冬天里我想喝杯热牛奶,单曲循环中,2022年8月20日
735,寒冷的冬天里我想喝杯热牛奶,好爱好爱^^_^,2022年8月20日
736,我不是taki,e,2022年8月19日
737,生死攸关的攸,好喜欢!,2022年8月19日
738,恒尽杀戮秋刀鱼,真的很喜欢你们的风格,2022年8月18日
739,木林森森--,好,2022年8月18日
740,LLLCCCR,૮⸝⸝ᴗ͈ ‸ ᴗ͈⸝⸝ა,2022年8月18日
741,开心起来韵,你失败的原因只有一个 就是与我为敌,2022年8月16日
742,少女迷茫心事,这真的很好听 妈妈 这是我想要风格,2022年8月15日
743,帐号已注销,拒绝我的爱,2022年8月14日
744,Sevenshells,聽,2022年8月14日
745,破碎宅女天使心,我说过我是舔狗不算你伤我的理由,2022年8月14日
746,败狗萝莉,不要拒绝我,2022年8月10日
747,7ilik,不要拒绝我的爱‧˚₊*̥(∗︎*⁰͈꒨⁰͈)‧˚₊*̥,2022年8月9日
748,4uve,哇,2022年8月9日
749,布鲁特233,@Taybarry- 我真的超级喜欢这首歌！我中考那三天一直在听哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2022年8月7日
750,萝莉公式,♪,2022年8月7日
751,临阵脱逃后撤步,凌晨一点四十分,2022年8月7日
752,宅妹耳机线里的世界,拒绝我的爱(*꒦ິ⌓꒦ີ),2022年8月6日
753,若爱无时差,真的好喜欢😭,2022年8月6日
754,唉困死的,拒绝我的爱(ノ_・。),2022年8月6日
755,蒸蒸鱼肉,好听,2022年8月4日
756,小7777777777le,我可不想emo,2022年8月3日
757,小7777777777le,我我我[多多耍酷],2022年8月3日
758,3roll,不要拒绝,2022年8月3日
759,過路驛站,好听,2022年8月2日
760,鬼鬼-_q,听了,2022年8月2日
761,惠美_6115,好可爱[多多大哭],2022年7月30日
762,棉花急需户,在呢,2022年7月30日
763,Koijoeeee,只有我听出了stay的感觉吗,2022年7月30日
764,博文三岁就爱笑,为什么抖音没有这个哥,2022年7月30日
765,栽在阴天里,♡愛☆*:.｡. ฅ˙Ⱉ˙ฅ♡,2022年7月29日
766,叶藏_6yTR,好love～,2022年7月28日
767,luv_exposure,kittydog声音好像初中生,2022年7月28日
768,RnBlz,拒绝我吧 装的很累,2022年7月28日
769,年雾参,请接受我的愛,2022年7月27日
770,diqidiqidiqi,me,2022年7月27日
771,来我心里住套房,好喜欢第一段,2022年7月27日
772,且行且敛,第一段真的好好听,2022年7月27日
773,爱那又是什么呢,听了200次，目前居第一，有3位次数199的选手第一争夺中.....,2022年7月24日
774,驯隶,……,2022年7月22日
775,石榴小酒,嘶,2022年7月21日
776,2d恋,好可爱好可爱呀我也希望能变得这么可爱(*'▽'*)♪,2022年7月21日
777,明明是天上月,为什么拒绝我的爱꒦ິ^꒦ິ,2022年7月19日
778,user_3947,372,2022年7月18日
779,败狗萝莉,来晚了,2022年7月18日
780,16Minute6,好喜欢,2022年7月15日
781,三年心碎舔狗计划逃离安阳,,2022年7月13日
782,本少爷败了,好喜欢这个声音啊好好听,2022年7月12日
783,达克羊71,还不到时机,2022年7月11日
784,沃会一直痛下去,真的好好听>_<,2022年7月11日
785,loveinaLIEz,真的很喜欢 有没有机会听到线下TT,2022年7月11日
786,爱那又是什么呢,我在等你的信息,2022年7月11日
787,kov_sukiq20,好可爱的封面(☆▽☆),2022年7月9日
788,赛博毒舌猫,封面真的好可爱＾０＾~,2022年7月8日
789,SNAKEEkk,很好，很喜欢,2022年7月6日
790,SNAKEEkk,我又来听了,2022年7月6日
791,土豆披萨直营,你做到了,2022年7月6日
792,ubetterchooseme_tns,喜欢\(//∇//)\,2022年7月3日
793,虚拟物,嗯嗯,2022年7月2日
794,黑夜是白天你在我身边,yada 打咩,2022年6月28日
795,HDR_Me1oN,好听,2022年6月26日
796,otaku_u,为什么拒绝我^ ^,2022年6月25日
797,拐亲,这么可爱为 什么不给爷🔥？,2022年6月24日
798,交与怜长,ฅ ̳͒•ˑ̫• ̳͒ฅ♡,2022年6月24日
799,Tristan1uv,i dont need love我现在想要一份解药（ ; ; ）,2022年6月23日
800,iamlyun,哒咩！,2022年6月22日
801,水母owo,超，你怎么可以拒绝我的爱！>_<,2022年6月22日
802,ZJING-YI,[多多可怜],2022年6月22日
803,恰恰恰恰恰洽洽,手机电充满啦,2022年6月21日
804,H1kikomori,🥺🥺🥺,2022年6月21日
805,H1kikomori,好听,2022年6月21日
806,我想与你相恋,好汀！,2022年6月20日
807,H1kikomori,好听,2022年6月20日
808,nofvk,欠我的心跳 把名字纹在脊椎,2022年6月18日
809,睡不着觉也要睡,接 受 我 的 爱！,2022年6月14日
810,也曾是暖阳,好喜欢这种风格( •͈ᴗ⁃͈)ᓂ- - -♡,2022年6月14日
811,4ever_ov,好听,2022年6月12日
812,4ever_ov,,2022年6月12日
813,第二颗纽扣给玥玥,好听,2022年6月12日
814,Suonickishappy,？,2022年6月12日
815,真是笨洗了,干嘛要拒绝小狗的爱,2022年6月12日
816,virus_kville,希望别被发现,2022年6月11日
817,mean1nglessisme,达咩！！,2022年6月11日
818,睡不着觉也要睡,达咩,2022年6月11日
819,姷霖,我爱亚,2022年6月10日
820,白AIONIC,你当时对我保证 这辈子决定我了。,2022年6月10日
821,Uocn_Flashiboi,天在下冰雹而我在流眼泪~,2022年6月10日
822,SNAKEEkk,索尼克爱老虎油,2022年6月9日
823,睡不着觉也要睡,怎么可能不会接受呢,2022年6月8日
824,地狱笨蛋人,kawaiii,2022年6月8日
825,地狱笨蛋人,回,2022年6月8日
826,just_fucktheworld,>ᴗ<✧,2022年6月7日
827,勇者大人竟是,拒绝我的爱 别想得到我的爱,2022年6月7日
828,鬼鬼-_q,还有我,2022年6月7日
829,anticok,也许真心从不存在,2022年6月7日
830,法尺,哒咩哒哟,2022年6月7日
831,既白梨m,不可以拒绝小狗的爱,2022年6月7日
832,kkkira1,酱紫好听,2022年6月6日
833,祭郁州,？,2022年6月6日
834,捧花又谁接n,知道了.,2022年6月6日
835,祭郁州,@捧花又谁接n,2022年6月6日
836,是赈早见,你不是一个人（点烟,2022年6月6日
837,达伯利恒,拒绝我的爱iiiiii,2022年6月6日
838,P1nkxhan,好听~\(≧▽≦)/~,2022年6月5日
839,thehellboiii,˗ˏˋ♡ˎˊ˗,2022年6月5日
840,跑不动的小周3337,你竟然在这里，捉,2022年6月5日
841,nice哟嚯,不许拒绝小狗的爱,2022年6月5日
842,陪着雨天,好听 寄了,2022年6月4日
843,7aym,sikisiki 喜欢o(≧v≦)o,2022年6月2日
844,7aym,哒咩o(≧v≦)o,2022年6月2日
845,埋葬我的屍體,哒咩！,2022年5月31日
846,决唔,必须喊吧拉全部叫过来一起听,2022年5月30日
847,Suonickishappy,求个关注[多多难过],2022年5月30日
848,iwo2,<－biubiu－⊂(`ω´∩) 不准拒绝,2022年5月29日
849,达克羊71,这首能不能上白银单曲就靠你们了,2022年5月29日
850,达克羊71,捉,2022年5月29日
851,小鱼统治世界U_u,打咩！,2022年5月29日
852,小鱼统治世界U_u,301🥰✊🏻,2022年5月29日
853,超级无敌狗狗公主,我是300！,2022年5月29日
854,超级无敌狗狗公主,300,2022年5月29日
855,E05_,达咩,2022年5月28日
