_id,name,comment,time
265,鱼旦叔的菜篮子,是的呀，确实是那样了，嗯，确实只需遗憾一下下，谢谢啦,2023年5月26日 17:38
266,MonkeyKing1057536825,你我本无缘，只因原版要收钱,2023年5月26日 17:05
267,jiincc,上次疯狂听这首歌是高三,2023年5月26日 12:05
268,Soyeung0124,分手的理由非要追究的话，就只有不那么喜欢。至少是那时候没那么喜欢了。很可惜，但可惜一下就可以啦。最重要的不是治愈伤痛，是让自己习惯伤痛。🫂,2023年5月26日 10:51
269,张不锦,111,2023年5月25日 23:01
270,罗不顺会顺,开了360环绕，仿佛站在我背后堵着我耳朵唱了一圈，鸡皮疙瘩起来了,2023年5月25日 12:40
271,wennite,wow看到你的评论很惊喜╰(*°▽°*)╯,2023年5月23日 03:35
272,夏日限定可爱_,哇塞,2023年5月22日 22:05
273,鱼旦叔的菜篮子,我无数次侧动想联系你的想法但都没有实施，五年初恋三年异地最后被无缝衔接，每每看到从大学修成正果的爱情我依然会失望和遗憾，但我除了遗憾也真的做不了什么了，理智和自尊告诉我破镜难圆，毕竟你也不爱了是吗？爱你的人永远都会千方百计挤进你的生活，或许真的就是有缘无份吧,2023年5月22日 21:46
274,HikBovO,还会在一起吗,2023年5月22日 19:46
275,如同看来,一年这么快就过去了,2023年5月21日 19:44
276,辛七芽,今天也是521呀，今年也开了很漂亮的花，我很喜欢她家，我还知道花的主人是一对老夫妇,2023年5月21日 18:33
277,Jiuuees,我会在那腐朽的日子里日日生辉,2023年5月20日 12:09
278,晚安夏夏ttkx,祝你好运[多多大笑],2023年5月19日 09:20
279,Jiuuees,谁懂啊，一直很喜欢但是不知道叫什么名字，今天在日推里听到了啊啊啊！[多多可怜][多多可怜],2023年5月17日 21:23
280,抬头看见大片森林和面前的你,你真勇敢!棒,2023年5月17日 02:02
281,这里是勃拉慕斯-,加油,2023年5月16日 20:21
282,苏苏苏xi,加油,2023年5月16日 00:29
283,欢迎来到多雨地区,好想再问一遍 你会等待还是离开,2023年5月16日 00:04
284,一个陌生的热心网友,谢谢,2023年5月15日 23:00
285,十月十五時,旧情复燃的下场就是重蹈覆辙,2023年5月15日 20:32
286,w星语心愿w,抱抱哈 厉害,2023年5月15日 19:02
287,明天打球别下雨了,小时候大家伙们都不是忍着的莫,2023年5月15日 16:28
288,cherrysayshi,学了几个长单词~,2023年5月15日 15:28
289,小好72,可能是小时候很少有人注意到你的情绪，才这么敏感吧,2023年5月15日 12:19
290,漂泊者影子的使命,如果这个游戏真的能让我进入他的世界我也心甘情愿了，我只需要远远地站在人群中看他一眼。他就应该光芒万丈，我们注定不一样。,2023年5月15日 11:37
291,Ethan壹神,人生和做题一样，即使你人生的思路没有问题，但只要中间出现一个错误，就有可能导致最后的答案南辕北辙。,2023年5月14日 22:45
292,番茄土豆和通心粉,昨天在图书馆里面边听歌边画画，自动模式播放到这首歌的时候，眼泪一下子就出来了，画了两个小时，脖子很疼，我想起了他，我的前对象。你现在会想起来我吗，还是已经有了更喜欢的人…,2023年5月14日 22:01
293,多吃白菜长得可爱,我爱你999,2023年5月14日 17:25
294,多吃白菜长得可爱,998,2023年5月14日 17:25
295,多吃白菜长得可爱,997,2023年5月14日 17:25
296,多吃白菜长得可爱,996,2023年5月14日 17:24
297,多吃白菜长得可爱,995,2023年5月14日 17:24
298,多吃白菜长得可爱,刷到999,2023年5月14日 17:24
299,雨在抗抑郁,所有的故事都要从一朵惊艳世俗的蓝玫瑰说起.,2023年5月14日 14:41
300,蜂蜜柚子西瓜水,胭脂早就有了……,2023年5月14日 12:33
301,篇选,喜欢,2023年5月14日 10:44
302,绂卿,怎么才990评论？这么好听！,2023年5月13日 15:46
303,Puppy---p,好听的,2023年5月13日 14:44
304,钻石少涵,太好听,2023年5月13日 13:10
305,刚好我有点耐心,阿里嘎多,2023年5月13日 00:43
306,无爱一身轻myy,我上学时期特喜欢的一首英文歌，没想到现在在听感觉跟当初的自己不一样了，好好爱自己！,2023年5月12日 22:36
307,白vn,今天终于和老师，家长说了那些男的造谣我的事了，希望会得到解决[多多难过],2023年5月12日 21:00
308,雨和我与夜,这个换气简直了，从美好跌落谷底，在从谷底慢慢爬到巅峰，然后一次次的重复，在每一次困难挫折后坚强的站起来，就像花的开放与凋零，季节的更替，日复一日年复一年,2023年5月12日 13:05
309,神明啊今夜是否是黑夜,如鲠在喉.....翻译有心了,2023年5月11日 08:37
310,尉迟LL,永远不要去责怪你生命里的任何人。失去，未必是祸；得到，未必是福，感恩一切的遇见，相信一切都是最好的安排。,2023年5月9日 19:13
311,-海粼,好好听 就是封面土了点。,2023年5月8日 22:43
312,bokebi911,How wonderful you are!,2023年5月8日 19:37
313,SirenPan-,我愿称之为梦女/乙女破防曲,2023年5月7日 17:54
314,时年七月1807,感觉问题不大,2023年5月7日 13:47
315,AGSW糖,了不起的孩子,2023年5月7日 01:23
316,黑沢尤美zz,抱抱！！！（抱的超紧）,2023年5月6日 17:31
317,冰封万年之城,积德行善,2023年5月6日 12:37
318,太阳穹炉,谢谢，现在注意到了。（已疯）,2023年5月6日 10:46
319,Cherishec,抱抱,2023年5月5日 07:56
320,甜橙_Amy,谢谢你！,2023年5月4日 14:10
321,你的闹闹酱,大笨蛋，你还想误解我多少回,2023年5月3日 23:32
322,leveneee,明明是在说摘花，好像又不只是摘花,2023年5月3日 14:04
323,A小短腿啊,抱抱 加油啊,2023年5月3日 09:41
324,不要抄我作业,爱自己,2023年5月3日 01:01
325,让满满眯会儿,好好听呜呜,2023年5月2日 19:56
326,00-360工作室,正在写题 上一次听是似乎是很多年前 还是和以前一样听到陶醉 停下来听完再继续写这堆枯燥乏味的东西,2023年5月2日 14:38
327,00-360工作室,谢谢！！！,2023年5月2日 14:36
328,其实也就那样呗,感谢日推让我可以白嫖,2023年5月2日 09:42
329,孤单又灿烂的神_ZYjV,方文 你会记得我吗,2023年5月1日 23:54
330,三船san,歌词翻译的好啊！,2023年5月1日 21:15
331,足够的饭,emmm,2023年4月30日 21:00
332,雅舒__egMC,为什么没有999+?,2023年4月30日 11:34
333,我的肋巴骨呢,美女好,2023年4月30日 11:15
334,傾岒,生命本来就是悲伤而严肃的。我们来到这个美好的世界里，彼此相逢，彼此问候，并结伴同游一段短暂的时间。然后我们就失去了对方，并且莫名其妙就消失了，就像我们突然莫名其妙来到世上一般,2023年4月29日 19:13
335,傾岒,这个世界不可能大家都喜欢我，我也不需要每个人都喜欢我，我只能说很多人还不了解我。——《苏菲的世界》,2023年4月29日 19:12
336,AZiar_,谢谢你呀～,2023年4月28日 00:03
337,越阿越啊,成为最好的自己。,2023年4月27日 20:21
338,沙卡拉卡崩,评论有毒 我本来没关注换气声的！！！！一点都不丝滑了！！！！,2023年4月27日 17:24
339,king_杀手哥,日推[多多大笑],2023年4月26日 20:43
340,这颗黄花菜不太冷,顶级恋爱脑不太敢让自己放开，以为这样就不会被消耗了。哎。,2023年4月25日 22:08
341,涵涵小宝宝嘻嘻,When I know this ugly whore have the gentle and soft 🐸🤢🤢👅voice 👅🐸👏rub the fuck from the some big and stupid rich assholesI don't,2023年4月25日 20:58
342,涵涵小宝宝嘻嘻,"I heard the whore sold out her cheap cunt to the big stupid asshole LV ‘s sons🐸think they are the someone 🫅from my platform ,if she do",2023年4月25日 20:58
343,涵涵小宝宝嘻嘻,I don’t want listen the,2023年4月25日 20:49
344,吃一口棉花糖,请用绝对清醒的理智去压制你不该有的情绪,2023年4月25日 16:48
345,用户607229126,真的😭,2023年4月25日 13:57
346,蓝焱1901,让自己开心快乐,2023年4月24日 19:43
347,爱笑的眼睛欢欢,听得太累了,2023年4月24日 19:16
348,星冠下的第一人,昨天听别人唱的才知道这首歌的，产生共鸣了，明明连别人名字都不知道，也只能默默的看着了,2023年4月24日 13:30
349,只想玩泥巴,而你，我的朋友，你是真正的英雄,2023年4月24日 10:27
350,傲娇小野喵180221,更喜欢这版的翻译,2023年4月24日 00:04
351,落日气泡水_jyoy,“不要以为自己很重要，其实，只是偶尔被需要.”,2023年4月23日 16:07
352,蒜了罢,谁在爱着 谁就活着 真情也好 假意也罢 也许我只是在庆幸我还活着 这世间的假话本也不少 她的缄默 我的无言 希望皆是假,2023年4月23日 01:01
353,性单恋倾向,完了我也开始注意力了 被洗脑了,2023年4月22日 17:18
354,-傻狗rr晚安-,可是被伤过的心，就不会再为你打开了,2023年4月22日 12:32
355,章安茗,好难过，孑然一身,2023年4月22日 11:49
356,shin_aK0X,我为什么那么喜欢他 明明没见面，我在喜欢什么呢,2023年4月22日 11:47
357,满分可爱黏人又超甜,,2023年4月22日 10:54
358,知更鸟的死因_l,可是我还是做不到像他那样绝情 还是会心软,2023年4月22日 08:53
359,-傻狗rr晚安-,你加了我好几次，分手都快一年了，还对我念念不忘吗,2023年4月21日 23:17
360,-傻狗rr晚安-,你伤了一个女生，很深很深，你不知道吧,2023年4月21日 23:17
361,-傻狗rr晚安-,不知道你有没有想过，为什么你这么努力，我还是不答应和你复合呢,2023年4月21日 23:16
362,-傻狗rr晚安-,当你删我的时候，我们两个就结束了,2023年4月21日 23:16
363,-傻狗rr晚安-,我不是第一个对你好的女生,2023年4月21日 23:15
364,希望奶奶健健康康,清醒人！！！！我爱了！！！！,2023年4月21日 09:22
365,邮差杜德,感动一天,2023年4月20日 07:47
366,bewellin,我真的气死，真的就不会好好沟通吗,2023年4月19日 19:19
367,皮克211,换气声太大了,2023年4月19日 16:35
368,高冷de酷酷女孩,啊啊啊啊啊啊啊啊啊啊啊啊啊好耳熟感觉在哪里听过！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！,2023年4月18日 22:32
369,雨伴年,我看见，我听见，如风而过_🌻,2023年4月17日 17:16
370,X6萧,好久的歌了,2023年4月16日 14:10
371,山谷不回忆,好像的确是,2023年4月16日 04:32
372,初识最深情,@山谷不回忆 好像还真的有点,2023年4月16日 04:30
373,远-客-归-心,抱抱，加油,2023年4月15日 19:33
374,你说你爱我啊-,抱抱,2023年4月15日 16:15
375,聚四氟氧,哇塞，你唱的也太好听了吧,2023年4月14日 23:17
376,小哈12138,我可以养一堆小宠物～,2023年4月13日 18:07
377,ISYoe,一旦注意到换气声……就会觉得窒息……,2023年4月13日 17:20
378,待产的幸福君,好好听,2023年4月13日 12:23
379,水晶透心1906,抱抱🤗🤗🤗,2023年4月12日 18:19
380,不会近黄昏,耶！,2023年4月12日 09:41
381,psychoD-O-,抱抱,2023年4月12日 00:18
382,u苏请尽快,抱抱,2023年4月11日 16:42
383,MC胡大帅,可以抱抱我吗？不想吃抑郁的药了,2023年4月10日 22:29
384,没有害过人的Kong,粤语的《圆》，粤语的填词还是那么让人叫绝,2023年4月10日 15:09
385,月亮也要睡觉吗,谢谢你，歌词侠,2023年4月10日 09:22
386,桃子LRN,过,2023年4月9日 22:06
387,子菲Talor,你真棒！感谢你,2023年4月9日 10:16
388,影宝急急如律令,这首歌超适合复习考研累的时候听听，词汇都蛮高级，很多在大纲内！,2023年4月9日 10:11
389,77clack,被司机师傅安利了这首歌,2023年4月8日 01:15
390,Karuta_Freelancer,少一点小作文，多一点坦诚。,2023年4月8日 00:49
391,专注gdp,你没记错，确实没有这句话。我刚翻过《骆驼祥子》。,2023年4月7日 20:09
392,记住霖的好a,花终将落俗但浪漫至死不渝.,2023年4月7日 18:19
393,Ru-Cizzy,好怀念啊,2023年4月6日 20:07
394,蘸酱菜好闲_,人好少 浪漫,2023年4月5日 21:39
395,bjliuhaizhen,,2023年4月5日 21:08
396,爱你真心可鉴,为什么要哭呢 你那么真诚且善良 总会遇到吃一口饭喝一口水粥都会夸你的人,2023年4月5日 20:12
397,小仔仔恒,换气好大,2023年4月5日 15:05
398,Nouvelle-Kitkit,这首歌🈶️中文版的吧？,2023年4月5日 14:42
399,我家小楠全天下最可爱,整整十年的感情啊。他俩毕业后，还请老师吃饭，说是要请她当他们的证婚。但时间终究会改变些什么，去年，那个女生结婚了。老师说,2023年4月5日 08:01
400,我家小楠全天下最可爱,今天班主任看到一个男生的情书，给我们讲了一个故事。她前些年带的班级里，有一对从初一就在一起的情侣，女生是她的课代表，超漂亮，男生很阳光开朗，成绩超好。她对这从来是持中立态度的。后来，两个人上了不同的高中，但一直还保持关系。又过3年，两个人去了不同的省份去上大学，都是男女朋友关系,2023年4月5日 07:54
401,明天打球别下雨了,希望我也趁早🙏🏻,2023年4月4日 11:51
402,剔银灯m,曾经我也是，但现在不是了，我已经再度适应游走在自己的精神世界。,2023年4月4日 11:28
403,剔银灯m,正解[小红花],2023年4月4日 11:24
404,质数的孤独v,总有一个人牵动我的心弦。我停止靠近潜意识却还是你还是你。,2023年4月3日 23:12
405,洛洛雨-,我们就这样错过吧……就让这场持续了三年的暗恋就此结束,2023年4月3日 01:09
406,sweet_EII,爱你,2023年4月1日 17:37
407,neversforever,因为这俩是同一首曲子呀,2023年3月31日 20:10
408,Mai_KKK,感觉好像 圆 这首歌的编曲呀,2023年3月31日 12:11
409,侍禾,看世界 做自己,2023年3月31日 00:17
410,明天打球别下雨了,太真实了[多多大哭],2023年3月30日 18:53
411,Cheney呀,别自我pua了，喜欢是两个人的事,2023年3月30日 14:39
412,纪癫_,还会一直想，是不是自己有做的不对的地方，然后惹对方不开心了，真的很内耗,2023年3月30日 08:57
413,黎ly呀,这个换气声好像打嗝:(,2023年3月29日 17:18
414,浮花难觅wow,加油加油 天津22届考生留,2023年3月29日 00:52
415,悸动的分贝o,有的人说，她的换气声太大。我觉得挺好，就像边唱边抽泣，意境丰满很多啊。,2023年3月28日 23:43
416,Heee0705,哈哈哈哈哈哈哈，我也是你说了才注意到，真难受,2023年3月27日 16:51
417,随喜赞悦,快被换气声憋死了……,2023年3月27日 03:16
418,長安念靈歸,我也是,2023年3月25日 13:18
419,長安念靈歸,谢谢啦,2023年3月25日 13:17
420,最后的答案是什么,心情好的时候觉得人间值得，陷入焦虑中时又觉得心死就在一瞬间，有时候道理都懂可是就是被感性支配，清醒的感性更难受,2023年3月24日 23:01
421,Serendipity_B-Y,😭😭😭,2023年3月24日 22:54
422,落月妗,"月亮很亮，亮也没用，没用也亮
2021.11.15-2022.6.21",2023年3月24日 16:52
423,你好啊劫先生,在7层楼顶上考的，考官是一个年纪比我大不了多少的消防员哥哥，考员只有我一人，他提了很多问答题，他问我答，当场出结果，还好不及格，对人间还有挂念，于是我下来了，他紧紧将我抱住，嘱咐我以后千万别再来考这个证了，我就答应他了，且好好生活。如果我通过了，考到这个证了，如今肯定是无了,2023年3月24日 15:34
424,你好啊劫先生,有点东西啊小伙子,2023年3月24日 15:26
425,夏夜荒原,嗯是的，我也这么觉得,2023年3月22日 22:52
426,郁Tulips,我记得我小学三年级的时候跟我妈妈说过，我好像懂了什么，人生就是一场游戏，别的人都是npc,2023年3月20日 17:26
427,星星liopeyu,这首英文歌好听,2023年3月18日 23:03
428,黎蒿莹莹,看评论这首可以说是暗恋的歌，喜欢一个人不敢表达，可是我想说这也是一种难得的美好，也许我们的青春都经历过吧，到了一定的年龄即便想重温这种感觉，却没有喜欢的人了,2023年3月18日 00:49
429,疑似彭于晏,毫无保留的爱真是一场人间炼狱。,2023年3月16日 23:18
430,Aaaa22年秋,wzq实名收听,2023年3月16日 13:57
431,_拣尽南枝,这句话太牛了,2023年3月15日 21:40
432,七号线x,距离高考首考倒计时四天 太渴望有个圆满的结局了 自己和他之间有一道鸿沟 所以我需要努力迈过去 成功的那天我一定会宣告这个世界理想和爱不冲突,2023年3月14日 11:04
433,biong-s,我也,2023年3月14日 10:05
434,斯派克-斯皮格尔_,让我认识到这首歌的是有关于国家队动漫的mad，剪的是真好，不过已经不知道那部作品去哪了,2023年3月14日 01:32
435,Aries喵喵酱,我以为只有我在意换气音[蛋仔坏笑],2023年3月13日 18:22
436,搬砖小咖,这首歌没这个喘息声 味道就不对了,2023年3月13日 16:25
437,奶思射普籁斯,就是爱而不得的心酸,2023年3月13日 10:00
438,五月May飛雪,开了就继续更新一下，我们都去遇见有趣。,2023年3月11日 22:17
439,五月May飛雪,哈哈哈[多多大笑][多多大笑][多多大笑],2023年3月11日 22:16
440,阿帕思,宝藏[云比心],2023年3月11日 08:41
441,阿姨今天有晒豆角吗,想着我的未来有你在，就什么都不怕了,2023年3月8日 23:55
442,神往oii,"Even now I just cannot feel you feel me，
即使到现在 我仍感受不到你的心为我跳动~",2023年3月8日 23:53
443,做你的月亮十六,喜欢她 可是我知道不会有可能在一起的,2023年3月6日 02:16
444,全智予,抑郁的第N次 第N 天 …一直在自我治愈，黑夜里看不见光 天会亮的…,2023年3月5日 22:34
445,sunny-金SY,2023期待一个新的故事,2023年3月5日 12:41
446,鱼不吃小猪,这个版本的翻译简直绝了,2023年3月4日 21:54
447,蟹蟹起司猪猪,加油加油,2023年3月4日 15:30
448,有一天40,正解,2023年3月3日 13:47
449,calm0219-,[多多耍酷],2023年3月2日 21:04
450,calm0219-,好汀,2023年3月2日 21:03
451,7-Severn-7,"love rises and sets
爱意东升西落
romantic till death
浪漫至死不渝
it's inevitable to fall into vulgarity
落俗不可避免
tenderness is always subject
温柔永远臣服
as the clouds dissipate
云雾消散之际
everyone knows that i love you
我爱你人尽皆知",2023年3月2日 17:58
452,7-Severn-7,哈哈哈,2023年3月2日 17:55
453,溪汐歖,好乱，不知道自己在忙什么，为什么一直出错，。希望你是对的,2023年3月2日 01:28
454,我是可爱小狗,牛蛙牛蛙 喜欢这个歌词,2023年3月1日 18:51
455,缘奚_,可是他就是有这样的魅力,2023年2月28日 10:36
456,佛说你y狠Zu,爱你,2023年2月26日 21:18
457,乌龙山的向日葵,其中一个没那么爱,2023年2月25日 22:25
458,1sins,没那么多情感宣泄，就是拿来练口语的，，,2023年2月24日 17:31
459,遇见预见冯旭,春赏百花冬观雪，醒亦念卿，梦亦念卿。,2023年2月24日 16:07
460,向慕时,就像火炭上的一滴糖。莫名就觉得好配。,2023年2月24日 09:01
461,民竹_,希望大家能在自己的生活中遇见属于自己的刑武和晴也,2023年2月22日 18:50
462,是你吗_HCY,为什么不主动？,2023年2月21日 10:44
463,荨安_,大胆展示自己姐妹，不是只有完美的人才值得被爱，一定有一个人值得我们等下去（并没有说姐妹不完美所以不好的意思）,2023年2月19日 23:50
464,_东风i,手机没电了,2023年2月19日 19:10
465,xback190721,家人们我恋爱了😭,2023年2月19日 12:18
466,呆呆烊-,和自己谈恋爱,2023年2月19日 09:57
467,八点多九点半鲜牛奶,谢谢！这版歌词翻译好好,2023年2月18日 20:49
468,_Jetaime-_,刚接到电话奶奶去世 在车上听着这首歌哭湿了口罩 听了几年的歌 和爱了20多年的奶奶 很美好又很难受,2023年2月18日 15:22
469,心定_12,回想起来 原来很多浪漫时刻都是我倒贴来的,2023年2月18日 13:25
470,華yu羽,耶耶耶，你好棒！！！,2023年2月17日 22:40
471,小小的琳,在一个阴沉的冬天听到这首歌，然后单曲循环，下雨天，下雪天，晴空万里，半夜，清晨，一年四季，粤语版，英文版……这首歌住进了我的歌单,2023年2月16日 21:52
472,king司空夜,明明认识不久，却一样郁郁寡欢。也许，我不适合爱情,2023年2月16日 15:25
473,小殿下噯,有时候我们需要的不是一碗鸡汤，而是一个巴掌。,2023年2月16日 08:13
474,浪漫主义肇事者,是这儿嘛，看你能不能发现我哈哈~,2023年2月16日 01:43
475,大灰灰杨,我们总要接受一些不完美吧,2023年2月15日 22:36
476,无垠之心_Felix,怎么一直在喘气啊啊，好难受啊,2023年2月15日 20:54
477,荒原台风,谢谢,2023年2月13日 22:49
478,yolanda-橘,在咖啡厅和最好的朋友分别 放的就是这首歌 ,2023年2月13日 21:45
479,被挖了又挖的梅树,so sad.,2023年2月12日 17:38
480,花艳不过初开,晚风真的好温柔，晚霞也好温柔，你也好温柔，但是你不止对我一个人温柔,2023年2月12日 10:37
481,是柚柚吖-s,入戏太深，自作自受，活该。,2023年2月11日 21:45
482,壹颗白桃,小武爷！,2023年2月9日 13:41
483,WIlIiIlI,我曾想过删掉的，也实际上这样做了三次，但是每次都灰溜溜地加回来。现在折中一下，看不到朋友圈就好了，也不必要收藏了,2023年2月7日 23:57
484,Unnamed-D,可是，亲爱的，那不是爱情。不过是一场自我感动的感情而已，爱是藏不住的，爱是主动的，爱是让人心情愉悦的，爱是让你想到就嘴角上扬的，爱是渗透到你生活点点滴滴的，如果真的被爱，不需要一遍遍求证，不需要担心它破碎，担心他离开。亲爱的，放过自己吧。,2023年2月7日 22:38
485,最后一个网易云帐号,你猜你会在这里看到我吗？,2023年2月7日 21:52
486,我会是自由的,我常常反思自己 为什么以前说喜欢我的人 后来慢慢就渐行渐远了 可能因为刚认识我的时候 我有着有趣的灵魂 开朗阳光的性格 和我聊天你说你很放松 很开心 可是慢慢熟悉之后 你才发现 原来我敏感多疑我性格粘人 让你厌烦 让你受不了 所以 我现在坚定的相信 不要向别人展示那么多没人愿意了解我的内在,2023年2月5日 10:07
487,锦清初,+1啊,2023年2月4日 06:23
488,月亮1泡沫,哈哈,2023年2月4日 00:29
489,Hello_x1X0,没错,2023年2月3日 18:36
490,笨蛋端阳,是的,2023年2月2日 23:57
491,等月亮_R,劝自己不要在意的时候 心都要碎咯,2023年2月1日 23:19
492,故人去桂酒散,为什么要发出来,2023年2月1日 12:53
493,Y媛ya,张禹焯说要一直陪着我,2023年2月1日 01:29
494,李染风,谢谢,2023年1月30日 20:28
495,可乐泡沫ly,这个版本居然只有800多评论,2023年1月30日 16:54
496,akcll,这是原唱吗,2023年1月29日 01:49
497,悲伤的昱米,霖 第三年 但我想 我应该不会是个像别人一样喜欢个七八年的人,2023年1月28日 19:39
498,陈无名__V,总是唉声叹气的话，幸福会跑掉的噢 •̀֊•́,2023年1月28日 17:37
499,charlene--me,找到了[多多大笑],2023年1月28日 11:18
500,泣笑喝茶,大概是因为第一次听这首歌的场景吧，每每再次听起，没有伤心， 也没有难过，有的是脑海中的问候，以及，在操场上唱着这首歌的模糊不清的身影,2023年1月28日 01:10
501,自渡________,明明我和你只有那么一点故事， 但是在我脑海里却回忆了无数遍。感谢你泼我一盆冷水，赐我一身狼狈，我贪心的像个赌徒 笑着输了全部 。千秋万代 ，四海八荒， 只有你我 ，再无我们。,2023年1月28日 00:49
502,Lanze耕作,没关系的，我们慢慢来 就算一起都回到了不好的情况，甚至现在额处境更加糟糕。减减肥，穿的干干净净，剩下的就是好好学习工作，慢慢日子会好的。,2023年1月26日 12:03
503,画玖玖玖玖七,,2023年1月25日 20:57
504,唯有改变_sqdV,就想哭,2023年1月25日 15:39
505,向荣xy,2023希望自己开心快乐,2023年1月25日 01:49
506,乖乖已经戒烟了,外卖也关门了,2023年1月24日 18:10
507,郁岸-,啊？你的逻辑怎么奇奇怪怪的 你说刚火 他说早都火了 你说因为你很早就听他的歌👉👈,2023年1月24日 12:20
508,背行囊清朝老兵,什么地球ol,2023年1月24日 11:57
509,猫有一心九命,竟然没破千？,2023年1月23日 22:57
510,独舞轻尘,真的是 不过 不看评论也觉得很明显,2023年1月23日 21:29
511,爱玩MC的李小妖,还是我太矫情了，不能容忍更多,2023年1月22日 22:28
512,蒋旧年,☸️,2023年1月22日 19:09
513,也许你在想我-,喜欢的人发给我的什么意思呀[多多大哭],2023年1月22日 10:19
514,醉挽清风_Olyz,就当我们从未相遇 对不起 我还爱着你,2023年1月19日 15:58
515,晴晴想要两个西柚,好听～,2023年1月19日 15:52
516,过期罐头_621,那时候最喜欢这首歌 也最爱你,2023年1月17日 20:16
517,天天开心呀_j,和自己谈恋爱。,2023年1月17日 18:12
518,是小仓鼠不是小脑斧,一睡醒就想起的歌名，好听,2023年1月17日 17:45
519,Wo兔牙妹,第一次听这首歌的时候是小学五年级，那个时候拿的MP4。循环播放了好多次，后面听腻了就删了。没想到，在多年后老板的朋友圈里面又听到了这首歌，触物生情，现在这首宝藏歌曲，每听一次就会想起当年无忧无虑的岁月~,2023年1月17日 17:43
520,Wo兔牙妹,第一次听这首歌的时候是小学五年级，那个是拿MP4循环播放了好多次，后面听腻了就删了。没想到多年后在老板的朋友圈里面又听到了这首歌，仿佛想起当年无忧无虑的岁月~,2023年1月17日 17:40
521,Wo兔牙妹,第一次听这首歌的时候是小学五年级，那个是拿MP4循环播放了好多次，后面听腻了就删了。没想到多年后在老板的朋友圈里面又听到了这首歌，仿佛想起当年无忧无虑的岁月~,2023年1月17日 17:40
522,量子纠缠p,永远的父爱…,2023年1月17日 10:41
523,Inspectorrrrrr,好听,2023年1月17日 05:00
524,明天打球别下雨了,好有道理,2023年1月16日 09:30
525,ve7_,175 160绝配.,2023年1月15日 11:30
526,不许吃鱼肉,你不愿续写 我不愿翻篇。,2023年1月14日 03:48
527,阿杜dyi,感谢,2023年1月12日 20:01
528,春愁独眠,不是太敏感了，是在感情中快失去自我了,2023年1月11日 17:47
529,徐樨,以前会，现在不会[多多可怜],2023年1月10日 21:13
530,i星星lover,感谢你,2023年1月10日 14:05
531,蒙太奇喝椰奶,这也太明显了吧，换气声,2023年1月9日 20:50
532,用户5148462877,好样的,2023年1月9日 16:57
533,心动漫游-,谢谢你！！,2023年1月9日 13:37
534,谌佳chenG,换气声音太明显了,2023年1月9日 10:35
535,ONE苏杨,希望有一天，可以仅仅为“我喜欢”这个词去做事。,2023年1月9日 09:07
536,Encore-不二双呀,听到这歌是我多年认真听歌的福报,2023年1月8日 21:06
537,泪打湿了回忆-,温馨提示,2023年1月8日 20:50
538,伊大漫,总感觉这个英语和换气声听着很别扭啊,2023年1月7日 19:51
539,泮水阑笙,即便曾经有段感情让你觉得如鲠在喉，即便未来的故事没有你期待的某个人，你也要好好的爱自己，好好的过下去,2023年1月7日 18:31
540,oi冰美式,会，我们在一起咯,2023年1月7日 17:21
541,弎喜,你会对着屏幕喜欢一个人吗,2023年1月7日 14:18
542,沉迷于你的眼眸-,我啊,2023年1月7日 11:25
543,行雁书x,[多多大哭],2023年1月7日 04:35
544,冰冰冰镇蚊子,我猜你应该没有翻评论的习惯。 很意外，在你的听歌排行榜首找到这首歌。 我甚至记得，你上一个听歌榜首是细味。 习惯用放大镜去剖析你那些不为人知的细节，然后任由自己所有揣测暗自沉浮，最后回归平静。 我清楚地知道自己沉浸的是一段回忆，和一个我臆想出来的你。 那你呢，你清醒吗？,2023年1月7日 02:45
545,小熊你怎么了,什么优越感啊？,2023年1月6日 23:43
546,苦浪漫咯咚妻,看了评论说换气声我把心取掉了,2023年1月6日 15:01
547,52Hz_Tx,“故事的开始始于阴谋与自私，故事的结束终于爱和付出.”,2023年1月6日 12:19
548,666888999_p5ZX,这首歌送给自己 唱给自己 弹给自己跳给自己,2023年1月5日 02:19
549,爱喝旺仔的宁,爱他人的前提是爱自己,2023年1月5日 00:31
550,哪有麻辣烫-,我的三年终究没有答案,2023年1月4日 19:49
551,M1N11,9w,2023年1月4日 19:38
552,JIUZHEA_Z1XH,谢谢你，歌词侠[多多大笑],2023年1月4日 01:55
553,婉莹加油啊,可以学会的！我是初中生会唱这首，当时文艺汇演我还唱这歌参加选拔了，但是没选上,2023年1月3日 20:56
554,简提,752,2023年1月3日 20:55
555,9115--,同乐,2023年1月3日 14:51
556,短腿憨狗,哈哈哈 那还蛮有缘的 祝你新年快乐呀,2023年1月3日 12:57
557,守住飞丞大旗,750,2023年1月2日 17:48
558,守住飞丞大旗,749,2023年1月2日 17:48
559,绫儿梦,快（斗）（小）兰入坑曲！！！！！！！！！555真的唱得太棒了，表白！！！！！！！！,2023年1月2日 15:27
560,许川英,她只是说这歌好听 我跟傻子一样循环了116遍..,2023年1月2日 06:55
561,9115--,我也是 真巧,2023年1月1日 19:34
562,历代星辰守护人,为数不多会唱的英文歌😂 超爱🥰,2023年1月1日 18:29
563,林见天明,还是会为这首歌心动,2023年1月1日 17:06
564,是白胡子星璇,真有人一眼三年,2023年1月1日 14:49
