_id,name,comment,time
271,八角亭的贝吉塔,又要会员 网易云你让我觉得恶心,2023年6月6日 23:12
272,双照i,为什么要VIP了！！！！！,2023年6月6日 22:59
273,小生寒窗苦读,希望大家都能在生活中做自己的福星 找到自己的天选之人,2023年6月6日 21:54
274,淡red,和蔡依林声音有点像哟,2023年6月6日 17:48
275,甜橘子小姐,请在我婚礼和葬礼都放这首歌[多多耍酷],2023年6月6日 17:08
276,里特维尔德,真爱是灵魂对灵魂的吸引，不是器官对器官的反应[小红花],2023年6月6日 15:23
277,死涟眼,懂了 阿比盖尔,2023年6月6日 13:45
278,额嗯啊哦嘻,很幸运，昨天和喜欢的人合唱了,2023年6月6日 10:51
279,小洪本红_,风华正茂的的年纪不该困在爱与不爱里，我希望你可以热烈而又温柔的生活。做你觉得要紧的事，走你认为善良的路。少理那些满身是嘴的怪物，别在意别人口中的自己，做自己喜欢的才最重要。没有结果的事就不要执着那么久了，人生那么长那一城一墙的得失，和想去的远方相比，实在不算什么。,2023年6月6日 08:29
280,久菜合子子子,“或许我们不会永远，永远陪伴在彼此身边”,2023年6月6日 01:24
281,KISEKI_lxxx,加油,2023年6月6日 00:20
282,1Yqwxy,不恨了 好好考,2023年6月5日 23:53
283,陈奕迅你别皱眉,当然可以哦乖乖，不需要因为性别而不敢做自己想做的事，不要伤害自己与他人就好哦,2023年6月5日 22:36
284,Monica0201,当然可以！love is love🏳️‍🌈,2023年6月5日 21:38
285,wanglinmeng,是,2023年6月5日 20:51
286,Juni_Ryan,当然可以啊！爱和性别没关系，想守护一个人的心也和性别没有关系。,2023年6月5日 20:00
287,-我很愉快,我反而觉得这句歌词格外真诚,2023年6月5日 16:33
288,我的得体不加冰,人只有一次机会啊 错过抱憾余生啊,2023年6月5日 11:45
289,江疏影ui,真的,2023年6月5日 10:58
290,小气不小气l,我还是最最最最喜欢这首，好喜欢浓烈自由表达爱意，我要对你告白，我要大声的告诉你我最最最最最最喜欢你啦，你要记住我,2023年6月5日 02:20
291,来次Do,咋要VIP了，现在他们的很多歌都要会员,2023年6月4日 22:58
292,陪着风声看海-,少年何故在情关止步不前,2023年6月4日 20:37
293,突然想试ID能起多长但只能到这,这首歌都要vip！,2023年6月4日 19:01
294,L两H,怎么可能见的到，一个县城那么小都遇不到，没有缘分咯,2023年6月4日 15:02
295,-潋涵-,前奏响起 像是回到了去年永垂不朽的夏天,2023年6月4日 14:12
296,__远行客_,哈哈哈哈哈哈哈哈哈哈哈哈哈,2023年6月4日 13:50
297,三毛_10,正解,2023年6月4日 09:36
298,Wendyprincess,哈哈哈哈，看我ID,2023年6月4日 09:10
299,浅予深深l长乐未央,风过留痕。,2023年6月4日 00:33
300,sssseo,minä rakastan sinuä,2023年6月3日 23:14
301,碎岁随穗,想给你点赞，但现在是520个赞，我点了就变521啦,2023年6月3日 21:03
302,又山_,"但你，
像蓝天般的你，
全存在我心底，
久而久之变成唯一。",2023年6月3日 20:01
303,吼吼春妞儿,有一天，当你走过蔓草荒烟，我便在那里向你轻声呼喊，以风声，以水响,2023年6月3日 13:58
304,樱泽暃,与之陌路,2023年6月3日 12:29
305,Lesley-ONG-,我去试试,2023年6月3日 07:03
306,桃婳丶,爱你！哥哥,2023年6月2日 22:59
307,阿玮才不emo喔,"睡觉要听橘子海
醒来要听落日飞车
打工要听deca join
蹦跶要听帆布小镇
通宵要听海皮威尔
emo要听DYGL
恋爱要听告五人
告别要听盘尼西林
孤独时要听cuco
春天要听the fin.
夏天要听deca join
秋天要听schoolgirl byebye
冬天要听完美倒立
回南天要听温和治疗
跨年要听霓虹花园",2023年6月2日 21:28
308,明天起去约会,决定了，下次表白就用这首歌,2023年6月2日 21:14
309,吾乃推第一,真的,2023年6月2日 19:54
310,小渭_PlH0,哈哈哈哈哈,2023年6月2日 19:20
311,遗忘者VO,。,2023年6月2日 18:02
312,好想养只乖乖听话的哈士奇,如果不喜欢你，又怎么会想你,2023年6月2日 12:36
313,羽言又止,要告白趁现在，快点哦,2023年6月2日 08:26
314,Gqndj,没困在爱里，困在了生活里,2023年6月2日 03:24
315,五月-来点最纯正的味儿,发现一首宝藏歌曲，果断添加到我的最爱。,2023年6月2日 01:29
316,无名氏2072,"喜欢上你了。
你喜欢什么样的女孩子？
当初你告诉我，你是双，然后我才发现，我竟然已经喜欢上你了。
后来你又告诉我，你好像不是双。
可是，我真的喜欢你这样的女孩子。
你对我说，我更乐意和人说话，而你更在意自己的精神世界。不是的，真的不是的……我不喜欢和人说话的，我只是喜欢你。",2023年6月2日 01:14
317,你猜-喜喜,尽力了,2023年6月1日 22:39
318,Alakiki,不，时间会改变很多，你和对方,2023年6月1日 22:38
319,你猜-喜喜,想说的话有很多，但突然又不想写出来了，没必要，就这样吧，余生各自安好。,2023年6月1日 22:36
320,一盆干锅虾-,谢谢你，我可以记住这首歌的名字了,2023年6月1日 21:41
321,我在春天丢了魂zz,我是鲸鱼公主的侍卫,2023年6月1日 21:18
322,KennethYep,"我不会是一个没有边界感的人，
但你，
像蓝天般的你，
难以抗拒地，
全然存在我心底。",2023年6月1日 21:02
323,楠风桃太郎,小缸和阿灿 阿灿求婚BGM,2023年6月1日 20:51
324,牧川-,等到了吗兄弟,2023年6月1日 20:36
325,记住辞i,追剧没有VIP 恋爱没有ing 游戏没有MVP 生活没有RMB.,2023年6月1日 20:21
326,ForYoublue3,啊,2023年6月1日 18:45
327,小帅不帅但哥很帅,驾照？,2023年6月1日 18:34
328,-kkkkkchan,"你見過我
崩潰大哭的樣子
像樹懶一樣抱著
在耳邊哼著說著愛你
為你和家人做了一頓飯
河邊和你牽手漫步 夠了 表達好我的愛了
自由了 解脫了",2023年6月1日 17:35
329,竹子小姐__7,爱情只是生活的调味剂，有了更好，没有也可以。,2023年6月1日 16:22
330,诶诶各抒己见我换手机,会,2023年6月1日 16:15
331,颜开侍卫,不敢自作多情，也不甘自此错过,2023年6月1日 14:53
332,五颗彩虹糖,加一,2023年6月1日 14:37
333,TDFox,今天六一了，身为桃子的贴身侍卫愿她始终可爱。,2023年6月1日 11:43
334,喜歡小埋,,2023年6月1日 09:38
335,智爱小光,儿童节快乐！各位！,2023年6月1日 07:30
336,芥川龍之介-_-,何止蓝天般，更如一坛清澈透明的春水，如黑暗夜空中的明星那般耀眼，令人细想处在半黑半明中的自己是否配得上她呢…………,2023年5月31日 23:13
337,人生于世自有所好,sin小朋友带刀侍卫,2023年5月31日 20:41
338,Lemon--yz,为这首歌开了一年的VIP,2023年5月31日 17:00
339,kikiie1m,亲爱的 我现在要对你告白,2023年5月31日 15:32
340,树samuel,7,2023年5月31日 15:20
341,Uone_yvm9,"我觉得人长大以后，
有了自己的思想和三观，一切过程和结果，
其实都是与自己博弈。
自己想通了，
全世界都会绕路。
自己画地为牢，
便会万劫不复。
真的，
一定要心大，
一定要想得开。
照顾好自己的健康和情绪，
这场人生你就赢了一大半。
其余的，
人生自有安排。😃",2023年5月31日 09:38
342,Uone_yvm9,"人生不完美，
但生命的每一刻都是美的😁",2023年5月31日 09:37
343,Uone_yvm9,"青春的尽头 从来不是18岁 是盛夏
是蝉鸣
是刺眼的阳光
是热烈的少年😁",2023年5月31日 09:37
344,Uone_yvm9,"少年被风吹在阳光下
略微泛黄的脸颊
暗藏着我青春最盛大的秘密",2023年5月31日 09:37
345,Uone_yvm9,"年少时的朋友，
就是彼此青春的收藏夹。",2023年5月31日 09:36
346,Buu37,爱你是我唯一确定我做对了的事,2023年5月31日 09:07
347,ShawShaw_Shaw,可以啊，爱情从来没有限制性别年龄地域这些所谓条件,2023年5月31日 08:53
348,老贾只爱自己,真的,2023年5月31日 02:12
349,老贾只爱自己,明明知道会被拒绝 但还是告白了 果然没错,2023年5月31日 02:12
350,StoneFishNeverDie,是,2023年5月31日 01:18
351,绅士的品格2018,如果是男的会被喷死哈哈哈哈哈,2023年5月30日 20:56
352,闪光大嘴雀,只要有源文件就当是开了vip吧😏,2023年5月30日 20:00
353,C-016,@TSIIIIIII,2023年5月30日 19:04
354,井黎央,评价可以，评分没必要,2023年5月30日 15:58
355,xrf学友,记得第一次听就忍不住单曲循环，以致熟悉里面的每个细节唱进心底最深处，唱至回忆最边边，全情投入、毫无保留的爱意，真的如同玻璃一般，是纯洁的、天真的，阳光穿过它，却改变了自己的方向。,2023年5月30日 14:12
356,Jennykuku,当然可以哇！,2023年5月30日 12:26
357,Cici_CCCCCC,评论们破防了,2023年5月30日 11:14
358,陈思肉儿,好的好的,2023年5月30日 09:34
359,-无--界-,我也不知道我为什么爱你，我只知道，你是我不爱别人的唯一理由,2023年5月30日 08:06
360,阳光洒落在我朝你奔跑的心裡,泰裤辣！,2023年5月30日 03:19
361,阳光洒落在我朝你奔跑的心裡,好像很熟悉，好像很陌生。但是！直球永远最棒！心动永远美好！如果没有永远，那就希望明天比今天更幸运更快乐！不快乐的话也没什么大不了的对吧！平淡的生活也很好！没错！公主也可以是骑士！,2023年5月30日 03:18
362,不是仙贝,我记得有人为我唱歌🎤,2023年5月30日 02:23
363,-Raree,我的侍卫在哪里,2023年5月30日 01:14
364,菩提子干,无语！居然要会员了！！！！,2023年5月29日 23:14
365,camellia-426,我 们 逃 跑 吧！,2023年5月29日 22:56
366,NUFE是梦中情校_,久而久之变成唯一。,2023年5月29日 22:35
367,乖乖是我是乖乖,哈哈哈哈哈,2023年5月29日 19:27
368,浅蓝的流光,999999999祝百年好合,2023年5月29日 18:00
369,零点零零五-,开高速听这首歌 感觉自己是全世界最自由的人！！！,2023年5月29日 17:46
370,貳拾肆畫生,不烙铁了，该进场拧螺丝了，把螺丝拧紧点,2023年5月29日 14:58
371,Moon月亮事务所,“无人问津也好 技不如人也罢 你都要试着安静下来 去做自己该做的事 而不是让内心的烦躁 焦虑 毁掉你本就不多的热情和定力”,2023年5月29日 14:25
372,KennethYep,Mark,2023年5月29日 12:01
373,KennethYep,Mark,2023年5月29日 11:59
374,高高绑定坏品味,会,2023年5月29日 11:48
375,-安安安安安静,每次听这首歌，都会莫名很感动,2023年5月29日 07:48
376,hei丨小鱼丶,听得越多越喜欢，好清醒的词，用来结束这一周吧,2023年5月29日 02:00
377,老顽童彤彤彤T,亲爱的 懂我的那一刻 我真的会绷不住哭 ,2023年5月29日 01:42
378,A九三_,服了又成vip了,2023年5月28日 23:27
379,陈小铭要变得喜欢自己,和坤卦卦象对上了，奉献是自愿的，而非强制索取的，索取的就失去意义了,2023年5月28日 22:13
380,Wotaytay,当真正被伤害后只想她怎么还没死,2023年5月28日 22:02
381,Aphrodite_Nyx,1111,2023年5月28日 21:03
382,鱼肉火腿肠,以前的版本怎么没了 以前的版本更好听啊,2023年5月28日 20:02
383,亚洲捆绑AN_cg,她和她？,2023年5月28日 18:44
384,电子鲨鱼瑜,好歌都VIP了,2023年5月28日 17:17
385,Vickrys-Sy,"If equal affection cannot be, let the more loving one be me. @庭也有琵琶",2023年5月28日 14:29
386,清晨时见雾_xjm,做自己啦，不要迷失自己，,2023年5月28日 13:52
387,Rosine_Y,改变自己最快的方法就是做你害怕的事,2023年5月28日 13:06
388,灏xxxx,转音泰裤辣！,2023年5月28日 12:54
389,荔枝小恐龙,再说了爱无罪，难道你觉得让这些人去精神病院吗，那总有一天你会觉得你不是正常的，大家喜欢什么跟你有什么关系生不生孩子跟你有什么关系，难道你怕下辈子投胎投奔不去吗,2023年5月28日 12:47
390,荔枝小恐龙,现在老龄化极度严重吗，国家是只有你生产力不足吗,2023年5月28日 12:43
391,sk8小浩,当然可以啦，这也不是变态呀，很正常的，喜欢就去追呀,2023年5月28日 12:05
392,霓虹色的海岸线,靠时间忘记感觉的人经不起见面,2023年5月28日 11:20
393,可惜都是生活,可以的,2023年5月28日 07:48
394,在海中游泳的仓鼠,当时一起听的这首歌，我就当是你在和我告白吧,2023年5月28日 07:38
395,ohReaper,喜欢喜欢太喜欢了,2023年5月28日 03:24
396,Chok94,会,2023年5月28日 00:27
397,朱李澳0723,@沉入海里_,2023年5月27日 22:11
398,小王同学想ci糖,喜欢就会一直喜欢 主打的就是一个真诚,2023年5月27日 21:47
399,烂尾的_-_,总感觉把书读透比得到像样的爱更容易,2023年5月27日 21:45
400,烂尾的_-_,你给的爱太普通了 对不起 我想要更多,2023年5月27日 21:43
401,呜啦啦-Lnn,爱仅仅是爱而已，不要让性别成为束缚爱的框架,2023年5月27日 21:16
402,Www楝,今天没唱 哭了,2023年5月27日 19:58
403,爱生活爱记几,？？？家丁，客卿，侍从护卫，武官，锦衣卫，密探，不知道哪个是你说的侍卫啊，咋的用中文都不能算洋气,2023年5月27日 19:49
404,丞飞党头头,变态个屁 自信点姐妹 跟我念 老娘爱喜欢谁喜欢谁 只有厕所才分性别 爱无关性别,2023年5月27日 19:21
405,luv999291,温蒂公主的带刀侍卫，专门暗杀公主！呵呵,2023年5月27日 18:40
406,ABOUT云边镇的云,所以 你支持同性恋的原因就是为了减少国家人口？,2023年5月27日 18:21
407,异面且垂直_MelT,”如果有一天我会离你而去”,2023年5月27日 18:15
408,ABOUT云边镇的云,老龄化极度严重 影响生产力,2023年5月27日 18:14
409,小湛hhh,不知道兵马俑会逃跑吗😂😂,2023年5月27日 17:41
410,zzz9z7,,2023年5月27日 17:22
411,青林风一,你喜欢这首歌的时候，我不喜欢；我喜欢上这首歌后，你却不喜欢了……这已经能说明很多事了，就这样错过吧。,2023年5月27日 14:47
412,野兽wl,真好，竟然是vip了,2023年5月27日 12:09
413,bbccpiggy,希望被求婚的时候bgm是这首!!!!!!!,2023年5月27日 11:52
414,棉花糖草莓塔,最近太爱这一首了,2023年5月27日 11:03
415,張恆琿,出2张 长沙草莓音乐节门票 27号,2023年5月27日 10:24
416,带着杰瑞去露营,会,2023年5月27日 02:42
417,--Einstein,因为迫切想再听一遍，所以到结尾了直接将播放进度拉到开头,2023年5月26日 23:44
418,--Einstein,已经不记得什么时候点的赞了，但我每次看见都想再点一次赞,2023年5月26日 23:43
419,WUDIDEZHAOGEGE,遇见时我不是孤身一人。再见面我孤身一人你会陪我走完之后的路嘛,2023年5月26日 15:14
420,不写诗的年轻人,开始即告别,2023年5月26日 14:52
421,殷王武丁,带雕侍卫,2023年5月26日 11:10
422,无道oz,好听,2023年5月26日 02:02
423,云村村民161440291680020,留言的都是女孩子吗？好棒哦,2023年5月26日 01:38
424,Vickrys-Sy,说什么都没用 就当个纯爱热血笨蛋吧,2023年5月26日 00:57
425,泡泡水ting,[星星眼][星星眼],2023年5月25日 23:24
426,成为盛望一样的语感型学霸,是真的,2023年5月25日 22:53
427,TheStarXVII,会的,2023年5月25日 22:44
428,Happytownn,是真的,2023年5月25日 22:08
429,IAM幸运星,先是好朋友 再做男朋友,2023年5月25日 21:20
430,lzkmzx,mzx，那就让我做你一辈子的侍卫吧,2023年5月25日 21:18
431,LzCode,太nice,2023年5月25日 20:20
432,Claire-Granger,哈哈哈哈哈哈哈,2023年5月25日 20:07
433,missu辣虎由,等我真的有机会再见到，再来回复你,2023年5月25日 19:38
434,今年我一定能赚大钱,真的,2023年5月25日 18:46
435,今年我一定能赚大钱,真的,2023年5月25日 18:46
436,啊Aaohana宝贝儿,告白是蓝天般美好的事情。喜欢也是。,2023年5月25日 18:20
437,围巾树,溺水,2023年5月25日 17:32
438,长青线,"我发现这首歌也可以解释为父母亲唱给刚出生的女儿的（“一夜又一夜的唱”）那不就是哄睡觉的摇篮曲
（“明天和意外谁先来临”）那不就是心忧无法永远照顾女儿吗",2023年5月25日 14:44
439,-我很愉快,好适合 婚礼现场新娘才艺展示啊哈哈哈哈哈哈,2023年5月25日 14:09
440,北北方ov,为嘛要VIP,2023年5月25日 14:08
441,Glitch_ya,么么么么,2023年5月25日 11:59
442,Glitch_ya,傻宝儿,2023年5月25日 11:59
443,ForYoublue3,我从没想过我的世界 有这样一位天使 她悄无声息的接近我 给我温暖 给我爱 而我也从没想过 我能如此幸运和她相爱 我本以为遇见她 花光了所有我的好运 却没想到 这仅仅是我们爱情故事的开始 我的拍一拍是我们的戒指 我的签名写着 got married 🥰我爱你 深深的 温柔又细腻的 一直爱着你 👩🏻‍❤️‍👨🏻 myvalentine,2023年5月25日 00:31
444,ForYoublue3,我从没想过我的世界 有这样一位天使 她悄无声息的接近我 给我温暖 给我爱 而我也从没想过 我能如此幸运和她相爱 我本以为遇见她 花光了所有我的好运 却没想到 这仅仅是我们爱情故事的开始 我的拍一拍是我们的戒指 我的签名写着 got married 我只想表达 🥰我爱她 深深的 温柔又细腻的 一直爱着她 👩🏻‍❤️‍👨🏻,2023年5月25日 00:30
445,一只有思想的猪w,当我再次看见你的时候，我就明白自己已经输了,2023年5月25日 00:21
446,Youyuwululu,你也像我珍惜你一样珍惜我哦，我喜欢你，但我不说，请允许我做个胆小鬼吧,2023年5月24日 23:57
447,wangbeibeiiiii,爱不会随你离开消失，它在你留给我的记忆中永不灭,2023年5月24日 22:26
448,HMILY_yu,高考加油鸭！,2023年5月24日 21:35
449,Brightstars-,早都知道了,2023年5月24日 17:55
450,-LMH-,翻了挺久的吧,2023年5月24日 17:49
451,普罗旺斯的小镇,我喜欢你的评论,2023年5月24日 14:54
452,泡泡水ting,[彩虹屁][彩虹屁][彩虹屁][彩虹屁][彩虹屁][星星眼],2023年5月24日 12:34
453,南怀空,男朋友说你居然没有听过温蒂侍卫的公主，你是不是假粉哈哈哈哈哈哈,2023年5月24日 10:23
454,王大大大ioi,咋变成vip了,2023年5月24日 08:16
455,临也123,不经过筛选的话你可能吃饭的时候被喂shi,2023年5月24日 07:03
456,Brightstars-,一夜又一夜的唱,2023年5月24日 00:37
457,我就是独一无二的我啊,基因型喜欢真的会一次次心动！！,2023年5月23日 23:41
458,老夫才没有少女心呢嘤嘤嘤,建议的好，建议下次不要建议了,2023年5月23日 23:24
459,一百零八步uni,这本书 如果你没有 那就算我送对了 如果你有 那就当我们又对上了暗号,2023年5月23日 20:26
460,LIL-GOOSE,收到,2023年5月23日 18:10
461,Always_fancy-,一年啦，去年差不多这个时候她分享的这首歌～虽然没能在一起，但我希望我能继续认真的喜欢。,2023年5月23日 17:24
462,大森喜刚,我已经是熟透的年纪，听到这歌依旧有些感动被感染，亲爱的小千，祝你健康且快乐，我也争取早些释怀，早点放下你！,2023年5月23日 16:53
463,ZZQ要加油,想开点说不定她在岸边等你,2023年5月23日 16:36
464,凌宇爱民谣,俺也一样,2023年5月23日 15:12
465,PiiiiiiiiiiiiiiiIIIJ,好吧 你需要自由 我守护你就够了,2023年5月23日 13:14
466,市民许女士,最爱这首,2023年5月23日 11:52
467,温蒂公主的带刀侍卫,笑死哈哈哈哈哈哈,2023年5月23日 10:43
468,衔蝉yu,曾经是的 但人都是会变的,2023年5月23日 02:41
469,和星期八见面,,2023年5月23日 00:24
470,温蒂公主的带刀把侍卫,因为你我没办法只能改成带刀把了,2023年5月23日 00:19
471,六花酱赛阔,不要因为结束而哭泣 要因为它发生过而欣喜,2023年5月22日 23:53
472,三毛_10,和不爱自己的人干啥呢,2023年5月22日 21:44
473,练爱主唱,这首歌我之前和我喜欢的人推过但是他没有回应我 现在需要vip了可能提醒我注定没有结果,2023年5月22日 20:48
474,cactus584,she is the one～,2023年5月22日 20:29
475,Brightstars-,全存在我心里,2023年5月22日 20:24
476,马哈1998,我的一个路过我生命里的朋友，很久以前在朋友圈发了首歌，我觉得这就是她要对我说的话了，小雯同学 要好好的哦。大家都要好好的哦,2023年5月22日 18:56
477,你可以叫我三儿,这首歌，是定情歌。但是吧，也还是分开了。梦总是美好的，败给现实了。,2023年5月22日 16:16
478,-露露_lulu,"你会不会还记得，
曾有人为你唱歌，
一夜 又 一夜地唱，
但你，
像蓝天般的 你，
全存在我心底，
久而久之变成唯一。",2023年5月22日 16:05
479,围巾树,胸口喘不上气的那种,2023年5月22日 15:24
480,Lcutek,抱抱,2023年5月22日 11:49
481,灰一LKYQ,为啥这首要VIP,2023年5月22日 09:03
482,Sagmoon,久而久之变成唯一,2023年5月22日 07:37
483,Llxuum,全存在我心里,2023年5月22日 06:58
484,W顾清,周一！,2023年5月22日 00:45
485,围巾树,失恋的感觉就是全身的力气被抽干,2023年5月21日 22:46
486,Unicorns---,你天天听 但是你真的知道这首歌对我来说意味着什么吗,2023年5月21日 22:42
487,那周六见咯,为什么没有demo版了就这样不见了吗,2023年5月21日 21:29
488,jezzii,我的朋友会陪我疯 会给我安全感 会教我题目 没有什么比有一个朋友更幸福的事情了,2023年5月21日 21:04
489,jezzii,想到朋友啦,2023年5月21日 21:02
490,loopy的laopo,我是苗苗公主的侍卫,2023年5月21日 20:07
491,loopy的laopo,我是苗苗公主的侍卫,2023年5月21日 20:06
492,我是一只可爱的小海狸loopy,@Marsvista,2023年5月21日 18:49
493,寄给小行星的信,在现场 全程跟唱,2023年5月21日 18:43
494,-醜人多作怪__h,啊啊啊啊啊啊我疯了,2023年5月21日 18:27
495,EvISme,把书读烂,2023年5月21日 17:25
496,monsantttop,好听哦,2023年5月21日 17:08
497,爱比喻的,好的 我喜欢你cty,2023年5月21日 14:57
498,慢蛮满曼,我以为我释怀了，直到他再次出现，我觉得我可能彻底沦陷了,2023年5月21日 12:37
499,---3---7,告五人的现场 真的很棒✨,2023年5月21日 11:36
500,灰色的蓝缎,当然可以！,2023年5月21日 10:04
501,Aaron丶H,哈哈哈哈哈，你是真的懂理解的,2023年5月21日 08:45
502,___berial___,昨天有幸看过告五人唱这首歌，泰裤辣,2023年5月21日 08:15
503,7伍岚正,“枪和玫瑰随时为公主待命.”,2023年5月21日 00:24
504,在下污秽,谢谢这首歌，真的很感动，有一种释怀，很多事情要结束啦，也有新的事要开始啦，只要还有力气，就向前走吧！只要还有一丝力气!也祝大家每天开开心心，感受生活的小确幸。,2023年5月21日 00:13
505,在下污秽,收拾收拾心情吧，这段日子真的很珍贵呀，要好好珍惜呀。等我考上985!!我会站上更大的舞台上，我会踏上更广阔的赛场，我会成为更好的自己。宝贝宝贝，把书读烂，困在感情里是笨蛋,2023年5月21日 00:10
506,在下污秽,我们是彼此的公主和骑士呀，彼此温暖过，彼此保护过，有很多热烈的欢欣也有难言的苦涩。希望我们能好好地走完这备考十八天和高考两天。考完试你就要回外省啦，也许到时就该结束啦，祝福你呀，哪里有一直喜欢着你的女孩子在等你回去呀，她会取代我吧，真的祝福你呀！,2023年5月21日 00:04
507,在下污秽,520要过去啦，过了今天离高考就只有17天。这段年少的感情也许很珍贵，但前途更贵吧。希望不要影响彼此的高考，奔赴更好的前程吧，我们都将有美好的明天!,2023年5月20日 23:59
508,Airkaya,保安花我两块钱呐,2023年5月20日 23:36
509,cccctting,终究还是错过了 但我选择我的前途 赶路要紧啦,2023年5月20日 23:30
510,梵高先生啊啊_,潍坊好不好！！,2023年5月20日 22:48
511,_却道天凉好个秋zZ,哪里变态？我觉得这是纯爱,2023年5月20日 21:31
512,lilililili_Oxsi,爱就是爱，不变态！,2023年5月20日 20:40
513,Uone_yvm9,"认识的人放在眼里，
重要的人放在心里",2023年5月20日 20:15
514,Uone_yvm9,惟愿春日不迟相逢终有时 意思,2023年5月20日 20:15
515,白兰鸽AG,一句话勾出两个场景、两段故事、同时是两段回忆,2023年5月20日 19:56
516,Uone_yvm9,你的开心比对错重要,2023年5月20日 16:56
517,Xiao彦子,总觉得是彼得潘的守护，是对梦想的守护，是对过去自己的守护。如蓝天或者夕阳，每天都一个样，又没有一天是重复的。,2023年5月20日 16:26
518,-cinderella呀,可以呀宝贝,2023年5月20日 16:20
519,na_me_siw,小心翼翼,2023年5月20日 16:03
520,蜉蝣0_,拜托。没人要真的超酷的好吧,2023年5月20日 15:19
521,卢有有丶,卢有有丶送您一张会员礼品卡，快来看看TA的祝福吧! 快来领取吧 https://music.163.com/prime/m/gift-receive?p=e-TMBF-7GRmnLCHA6EOM_zqnuz1HKdm3-HiGbEnuAUHqsZ5haf1ID15rtfB2PkqufQs5OIkKeQ0xjekaQ39J04QnTWeyUgieM0nPLlhp4d8&d=sHZ38EE1Q53lE27qPAZkIw,2023年5月20日 14:26
522,夏連_elWe,现在呢,2023年5月20日 13:54
523,不闲的小仙女,为什么不可以呢？去吧,2023年5月20日 11:21
524,没心的会长哟,可能把,2023年5月20日 11:03
525,讨厌鬼桃子,心情好能送你几个兵马俑，心情不好也能把你做成兵马俑,2023年5月20日 09:07
526,沉溺792,哈哈哈哈,2023年5月20日 08:16
527,岸上潮浪,我爱你,2023年5月20日 04:01
528,好想我回来啊-may,明天潍坊见,2023年5月20日 02:12
529,10月08日,[多多耍酷],2023年5月20日 00:48
530,几多绽放,甚至回忆起来仍会感到悸动,2023年5月19日 22:32
531,几多绽放,是的 还会 仍旧会,2023年5月19日 22:32
532,DOGGERHYX,明日520，不用送女朋友多么昂贵的包包👜，不用送多么鲜艳的口红💄，只需要有你陪伴，有你互动，有你对她的善良和友爱，就是女朋友真正想要得到的东西。,2023年5月19日 22:31
533,卷绿嗯哼,当然,2023年5月19日 22:09
534,追求安静,勇敢追爱，别让自己后悔就好，就一辈子而已短短几十年，拼尽全力，去拥抱，去爱，去感受，不枉在人世间走这一遭。下面这句话给你也给我自己，“有时候总有一些人喜欢给你贴标签，但你千万不要认为那些标签真的是你，自己也不要随意给自己贴标签，标签在我看来是另一种束缚，你是谁，由你自己决定”。,2023年5月19日 20:00
535,yukinodesu,她跟我说好喜欢这首歌，我也好想告诉她我好喜欢她,2023年5月19日 16:07
536,向前是仙女,当然可以喜欢啦，我喜欢的人也是女孩子,2023年5月19日 15:12
537,飞翔还会旋转的象拔蚌,并不是 只是当下的那是时刻真的喜欢,2023年5月19日 14:22
538,倦鸟知还你不知,爱情不分男女,2023年5月19日 13:28
539,靛蓝小羊,tnnd 咋变成会员了,2023年5月19日 10:10
540,Znvsty,恭喜!,2023年5月19日 09:14
541,BoBo-Y-,真的,2023年5月19日 09:05
542,跟我一起去看海吧,纯纯废话， 每次只要见到她 我都开心喜欢,2023年5月19日 08:47
543,最好的小头,爱，原就是自卑弃暗投明的时刻,2023年5月19日 08:32
544,ZZZHUJING,你主动一次就好了啊,2023年5月18日 23:48
545,青幼,主页动态 免费7天会员,2023年5月18日 23:09
546,sharky0921,刚刚和小卓在高铁站抱抱了啊哈哈哈哈,2023年5月18日 21:38
547,Catalyst07,没喜欢上别人 也没在等你,2023年5月18日 20:56
548,满目星空CRUSH,听着听着这首歌就要VIP了,2023年5月18日 19:52
549,vvlcc,love is love,2023年5月18日 19:00
550,没有花朵,感觉像是爸爸写给女儿的歌.,2023年5月18日 18:11
551,阿公不是攻,你自己也说爱不分性别，那为什么是变态的呢。,2023年5月18日 12:56
552,还是你_s,@铁头娃葱聪,2023年5月18日 02:28
553,楠三岁爱猫,后来很久没有想要告白,2023年5月18日 01:09
554,绪遇_AQjD,哈哈哈兄弟们我成功了，我已经追到她了，你们要加油啊[多多耍酷][多多耍酷][多多耍酷],2023年5月18日 00:29
555,奕安之,让我来做你的女骑士吧 我的公主,2023年5月18日 00:06
556,水玩鱼鳄zero,干嘛 你要钱了？？,2023年5月17日 22:04
557,JUSHELEI,很喜欢亲爱的这个称呼,2023年5月17日 21:59
558,小小de狐狸,确实,2023年5月17日 11:13
559,_山顶洞人__,晚安，祝你晚安晚安,2023年5月17日 04:46
560,More_than-words,会有的,2023年5月17日 00:05
561,AlittleFan_,哈哈哈哈哈哈,2023年5月16日 17:33
562,发条宝宝独自去偷欢,5555 评论看哭了 我的公主，我也想做你的侍卫呀，但我们只是朋友，我还要假装多久,2023年5月16日 14:38
563,晚风皆她意,爱不分性别,2023年5月16日 13:39
564,_丁又丁不懂,昨天看到他领证了，吃瓜群众竟是我自己,2023年5月16日 13:36
565,比永远更多一天,等到了吗兄弟,2023年5月16日 11:52
