_id,name,comment,time
945,过期的Iris,啊,2023年1月4日 18:20
946,你压我腿毛啦LYJ,加油！我也是[求你了],2023年1月4日 17:16
947,春天的第一杯奶茶RKq,哈哈,2023年1月4日 12:16
948,春天的第一杯奶茶RKq,哈哈,2023年1月4日 12:16
949,Eliauk__CuBr,恭喜,2023年1月4日 10:16
950,illegirl,今年就要21岁了。很喜欢听这首歌，我二二年年度歌曲第10名。,2023年1月4日 01:59
951,桔子只想睡觉,生日快乐,2023年1月4日 00:37
952,西边有朵像你的云_,21咯～！,2023年1月4日 00:09
953,陌名奇秒,真好啊,2023年1月3日 23:51
954,林ji_long,22啦 找到属于我的王子了 生活也不是那么糟,2023年1月3日 23:41
955,等我有钱再说吧,希望你自由 勇敢松弛 体验一切 感受今天,2023年1月3日 23:03
956,养只女鬼当备胎,一个人的生日，一个人过，没有惊喜，没有礼物 有点伤感，有点孤独，承蒙时光不弃，终究又老一岁 祝自己生日快乐！,2023年1月3日 20:33
957,睿骞2108,加油！,2023年1月3日 18:08
958,不自闭小孩,两句话cpu给我干烧了,2023年1月3日 12:30
959,譬如此间烟火色,？男妈妈！我看行,2023年1月3日 09:23
960,guhpopo,初三成绩突然变差 好难过 麻烦各位学霸提点一下各科 推荐一些中考书或卷子也行的 感谢 十年后嫁给你(bushi哈哈,2023年1月3日 02:39
961,-Erkeee-,生日快乐啊！！,2023年1月3日 00:49
962,馮唐不是詩,加油加油加油,2023年1月3日 00:32
963,Vergissmeinnicht1999,生日快乐,2023年1月3日 00:30
964,Vergissmeinnicht1999,生日快乐,2023年1月3日 00:30
965,Vergissmeinnicht1999,生日快乐,2023年1月3日 00:30
966,Vergissmeinnicht1999,我很怀念21岁的自己，她很自信，很棒。,2023年1月3日 00:29
967,_Mt9b,今天是我21岁生日,2023年1月3日 00:02
968,S1ide1,提前祝你生日快乐,2023年1月2日 23:44
969,芒果茶绿不加冰,20岁最后一个小时,2023年1月2日 22:56
970,趁热吃冰棍,生日快乐！,2023年1月2日 22:51
971,ezilki,男妈妈好耶,2023年1月2日 21:04
972,wiiiiinnnnd,还有三个小时我就21岁啦,2023年1月2日 20:56
973,小桃呼呼,你的今年生日就快到了噢,2023年1月2日 19:49
974,小桃呼呼,加油,2023年1月2日 19:49
975,小桃呼呼,我也高三我也在江苏,2023年1月2日 19:49
976,月以煜之晝,好哒谢谢宝嗷～,2023年1月2日 18:24
977,-CHEN陳Q,不一定,2023年1月2日 17:49
978,茉莉粥粥-,自信！宝子！努力变优秀！！,2023年1月2日 12:32
979,茉莉粥粥-,加油呀！,2023年1月2日 12:32
980,把希望寄托在2024,加油！！！！！,2023年1月1日 22:59
981,沃德hell_,祝我和zyc会走下去，，，但我不抱多大期望，校园时期的恋爱很难走到最后，而且我也比较自卑，他太受欢迎了。。。,2023年1月1日 22:57
982,白茶与风_Xhdd,嗯呢,2023年1月1日 22:18
983,柳值,,2023年1月1日 21:58
984,WikJan1,谢谢,2023年1月1日 21:52
985,WikJan1,蟹蟹,2023年1月1日 21:52
986,WikJan1,谢谢！,2023年1月1日 21:52
987,茨木目子,新的一年希望21岁的jy能更聪明 更爱自己 更自由,2023年1月1日 16:11
988,茨木目子,21岁的我们都会幸福的！,2023年1月1日 16:00
989,茨木目子,新年快乐呀,2023年1月1日 15:59
990,Komorebi__9H,生日快乐,2023年1月1日 15:37
991,想收到第一束花,各位新年好,2023年1月1日 12:04
992,moon_soul-,生日快乐,2023年1月1日 01:03
993,微火燎原,生日快乐,2023年1月1日 00:21
994,WikJan1,明天就21岁啦！,2022年12月31日
995,可恩_我们结婚吧,你好，我的年度歌曲,2022年12月31日
996,简唯i,耳边吹来情话，夕阳红了脸颊。,2022年12月31日
997,哼唧同学_,"“若30岁我仍然有这种感觉，我会道歉”
其实你也分不清这是一时的悸动还是长久的钟爱，只是我们都偏向于保守，如果能大胆一点，是否可以不用说抱歉",2022年12月31日
998,Qeeera,我想 在21岁 还可以快乐幸福,2022年12月31日
999,童年拾梦者,2020.10.20初相识，源于备考起床闹钟随机播放今日推荐，两年过去依旧年度歌曲,2022年12月30日
1000,unique-门门,谢谢宝～,2022年12月30日
1001,一夜奈良山o0,加油哦,2022年12月30日
1002,一夜奈良山o0,每天开心呀,2022年12月30日
1003,一夜奈良山o0,宝贝会越来越好。,2022年12月30日
1004,一夜奈良山o0,生日快乐宝贝,2022年12月30日
1005,横着画条竖线,哈哈哈迟早被笑死哈哈哈😆,2022年12月30日
1006,要幸福美满每一天,我也爱厦门,2022年12月30日
1007,规划的航程,谢谢，也祝你万事皆顺,2022年12月30日
1008,南柯梦梅子青青,恭喜！,2022年12月30日
1009,FengYX_melo,你好我的年度歌曲,2022年12月30日
1010,欣然接受迄今为止的生命,when the night is over don‘t call me up,2022年12月30日
1011,月以煜之晝,去医院检查 别说自己像不像,2022年12月30日
1012,不是山谷_aDGc,还记得第一次听这个歌是在qq飞车里,2022年12月30日
1013,__Augenstern_16,2023也就意味着我马上22了，我以为我还永远18,2022年12月30日
1014,D7412,来晚了 22岁快乐,2022年12月30日
1015,Dora_朵拉拉拉,今天21岁，希望大家都健康平安,2022年12月30日
