_id,name,comment,time
324,你我只隔一个次元,西格玛男人永远不做爱情的舔狗,2023年6月19日 23:09
325,rinesh,贝特曼 到此,2023年6月19日 23:06
326,Teixobactinn,❦,2023年6月19日 22:43
327,人间风雨即是我,dd,2023年6月19日 22:34
328,沉默的sir-,品百味人生,2023年6月19日 22:33
329,故人自忧,666,2023年6月19日 22:32
330,矛盾集合体-49,97年的说唱，21年的phonk,2023年6月19日 22:25
331,悲伤奶油蘑菇汤,小丑🤣👉,2023年6月19日 22:00
332,小飞侠来喽_,考试的时候问小明一家平均多少岁爸爸42妈妈40哥哥17爷爷72小明10岁平均数35.5,2023年6月19日 21:20
333,锦木ovo千束,小曲一响，智商暴涨,2023年6月19日 21:17
334,亾繻賜隳卞,但是这首不是俄罗斯的吗？（,2023年6月19日 20:24
335,半夜起来偷吃,小曲一响，脑子狂长,2023年6月19日 19:37
336,爱吃玉米的赫鲁晓芙,中考脑子里全是这首歌 考完了 浅听,2023年6月19日 19:28
337,一灰太狼假寐,西格玛男人，永远不会掉进女人的陷阱[多多耍酷],2023年6月19日 17:27
338,SOUVENIR永不打烊,长脑子这个梗是什么呀？,2023年6月19日 17:25
339,西班牙馅饼_x,有没有甜妹喜欢这种歌 有的话我可太爱了,2023年6月19日 15:26
340,Mill_ATM米尔人提款机,小曲一响，脑子白长,2023年6月19日 14:58
341,芬里尔K,智商Phonk,2023年6月19日 13:53
342,他就是秀一啊,西格玛男士,2023年6月19日 11:29
343,悱恻xxx,👈[多多笑哭],2023年6月19日 09:53
344,蛋蛋困困o,笑死我了,2023年6月19日 09:17
345,Renegades_1000Nights,逆天,2023年6月19日 09:15
346,lainsakura,用数学导出噩梦,2023年6月19日 04:50
347,福尔摩猪丶,身为英专生第一次听这歌没听出来什么语言，被别人告知这是英文歌之后十分震惊，然后我看了一下歌词，嗯……还好不是我的问题,2023年6月19日 02:37
348,与ta皆是回忆,我记得我小学的时候还考过海伦公式,2023年6月19日 00:09
349,G_先森_,哈哈哈,2023年6月18日 23:42
350,GYGWA,啊！要长脑子了！,2023年6月18日 23:38
351,Nick9808,听旋律,2023年6月18日 23:38
352,密斯魚-,听着物理睡吧,2023年6月18日 23:03
353,你好我是Ash嗯嗯嗯嗯嗯,你家一度电5元？,2023年6月18日 22:57
354,Mu_kong,这个是波粒二象性里的,2023年6月18日 22:45
355,whhh_nUEc9,@在黎明赴约,2023年6月18日 22:39
356,_昵_-_称_,小曲一响，脑子开长,2023年6月18日 22:23
357,Super炸虾,只是赚的更少,2023年6月18日 21:53
358,传递正能量_宽容大度气量大,"一个真正有智慧的人是很稳得住的人。我们念头要常思善。 人活在这个世界上就是个缘分，这个缘既有善缘，也有恶缘。
不管顺缘、逆缘，我们要学会胜似闲庭信步，宠辱不惊，去留随意。
在缘分来的时候，多做善事，会善缘广进；
恶缘来的时候，要多做善事，让恶缘早点离去。",2023年6月18日 21:01
359,杜小帅_XSne,西格玛男人,2023年6月18日 21:00
360,无题-_-_-_-_-_-_-_-_-_-_-_-_-,小曲一响，闹钟开张,2023年6月18日 20:37
361,云村村民165735864184711,2011年陕西高考数学卷，第29题,2023年6月18日 20:12
362,一个会摸鱼的韓,自律西格玛男人,2023年6月18日 20:07
363,无言风语者,,2023年6月18日 20:03
364,Ta-71453,[Respect][Respect][Respect][Respect][Respect],2023年6月18日 19:13
365,oxo7a,没人是从地球和金星的那个来的吗,2023年6月18日 19:09
366,阿哩嘎哆哆哆哆,杀掉自己，让噩梦无处可噩,2023年6月18日 19:02
367,笙箫神殇,音乐一停，智商清零,2023年6月18日 18:06
368,波粒二象性_2,想我了？,2023年6月18日 17:40
369,bridget_qian,"1元x1元
＝10角x10角
＝100元",2023年6月18日 17:22
370,学学-10,讨厌你,2023年6月18日 17:13
371,沃爾瑪塑料袋luv,我我我,2023年6月18日 15:50
372,美女小轩,是不觉得自己可酷了😅,2023年6月18日 15:31
373,司徒枫大大,就 你 小 子 听 Phonk 助 眠 是 吧,2023年6月18日 14:52
374,怕狗狗Q,小曲一响 脑子开长,2023年6月18日 13:38
375,进士-尽是-近视,先去看看音速是多少在来吧,2023年6月18日 12:54
376,beyoourself,西格玛男人,2023年6月18日 12:52
377,W1htz3z,听这首歌 脑子就在想三角函数了,2023年6月18日 12:50
378,系小三爷吖,小曲一响，脑子开长，小曲一停，脑袋白长,2023年6月18日 12:28
379,磐祭叶守-_,小曲一响，脑子开长,2023年6月18日 11:30
380,红豆泥_EAGZ,正走在大街上呢，突然响起这首歌，瞬间飞到宇宙，突然就理解了广义相对论，狭义相对论，光锥现象，引力弹弓效应，量子力学，阿基米德原理，开普勒定律，潮汐现象，多普勒效应，科里奥利力，可视化虫洞，小行星重定向过程，波粒二象性，时间膨胀现象，Gell-Mann–Oakes–Renner关系，介子的质量项，,2023年6月18日 10:25
381,H-Y-X-H-Y-X,"这两个公式都叫做高斯公式，不过这两公式仅仅是表达方式不同，其实是相同的定理，这可以用变数变换得到两公式的右边都等于
，其中 是曲面 的向外单位法向量。",2023年6月18日 09:33
382,H-Y-X-H-Y-X,"用向量表示
令V代表有一间单闭曲面S为边界的体积，
是定义在V中和S上连续可微的向量场",2023年6月18日 09:32
383,H-Y-X-H-Y-X,"用散度表示
高斯公式用散度表示为",2023年6月18日 09:32
384,H-Y-X-H-Y-X,"设空间闭区域Ω是由分片光滑的闭曲面Σ所围起来的三维区域，函数P(x,y,z)、Q(x,y,z)、R(x,y,z)在Ω上具有一阶连续偏导数，则有
或
这里Σ是Ω的边界，cos α、cos β、cos γ是Σ在点(x,y,z)处的单位法向量的方向余弦。",2023年6月18日 09:31
385,H-Y-X-H-Y-X,"高斯-奥斯特罗格拉茨基公式在工程数学中是一个很重要的结果，特别是静电学和流体力学。
在物理和工程中，散度定理通常运用在三维空间中。然而，它可以推广到任意维数。在一维，它等价于微积分基本定理；在二维，它等价于格林公式。
这个定理是更一般的斯托克斯公式的特殊情形。",2023年6月18日 09:31
386,H-Y-X-H-Y-X,"高斯-奥斯特罗格拉茨基公式是指在向量分析中，一个把向量场通过曲面的流动（即通量）与曲面内部的向量场的表现联系起来的定理。
更加精确地说，散度定理说明向量场穿过曲面的通量，等于散度在曲面围起来的体积上的积分。直观地，所有源点的和减去所有汇点的和，就是流出这区域的净流量。",2023年6月18日 09:30
387,H-Y-X-H-Y-X,高斯-奥斯特罗格拉茨基公式(Gauss-Ostro-gradsky formula)简称高一奥公式，亦称散度定理、高斯公式、高斯散度定理，是指在向量分析中，一个把向量场通过曲面的流动（即通量）与曲面内部的向量场的表现联系起来的定理,2023年6月18日 09:30
388,死肥宅会梦见小鸟游六花吗,帅otto,2023年6月18日 08:38
389,-妈妈说名字长才有憨憨看-,小曲一响，脑子白长,2023年6月18日 08:36
390,御-坂美-琴,最重要的是，生活中的善意和满足感是不受品味大小众的限制的。当我们与自己的兴趣相契合并对自己保持真实时，我们能够享受到生活中的美好，并与那些与我们价值观相符的人建立真诚的联系。无论我们的品味如何，我们都可以通过积极的心态和真实的自我来创造属于自己的有意义的生活。,2023年6月18日 08:02
391,御-坂美-琴,同时，对大众喜好保持尊重是非常重要的。拥有小众品味并不意味着贬低或否定主流文化或大众兴趣。每个人都有不同的偏好和兴趣，相互之间应该相互尊重和包容。通过保持开放的心态，我们可以欣赏多样化的事物，并与他人建立更深入的连接。,2023年6月18日 08:01
392,御-坂美-琴,孤独感可以是一种挑战，但也可以是一个机会。当一个人欣然接受自己的独特品味，并且对自己的兴趣进行深入了解时，他们可能会发现更多关于自己的事情，形成更深刻的认识。他们可以在寻找共鸣的人群中建立更深厚的联系，或者通过分享自己的兴趣，吸引到志同道合的人。,2023年6月18日 08:01
393,御-坂美-琴,您所描述的情况是一个人在拥有小众品味或独特兴趣的情况下可能面临的体验。当一个人的品味与主流趋势不同，他们可能会发现与他们产生共鸣的人较少，从而感到孤独。然而，这并不意味着他们必须完全与人群疏远或感到不被理解。,2023年6月18日 08:01
394,御-坂美-琴,"是的，时间膨胀效应是相对论中的一个重要现象，它描述了随着观察者速度的改变，时间的流逝速度也会发生变化。
根据狭义相对论的理论，当两个物体相对运动时，观察者会感受到时间的流逝速度不同。这一现象被称为时间膨胀效应或时间相对论效应。具体而言，当一个物体以接近光速的速度运动时，相对于静止",2023年6月18日 08:00
395,御-坂美-琴,验证超弦理论的直接实验证据。然而，超弦理论在理论物理学中具有一定的重要性，因为它试图统一引力理论（广义相对论）和量子力学，从而形成一个更加全面且一致的理论，被认为是一种可能的量子引力理论。 超弦理论假设了物质的基本单位不再是点状粒子，而是维度非常小的弦。这些弦可以以不同的振动模式,2023年6月18日 07:57
396,大哥大3692006,又少了个“.5”,2023年6月18日 07:44
397,大哥大3692006,这百科写错了，bpm应该是87,2023年6月18日 07:35
398,我最喜欢乐乐宝宝,数学十几分 物理可以满分是什么情况[多多捂脸],2023年6月18日 07:32
399,Weahter_CN,你有事？,2023年6月18日 03:27
400,这里埋葬着,这个世界上最大的秘密莫过于你偷偷地把一个秘密告诉给另一个人。,2023年6月18日 03:08
401,原来是Maria,科普视频看多了，每次一听到，感觉我选修物理化不在话下,2023年6月18日 02:37
402,重金屬小病,涨智商の小曲,2023年6月18日 02:03
403,北川tender,好奇怪 这首歌，像重逢又像离别,2023年6月18日 01:48
404,加贺见朔夜,这个评论我七年前看过😨😨,2023年6月18日 00:47
405,1so-o,想起老公Loren,2023年6月17日 23:46
406,盛夏凛冬之际,突然想到薛定谔的猫,2023年6月17日 23:35
407,沉淀_ziyou,物理数学是吧,2023年6月17日 23:34
408,啊怔薯片恋爱日记,我是Bond GGbond,2023年6月17日 23:25
409,天罡卐解,奇迹行者还在刷野！,2023年6月17日 23:24
410,-X5G爹-,数学の小曲,2023年6月17日 23:19
411,云村村民165888632621359,北师大数学书上有一个图是杨辉三角,2023年6月17日 23:02
412,典狱长_kgdK,西格玛男人，绝不掉入坏女人的陷阱。,2023年6月17日 22:52
413,隡沙,西格玛男人 不掉进女人的陷阱,2023年6月17日 22:34
414,难逃世间爱意--,看我主页,2023年6月17日 22:06
415,没钱爱猪猪,音乐一响，脑子开长,2023年6月17日 21:57
416,小难的南,这种小孩有的很牛逼我们导儿的儿子天天电摇我，那天组我的方程特征根人家眼就看出了错,2023年6月17日 21:46
417,L7z98z,音乐一响，脑子秒长,2023年6月17日 21:29
418,勾使__y7aR,支持家人,2023年6月17日 21:17
419,勾使__y7aR,听懂的已经泪牛满面了,2023年6月17日 21:16
420,F1LthyWak3upEVANIE,我是sigma男人,2023年6月17日 21:08
421,Linc安德,《当你算出你家车子的机械效率是254%》,2023年6月17日 21:05
422,YX奕欣,sigma,2023年6月17日 21:03
423,-_-_Maybe_-_-,小时候奶奶就是唱这首歌哄我睡觉的,2023年6月17日 20:38
424,那娜纳呐納,我就是听这首歌睡觉的,2023年6月17日 20:28
425,可疑的铅笔,公交车站上来8.5个人,2023年6月17日 19:34
426,新之助小白,听说你朋友很厉害，来让他学学这个吧,2023年6月17日 18:45
427,业火山龙,相对论令人。可视化！搞笑的圆锥曲线。使人泪腺发达，爱来自手中的隐私。,2023年6月17日 18:41
428,小博情绪零碎,别说谎 还记得你们是几号在一起的吗,2023年6月17日 18:21
429,你嫲来了,,2023年6月17日 18:20
430,Lee-0815,醒来继续睡,2023年6月17日 18:14
431,7Zeed,西格玛男人,2023年6月17日 18:07
432,MC_默言,长脑子の小曲,2023年6月17日 18:03
433,叶子鱼鱼鱼鱼鱼,内牛满面了,2023年6月17日 17:36
434,XXXTentacion-re,尬yue了兄弟,2023年6月17日 17:36
435,髏魔蝨,完了完了，要长脑子了。,2023年6月17日 17:03
436,小晖的音,梦只是个虚构，梦假的就是假的，原谅过去虚伪的梦，迎接更好的一天-长寿respect,2023年6月17日 14:57
437,我真不是啊z,小学生,2023年6月17日 14:51
438,只因_vSWA,小曲一响，大脑白长,2023年6月17日 14:24
439,齐白夏,不好要长脑子了,2023年6月17日 14:07
440,云村村民166018570600858,小曲一响，大脑开长，小曲一停，智商归零,2023年6月17日 14:00
441,疯狗la,小曲一响，脑子开长🙃,2023年6月17日 13:20
442,不知君安__,头好痒，好像要长脑子了,2023年6月17日 12:24
443,网易云初中生一枚,做西格玛男人永不掉进女人的陷阱,2023年6月17日 11:53
444,綠仔細,头好痛，好像一股知识涌入大脑🧠。,2023年6月17日 11:21
445,-EREN_Jeager,白天睡,2023年6月17日 10:52
446,-涵-yu,@凌晨不睡克死自己 @-雷电-国崩- @-zzx-_rcfW @天边的海鸥_yu @wang-chu-han @情中意- 快去看派蒙讲数学题！你紫腚会！,2023年6月17日 10:50
447,云村村民164101992374393,欢迎来到《派蒙科普》,2023年6月17日 10:14
448,爱不能简简单单,"我们假设空调一个小时10度电，一度电等于五元 ,早上六个小时
我们直接用我们先用10×5=50,再用50×6=300,所以一早上是300元
学校七年级18个班,是啊每个班有40人,18×40=720,中午吃饭十块钱,所以用720×10=7200再用720-300=420,所以学校开一早上空调不会亏还会赚",2023年6月17日 09:48
449,森欲,走错片场了哥们,2023年6月17日 09:47
450,-涵-yu,嘤嘤嘤，我是刷到可莉讲数学题的，虽然听不懂，但是为了这个音乐我听下去了，歌还让我找到了！！！,2023年6月17日 09:36
451,野生白萝卜,别睡,2023年6月17日 09:35
452,账号已註绡,《长脑的小曲》,2023年6月17日 09:31
453,心动藏月色-,好听,2023年6月17日 03:38
454,LKIONAVSE,这歌歌词怎么个事？,2023年6月17日 03:02
455,桂mokusei,我操10后,2023年6月17日 02:05
456,afwafg,simga,2023年6月17日 01:11
457,坤年老兵,小曲一响，脑子白长,2023年6月17日 00:51
458,朴彩英的dog_,好痒 要长脑子🧠了,2023年6月17日 00:18
459,太帅被拘留,《如果你擅长数学的话》,2023年6月16日 23:54
460,我是对的__你是错的,永远不会掉入女人的陷阱simga,2023年6月16日 23:46
461,HILL-FLY,我也不知道为什么，做题时听这个突然效率高了起来，而且正确率也高了，可能是心理作用，但是我的确有这种感觉[多多大笑][多多大笑],2023年6月16日 23:04
462,难逃世间爱意--,漂移冯克 Drift Phonk 作为Phonk（一种结合了爵士、放克元素，孟菲斯说 以及陷阱音乐并利用失真技术制作的暗黑迷幻电子音 乐风格）的子流派，Drift Phonk（漂移冯克）在近些 年获得了越来越多的关注，让我们伴随着漂移冯克白 低频迷幻节奏，感受它带来的极致压迫感，,2023年6月16日 22:36
463,难逃世间爱意--,看我主页,2023年6月16日 22:26
464,芋头紫Q,"音乐一响，智商爆涨
音乐一停，脑子白长",2023年6月16日 21:49
465,因没歌听而发愁,yahu,2023年6月16日 21:32
466,时光未归者,泰森多边形,2023年6月16日 21:18
467,是丽娟哥哥啊,今天就不要听歌，不然明天考试脑子就会自动播放,2023年6月16日 20:36
468,惯的你是不是,这歌开头感觉刷dy的物理视频了,2023年6月16日 19:04
469,纯情小绵羊w,中考加油,2023年6月16日 19:02
470,0Deux,音乐一响 脑子开长,2023年6月16日 18:38
471,水广百晓,小曲一响，脑袋好痒,2023年6月16日 18:33
472,导-演-,明天中考,2023年6月16日 18:07
473,最喜欢听周杰伦,sigma,2023年6月16日 18:06
474,小郭最爱吃西瓜,《如果你对数学感兴趣的话》,2023年6月16日 18:02
475,罗某没有肌肉,,2023年6月16日 17:42
476,傲娇与天然呆,野距,2023年6月16日 17:34
477,葛葛庆哲,听了白天杀人 晚上挖坟,2023年6月16日 17:22
478,午夜心碎_俱樂部,做sigma男人，不掉入女人的陷阱,2023年6月16日 17:14
479,丧系男士,有品[多多耍酷],2023年6月16日 16:59
480,西胡埃特,hhhhhh,2023年6月16日 16:58
481,吃喜之郎果冻去月球,李圣俊神曲,2023年6月16日 16:43
482,美女小轩,你没事吧🤣,2023年6月16日 15:35
483,保尔--柯察金,小曲一响，🧠白长,2023年6月16日 15:19
484,研萧,西格玛男性（sigma）受欢迎成功但高度。独立和自力更生，不被女性干扰，自主行动成熟稳重，尊重他人，薄情不轻易透露自己感情的男性。（不代表厌女不代表不尊重女性，不代表大男子主义）即强壮（尊重同类，平等同视他人有良好修养）行动自主自力更生极高自律和目标感，拒绝诱惑。不会被情感束缚,2023年6月16日 15:14
485,小雀游六花,1.2x体验四维升华,2023年6月16日 14:21
486,秋刀鱼永不,野距 15,2023年6月16日 13:08
487,洋洋A805,Loren专用BGM,2023年6月16日 13:06
488,暗恋是场闹剧,智慧的小曲,2023年6月16日 11:44
489,草莓味益达丶,自信即巅峰,2023年6月16日 11:36
490,英伦是神,sigma不会掉进女人的陷阱,2023年6月16日 11:07
491,a川酱zzZ,小曲一响，脑子开张,2023年6月16日 09:28
492,Dxx0910,走错片场了？尬死我了啊啊啊,2023年6月16日 08:09
493,ispeed,sigma,2023年6月16日 07:23
494,兔Evil丶sir,晚上睡觉做噩梦了怎么办,2023年6月16日 03:24
495,凶真Okarinn,曲子一响，脑子白长,2023年6月16日 03:04
496,Heaven1bleeds,听,2023年6月16日 03:02
497,Heaven1bleeds,听,2023年6月16日 03:02
498,kurobaAiito,完了，脑袋好痒，感觉要长脑子出来了,2023年6月16日 00:11
499,飞出你个头,采样自deep throhs,2023年6月15日 23:21
500,我们公司附近,6哇,2023年6月15日 22:14
501,sir恐,真的觉得现在班上没有人能在音乐上和我产生共鸣，没人欣赏我所听的术力口，phonk以及蒸汽波，纯音乐等等额额额,2023年6月15日 21:40
502,LeDlenp,出生,2023年6月15日 21:36
503,sir恐,额额额额真的好喜欢这两个,2023年6月15日 21:28
504,DeepGery,,2023年6月15日 21:26
505,世-痕,从长脑小曲到sigma,2023年6月15日 21:20
506,后备箱取镐靶,都不是啥好玩意[多多大笑],2023年6月15日 21:16
507,_山-田-凉_,小红-13岁,2023年6月15日 19:29
508,_山-田-凉_,当橘子单价300000000一斤,2023年6月15日 19:28
509,_山-田-凉_,不良少女啊,2023年6月15日 19:28
510,AQianqian1809,小曲一响，脑子开长,2023年6月15日 18:38
511,有疯恪的人,不，他就属于西格玛,2023年6月15日 18:38
512,qinz不想当海王,来高中数学，直接被鞭策,2023年6月15日 18:28
513,濂溪南,Sigma,2023年6月15日 17:48
514,24岁事花生,有没有可能不听能95%,2023年6月15日 17:43
515,爷要玩,一样，明天语文物理,2023年6月15日 14:46
516,斯莱因特洛耶特,考政治历史去了,2023年6月15日 14:22
517,G1FtCAnDoAlltHinGS,小曲一响，知识暴涨。,2023年6月15日 14:12
518,椿神来了,我们明天中考语文后天考数学,2023年6月15日 13:29
519,connieeeeeing,loren。,2023年6月15日 13:27
520,真真Esther,搞笑的一首歌,2023年6月15日 13:25
521,Cantagain,西格玛男人,2023年6月15日 13:00
522,oliverwang666,6,2023年6月15日 12:51
523,明天的凯文,西格玛男人,2023年6月15日 12:13
524,一个Z_xQMi,高中也有用杨辉三角，可以用排列表示,2023年6月15日 11:17
525,一个Z_xQMi,笑尿了,2023年6月15日 11:12
526,一个Z_xQMi,此曲一响，脑子开长,2023年6月15日 11:12
527,云言里,"小曲一响，智商暴涨
小曲一停，智商归零",2023年6月15日 10:47
528,卡比兽kaby,泛指一种音乐,2023年6月15日 10:21
529,刘麦可,西格玛？？？,2023年6月15日 09:49
530,李Night_li,派蒙科普～,2023年6月15日 08:43
531,Koiiiiiii_i,Loren！！！！,2023年6月15日 07:31
532,咸鱼翻身是闲余,咱奶身体挺健壮啊,2023年6月15日 06:45
533,咕咕we,内牛满面了呜呜呜呜,2023年6月15日 04:38
534,望海111111,新型ptsd是吧🤣,2023年6月15日 02:32
535,RicfgVizq,居然是私人推荐,2023年6月15日 00:24
536,RicfgVizq,小曲一响，大脑白长,2023年6月15日 00:23
537,阿白-CtRp,下一站，亚洲列强😎🔥,2023年6月15日 00:07
538,7Ash7,真的！！！,2023年6月14日 23:59
539,Cpimax,你听这首歌也积不出来e^x^2,2023年6月14日 23:56
540,嘻噗嘻噗嘻,西格玛男人，永远不会掉进坏女人的陷阱,2023年6月14日 23:28
541,9kkkkkkkker,人声咋找,2023年6月14日 22:57
542,HILL-FLY,表达了作者浓浓的思乡之情,2023年6月14日 22:26
543,昆嫑太巜,就喜欢那种知识过脑而不留痕迹的感觉,2023年6月14日 22:25
544,jwuqudud,小曲一响脑子开长,2023年6月14日 22:14
545,ovoMartin嗯CCCP_yee,今天数学中考满脑子都是这曲，但真的神，选择+填空题平常都40多分钟做完，考试15分钟就做完了，而且感觉这曲子让人冷静了捏[多多大笑][逢考必过],2023年6月14日 21:56
546,小陈爱装逼,本人亲身经历😂😂😂,2023年6月14日 21:32
547,小陈爱装逼,《当你算出老奶奶距离超市5公里，老奶奶4秒钟到超市。公交车上人数为3.5个人》,2023年6月14日 21:32
548,狗屁膏药_,JDM,2023年6月14日 21:26
549,不懂及時享樂,true dude😚,2023年6月14日 21:20
550,天道刀,sigma,2023年6月14日 20:10
551,HKON_B2Fb,宇宙（Universe）在物理意义上被定义为所有的空间和时间（统称为时空）及其内涵，包括各种形式的所有能量，比如电磁辐射、普通物质、暗物质、暗能量等，其中普通物质包括行星、卫星、恒星、星系、星系团和星系间物质等。宇宙还包括影响物质和能量的物理定律，如守恒定律、经典力学、相对论等,2023年6月14日 20:04
552,手持破败王剑-不惜寻她万年,降低至90🧐,2023年6月14日 19:58
553,宓酒114514,听歌前,2023年6月14日 19:46
554,猴面包树的面包,几何图形之美,2023年6月14日 19:09
555,yuan-Q-7,讲个笑话,2023年6月14日 18:35
556,试验室上来放克爵士,[多多笑哭],2023年6月14日 18:05
557,下次好好起,sigma不会掉进女人的陷阱,2023年6月14日 17:51
558,草莓味益达丶,抽象的表情,2023年6月14日 16:50
559,草莓味益达丶,Real sigma.,2023年6月14日 16:50
560,莫桑比克在这哩,只是，，，我想小学了,2023年6月14日 16:42
561,Guest鞠幽,虫洞的小曲,2023年6月14日 16:13
562,胡桃里的胖子,欢迎来到我的天空，来自涡流的极致问候,2023年6月14日 16:13
563,自信又果敢,@旧林_yy ,2023年6月14日 14:23
564,Sauomore,《小曲一响，脑子开张》,2023年6月14日 13:53
565,嵿级猎鲨者,sigma 😒😌😏😠,2023年6月14日 13:22
566,link_OVRt,小曲一响，脑袋白长,2023年6月14日 12:50
567,某瓷君,《相对论の小曲》,2023年6月14日 12:35
568,Hide_On_Trash,sigma face,2023年6月14日 11:07
569,好果汁嗷-,不要想她，来深蹲把,2023年6月14日 11:05
570,3428431638,听懂掌声,2023年6月14日 10:45
571,我没有昵称取了好吗,我一搜科普phonk出来的就是这首,2023年6月14日 07:51
572,笙澄一,在内卷化严重的当下，不仅仅是工作，只要你活着，活在这个社会中，情绪劳动就不会停止。 学校里，和同学、室友打交道。 工作上，完成自己并不喜欢的工作。 感情中，应付各种小摩擦，小矛盾。 生活中，下雨天挤公交地铁。 ...... 各种看似很小的事情，都在耗费着你的情绪。 情绪就像一笔资产,2023年6月14日 07:39
573,阿皖ge,封面给我来一打,2023年6月14日 07:26
574,文star林,如果你喜欢数学的话,2023年6月14日 01:39
575,平凡上班族想过平静生活,我高中毕业了班上同学还有一半不认识。。。。,2023年6月14日 00:30
576,念_2_,小曲儿一响 脑子开长,2023年6月14日 00:03
577,阿琦琦琦琦琦琦琦琦琦琦琦琦琦琦,支持,2023年6月13日 23:40
578,云城城主ct,cigma男人,2023年6月13日 23:16
579,积雨云涂鸭,永远不会掉进女人的陷阱#sigma,2023年6月13日 23:15
580,John_Constantine-,sigma，male[多多耍酷],2023年6月13日 22:36
581,辛佐拉,还有鬼火,2023年6月13日 22:32
582,你看你阿姨呢,炸曲来我歌单⚡⚡,2023年6月13日 22:23
583,维屿_,美国精神病人,2023年6月13日 22:16
584,ASTANT17,傻子,2023年6月13日 21:56
585,人生就是场烂电影,这首歌因该不久也会要vip,2023年6月13日 21:44
586,校长听歌,头好痒,2023年6月13日 21:41
587,日环食4664,s人贩是高启强啊,2023年6月13日 21:24
588,未見62,走错了吧,2023年6月13日 21:04
589,一个热爱生活的_9WE2,"对象:你最近很抑郁，我想说世界并没有抛弃你，你不是孤独的。
我:不，是我抛弃了世界。",2023年6月13日 20:58
590,日落_sunset__,欢迎收看《如何快速理解拉格朗日点》,2023年6月13日 20:56
591,Xenxacion,rip,2023年6月13日 20:40
592,牛逼的细胞人,666,2023年6月13日 20:26
593,_human_skeleton_,大脑，启动！,2023年6月13日 20:11
594,iauih,你可听说过秋名山车神,2023年6月13日 20:07
595,朱胤錡,sigma,2023年6月13日 19:46
596,_凰_殇_,1+1=3,2023年6月13日 19:07
597,Gnpoi,采样来自Deep Throats『DJ Livewire』,2023年6月13日 18:55
598,不会打篮球的鸡_6Unu,🤓,2023年6月13日 18:51
599,三凌工控,找了好久了，还以为这个音乐是close eyes,2023年6月13日 18:46
600,听潮-e,主页精选phonk歌单,2023年6月13日 18:29
601,夜深我不睡,这不算主流，但也称不上小众,2023年6月13日 17:16
602,崭阿崭,bgm一响脑子白长,2023年6月13日 17:10
603,不用麻烦我自己开枪,《听歌识图》[多多耍酷],2023年6月13日 17:02
604,达芬奇爱喝芬达y,西格玛,2023年6月13日 14:39
605,明天开始不要熬夜,sigma,2023年6月13日 14:24
606,刘数反123,长脑小曲,2023年6月13日 13:42
607,HONG-B-ABY,《基因的选择性表达》,2023年6月13日 12:12
608,村上春树_ne8q,好潮[西西惊讶][西西惊讶],2023年6月13日 11:27
609,墨下芥魑,大学都不一定会学到,2023年6月13日 11:01
610,威海大鲅鱼,长脑子了,2023年6月13日 09:26
611,小鲨鱼在后海,sigema,2023年6月13日 09:19
612,ULTRAnumb-,小曲一响，智商增长。小曲一停，智商为零。,2023年6月13日 09:15
613,末殇追,笑死了,2023年6月13日 08:18
614,她没他时用它,小曲一响，脑子白长,2023年6月13日 07:52
615,抓鸭子抓,音乐一响，脑子开涨,2023年6月13日 06:44
616,西宫宵子,喔,2023年6月13日 00:53
617,譚浩強,sigma,2023年6月13日 00:28
618,睡马_,逆天,2023年6月13日 00:27
619,睡马_,牛逼,2023年6月13日 00:27
620,星鹭yf,电蚊香电流1A,2023年6月13日 00:16
621,9i67,一拳打爆地球,2023年6月13日 00:02
622,Beluga-Real,派蒙:听说你的朋友很厉害，快来让他看看这个,2023年6月12日 22:58
623,网络小天使丽塔酱,can can need,2023年6月12日 22:52
624,sake_-Dtty,音乐一响 知识自动靠边🤘,2023年6月12日 22:36
625,氢氧酸加氧化铜,还有四天中考 随缘,2023年6月12日 22:34
626,我刀妹把把C,暗裔剑魔,2023年6月12日 22:24
627,ElioOomkx,is he the real sigma？,2023年6月12日 22:23
628,Kedavrai_,有一起听phonk吗![多多耍酷],2023年6月12日 22:17
629,Do-Myself--,真的很尴尬！,2023年6月12日 22:11
630,啊优雅越狱,啊啊啊啊网易云你别偷窥我B站,2023年6月12日 21:32
631,说唱what,《当灭霸打响指的时候，世界上的人是单数》,2023年6月12日 21:27
632,Super炸虾,一直觉得这个声音像潜水艇,2023年6月12日 21:09
633,我最喜欢乐乐宝宝,要上高中了 数学完蛋啦,2023年6月12日 20:23
634,sDkr林,sigma,2023年6月12日 20:07
635,Baibbb1,李圣俊,2023年6月12日 19:21
636,爱听歌的GGbond_,一说起来评论区的人又懂了,2023年6月12日 17:50
637,芸千_,这也小众？,2023年6月12日 16:33
638,铃铛不吃白菜_,别是恋爱脑,2023年6月12日 15:50
639,我那天太酷了,O.o,2023年6月12日 15:09
640,博麗霊夢_z,要长脑子了,2023年6月12日 14:32
641,沙石弟,谢谢你,2023年6月12日 14:32
642,NtAyMr,傅里叶变换,2023年6月12日 14:19
643,烟烧花铁,旋律一响，脑子白长。,2023年6月12日 11:05
644,Svznk,醒早了 来首醒醒脑,2023年6月12日 08:39
645,文乃_59wA,"牙衣，你来晚了
棋安娜已经死了
哈哈哈哈哈哈，这可太有乐子了",2023年6月12日 00:42
646,晏的第七感,谢谢！,2023年6月12日 00:28
647,晏的第七感,谢谢！,2023年6月12日 00:28
