_id,name,comment,time
862,LeGarcon_11,要放弃啦,2023年6月21日 20:27
863,IUuuujt,就呆在我身边吧，就算天崩地裂我也不会让你流泪,2023年6月21日 20:26
864,-姜九笙0816,"明确的爱意
真诚的喜欢
直接的厌恶
站在太阳底下的坦荡
被坚定的选择",2023年6月21日 20:25
865,-姜九笙0816,“因为感觉不到爱，所以做了先逃跑的人”,2023年6月21日 20:25
866,镇江小叮当,啥？,2023年6月21日 20:22
867,最近爱听rnb,感觉不痛了，两个版本完全不一样的感觉，我爱痛歌不痛不听,2023年6月21日 20:21
868,每天都好困好困好困_,对不起 有点报听……,2023年6月21日 20:20
869,Z黄昏时分出海-现在是澎湃的海,我真的爱你！！！爱在心里，也要挂在嘴边！坚定勇敢地去爱和接受爱叭！,2023年6月21日 20:17
870,陳凌夏_,可是一想到他和我爸爸是同一年的 就希望对他讲偶尔也可以不用那么努力,2023年6月21日 20:17
871,Chiihc痴痴,其实你知道的,2023年6月21日 20:14
872,听Lin碎碎念念,真的很爱你，不知如何表达.想让你知道，却又害怕你不知道,2023年6月21日 20:11
873,这条街最帅的崽1904,嗯,2023年6月21日 19:55
874,MonicaSSR,哈哈哈哈哈哈哈哈在现场听到啦！！！！！！！！！,2023年6月21日 19:55
875,半岛雨夏生,❤️,2023年6月21日 19:51
876,半岛雨夏生,让人泪目的梦幻联动🥹,2023年6月21日 19:48
877,半岛雨夏生,梦幻联动,2023年6月21日 19:48
878,舞素WS,"原版:请你拜托你用心证明我是你的唯一
联动版:****心啊你***用心啊",2023年6月21日 19:47
879,广寒梦不落,"那就祝你早安午安晚安
写在夏至 祝自己未来仍然可期",2023年6月21日 19:43
880,year_lGKi,同感 就感觉各唱各的。。。,2023年6月21日 19:38
881,芥末酒精,不太搭，感觉很奇怪……,2023年6月21日 19:33
882,思少top1,可以抱抱我 吗 最近的我快碎了,2023年6月21日 19:25
883,IUuuujt,步伐一致的人不会走散,2023年6月21日 19:25
884,思少top1,一条浏览记录 彻夜难眠,2023年6月21日 19:24
885,思少top1,上课走神时 我在想 是不是我再瘦点再漂亮点这场暗恋也能变成热恋,2023年6月21日 19:24
886,思少top1,爱的话什么问题我都可以解决 不爱的话我委婉转身就走,2023年6月21日 19:23
887,思少top1,下辈子别在网上认识了 我们当青梅竹马 放学一起牵手回家,2023年6月21日 19:23
888,思少top1,无趣的网络.,2023年6月21日 19:23
889,总冷冰,你不想证明 证明我是你唯一,2023年6月21日 19:23
890,总冷冰,爱本质无异 是因为人多得拥挤,2023年6月21日 19:23
891,Pekooia_Official,我的不坚定,2023年6月21日 19:19
892,vision安九,谁问你了![多多耍酷][多多大哭],2023年6月21日 19:08
893,千叶云海,谁问你了,2023年6月21日 19:07
894,茶芜此人_,要谈健康的恋爱。一切适度，专注自己的感受。爱得太满，伤人伤己,2023年6月21日 18:59
895,柠檬喜悦,闭着眼睛用心看清，你的不坚定,2023年6月21日 18:57
896,玖叨,梦幻联动！！,2023年6月21日 18:53
897,花丛中的甄子丹,@Janisbee 什么神仙合作[蛋仔喜欢],2023年6月21日 18:45
898,昂卢1,坚定不了了,2023年6月21日 18:42
899,星河归晚秋,啥咋说 就是这五个大爷心思没在音乐上了呗 能烂就烂,2023年6月21日 18:41
900,注册晚了什么ID都没有了,你说我很好 可为什么我还是留不住你,2023年6月21日 18:33
901,心如北极冰-,或许他真的有偷看过你 但是他并不喜欢你 或许他对你也心动过，但并没有坚定的选择你,2023年6月21日 18:33
902,想吃辣的小迷糊,我的十全十美组合,2023年6月21日 18:23
903,mayday_cxh,我真的爱你,2023年6月21日 18:14
904,Antitrope,轻舟已过万重山...,2023年6月21日 18:14
905,Antitrope,把我忘了吧,2023年6月21日 18:13
906,心如北极冰-,想清楚了吗 是暖昧上头 还是真的喜欢,2023年6月21日 18:08
907,我讨厌等n,你失信了,2023年6月21日 18:07
908,52Hertz-Lu,廖林豆我真的好喜欢你,2023年6月21日 18:07
909,蜜桃甜心Au,很喜欢五月天，也喜欢告五人，但是能不能各唱各的歌。合唱的知足和唯一都变味了。,2023年6月21日 18:04
910,爱篮球的书生,慕名而来的游客不需要告诉人们谁是导游,2023年6月21日 18:02
911,爱篮球的书生,“又没出息的看了他的听歌记录”,2023年6月21日 18:02
912,爱篮球的书生,点赞的今年夏天都能谈恋爱！,2023年6月21日 18:02
913,fc不吃香菜,在现场听的,2023年6月21日 18:00
914,孤岛_vae,我也听了,2023年6月21日 17:48
915,我可是_花,明明这么好听的歌，却被2022的跨年夜搞的悲伤。听也不敢再听。。。。,2023年6月21日 17:44
916,小嘤b,狠狠骄傲一手,2023年6月21日 17:39
917,unrealisticblue,是什么,2023年6月21日 17:35
918,时光绾青丝,还有我hhhhhh,2023年6月21日 17:34
919,ShadowOfSmoke,Once there was a girl send me a video with this song once,2023年6月21日 17:30
920,小嘤b,好家伙（doge）,2023年6月21日 17:23
921,---咩咩__,是谁看了现场版？是谁啊？到底是谁啊？原来是我[多多耍酷],2023年6月21日 17:21
922,图图爱吃草莓啊,爱是需要见面的,2023年6月21日 17:20
923,小嘤b,问题不大,2023年6月21日 17:12
924,小嘤b,场外氛围也好好,2023年6月21日 17:12
925,小嘤b,有的,2023年6月21日 17:11
926,绯之村剑心,哇，妥妥双厨狂喜！,2023年6月21日 17:08
927,凌07-,双厨狂喜 但是北京鸟巢没有听到合体真的太遗憾了,2023年6月21日 17:05
928,红漾霍帕,梦幻联动？！,2023年6月21日 17:02
929,FrankTheWest,但后来发现 我越来越熟悉你 也越来越喜欢你,2023年6月21日 17:00
930,FrankTheWest,记得刚开始的时候我根本没打算认识你,2023年6月21日 17:00
931,成为亦舒,你们五字辈什么时候带五条人玩啊,2023年6月21日 16:57
932,人儿吖,歌挺好听的，下回别这么搭了☹️,2023年6月21日 16:52
933,无意间-yi,,2023年6月21日 16:49
934,远离坏坏坏女人,我向神明许愿 愿你岁岁平安 即使生生不见,2023年6月21日 16:49
935,史莱姆喷泉,原版就挺好听的，改了反而有点。。。,2023年6月21日 16:46
936,加油_你个菜鸡,在现场，快乐～,2023年6月21日 16:45
937,八九89,第二句词最后打了个嗝吗，好奇怪,2023年6月21日 16:40
938,虎虎琥珀猪,其实不想唱真的不用硬唱 改编曲真的不简单。确实改的不好听 很吵,2023年6月21日 16:39
939,一天吃五顿顿顿,喜欢五月天的和喜欢唯一的都沉默了。。。,2023年6月21日 16:24
940,xxxmykiki,哇 toddi！,2023年6月21日 16:22
941,Yu4t,好久之前就在听告五人的唯一，这首也好好听,2023年6月21日 16:22
942,桃徳李,这么快就有音频了！,2023年6月21日 16:18
943,小鸟快飞hyy,那时候我真的最爱你,2023年6月21日 16:16
944,逗逗逗逗逗逼舒,这个版本不好听，以及告五人作词真的没文化,2023年6月21日 16:14
945,我-镜中花,原来是我,2023年6月21日 16:14
946,不愿醒的魇,贩卖情绪的歌,2023年6月21日 16:11
947,不好意思放个屁噗,你就是活的太轻松了 所以才满脑子都是爱情,2023年6月21日 15:35
948,上官文雄,五月天➕告五人＝告五月[好听哭了][好听哭了][好听哭了],2023年6月21日 15:33
949,唤潮鲛姬码头菩萨,我趣，（）！,2023年6月21日 15:32
950,彼粒星飛過天頂,好喜欢听五月天翻唱别人的歌，真会唱呀cxh,2023年6月21日 15:22
951,Cccyozi,我真的爱你 句句 不轻易,2023年6月21日 15:21
952,summer不凉,看到推送不敢听,2023年6月21日 15:19
953,WMWMN,是勒 他们是相信音乐股东,2023年6月21日 15:14
954,赵棣棠,“我记得你的笑，你的叮嘱，记得你说我好看，记得你帮我拿的衣服和书包。也记得你说她好可怜，好需要你。”,2023年6月21日 15:13
955,anti_aspirant,嫉妒 19那场没有,2023年6月21日 15:11
956,颜回_ReeSmoki,黄家兴我永远爱你！,2023年6月21日 15:08
957,已注销的电话卡,还有我,2023年6月21日 15:02
958,肖肖乐一个,这世间哪有什么唯一，除非爱到一半死了。,2023年6月21日 14:59
959,决爱_LYL,想念,2023年6月21日 14:57
960,2gking,锐评一下[多多捂脸],2023年6月21日 14:53
961,可可Harry,真心觉得哪里怪怪的，不太搭。两个风格硬混在一起。没有真正的融合。,2023年6月21日 14:52
962,x江楠,不要留在过去，时间永远不会停留，向着未来，遇到更值得的人,2023年6月21日 14:52
963,Tseng_ag,鸟巢真的拉,2023年6月21日 14:51
964,宿海仁太灬,感觉有点跟没商量好一样，各唱各的，阿信唱他改的，告五人还按原来的唱。。。有点乱，但我还是听了好多遍。就当是新歌啦～,2023年6月21日 14:37
965,卿风与你,异地吗,2023年6月21日 14:26
966,嗯好哦哈,喜欢可以是很多个 但爱就只有一个。,2023年6月21日 14:25
967,霜墙ovo,不喜欢我的话也没关系，这是很正常的事情，毕竟大家都是在不停的相遇和分别的过程里找到真正志同道合的人，祝你未来一切都好，没有品味的东西。,2023年6月21日 14:14
968,可爱没脑袋_l314,ʸ成品,2023年6月21日 14:11
969,佳佳金,五年败给了几个月 蛮狗血的 一直爱一个人很难吧对你来说会死吧大概,2023年6月21日 14:09
970,白昼阳,卧槽！梦幻联动……,2023年6月21日 13:55
971,漓月ve,救命 有录视频嘛,2023年6月21日 13:51
972,王德法_2Puj,沸羊羊，阳了不运动呀,2023年6月21日 13:46
973,请_記住林,你认为最敷衍的人是什么.,2023年6月21日 13:45
974,VeniC,@哇哦哟呵,2023年6月21日 13:45
975,请_記住林,你认为最敷衍的一个字是什么.,2023年6月21日 13:45
976,好事成双66,好吧，加油鸭,2023年6月21日 13:33
977,落日_lirui,告五月天五个人 ,2023年6月21日 13:29
978,jcyhm1234,我觉得现场版更好听,2023年6月21日 13:28
979,难受_1frx,一段感情里，真的很讨厌那种明明什么问题都没解决，第二天却嬉皮笑脸，装作什么也没发生一样，矛盾始终是矛盾，生气也不会因为睡一觉就好了，有些事情你是过去了，但是我过不去，你觉得我斤斤计较，是因为吞下委屈的那个人不是你，旧事重提，是因为他从未被妥善解决。,2023年6月21日 13:25
980,SINOBINE,我在场外听了现场版,2023年6月21日 13:14
981,笑嘻嘻1237,都很清楚回不去了，所以不想了。,2023年6月21日 13:12
982,BlueBentley,有的爱轰轰烈烈，有的却安安静静,2023年6月21日 13:01
983,宙鸣,这个真的好有力量！,2023年6月21日 12:54
984,青陆上,我爱告五人,2023年6月21日 12:54
985,月穹勾,我知道我不会成为你的唯一了，那请让我忘了你，回归全世界唯一的那个我。,2023年6月21日 12:50
986,井嘤,我当然会用美写你。如火山滚烫的岩浆下泛滥涨浮的潮水，如细胞组成的巢穴，汇成最具生命力的一副山隘，如错过日出后依旧在海平线徐徐升起的春日峡谷。,2023年6月21日 12:44
987,别管他们咯,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2023年6月21日 12:39
988,输给隔阂,你说我变了 是吧 我不会无缘无故的粘着你 也不会无缘无故疏远你不是吗？爱是相互的 我感受不到米的爱 我就没必要对你掏心掏肺,2023年6月21日 12:39
989,jordyn小泽,目前台湾两个最红乐团的feat！！！,2023年6月21日 12:39
990,TS_Comet,被坚定选择或者有坚定选择的人都是一件幸福的事情,2023年6月21日 12:38
991,涂名名,还有我,2023年6月21日 12:30
992,月无玲奈a,想,2023年6月21日 12:25
993,今天看书了吗v,"告五人唱的是明白了 舍不得
五月天唱的是明白了 要走了
其实我早有直觉
只是去年夏天的风太温柔
让我闭目塞听想要陪你多走一段路
我不后悔 只是有点伤心
其实你不喜欢我没关系
我喜欢你也可以
但我以为我们至少是朋友
我不明白你为什么隐瞒我
去年夏天
跟你一起听了很多次告五人
今年我自己听五月天啦",2023年6月21日 12:24
994,用户3413670846,我忘了你，可好像还记得爱你,2023年6月21日 12:24
995,Young_KCcT,确实,2023年6月21日 12:23
996,一十七年夏,六点45要到学校，一般都这个点醒,2023年6月21日 12:21
997,小刘超想小袁呀,哈哈哈哈哈,2023年6月21日 12:20
998,LLcattttt,OG一开口，整首歌都不一样了！,2023年6月21日 12:15
999,四月天66066,这多不好意思啊（我甚至中考没考完就看手机……我怎么这样啊[多多捂脸]）,2023年6月21日 12:08
1000,用户415818031,是这样 我也一样,2023年6月21日 12:06
1001,美濃念川,羡慕,2023年6月21日 12:06
1002,Allonvcce,孤寂上面多了对自由的坚定,2023年6月21日 12:05
