_id,name,comment,time
503,甜草莓历险记uu,因为我感觉大多数人很难承认自己是恶人，特别是他这种原生家庭不太好，来到大城市又吃了苦，就会觉得社会啊啥的是亏欠他的。潜意识里那个很彷徨的自己可能还有点影子，就很挣扎，不愿意相信自己已经变成杀人犯了,2023年06月26日 11:21
504,初萌-CM,我就不信有正常男人会在没有任何回应的情况下连续发一个月微信。,2023年06月26日 11:21
505,等风也等你summer2007,哭死我了,2023年06月26日 11:20
506,小年ovo,所以，女孩子们要听闺蜜的话，远离死渣男。碰了赌的男人就是有那样的劣根性，只会越来越贪,2023年06月26日 11:20
507,草莓泡泡冻,“为何爱我者予我牢笼”,2023年06月26日 11:20
508,鱼1431,曾经无数次因为恋爱脑相信了渣男，无数次自己解救自己 杀死恋爱脑,2023年06月26日 11:20
509,uncoupdefoudre_,类似和非对木子没有杀意的平行世界什么的 就是 木子和何非，郑警官和简，四个人在海滩边玩,2023年06月26日 11:20
510,彼岸潋滟,说的太对了,2023年06月26日 11:20
511,sIeear,他把我救下，他把我抛弃,2023年06月26日 11:20
512,chessnowhere,那水母都有毒,2023年06月26日 11:19
513,养条小锦鲤,二刷后发现，何非真的爱过木子，可惜赌狗的爱她赌不起,2023年06月26日 11:19
514,红莲花火Olivia,简单说就是赌狗悔改了（怎么可能,2023年06月26日 11:18
515,颜辞,逻辑自洽，就是三观不正,2023年06月26日 11:18
516,也有一些_OsyY,"为何爱我者把我葬送，
为何港湾会变作迷宫。",2023年06月26日 11:18
517,贾宝玉yam,我也去和我闺蜜说了 我没有女主那么好的脑子 千万不要恋爱脑,2023年06月26日 11:18
518,山鬼与友,信谁都不能信赌毒,2023年06月26日 11:18
519,王番茄ii,如果说有一个人，各个方面都和你高度契合，请一定要高度警惕，这个人是不是有备而来！注意这里说的是高！度！契！合！,2023年06月26日 11:18
520,玫瑰星尘,"爱是什么
不知道
纯粹的爱是什么样的
不知道
傻傻的付出了全部
以为这就是爱
可是爱的对象错了啊
他 不爱你
只爱钱
只爱下注输赢的快感
只爱花天酒地
一个不配得到爱的人
他得到了爱
并不会珍惜
所以 不要救赎那些不值得的人
靠近他们会让你遍体鳞伤
在一起会让你葬送一切",2023年06月26日 11:18
521,居崽超爱麻辣火锅,赌徒只会后悔下错了注，从不会后悔上了赌桌，何非你真的够狠😭,2023年06月26日 11:17
522,呆呆羊i,莫扎特哈哈哈，那个系列真的不太讨喜,2023年06月26日 11:17
523,FiXoN1057,前几天刚在米兰（红鸟）和托纳利的评论区看到这个,2023年06月26日 11:17
524,zZ_哲_,求黑胶,2023年06月26日 11:17
525,我心向澜,致命的伤 诞生于亲密,2023年06月26日 11:16
526,神秘数字32541,从最开始拿出怀孕的照片，到最后的拔掉氧气，那是多大的心伤啊！直到最后沉沦在了他所承诺的海底星空之下,2023年06月26日 11:16
527,甜草莓历险记uu,耶斯，而且他在讲自己和木子故事的时候，感觉是塑造一个完美的爱妻人设，只说对自己有利的，把自己美化。后面也说了一些木子不爱他之类的，减轻负罪感。我个人理解是，他潜意识里不觉得自己是恶人，或者不愿意相信,2023年06月26日 11:16
528,果然ovo,真正被关在笼子里面的是何非,2023年06月26日 11:16
529,Villian维利安,她只是善良的女孩子 T T,2023年06月26日 11:16
530,oniaa,可是海底星空真的好美,2023年06月26日 11:16
531,胖丁胖丁-,因为那天晚上烛光晚餐的时候李木子就打算给他看孩子的照片的，握在手里，在男的说旅游之前。并且后来给闺蜜也说了“想等到海底星空的时候给他惊喜”。,2023年06月26日 11:16
532,最长的电影180124,是的,2023年06月26日 11:15
533,晓瑜你好-好的,牛逼,2023年06月26日 11:15
534,婷子-M,“ 为何爱我者 予我牢笼 ”,2023年06月26日 11:15
535,椿miss,为何绚烂，叫人扑空,2023年06月26日 11:15
536,真夜辉月,大学生哭了,2023年06月26日 11:15
537,流苏醉,除了加害者，谁都是无辜的！,2023年06月26日 11:14
538,屁桃_4LNz,我说那浪头怎么这么高,2023年06月26日 11:14
539,Joe_乔逸清,一个赌钱，一个赌爱，都是豪赌。。赌爱的死的更惨,2023年06月26日 11:14
540,方向low,他会求你，他甚至会下跪，他还会打自己的耳光，你都不要心软，他会一次次地发誓，男人最喜欢发誓，他们的誓言和狗叫没有什么两样，你不要相信。 余华《女人的胜利》,2023年06月26日 11:14
541,胖丁胖丁-,✓,2023年06月26日 11:14
542,孑孓--dd,爱不仅会消失，还会让你消失,2023年06月26日 11:13
543,胖丁胖丁-,对的，他崩溃还是因为自己的局被破了，不管是因为闺蜜太强背刺他，还是因为低估了李木子的恋爱脑、错失孩子这个把柄。,2023年06月26日 11:13
544,异乡的糖1988,这种人会自己pua自己，给自己的所有行为找借口，合理化自己的行为，自我说服，不是我的错，是这个世界对不起我。,2023年06月26日 11:13
545,Mygoddess___,哥们。。。确定不是木子发现他还在赌 欠了一千万还不上 让木子换 木子不帮他 木子知道他还在堵 彻底失望了 准备离婚 谁知道何非要带她出国看海底星空纪念 她以为改好了 就去了 想在海底给何非看自己的孩子 她低估了人性,2023年06月26日 11:12
546,胖丁胖丁-,怕是死刑独白（“我确实后悔了，不搞这一出，她也不会跟我离婚，还想给我生孩子，肯定还会给我拿钱的，我现在肯定又能去赌了”）把观众彻底刀傻了,2023年06月26日 11:11
547,温柔安安呀,为何爱我着予我牢笼,2023年06月26日 11:11
548,羊驼崽崽,他到最后都没有反思过,2023年06月26日 11:11
549,甜草莓历险记uu,重获新生，未来一定会越来越好💖,2023年06月26日 11:10
550,路遥遥太潦草,"他以爱为名搭一方牢笼
她以命为价换一片星空",2023年06月26日 11:10
551,小青蛇521,都是看过的来搜的歌吧,2023年06月26日 11:09
552,异乡的糖1988,因为他觉得是自己救下了木子，所以木子的生命就属于他，木子必须爱他，一旦让他感觉到木子会抛弃他背叛他，他就要收回生命，这种人变态吧,2023年06月26日 11:09
553,胖丁胖丁-,应该是之前对他又赌博忍无可忍了，准备离婚（恋爱脑下线），但是发现自己怀孕了，想再给他个机会（恋爱脑重新上线）,2023年06月26日 11:09
554,明Vnice,没有人觉得像《易燃易爆炸》吗？,2023年06月26日 11:09
555,文雨木WANT,副歌部分有点像陈粒的一首歌,2023年06月26日 11:08
556,Sandy小天,这首歌找张碧晨实在很适合,2023年06月26日 11:08
557,继续周遊世界,最致命的伤来源于最亲密的人,2023年06月26日 11:08
558,Ccc热爱宁波,致命的伤 诞生于亲密,2023年06月26日 11:07
559,喜欢紫色的佳欣呀,起鸡皮疙瘩了…,2023年06月26日 11:07
560,胖丁胖丁-,✓,2023年06月26日 11:07
561,甜崽小熊_X,为何爱我者予我牢笼,2023年06月26日 11:05
562,还在努力的甜甜,人人都想要真诚与偏爱 可这世间到处都是嘘伪与新鲜感,2023年06月26日 11:05
563,一朵桃茶,救我于浅滩，溺我于深渊,2023年06月26日 11:04
564,迪迦奥特曼_DG77,而你 我的英雄,2023年06月26日 11:04
565,三戒_____,她以为 抓得住 名为爱的泡沫,2023年06月26日 11:04
566,桃心螳螂,男的被看破急了打的分,2023年06月26日 11:04
567,拿铁vc,朱一龙演技越来越好 虽然他演技一直都很强 他也在一直不断突破自己,2023年06月26日 11:04
568,他直,"《我再也不赌了》
《我再也不嫖了》
《我再也不吸了》
《我再也不聊骚了》
请珍爱生命 远离这种东西。",2023年06月26日 11:04
569,玫瑰xml,“我曾想让我们的孩子劝你回头 可你头也不回 留下我和孩子沉默在深海.”,2023年06月26日 11:03
570,四时嘉树,太牛了，消失的她好好看，回味无穷,2023年06月26日 11:03
571,清渲_,爱自己是最极致的浪漫[多多大哭],2023年06月26日 11:03
572,小孙不是男模,1,2023年06月26日 11:03
573,居老师的历史课代表,感觉第一部分是,2023年06月26日 11:03
574,以亚乃朵A_song_for_you,额，顾九思可以信,2023年06月26日 11:03
575,小熊通缉令,哭了还想二刷,2023年06月26日 11:03
576,恒温story,“为何爱我者予我牢笼”,2023年06月26日 11:03
577,王番茄ii,我不信他当父亲了之后会改，如果是我我连那张银行卡都不会递出,2023年06月26日 11:02
578,请她吃最甜的糖果,唐恬作词唉,2023年06月26日 11:02
579,春墉,那天晚上的烛光晚餐，木子坐下时是摸着肚子的，她当时就想告诉他的🥹🥹,2023年06月26日 11:02
580,MYiRAN-,也许最开始的一见钟情是真的但最后也被自私的欲望吞噬了,2023年06月26日 11:02
581,一剑斩上黄金台,错的从来不是爱，而是辜负爱的人,2023年06月26日 11:02
582,甜草莓历险记uu,我感觉也是，最开始可能确实是有心动的，但他追她并不是因为心动，是把她当成自己摆脱困境的工具。一个人的残忍和感情是能同时存在的，很复杂的人性,2023年06月26日 11:01
583,MYiRAN-,何非就不值得拥有最后结尾的彩蛋,2023年06月26日 11:01
584,每周一杯奶茶,看完之后有点深海恐惧症了,2023年06月26日 11:00
585,Athos-q,他到最后看到胎儿照片哭泣似乎都不是反思自己做错了，而是没有利用胎儿给他的更大的筹码[多多大哭],2023年06月26日 11:00
586,拉蕾妮,痛，太痛了，现在听这首歌还是觉得好痛，太痛了,2023年06月26日 11:00
587,我星星你个大星星,不是的，他是恨，恨她没有对他说这件事，他类似于反社会人格，不管是原生家庭还是冷血动物的没有情感，他没有零碎的负面情绪，他只是冷血,2023年06月26日 10:59
588,_山移舟覆_,你可拉倒吧你,2023年06月26日 10:59
589,我是某某夏天,海底星空那一段，这bgm一响，眼泪止不住,2023年06月26日 10:59
590,提笔不落深处,今天就去看,2023年06月26日 10:59
591,詹妮f,"他把她从水底救出，却又把她留在水底。
她救她于高楼之上，她寻她于深海之下。",2023年06月26日 10:59
592,iuCOCO-,只要还相爱 我们不说话也互相理解 可是 人并不总相爱,2023年06月26日 10:58
593,甜草莓历险记uu,我感觉之前可能良心还没有完全泯灭吧，最开始那一眼可能有心动的，后面知道了她的身份，就真的步步算计，越来越堕落。他后面讲述自己和木子的故事，完全说的都是美化自己的内容，基本只说对自己有利的，塑造一个完美的爱妻人设。看完电影我觉得最可怕的是这种人在生活中存在很多，何非就是一个普通人,2023年06月26日 10:58
594,Athos-q,"何非——何来情非得已
莫沙灯塔——莫杀，等她
（看到空友的(இωஇ )",2023年06月26日 10:58
595,Cool丶XL,整个影片震撼到我的时候就是最后片尾曲响起的时候。,2023年06月26日 10:58
596,何以生____,太痛了，音乐一响就开始起鸡皮疙瘩,2023年06月26日 10:58
597,哪有人不疯的_ddd,何非转身毫不犹豫的走的时候，我真的哭死，打心底里的难过，然后背景音乐响起，看到了这句“为何爱我者予我牢笼”就真的心痛到不行，可以不爱，为何要伤害她，如果没有曼曼，她就真的永远从这个世界消失了,2023年06月26日 10:57
598,珈曳,想问下前奏刺啦刺啦是不是我耳机的问题,2023年06月26日 10:57
599,我爱马达加斯加狐猴,t!q!,2023年06月26日 10:57
600,北美酸奶酱i,他甚至没有回头看一眼 转身就走了,2023年06月26日 10:57
601,困入情海,拯救恋爱脑,2023年06月26日 10:56
602,用ysk,怎么会不爱木子 爱她的钱 爱她好骗,2023年06月26日 10:56
603,用ysk,第一次救木子 是本性 杀了木子也是本性 也许当时会有一刻的心动 但是当他知道木子家有钱接近她 就是居心叵测,2023年06月26日 10:55
604,trulylie,为何爱我又把我葬送,2023年06月26日 10:55
605,空Vers,词曲人！又出来扔炸弹了！！！搭配张碧晨声线，太棒了！！！,2023年06月26日 10:54
606,熟奶油,只怪识人不清,2023年06月26日 10:54
607,better向前走,赌狗没有好下场,2023年06月26日 10:54
608,王爱茶,人人都想要真诚与偏爱 可是这世间到处都是 虚伪与新鲜感,2023年06月26日 10:53
609,予木木ai,致命的伤 诞生于亲密,2023年06月26日 10:52
610,光明缉熙,电影结尾这首歌一出来。让人好难过好难过,2023年06月26日 10:52
611,卡卡马甲,作词 唐恬,2023年06月26日 10:51
612,阿兕-,"结婚有什么好处？
嘶…",2023年06月26日 10:51
613,浪漫de收藏家o,让不相信爱情的我更加不信了,2023年06月26日 10:51
614,禁欲人,"她以为他会改他却无情弃她，
感情的囚徒痴心妄想地以为赌徒会改，结果他把她埋葬海底，醒醒吧为爱痴迷的人",2023年06月26日 10:51
615,草莓杏仁樱桃蛋糕,绝望平静拿下氧气瓶，她到底是有多失望,2023年06月26日 10:51
616,Jimi姜芒果,对不起了龙哥 看完电影之后刷了N多路演视频也抹不掉何非的烙印以前还说想看龙哥演疯批，看完之后都想报警了,2023年06月26日 10:51
617,五只小橘子,希望你可以记得我,2023年06月26日 10:51
618,不是林某人,她堵他会改,2023年06月26日 10:51
619,不是林某人,对,2023年06月26日 10:50
620,不是林某人,为何爱我者予我牢笼,2023年06月26日 10:50
621,梓以舟,“其实我们都知道，爱会消失，承诺会失效，人会走散，只是我们太执着，相信自己是个例外，可到最后无一例外…“这一段真的太赞了！恋爱脑们永远前仆后继，而智者不入爱河。,2023年06月26日 10:50
622,北美酸奶酱i,何非把她永远困在水里的那一刻，他是不是在想就当我从来就没有救过你，所以他才能做到对木子毫无愧疚的对吗？,2023年06月26日 10:50
623,是郭不是蝈蝈,减轻自己心里的负罪感,2023年06月26日 10:50
624,树灬袋灬熊,谈恋爱吗？山盟海誓的那种，秦昊老师上山，朱一龙老师下海的那种，有去无回，至死不渝[多多捂脸][多多捂脸]恋爱脑的都去给我看！,2023年06月26日 10:50
625,辞七__K,他们都是赌徒，他赌他下局能赢，她赌他会永远爱她,2023年06月26日 10:50
626,LyoN1st,就算看到孩子照片，他也不会放她出来,2023年06月26日 10:49
627,旧时谢堂前,何非曾救她上岸，最终却将她永远留在海里。,2023年06月26日 10:49
628,被遗忘_YikC,小雨″天天开心″,2023年06月26日 10:48
629,黛阿茜,片尾曲出现，真的爆哭,2023年06月26日 10:48
630,被遗忘_YikC,小雨天天开心,2023年06月26日 10:48
631,我甜不起来啊_,和易燃易爆炸好像,2023年06月26日 10:46
632,邋遢大王曾阿兴,有趣,2023年06月26日 10:46
633,小猩猩ZXY,钱雷是真强啊,2023年06月26日 10:46
634,被遗忘_YikC,"小雨""天天开心″",2023年06月26日 10:46
635,熏鱼说要有光,被吓到,2023年06月26日 10:46
636,人生如寄愿汲深,单曲循环！好好听呀,2023年06月26日 10:45
637,-0o0-_zz,人的高级之处，在于可以控制自己的情绪和欲望。被欲望操纵的人很可怜。但是可怜之人必有可恨之处,2023年06月26日 10:45
638,鱼真疯,"为何绚烂叫人扑空，
为何爱我者予我牢笼，
为何等待都徒劳无功，
越珍贵越浪费。",2023年06月26日 10:44
639,Cassiiie-,为何爱我者予我牢笼,2023年06月26日 10:44
640,高二五班张软软,就算都是何飞看到了那张照片也不会把她放出来了吧，因为都把人锁里面了，放出来心软的结果是杀人未遂,2023年06月26日 10:44
641,苏炸天的句号,"男人其实一点都没变，只是女人的容忍度降低了。
——上野千鹤子《身为女性的选择》 ",2023年06月26日 10:44
642,叁而又叁,一首歌告别恋爱脑,2023年06月26日 10:44
643,石达-Failo,最可恨的是最后何非看到B超单痛哭的并不是在哭孩子 而是哭自己明明可以拿孩子捆绑木子一辈子 木子那么善良肯定会为了孩子一而再三的原谅他,2023年06月26日 10:43
644,奇葩黄琪琪,看电影的时候，听到这首歌起鸡皮，现在听还是起鸡皮,2023年06月26日 10:43
645,玉兰花开在心2010,昨天看完太窒息了，压抑却又哭不出来,2023年06月26日 10:43
646,朱一龙的睫毛仙女,好难受,2023年06月26日 10:43
647,Cynthia19900319,是的，只是一刻的后悔，但回到过去的时间线他仍然会杀木子，他就是个渣滓，永远不可能改变。,2023年06月26日 10:42
648,___Edith,“所以何非你到底有没有爱过我”,2023年06月26日 10:41
649,青桅栀子,唐恬填词不会出错,2023年06月26日 10:41
650,范家铭,听到这首歌我就心里难受,2023年06月26日 10:41
651,一片雨山半晴,气的胃疼,2023年06月26日 10:41
652,一天野原新之助,爬,2023年06月26日 10:40
653,爱人错过__Fy2Z,《海底》这歌也很配,2023年06月26日 10:39
654,-女孩为何穿短裙,剧情很紧凑、演员演技很好，黄赌毒确实害人害己,2023年06月26日 10:39
655,少他妈放屁,他只爱他自己,2023年06月26日 10:39
656,-0o0-_zz,"刚看完的时候，我很愤怒，爱情婚姻究竟带来了什么，是牢笼！但是仔细想想，他们有婚姻没有爱情。爱情需要两个人纯粹的爱意，而不是带着目的，因为爱你拥有的外界因素才爱你。爱，应该是爱你，才爱你附属的一切，重点是你。
另外，赌鬼，软饭男的话都不能信！广大女同胞共勉",2023年06月26日 10:38
657,1ft-,为何爱我者予我牢笼,2023年06月26日 10:38
658,长夜无黎,已经是金鸡影帝啦哈哈哈，不知道这部能不能再拿个奖,2023年06月26日 10:38
659,-liffffffling,爱会消失吗，爱会让人消失,2023年06月26日 10:38
660,李石头丶,而且还是碧晨唱的,2023年06月26日 10:38
661,嘻嘻_1997,别下嫁；别相信赌徒；在与自己匹配的圈子里找对象,2023年06月26日 10:37
662,长夜无黎,她只是太单纯太善良了，被父母保护得很好，归根到底还是何非太坏了,2023年06月26日 10:37
663,一入江湖岁月催c,电影一般，歌和倪妮是亮点,2023年06月26日 10:36
664,callme小仓鼠,纵火案是不是也是6月22？同一天……,2023年06月26日 10:36
665,Liebtet,键盘侠、、,2023年06月26日 10:36
666,北美酸奶酱i,这首歌完完全全能带我回忆剧情，一听就想哭，后劲真的太大了,2023年06月26日 10:34
667,啊这夜色儿,你拿什么去确认值得给赌徒这份信任呢，他没有能让人相信能真正改过悔过的东西，那你要拿自己的人生去赌这份信任吗？,2023年06月26日 10:33
668,callme小仓鼠,我闺蜜看了后跟我说,2023年06月26日 10:32
669,五只小橘子,让人更加理智,2023年06月26日 10:32
670,安安旁有我,为何爱我者予我牢笼,2023年06月26日 10:32
671,方青-,救我于浅滩，溺我在深渊,2023年06月26日 10:32
672,寄与落日书,别低估人性 别高估他,2023年06月26日 10:32
673,益汀,朱一龙够帅，但何非确实太渣,2023年06月26日 10:31
674,贝贝vg,莫沙灯塔，莫傻等他,2023年06月26日 10:31
675,行渡流光,有孩子的话更方便拿捏了，木子一辈子都甩不开,2023年06月26日 10:31
676,kuake1111,居然是唐恬写的，我记得孤勇者就是她写的，好厉害啊，这首歌和电影真的很契合,2023年06月26日 10:31
677,和边伯贤贴贴,为何爱我 者予我牢笼。,2023年06月26日 10:30
678,Tina清欢,这是变态推卸责任了,2023年06月26日 10:30
679,灵玲铃羚菱凌零,最爱的人用她最喜欢的东西杀了她,2023年06月26日 10:30
680,也许如此_,别拯救我 去逃离我,2023年06月26日 10:29
681,掠月彗星,,2023年06月26日 10:29
682,模式飞行,当时片尾一出来就听出来是张碧晨的声音，发现词写的不错一搜结果是唐恬，一些冥冥之中,2023年06月26日 10:29
683,李希淇,别在垃圾堆里找对象，烂人就是烂人。拒绝恋爱脑，放弃任何不切实际的幻想，别试图改变任何人，成年人只做筛选，不做教育,2023年06月26日 10:29
684,蹒跚地,复赌有多严重戒赌就多珍贵，谁跟你说死不改的活死人了，谁不知道十个赌的九个复，我觉得正是这样那一个不应该被放弃而已。你没有时间力量我没有时间力量，那就让有时间有力量的人去找回那一个人的人性。没经历过戒赌也请不要把戒赌谈的那么轻。,2023年06月26日 10:29
685,玫瑰啊1907,不仅没爱，还罪孽深重,2023年06月26日 10:28
686,雒轻,他从未爱过李木子，从开始接触她到后来利欲熏心越来越扭曲，只有一开始出于善意救她是真的，其他一切都是有目的的,2023年06月26日 10:28
687,北美酸奶酱i,首映那天看的，现在还没完全从剧情里面走出来，一直在单曲循环，今晚准备一个人去电影院二刷,2023年06月26日 10:27
688,你也不懂我的奇怪,还没看 马上就去看,2023年06月26日 10:27
689,Z-Pisces-2,消失的她,2023年06月26日 10:27
690,魑魅魍魉快离-开,终于等到你,2023年06月26日 10:27
691,汐么么么,觉得后劲有点大，看完了3天还没有走出来，一直在回想,2023年06月26日 10:27
692,Cynthia19900319,哈哈哈哈哈哈哈哈哈哈哈被逗笑,2023年06月26日 10:26
693,别管我啦zzzz,是的！他在后悔自己杀了人，明明可以用更简单的方法拿捏李木子的！,2023年06月26日 10:26
694,庄庄sc,为何爱我者予我牢笼,2023年06月26日 10:26
695,白桃烏龍多肉葡萄,才上映几天，不可能那么快下架的。一般电影上映一个月左右才会从影院下架（还有些票房特别好的可能会延长时间下架，不过很少会有这种延长时间的），下架后还会从网络平台上架。,2023年06月26日 10:26
696,小高今天早睡了嘛,看完电影，虽然关于何非的原生家庭交代的很少，但是就是那几句简简单单的介绍，就知道了一个不健康的家庭，对孩子的影响是多么大了，父母一个酒鬼一个赌鬼，肯定会受到影响的，所以女孩子们找对象的时候不要光看男人，一定要了解他的家庭父母是什么样的人。,2023年06月26日 10:25
697,Tree_WkRh,我不认为李木子是恋爱脑,2023年06月26日 10:25
698,桃夭_UmdI,看完电影我真的哭死，李木子愿意再次原谅他，可却高估了自己在男人心中的地位，这本来就是一场有预谋的接近，从一开始就不应该。,2023年06月26日 10:25
699,少女心事总在凌晨,为何爱我者予我牢笼,2023年06月26日 10:24
700,LiFPt2,别看剧看魔怔了就行别太离谱,2023年06月26日 10:24
701,Z小赵_o,可是有些人就上升到演员本身真的很心疼,2023年06月26日 10:24
702,KakipanyK,是,2023年06月26日 10:23
703,北美酸奶酱i,我更相信何非他从未爱过，或者说他对木子的爱根本不算爱，他爱的从始至终只有自己。,2023年06月26日 10:22
704,丑八怪咿哎咦,水母刚出现的时候是亮的，一个呼吸之后就变成深邃黑暗的，我感觉就是想表达有些人你见到的是光明美好的（泳池救李木子，和前期恋爱的美好），但它还有黑暗深邃的一面（后期对李木子的伤害甚至痛下杀手）。个人理解,2023年06月26日 10:22
705,KakipanyK,MD,2023年06月26日 10:22
706,且以永日SSZ,“为何爱我者予我牢笼”在电影中配上木子心死的飘在铁笼中的画面，在那本应是爱人兑现海底星空美丽誓言的幽深窒息海底，那一刻“哀莫大于心死”被诠释的如此鲜活！哪怕何非再转头看一眼！！就一眼！！,2023年06月26日 10:21
707,阿豆天天犯困,结尾好绝望啊一失两命我真的哭死,2023年06月26日 10:21
708,彼岸潋滟,因为他知道李木子怀孕了，所以根本不会跟他离婚，他却走错了路，再也回不了头,2023年06月26日 10:21
709,北美酸奶酱i,我更相信他从未爱过，或者说他对木子的爱根本不算爱，他爱的从始至终只有自己。,2023年06月26日 10:21
710,开心的傻笑,朱一龙将来必是，他的成长路线是我觉得一个演员比较正常的,2023年06月26日 10:20
711,电子荒塬,我与赌毒 不共戴天,2023年06月26日 10:20
712,淡尽1,活阎王,2023年06月26日 10:19
713,雾散时风起zzz,今天就去看,2023年06月26日 10:18
714,春不深_,拜托 女孩子千万不要恋爱脑,2023年06月26日 10:18
715,巷尾的猫喵,那你再去看一遍 就是拔了 在何飞出笼子前,2023年06月26日 10:18
716,又見公子,真的好绝望 窒息的痛,2023年06月26日 10:18
717,emmalitarosa,人人都想要真诚与偏爱 可这世间到处都是虚伪与新鲜感,2023年06月26日 10:18
718,又見公子,看完了就一直在搜 太上头了,2023年06月26日 10:17
719,潘潘小贱儿,他后悔的是下错注了,2023年06月26日 10:17
720,沙拉酱番茄酱辣酱不要香菜,这首歌配上 李木子亲手摘下自己的氧气罩 望着上方的海底星空 加速自己的死亡 我太难过了 要不是在电影院 我哭的更狠,2023年06月26日 10:17
721,家雯_JRPT,为什么那么好的女孩最后结局是这样,2023年06月26日 10:16
722,十四每天开心亿点点,《消失的她》又名:《别恋爱脑》/《美好生活远离赌博》,2023年06月26日 10:16
723,家雯_JRPT,真的我哭死,2023年06月26日 10:16
724,又見公子,这歌一出来 配上后面那几个镜头 我真的爆哭 何非 你回头看看呢 那是最爱你的人啊,2023年06月26日 10:15
725,白桃烏龍多肉葡萄,我看到饰演何非的演员也是这么解读了，只能说何非好狠,2023年06月26日 10:15
726,破风Lee,前提是闺蜜靠谱,2023年06月26日 10:15
727,KKKKeik,没有人觉得，有点陈粒曲风的，感觉吗,2023年06月26日 10:13
728,用户3978778645,爱不但会消失，还会让你消失,2023年06月26日 10:13
729,2uuubht,可笑的就是案子过了好几年的时间，受害者婚都没有离成,2023年06月26日 10:13
730,Yanice180131,我也感觉像,2023年06月26日 10:13
731,今天小莫也在学化学,她的氧气罐是何非拔的 何非真不是人哪,2023年06月26日 10:13
732,xu1ei,有0次或者无数次,2023年06月26日 10:13
733,1米6自律潮女,比起失去我更害怕别人拥有你.,2023年06月26日 10:12
734,一叶橙风,个人理解不是，这种无可救药的赌狗是不会为自己做的事情后悔的，前面还说只是后悔没早点发现陈麦，好把她一块杀掉。他后悔的应该是他本来不用费这么大劲，因为即便不杀人，怀了孩子的木子也不会离开他。,2023年06月26日 10:12
735,蹒跚地,没有要求所有人去等那一个，只是这一个赌徒，可能是还有一丝人性的，还有一群爱他的人肯为他努力的，我们没有时间没有力量，那就让有时间有力量的人去捞，能够找到回头的是最好，只是不应该否定一切回头的可能性，否则是在侮辱为戒赌辛辛苦苦做贡献的人。,2023年06月26日 10:12
736,叫啥啥啥,他表演得像是爱情，她便以为那是爱情,2023年06月26日 10:12
737,N7YH,智者不入爱河,2023年06月26日 10:11
738,不喜欢说谎_live,爱你就是牢笼,2023年06月26日 10:11
739,深沉的守护,当她亲手摘下自己面部氧气罩的时候，该有多绝望啊,2023年06月26日 10:11
740,毫不Care,很戳人的影评,2023年06月26日 10:11
741,xu1ei,没发现吗，后面杀她完全是因为她的财产，他只爱他自己,2023年06月26日 10:11
742,Yanice180131,易燃易爆炸 但这个电影加持，更好听,2023年06月26日 10:10
743,世纪末的吉旦,一个赌钱，一个赌爱，两个人都输了。,2023年06月26日 10:10
744,王巹阮,永远不要相信沾了黄赌毒的人！,2023年06月26日 10:10
745,xu1ei,根本不是，离婚了他就没有钱还了,2023年06月26日 10:10
746,A-李豆豆,“为何爱我者予我牢笼”,2023年06月26日 10:10
747,亲爱哒大宁,这首歌怎么花花的感觉,2023年06月26日 10:09
748,桉好_lorli,她救她于高楼之上，她寻她在海底之下,2023年06月26日 10:09
749,媛zjy,女孩，爱人不要太用劲，爱自己七分，爱对方三分。,2023年06月26日 10:09
750,任金礼,赌徒不会改,2023年06月26日 10:09
751,沈以诚歌迷,没有爱,2023年06月26日 10:08
752,多多_77,从不质疑真心，只是真心转瞬即逝,2023年06月26日 10:08
753,-鹤桉-,好听 好看,2023年06月26日 10:07
754,晚樱落满怀,怎么？刺激到你了吗？,2023年06月26日 10:06
755,多多_77,电影里何非转头游走那个画面配上这个音乐太震撼了。。。,2023年06月26日 10:06
756,某热丶,副歌一出来就会想到那个画面 毛骨悚然 头皮发麻 真的绝了这电影 后劲太大了,2023年06月26日 10:06
757,晴日微酣,是这样没错，但那是需要数十数百人去赌的一种可能，而在遇到那样一个可能之前，更多人只是被拉进地狱而已。我们可以为回头的人鼓掌，但你也没资格要求所有受害人为一个赌图的可能性买单，被伤害的不是你,2023年06月26日 10:06
758,大大太阳温暖,哈哈哈哈哈哈,2023年06月26日 10:05
759,甜不腻_UkJS,突然想到之前的黑人事件，再加上这个电影，所有的种种都在提醒女生要擦亮双眼保持理智，不要被恋爱冲昏头脑，当然了，男生也是，我们都要清醒做人,2023年06月26日 10:05
760,发呆的大白鹅,配上电影画面简直绝了,2023年06月26日 10:04
761,史迪仔永远没长大,结尾差点哭死在电影院了,2023年06月26日 10:04
762,居家lulu,到也不是男女对立面，是正常人和赌狗的对立面吧,2023年06月26日 10:04
763,别学我名,“为何爱我 者 予我牢笼”,2023年06月26日 10:03
764,幸福的小爽呀-,旋律好想笑忘书…,2023年06月26日 10:03
765,甜不腻_UkJS,现实更惨人，女生已经怀孕几个月了 男生还是把她推下去了,2023年06月26日 10:02
766,是个正妹010722,男人的话不要信，错事有第一次就有无数次,2023年06月26日 10:01
767,是个正妹010722,昨天看了消失的她，女生答应我千万不要恋爱脑了,2023年06月26日 10:01
768,糖丼,最后的哭也是为了孩子而已！,2023年06月26日 10:00
769,捏个宇宙小富婆,李木子以为何非是拉她出水拯救她的人，没想到却是把她推入更深的深渊。,2023年06月26日 10:00
