_id,name,comment,time
253,_菩萨X,TM的 宝宝 别害怕 如果谣言四起 老子把耳朵给砍了 继续爱你.,2023年6月23日 12:02
254,_菩萨X,TM的 宝宝 别害怕 如果谣言四起 老子把耳朵给砍了 继续爱你.,2023年6月23日 12:02
255,ks_乌衣巷,扣9crush问你表白,2023年6月23日 12:00
256,ks_乌衣巷,折个角 然后翻篇.,2023年6月23日 11:55
257,ks_乌衣巷,为情所困之人 心有念旧之人.,2023年6月23日 11:55
258,EXO-cola,好听,2023年6月23日 11:55
259,ks_乌衣巷,骗我的吗 是永远的那天晚上.,2023年6月23日 11:55
260,ks_乌衣巷,故事看完了 但终究会忘 不是嘛.,2023年6月23日 11:54
261,ks_乌衣巷,别频频回头 回不去就是回不去了.,2023年6月23日 11:54
262,ks_乌衣巷,你决定认识别人 我们就彻底翻篇了.,2023年6月23日 11:54
263,ks_乌衣巷,抓住幸福其实比忍受疼痛更需要勇气.,2023年6月23日 11:54
264,ks_乌衣巷,早已记不清 第一次说爱你是什么时候了.,2023年6月23日 11:54
265,张小冉XR,果然翻唱就是翻唱……,2023年6月23日 10:59
266,想红烧的猪,好好休息，晚安,2023年6月23日 10:59
267,想红烧的猪,会好起来的,2023年6月23日 10:58
268,大约在冬季you,可我还没意识到,2023年6月23日 10:34
269,大约在冬季you,刚才不是有个哥们说欲速则不达吗,2023年6月23日 10:33
270,醉喵起舞,救命,2023年6月23日 10:33
271,大约在冬季you,我也打算再等等,2023年6月23日 10:33
272,Secret921220,适合一个人戴着耳机静静地躺着听🎧,2023年6月23日 09:58
273,feimimi,男生太厉害了，三段用了三个调，一个比一个高，牛皮克拉斯,2023年6月23日 09:29
274,1_凌晨三点三分说爱我,我以为长痛不如短痛 狠心删除一切联系方式后发现我的心都要碎了。,2023年6月23日 09:16
275,1_凌晨三点三分说爱我,我以为长痛不如短痛 狠心删除一切联系方式后发现我的心都要碎了。,2023年6月23日 09:11
276,DriveYouHome-W,@恰了两碗饭,2023年6月23日 08:57
277,ONE苏杨,"总有一些人和事
遗落在时光里
那些听故事的人
成了故事里的人",2023年6月23日 08:43
278,喜欢听郑润泽_Eice,他以为我很好骗 可他忘了其实我比谁都清醒 我只是喜欢他 所以才会装疯卖傻的愿意被他骗,2023年6月23日 08:06
279,心说只想跟你走_,我的开心比对错重要,2023年6月23日 08:01
280,Little_tyke,等你的视频鸭加油上岸！,2023年6月23日 08:01
281,胖胖胖pppy,我也觉得[西西机智],2023年6月23日 07:40
282,祝暥_Likz,总会有一天 会忘记 会分开,2023年6月23日 06:08
283,祝暥_Likz,那些曾经的过去就此告别,2023年6月23日 06:07
284,祝暥_Likz,哪有什么约定 只是说说而已,2023年6月23日 06:07
285,祝暥_Likz,你回到了正轨生活 把我丢在那段回忆里,2023年6月23日 06:06
286,祝暥_Likz,是我的问题吗 我明明很珍惜这段感情的,2023年6月23日 06:06
287,祝暥_Likz,干嘛为他哭 他要娶你吗,2023年6月23日 06:05
288,祝暥_Likz,我总是对你毫无保留 却忘了问你你愿不愿意,2023年6月23日 06:05
289,祝暥_Likz,想和你从新认识一遍 从你叫什么名字说起,2023年6月23日 06:05
290,祝暥_Likz,某天你的世界不会再出现我的痕迹,2023年6月23日 06:05
291,老baby117,"把左手 把右手
大拇指 往这划 大拇指
放这里 放这里",2023年6月23日 05:37
292,A-Zzlll,爱自己的100种方式,2023年6月23日 04:45
293,柯Sir9,[打Call]牛啊,2023年6月23日 02:01
294,你如星般难寻,是你是你是你,2023年6月23日 01:24
295,又困了mo,好运,2023年6月23日 01:16
296,璇璇小人儿,好贴莎头,2023年6月23日 01:06
297,Starlighted-,哥们，你不差，是她不配。扬起头，最好的都在路上！,2023年6月23日 00:57
298,秋刀魚1008,你不必哽咽 我始终记得见你的第一面,2023年6月23日 00:26
299,C爱吃辣的刘女士,风雨同舟 患难与共 同甘共苦 终身相伴,2023年6月23日 00:26
300,请先sayhi,什么时候才能遇到我的那束光,2023年6月23日 00:19
301,一米五的大高个儿6608,石家庄天天40度以上快热傻了、暑假要去南方避暑了[多多笑哭],2023年6月23日 00:09
302,一个小樱桃,不被喜欢真的会吃不下饭，还好已经过去,2023年6月23日 00:09
303,-诉说--,超喜欢这首歌,2023年6月23日 00:02
304,G梦啊_mym,我的天，我在激动什么呀，我花了十几年终于靠近他了，完蛋，是不是又要睡不着了，恋爱脑又出现了,2023年6月23日 00:00
305,一只楠1705,还是太全面,2023年6月22日 23:48
306,世俗_28,费洛蒙,2023年6月22日 23:43
307,New旅途,没必要哥们 专注于自己更重要,2023年6月22日 23:43
308,高木洋_,张靓颖太会唱了,2023年6月22日 23:21
309,MandyKwan,张和王声线，开头不是不搭。,2023年6月22日 23:21
310,范世錡的小曲奇_Qpii,宝贝加油,2023年6月22日 23:20
311,念安他她,感觉王赫野一定会火，希望你坚定初心，走音乐之路,2023年6月22日 23:19
312,鱼5481,等他离婚,2023年6月22日 23:16
313,玉文_liuyw,“绿灯再长留给一个不过马路的人也没用。”,2023年6月22日 23:14
314,不嫁lsfy不改名,音乐一响我们永别,2023年6月22日 23:13
315,不嫁lsfy不改名,委屈 难过 想哭 手抖 我好烦 我好想逃离.,2023年6月22日 23:12
316,不嫁lsfy不改名,那天晩上为你哭 是真的喜欢你.,2023年6月22日 23:10
317,不嫁lsfy不改名,原来真的有人发着呆 不做声就哭了,2023年6月22日 23:09
318,微风细雨FF,无与伦比的好听，真的是神仙组合！！！,2023年6月22日 22:51
319,TikZ_民不谣,世间情动不过盛夏梅子汤 碎冰碰壁叮当响,2023年6月22日 22:47
320,TikZ_民不谣,莫名的孤独感 明明周围人山人海,2023年6月22日 22:46
321,TikZ_民不谣,我每天频繁发朋友圈 用熬夜来缓解无聊 因为我不幸福也不想被爱和去爱别人,2023年6月22日 22:44
322,TikZ_民不谣,是越界的朋友 还是不达标的恋人,2023年6月22日 22:44
323,TikZ_民不谣,我没办法一直有趣 心里有事情的时候 也哑口无言,2023年6月22日 22:44
324,TikZ_民不谣,访客里出现了久违的名字是惊喜还是心痛,2023年6月22日 22:43
325,思念成冰_ViD8,我快要碎掉咯,2023年6月22日 22:41
326,枯花盛,好喜欢这种轻飘飘挠心痒痒的感觉呀,2023年6月22日 22:36
327,十斤桃花酒不及你温柔,当你不知道往哪走的时候，就跑起来，耳边有风，风就是方向,2023年6月22日 22:34
328,品_H,我的光消失了,2023年6月22日 22:10
329,黑色单调纯白黑,感谢你们的陪伴，相遇便是缘，缘浅咱们就各分东西了。,2023年6月22日 22:08
330,嘎嘎呓嘎斯,好喜欢第二段的那几句,2023年6月22日 21:59
331,三井_永不服输,莫言说,2023年6月22日 21:53
332,慢慢--93,9,2023年6月22日 21:48
333,绝情小凌,很讨厌我吗 讨厌我的敏感 讨厌我的幼稚 如果是 那就祝我活不到18.,2023年6月22日 21:43
334,心因何事恼风,男人不能没有钱 我记了一年又一年，没有钱我不会谈恋爱了,2023年6月22日 21:40
335,小u伤-i,成长最痛的一课 我不设防的那个人 朝我开了最猛的一枪,2023年6月22日 21:40
336,心因何事恼风,我会忘掉的 忘掉你坐在我旁边的样子 忘掉你的声音 你的脸我会统统忘掉 我能记住凌晨见面的日子和真诚的不能再真诚的心 和往后再也拿不出的情感 以后隔的三千梨树六百湘水 隔着我的全部血管精神 你不必愧疚哽咽 我始终记得你的第一面.,2023年6月22日 21:39
337,PRODUG,对比有点明显,2023年6月22日 21:30
338,传递正能量2_包容大度气量大,"常和智慧作伴，这样你才能在逆境中顺利。 理智和智慧是兄弟。善良和慈悲是姐妹。
好人和好事是双胞胎。
一个有理智的人，他一定会有智慧。
一个善良的人，他一定会慈悲。
因为只有好人才会做好事。",2023年6月22日 21:19
339,讨厌食言的他-,我常常会反思自己为什么开始说喜欢我的人最后都离我而去 可能因为你刚认识我的时候我有着有趣的灵魂开朗阳光自信的性格和你聊天 你说你好像遇到了知己很放松很开心可是慢慢熟悉过后你才发现原来我有很多负面情绪 多愁善感 敏感多疑 让你厌烦让你受不了了 可是我也很讨厌自己过高的共情能力,2023年6月22日 21:12
340,心说只想跟你走_,喜欢和声部分~,2023年6月22日 21:11
341,1-凌晨的誓言结成冰,我想说 勾心斗角的朋友 合不来的关系 让你尴尬的人 说话刺耳的老师 烦人的作业 难吃的饭菜 不想听的话 炎热的天气都不能阻挡你开心 朋友烦了可以不理 老师说话难听可以怼回去 作业多了可以不写 饭菜可以只吃自己喜欢的 不想做的事可以不做 不想听的话可以不停 厌烦的行为可以说出来 万事不敌我开心,2023年6月22日 20:30
342,猪一锅粥,小锋 我这颗盼你好的心从来不假,2023年6月22日 20:06
343,小雨同志_,有喜欢的人真的很幸运,2023年6月22日 19:54
344,小雨同志_,其实大家都是缝缝补补向前走的,2023年6月22日 19:53
345,凌晨的情绪难掩,要幸福[西西机智],2023年6月22日 19:45
346,rainy_F3Ys,上岸上岸上岸,2023年6月22日 19:42
347,阳光彼岸1903,开心最重要,2023年6月22日 19:41
348,Lucky-js-,爱自己啊,2023年6月22日 19:37
349,幽兰樱樱,"王赫野你的声音真的好听诶！无限循环中……
无疑你在天赐4表现太亮眼了",2023年6月22日 19:27
350,-颂航四悸椿-,祝大家端午安康,2023年6月22日 19:22
351,崔嘉明,安徽是我生活14年的地方但是它没有我的快乐没有我喜欢的 微分碎盖 比我高 小帅 喝酒有度 抽烟没瘾 三观正 纯爱 不开黄腔 打王者 对别的女生很冷漠 对我很温柔的男孩子,2023年6月22日 19:10
352,TREEYANG1221,无语了，还是原唱好听,2023年6月22日 19:05
353,LILINZ12,这首歌真奇怪，像离别，像重逢，又像释怀,2023年6月22日 18:59
354,訴頭,可惜你不懂足球 不懂我腿上大大小小的伤疤是怎么来的 不懂踢球的艰辛 不懂我为什么喜欢内马尔 不懂踢球的意义 不懂我为什么对足球如此执着,2023年6月22日 18:58
355,_想被爱而已,爱没有捷径真诚就是底牌。,2023年6月22日 18:55
356,悠米_00,你亲手脱掉了我的衣服，却没能再为我穿上婚纱,2023年6月22日 18:49
357,--记住小帅,“粽有千般好，唯你最粽要”愿你:粽是快乐，粽是微笑，粽是喜悦，粽是好运，无论甜咸，粽有所爱.,2023年6月22日 18:47
358,康康艾ci巧克力,皮肤碎片吗,2023年6月22日 18:47
359,Apple哈哈J,这首歌再也成为不了我的bgm,2023年6月22日 18:33
360,林林林清野,天气 味道 歌 都是时光机,2023年6月22日 18:23
361,浪漫小包子,我百般包容你 你应该珍惜我的,2023年6月22日 17:53
362,__Rayray___,暴晒和倒水,2023年6月22日 17:50
363,ZL-悠雨,不想做可爱的人，只想做爱你的人,2023年6月22日 17:48
364,ZL-悠雨,正式通知大家,2023年6月22日 17:44
365,ZL-悠雨,喜欢不能当饭吃，但被你喜欢我会好好吃饭。,2023年6月22日 17:43
366,ZL-悠雨,从今天开始和你天下第一好啦,2023年6月22日 17:43
367,ZL-悠雨,乡亲们好，我养狗了,2023年6月22日 17:43
368,ZL-悠雨,本想仗剑天涯，后来因恋爱取消原计划,2023年6月22日 17:43
369,ZL-悠雨,他有在爱我，他在治愈我，他在拉着我慢慢变好。,2023年6月22日 17:43
370,小刘天天加油,不信爱情了，走过五年的爱情最后也是被一句门当户对打败。为什么不能给年轻人一个机会呢，不理解，我很差吗？[多多大哭],2023年6月22日 17:43
371,ZL-悠雨,要是有机会，我想和你一起喝珍珠奶茶，一起听音乐， 一起回家吹晚风，一起走剩下的路,2023年6月22日 17:43
372,腐烂的角落-07,我最心底的秘密是你 所以每当想起你时 都有一千万只蝴蝶在我胸膛纷飞,2023年6月22日 17:42
373,我爱的Ljx,每错的一道题都是为了让你遇见对的人,2023年6月22日 17:31
374,n别哭我抱不到你,为他流眼泪干吗你要的他结婚吗他心疼过你吗你还指望和他结婚天天泪流满面是吗.,2023年6月22日 17:30
375,尉迟LL,当你耗尽所有期待，风止，意已平，所有的执念终将消散…,2023年6月22日 17:24
376,阿夏夏夏儿,两个声音都好听,2023年6月22日 17:24
377,你就是不懂-,突然很想你，但又恨你骗我,2023年6月22日 17:23
378,韵音笠,好听爱了爱了,2023年6月22日 17:17
379,鲸落星河梦微凉,JJ要是和颖合唱那绝对王炸,2023年6月22日 17:16
380,豆角粘卷子w,我喜欢男生的声音[多多大笑],2023年6月22日 17:06
381,你就是不懂-,突然很想你，但又很你骗我,2023年6月22日 17:05
382,池池_5Ih1,真心男友来 渣男勿扰 本人女21 在校大三 想找个能聊的来的,2023年6月22日 16:41
383,__JtC,不上就没了,2023年6月22日 16:34
384,只为听歌D,不要有遗憾,2023年6月22日 15:51
385,严杰同志,"你们女生真的会讨厌 自卑 吃醋 敏感 粘人的男生吗？
自卑或许是因为觉得自己没有达到能配得上你的高度
吃醋或许是我高估了自己，也低估了你
敏感或许是因为自己每次小心翼翼却还是会被当做犯错
粘人只是想给你和我自己内心的一个安全感，想确认你是否会抛弃我 所有你一不在我就想去找你",2023年6月22日 15:28
386,Cindy哒哒,太好听啦,2023年6月22日 15:04
387,ychangle,为了实现18年那句“我差了个优秀头衔，不值得你等待”，为了看你时眼神里不再全是自卑与躲闪，为了在夹缝中拼凑出好的生活，忍受的黑夜与痛苦，被碾压的笑意与话语，只想走近你，第一次像发疯了一样。不需要任何人共情，是爱把我带到了这里，是你给了我勇气！,2023年6月22日 14:26
388,Fridaydada,好温油啊啊🩵,2023年6月22日 14:12
389,蔬菜中最爱土豆,5114,2023年6月22日 14:06
390,LILINZ12,这首歌真奇怪，像离别，像重逢，又像释怀,2023年6月22日 13:32
391,Free_919,。,2023年6月22日 13:24
392,幸幸s,中间部分是真的超级超级好听，感觉结尾一般了。,2023年6月22日 13:14
393,古筝聆听世界民谣,这是天赐良机，别急，欲速则不达,2023年6月22日 12:31
394,以诚以,真的太好听了,2023年6月22日 12:24
395,Nannanan丶,真好听,2023年6月22日 12:05
396,时易梦,哇 来洗耳朵啦 美美哒,2023年6月22日 11:14
397,从前慢sn,读哪页，撕哪页,2023年6月22日 11:01
398,GreaterSnow,你你你知道吗，你一直是我唯一的光呀,2023年6月22日 10:42
399,郝卫东风水好帮你修坟,2023.06.22,2023年6月22日 10:29
400,槑噢噢,张靓颖,2023年6月22日 10:23
401,灬是我啊啊啊丶,确实不错,2023年6月22日 09:44
402,hajsjs,有点小火呢你也妹想到吧,2023年6月22日 08:56
403,良品无线,评论还没有到十万+，我来烧一把火,2023年6月22日 08:51
404,我就是这个状态了嗯哼,好听啊,2023年6月22日 08:49
405,-Aktsuki-,♥,2023年6月22日 08:26
406,-Aktsuki-,♥,2023年6月22日 08:24
407,梅何莫忘,别否认自己，你就是那道光啊,2023年6月22日 08:23
408,康名伟,666,2023年6月22日 07:35
409,国民学长呀,"好久不见 朋友
好想写你一封信
谈谈我们的过去
可惜人已非少年
青春一去不复返
心里的羁绊 却到现在
……",2023年6月22日 07:25
410,七月雨微,怒点一赞,2023年6月22日 07:10
411,鸟儿吖,我是不是做错事了,2023年6月22日 05:01
412,ZN_JY,臭汗酸味,2023年6月22日 04:27
413,外遇万千灿烂像繁星,是不是你？,2023年6月22日 03:36
414,-Leslie912,抖音来的~,2023年6月22日 02:40
415,园游会bu打烊095,向前看哦姐姐，他没有忍住外界的诱惑，证明以后也会出现这种情况，现在也算是及时发现，以后一定会有更好的人在等你,2023年6月22日 01:58
416,一沉蓦然,哈哈哈哈哈,2023年6月22日 00:22
417,盼儿_88,成功了吗？,2023年6月22日 00:13
418,半糖迷人,梦然这歌都叫口水歌的话，我不知道什么大师级人物才配得上你眼中的好！,2023年6月22日 00:13
419,不会想念ta,对不起,2023年6月22日 00:03
420,郭大壮啊,我说林俊杰的不好听了吗？亢奋是贬义词吗？真搞笑，怎么那么爱杠？？我不知道多爱林俊杰,2023年6月22日 00:00
421,有点着迷吖,懂一个人 是需要五百顿饭 五百场电影 五百个日夜 一点一滴的接近,2023年6月21日 23:44
422,大可呀_,和《孤身》这首歌的调调好像,2023年6月21日 23:40
423,心因何事恼风,不如两清 做回甲乙丙丁,2023年6月21日 23:35
424,榴小熊,哎 唱的也就那样 也就是每天单曲循环而已 真的是是着魔了,2023年6月21日 23:05
425,榴小熊,笑起来真好看 唱的好好听 喜欢,2023年6月21日 23:02
426,-不渝-R,可以吗,2023年6月21日 22:49
427,lige9243,张靓颖把这首歌拉高了几个档次！,2023年6月21日 21:55
428,ID许愿,暗恋是成功的哑剧 说出来就成了悲剧,2023年6月21日 21:54
429,困困睡不醒_oFZ9,真心男友来 渣男勿扰 本人女21 在校大三 想找个能聊的来的,2023年6月21日 21:45
430,主页有惊喜呦,绝佳的组合，王赫野发挥得惊艳，一口气唱下来好顺畅，张靓颖和声绝美，配合得天衣无缝，唱到副歌部分“勇气森林”听我我鸡皮疙瘩都起来了，真的好饱满的音色，好完美的技巧，唱歌这件事没几个人能盖住张靓颖了。,2023年6月21日 21:44
431,在害羞什嚒,不要因为结束而哭泣 要因为它发生过而欣喜,2023年6月21日 21:23
432,传递正能量2_包容大度气量大,"我们都有缺点，所以彼此要包容一点；
我们都有优点，所以彼此要学会欣赏对方一点；
我们都有个性，所有彼此要谦让一点；
我们都有观点，所以彼此要相互接纳一点；
我们都有悲伤，所以彼此要多多地安慰对方一点；
我们都有快乐，所以我们彼此都应该分享给别人一点。",2023年6月21日 21:12
433,传递正能量_宽容大度气量大,"懂人生，办事要留几分空间，不过分才是中道。
熬粥要放三分米，七分水；
处事要三分为己，七分为人；
对朋友要三分认真，七分宽容；
对家庭要三分爱，七分责任；
对烦恼要三分要解决，七分要看开；
喝茶要喝到三分香，七分品尝。
三分、七分，是人生的智慧。",2023年6月21日 21:04
434,自然醒的日子一去不复返了,张园❤️,2023年6月21日 20:57
435,麻酱关东煮_HFnp,我爱你王禹博,2023年6月21日 20:56
436,STt111,现在几点 开心一点,2023年6月21日 20:53
437,夏大家的爸爸,前奏好好听啊,2023年6月21日 20:32
438,ynspec,好听,2023年6月21日 20:27
439,_HaTk,因为我会给你撑腰啊.,2023年6月21日 20:27
440,-GDJDBSK,小孩儿 可我又掉眼泪啦、,2023年6月21日 19:57
441,-GDJDBSK,可你说过我们的承诺要永远卓数啊、,2023年6月21日 19:55
442,-GDJDBSK,一年 就一年、,2023年6月21日 19:53
443,-GDJDBSK,可我真的真的真的好想你啊、,2023年6月21日 19:53
444,他爱叫我宝宝崽,没办法 只要是这个小子 那我就是恋爱脑>_<,2023年6月21日 19:52
445,-GDJDBSK,小孩你要乖乖的等着我 好吗、,2023年6月21日 19:52
446,他爱叫我宝宝崽,我嘛 矮矮的 喜欢吃棒棒糖 会哭的流鼻涕流八尺 也特别喜欢高高滴你^0^,2023年6月21日 19:52
447,-GDJDBSK,明年的6月20日 16,2023年6月21日 19:51
448,aaa星宝-许愿偏爱,生活中不期而遇的人太多 就你是我的,2023年6月21日 19:51
449,-GDJDBSK,你太特别了 我想让你再等等我、,2023年6月21日 19:51
450,-GDJDBSK,有时候觉得 这么破碎的自己 靠近谁都不应该 .、,2023年6月21日 19:50
451,-GDJDBSK,熬不完的夜当初你也劝我早睡、,2023年6月21日 19:49
452,iuu7_wPN7,那你呢 会不会发现我文案里的人都是你,2023年6月21日 19:14
453,iuu7_wPN7,都早睡吧 我也很烦,2023年6月21日 19:14
454,iuu7_wPN7,说到底我还是我太糟糕,2023年6月21日 19:14
455,iuu7_wPN7,人总是耗尽所有期待才舍得离开,2023年6月21日 19:14
456,iuu7_wPN7,他说过要娶我回家的 但他食言了,2023年6月21日 19:14
457,iuu7_wPN7,无数个需要你的瞬间 我闭嘴了,2023年6月21日 19:14
458,iuu7_wPN7,你的心如同这水淀粉般 怎么都摸不清,2023年6月21日 19:14
459,iuu7_wPN7,玩弄我真心时 会心疼我的眼泪吗,2023年6月21日 19:14
460,iuu7_wPN7,我虽然很喜欢你但我永远记得那天你不想理我的感觉,2023年6月21日 19:14
461,iuu7_wPN7,信流言蜚语吧 别信我,2023年6月21日 19:14
462,iuu7_wPN7,很多个瞬间我都选择了沉默,2023年6月21日 19:14
463,iuu7_wPN7,最近有点累 想睡很久的觉,2023年6月21日 19:14
464,iuu7_wPN7,每个人都在演我 信你 你别骗我,2023年6月21日 19:14
465,iuu7_wPN7,失去就失去吧 我从未拥有过,2023年6月21日 19:14
466,iuu7_wPN7,爱你的时候我没有留退路的,2023年6月21日 19:14
467,iuu7_wPN7,赢了废墟变繁花 输了枯木便常青,2023年6月21日 19:13
468,iuu7_wPN7,小东西 你怎么这么难忘啊,2023年6月21日 19:13
469,iuu7_wPN7,以前再好又怎样 那是以前,2023年6月21日 19:13
470,iuu7_wPN7,藏心底的事我只字不提,2023年6月21日 19:13
471,iuu7_wPN7,在我这个年纪里真不能确定能和你走多久 走多远 但是我现在就想陪着你 一直陪着你 所以以后一定要是你 我会一直在你身边 但是我害怕你这一秒对我好 下一秒就会对别的女孩子更好 我真的不需要多么的深情 只要能牵着我的手 从少年慢慢的变老 以至于一辈子 给我安全给我温柔 我肯定会陪你永远永远 其实我知,2023年6月21日 19:13
472,_HaTk,只要你想，重来多少次我都愿意.,2023年6月21日 18:56
473,_Cause-_,因为是你,2023年6月21日 18:49
474,用户1358690668,比你家主子优秀的多了去了，吹捧就罢了，非要一碰一踩？非要突显出自己那与众不同高深莫测的评委？论犯见没人能盖住你,2023年6月21日 18:43
475,9ik-J,那些话生锈 我们再也不见. 如果世界崩塌 我们相拥而眠. 只要你站在我这边 抵过千军万马. 刻在我心里抹不掉的 是你和我的曾经. 人人都以为自己会是打开门的最后一把钥匙.,2023年6月21日 18:37
476,无聊的满级号,绝了，这个搭配丝滑的一批,2023年6月21日 18:35
477,云村村民168614057823677,记得对方青涩的模样,2023年6月21日 18:34
478,苦瓜的小可爱,歌词也挺好的,2023年6月21日 18:27
479,1-你要早睡,是你 是你 是你,2023年6月21日 18:23
480,小狗小狗呀,让我的身边一直是你,2023年6月21日 18:06
481,一口都不能少,一定会遇到一个主动报备送我最喜欢的花去吃好多好吃的做好多好多有趣的事,2023年6月21日 17:58
482,公举小胖,真难听，,2023年6月21日 17:21
483,-13号-,青春的你，是错过的回忆！你要幸福啊！,2023年6月21日 17:17
484,LuuuBeiS,@Babe_Sensen,2023年6月21日 17:01
485,-T東京夜,答案在路上 自由在风里 风吹哪页 读哪页.,2023年6月21日 16:21
486,小云今天听什么,抱一下,2023年6月21日 15:53
487,Yx12z,04年弟弟可以嘛,2023年6月21日 15:53
488,雄娜娜,哈哈哈，我听完就想谈恋爱了,2023年6月21日 15:32
489,南马往事,喜欢这版就是喜欢后半段,2023年6月21日 15:06
490,你是甜糖吗,皮肤碎片,2023年6月21日 14:57
491,小尾巴巴吖_,"“今天中午吃了一份巧克力甜品，好好吃喔！”
“下次有机会，咱一起再吃一次。” “今天情绪不高，不太想说话。”
“那我唱歌给你听吧。” “你最喜欢的一句话是什么？”
“明天见。”",2023年6月21日 14:52
492,许增福,好听好听,2023年6月21日 14:42
493,远离坏坏坏女人,绝佳的组合[鼓掌][鼓掌][鼓掌]，王赫野发挥得惊艳，一口气唱下来好顺畅，张靓颖和声绝美，配合得天衣无缝，唱到副歌部分“勇气森林”听我我鸡皮疙瘩都起来了，真的好饱满的音色，好完美的技巧，唱歌这件事没几个人能盖住张靓颖了[多多大哭][多多大哭][多多大哭],2023年6月21日 14:37
494,DY丶rain,满是骄傲的脸庞 是光融不掉的冰花窗,2023年6月21日 14:21
495,SmallJing-,百万和声,2023年6月21日 13:19
496,胖喜咚咚,@咚喜胖胖 彼此的青春，彼此的那一道光,2023年6月21日 13:06
497,彼岸世界的信仰,我和谈了7年的男朋友出现了问题，今天我会做一个决定，可能继续下去可能会分手，听着这首歌作为背景音乐，回忆我们的点点滴滴,2023年6月21日 12:45
498,Like_sq,以前我也老是这么想的，可是，没有用，只能往前走。,2023年6月21日 12:09
499,大勝_u,是你，是你 ，身后的青春都是你,2023年6月21日 11:54
500,一裕啊,真好听 我这里晴天☀️,2023年6月21日 11:52
501,树犹如此c,希望我能平平安安健健康康,2023年6月21日 11:25
502,ohhi_Jay,最近的单曲循环。,2023年6月21日 10:51
503,嘉佩儿,轮空等来了又一首Hit Song,2023年6月21日 10:39
504,努力努力再努力_nl,祝我暴富暴美，一心搞事业，祝我暴富！！,2023年6月21日 09:36
505,总不能叫颗柠檬树吧,男生声音惊艳到了，靓颖稳定发挥,2023年6月21日 08:08
506,全世界唯一的你-,马上去听听,2023年6月21日 07:18
507,L又一年冬-,我应该是一棵参天大树 不需要靠山也不能哭哭啼啼 能遮住所有的风雨。,2023年6月21日 04:33
508,_Octopuse,可我又何曾拥有你,2023年6月21日 04:23
509,瓜瓜瓜瓜西西西西,因为你爱上这首歌,2023年6月21日 03:31
510,ul1i,是你 是你 身后的青春都是你,2023年6月21日 00:25
511,你在篝火旁会没感觉吗,死在我的回忆里 永远和我在一起,2023年6月21日 00:14
512,洋洋得意的你年少无知的我,身后的青春都 是你,2023年6月20日 23:55
513,魏睞好,没想到一首偏网红的歌，能够变得这么耐听,2023年6月20日 23:39
514,好喜欢你呀呀啊,我站在清醒与麻木边缘 不能堕落也不能解脱,2023年6月20日 23:08
515,糕_s-,坚强啊 没有什么是过不去的 想想几个月后的你 几年后的你 再回头看看现在 那个时候的你已经熬过去了,2023年6月20日 23:06
516,私藏的一寸月光,晚安～回来做了明天的饭收拾完有点晚了,2023年6月20日 22:57
517,芥末介么辣a,听不快不慢的歌 想不远不近的人 满心期待的事情 好像从未让我快乐～,2023年6月20日 22:28
518,贵修品,治愈了,2023年6月20日 21:48
519,clivis,在低谷的时候听着音乐会更难过，如果你创业失败或者生活迷茫来找我，给你好的项目，只要肯努力一定可以翻身。,2023年6月20日 21:45
520,汀澜晓諪,你背不下来的书，总有人能背下来。你做不出来的题，总有人能做出来。你想上的学校，自然有人替你去上，你愿意拖到明天的事，总有人今天努力做完。不好意思，你想过的人生也只能别人过了（转）,2023年6月20日 21:44
521,宁采玫瑰不采臣_twz,对她我没话说 即使我们好多天不见 但我们感情不变 永在 也永远 这一路磕磕绊绊 如果结果不是我想要的 那我不甘心,2023年6月20日 21:42
522,传递正能量3_宽容包容大度心量大,人间最大的两件事情,2023年6月20日 20:57
523,菌子Ooo,人们总是认为没走的那条路上会开满鲜花,2023年6月20日 20:55
524,徐世创,不在意的平凡日子，是你陪我走过的青春回忆,2023年6月20日 20:45
525,祖国的大榜样,厕所结伴 吃饭并排坐 上课聊八卦 不再是我们 不在对方身边的日子里 都不要忘记彼此,2023年6月20日 20:25
526,云村村民168725968125235,冯总的,2023年6月20日 19:53
527,是啊兜呀,你不像任何人 因为我爱你,2023年6月20日 18:42
528,tt云村村民168040860071089,不是天生的，而是她的敬业与努力,2023年6月20日 18:37
529,tt云村村民168040860071089,人家嗓子哑都在离上场的时候去做烟雾,2023年6月20日 18:36
530,张忠慧Baby_TfOp,有时候自己总在想 自己上错了学校 遇错了人 看错了风景 走错了路 后来我明白是为了让自己遇到前路更美的漫漫风景,2023年6月20日 18:22
531,他对你像你对我,电影《推拿》里有一句台词,2023年6月20日 16:45
532,莹然夏日,好听好听,2023年6月20日 16:38
533,帅帅的俊基,王的第二段升调后听着舒服多了，前面太低了,2023年6月20日 16:27
534,正义的伙伴吖,弱弱问下梦然的那个版本是原版吧,2023年6月20日 16:08
535,XIAO181120,回忆在惩罚不往前走的人〰️,2023年6月20日 14:57
536,大门牙君3,努力了，尽力了，结果就交给顺其自然了,2023年6月20日 14:43
537,大门牙君3,我这是很热，就算是下雨了，也很热，因为这里是广州,2023年6月20日 14:41
538,zxkx,后半段不好听，张靓颖的这个变调…影响整体感觉,2023年6月20日 14:26
539,gxh_happy,"“前途与玫瑰”
“来日与方长”
永远相信美好的事情在远方等你。",2023年6月20日 14:23
540,Selinen,张是实力派,2023年6月20日 14:17
