_id,name,comment,time
611,小芸_rDi7,我常常在夜里哭 常常难过 可我表面很开心 他们以为我永远开朗 并不是 我每天都很难过 莫名的难过 有时候我也在想为什么会难过 我太容易多想了 注定我会失去很多快乐 也常常凌晨听歌 情绪被带入 我喜欢听歌 容易被带入 仿佛亲身体验在这个世界有太多的事情刺痛了我.,2023年5月20日 13:22
612,没脸没皮的小冯,感动自己，却感动不了别人，女人心海底针，真的猜不透,2023年5月20日 12:55
613,我不困困困-,18天,2023年5月20日 12:11
614,Star-Drift1970,谢谢 你也是！,2023年5月20日 06:06
615,小羊柔串子,"特别心疼那种女孩
看上去高傲冷漠难以接近
其实缺乏安全感有时候又有些自卑
遇到事会设身处地的为他人着想
但又不希望别人对自己太好
生怕亏欠对方太多还不了
这样的女孩既懂事又敏感
遇到这样的女孩是你上辈子修来的福
遇上了一定要好好爱她啊",2023年5月20日 05:33
616,Lonely_tyx,@嘎嘣羽漪,2023年5月19日 21:55
617,九月是个der,哈哈哈哈你这句话给我弄笑了[多多笑哭],2023年5月19日 20:38
618,何妄之,原文到站在他的角度思考问题为止，后面那两句是加的,2023年5月19日 19:50
619,随便吃个名字,好喜欢雨天 但我讨厌下雨天,2023年5月19日 19:01
620,船需要靠岸_,考上了 来日之路光明灿烂,2023年5月19日 13:59
621,-大猪头,牵手和分手来自同一双手，我走的那天雨下的好大，而我连伞也没有,2023年5月19日 11:24
622,弈柳5253,依依,2023年5月19日 02:52
623,W想学好化学的小斯同学,你根本不会对吗,2023年5月18日 23:32
624,W想学好化学的小斯同学,撒谎的时候会难过吗？骗我的时候会内疚吗？用一个谎去圆另一个谎的时候会后悔吗？就一定非她不可吗？,2023年5月18日 23:05
625,QiEez,呜呜呜呜呜呜呜呜谢谢！天天开心哦！,2023年5月18日 22:50
626,Yinging_R,有些人 一走就是一辈子,2023年5月18日 22:13
627,敛雾-,加油啊 时间不多了,2023年5月18日 22:09
628,所念皆温柔xw,不是你的错哦 希望爷爷健康,2023年5月18日 21:40
629,爱吃烤羊排,这首歌九级唉,2023年5月18日 20:50
630,记住我_XxoJ,一错抵百好如果你忘了我陪你走过的路那我无话可说,2023年5月18日 19:55
631,crush__CVlr,我要考上雷一！！,2023年5月18日 19:15
632,爱意随风起02L,"""小狗不能没人陪我也不能”",2023年5月18日 18:46
633,既行且歌,原来晴天之后是雨天,2023年5月18日 13:36
634,-匆匆那年-L,早知道那天是最后一次见面就多看你几眼了.,2023年5月18日 13:08
635,maomao_06,AI怎么也不会唱出孙燕姿的感情，尾音的起承转合，传达出来的思绪永远也替代不了。,2023年5月18日 10:36
636,厚芋泥yea,我一片一片地捡起我自己，重新拼成完整的自己，别人拼的不用心，自己拼的才结实,2023年5月17日 23:34
637,不喜欢关灯睡觉,雨天听雨天,2023年5月17日 23:25
638,不知江南意H,一朝相识百日思 百思难解朝相识,2023年5月17日 23:13
639,_别总困于雨季_,别总是灰蒙蒙啦 我的小太阳𖦹ࡇ𖦹.ᐟ.ᐟ,2023年5月17日 21:20
640,Wishingbassplayer,好听,2023年5月17日 19:59
641,寒一柏,谢谢谢谢！,2023年5月17日 18:59
642,9点人,该怎么走？,2023年5月17日 18:36
643,空巷猫音,我听了很多遍周杰伦的晴天，也听了很多遍孙燕姿的雨天，但我的回忆总是兜兜转转旋转在那天。,2023年5月17日 18:08
644,偷一颗李子,可惜我们都不能体谅对方有雨天,2023年5月17日 17:38
645,-万顾添,谁能体谅 我的雨天,2023年5月17日 15:57
646,-万顾添,谁能体谅 我的雨天,2023年5月17日 15:54
647,云村村民161668060505684,想去看燕姿的音乐节，疯狂补歌中,2023年5月17日 11:04
648,你可以相信爱,没有,2023年5月17日 10:11
649,冷萃好喝,今天下雨诶 正好放到这首歌,2023年5月17日 10:06
650,小z在喝甜茶,向前看，不回头,2023年5月17日 00:52
651,香菜饺子这辈子都不想再吃了,上一首《阴天》,2023年5月16日 23:34
652,小糖果H,好难过啊,2023年5月16日 23:13
653,小糖果H,我分手了 我好爱好爱他啊😭,2023年5月16日 23:12
654,每天sleep八小时,那天问会离开吗 他说不会,2023年5月16日 23:11
655,旺仔顏_,要怎么飞,2023年5月16日 22:36
656,葉痴愚,打把伞，没别人帮忙就直接打伞吧,2023年5月16日 21:56
657,不开心就变色,“找到自己的频率然后开心的活着”,2023年5月16日 21:55
658,在海边续写浪漫_,希望天天开心,2023年5月16日 21:09
659,心想事成-L17,谁能体谅 我的雨天,2023年5月16日 20:27
660,安k小姐,我不怕掉眼泪,2023年5月16日 19:59
661,yuyufoo,我一定会！,2023年5月16日 11:12
662,爱躲在夜里,希望每个雨天都有你在,2023年5月16日 10:44
663,wynlkw,我会的！,2023年5月16日 10:26
664,浮念-c,女的对男的念念不忘才有回响，反之很少,2023年5月16日 00:39
665,薏米早點睡,既认定你是救赎，又何惧你是深渊,2023年5月15日 23:58
666,西木双,是这样，所以世上从没有真正的感同身受，每个人都是独立的个体,2023年5月15日 21:36
667,一只鱼Seven7,"此意若无根,怎日生年轮。",2023年5月15日 20:18
668,戏水菜字,好文采,2023年5月15日 18:30
669,路过人间他们叫我人间,雨天，心底的另一个我那个恶魔就压不住了，可是谁知道雨天的我会不会才是真的我呢。。。那个大雨落下的瞬间，那个我也是喜欢你的，也许，以后的雨天，在你面前，我依旧是我,2023年5月15日 16:35
670,许则yl,有些人一旦出现就足以沉淀时间,2023年5月15日 15:48
671,1-不知名愛意,我放你一段自由 如果还爱我们重逢 。,2023年5月15日 11:28
672,Wxxxxxxxc_,谁能体谅 我的雨天☔️,2023年5月15日 09:47
673,南街北巷歌声长,"现在下雨，喜欢窝在家里听着雨声睡觉
希望以后下雨，能和你在烟雨朦胧中共撑一把伞，四处漫步
雨总是有着别致的浪漫",2023年5月14日 23:38
674,无味_w4SN,中考倒计时30天,2023年5月14日 22:06
675,努力努力再努力QSQ,“眼睛为他下雨，心却为他打伞，这就是爱情。” ——泰戈尔,2023年5月14日 21:43
676,林子言_zxy,这首歌我听了快两百遍了 却一点也不腻 因为那句歌词“你能体谅 我的雨天 所以尽量回你身边 此刻脚步会慢一些 如此坚决 你却越来越远”,2023年5月14日 20:20
677,F8_x,我们第一次出去 就是在雨天吧,2023年5月14日 19:09
678,姐姐iuL,可是每次下雨天都会想到这首歌,2023年5月14日 17:22
679,北瓜喔,一步错 步步错 终究是错过,2023年5月14日 16:07
680,七五崽w新人,如果我能和你上一个学校呢？你会看我吗,2023年5月14日 16:04
681,北瓜喔,好温柔的语言 就怕最后是自己自作多情罢了,2023年5月14日 16:02
682,下一度-,今天2023年5月13了，加油,2023年5月14日 12:29
683,赵曦源,你太了解我了 当然知道刀怎么捅我最痛.,2023年5月14日 11:43
684,白洒缺,四季，三餐，值班，流感，电视节目……有周期性的东西很多，我都可以适应，唯独你忽冷忽热的周期我觉得是煎熬—————《全世界对不起你》,2023年5月14日 11:34
685,雾散_AVY,也许都在想念 只是没人开口,2023年5月14日 10:39
686,云村村民16639375957154,哈哈哈 谢谢你,2023年5月14日 10:27
687,小尚727,雨中情，雨中事，雨中人！,2023年5月14日 10:20
688,pumpppppppp,好想姥姥,2023年5月14日 09:57
689,兔兔小洋,在晴天听雨天,2023年5月14日 09:18
690,花椒_油,人活着就为了几个瞬间,2023年5月14日 08:55
691,-盼君终得见,谁能体谅我的雨天,2023年5月14日 07:13
692,聆杙,为什么游戏总是输 为什么恋爱总是哭˃᷄⌓˂᷅,2023年5月14日 01:22
693,元景页,与其念念不忘，不如把自己还给自己。,2023年5月14日 00:59
694,乐多icc,转身是因为被雨淋了太久,2023年5月14日 00:10
695,21k金耳朵,如果你能接受，那就不必在乎，既然你很在意，那就生气，跟他讲清楚你很介意这个事情,2023年5月13日 22:19
696,21k金耳朵,抱抱,2023年5月13日 22:11
697,TeayaG,"五月了
怎么雨还是下个不停",2023年5月13日 22:05
698,better森林灵颖,只想找回记忆里温和的老母亲、睿智沉稳的老父亲、还有幽默关心我的老哥，这样的家人，即使生活平淡却是本该有的、一直一直有的简单模样。,2023年5月13日 21:45
699,你从不心疼我的眼泪,那些誓言我替你抹去 从此我们互不相见,2023年5月13日 21:43
700,hhq05,s,2023年5月13日 20:53
701,小丹不吃瓜,都已经闯进心里了，要怎么假装不在乎,2023年5月13日 20:49
702,网易云能陪我很久很久,雨天思念泛滥,2023年5月13日 20:39
703,掘贝,大头大头，下雨不愁，人家有伞，我有雨天,2023年5月13日 20:27
704,无敌小彤ovo,爱如果有时间我希望是永远,2023年5月13日 19:59
705,wtnbgenki,,2023年5月13日 19:56
706,浅听伏笔,你以为是AI吗,2023年5月13日 17:15
707,胜意ovo,谁能体谅 我有雨天,2023年5月13日 14:37
708,银河踩碎星光惊了月,点点秋雨慢 撑伞岂不是辜负了浪漫,2023年5月13日 12:22
709,老斑鳩_cC,“不要慌，不要慌，太阳落下有月光，月亮落下有朝阳。”,2023年5月13日 12:13
710,亚现_l7O0,他必为众人降下甘霖，使田园生长菜蔬。,2023年5月13日 11:17
711,图特诺,[多多耍酷],2023年5月13日 10:45
712,如雪如山如其所是,可是那些东西没有 钱也没有,2023年5月13日 09:42
713,kcoSomnliey,如此坚决,2023年5月13日 09:25
714,1東京小魚_,自己的对象和自己好朋友总是打游戏我该不该生气,2023年5月13日 01:10
715,CILLY宸,还有25天咯,2023年5月13日 00:46
716,我不怕寂寞_,还有25天咯,2023年5月12日 23:47
717,LLL晚晚_,我永远爱孙燕姿老师,2023年5月12日 22:43
718,Crush_SMy7,好喜欢没关系三个字 是被包容 是被理解 是被赋予了新的希望 它好像在说 即使你不聪明 你会为一朵花的盛放共情 即使你不灵敏 你会为真挚的相拥落泪 你就是世界上有温度的存在 或许我们都有雨天 或许连雨对你的倒影都模糊 但总有人能体谅你的雨天,2023年5月12日 22:40
719,Liini_,人一辈子所能遇到的冬天屈指可数,2023年5月12日 22:39
720,小芸来信,如果你只是数据 我能清除的数据,2023年5月12日 22:35
721,starry---xxx,都会的,2023年5月12日 20:44
722,换什么行李,我的眼眶泪太满 走不回你身边,2023年5月12日 20:16
723,似褪色,当时我暗恋过一个女孩子 她被家里人保护得很好 第一次见我的时候夸我漂亮 玩熟了之后开心时会突然亲上来 她名字里带雨 那时我喜欢下雨天,2023年5月12日 20:10
724,我想请你喝O泡,谢谢你呀,2023年5月12日 19:59
725,柚子_CL,有谁能体谅你的雨天？,2023年5月12日 15:25
726,再次见到你真开心,[多多笑哭],2023年5月12日 15:22
727,smile快乐真好,我咩咩了，不太难受也不好受，毕竟生病了嘛，躺着,2023年5月12日 14:24
728,阿笛的胡思乱想,在雨中行走，不会打伞。我有自己的天空，它不下雨。,2023年5月12日 12:46
729,迷失了方向-猪猪,“慢慢的成为了歌词里面的主角”,2023年5月12日 09:49
730,眼泪泡粉,早呀W,2023年5月12日 06:15
731,洋溢0816,前奏跟某首歌很像，不记得是哪首了,2023年5月12日 05:36
732,洋溢0816,不emo,2023年5月12日 05:35
733,kitt1_1uan,做不到早睡 也做不到再也不想,2023年5月12日 01:47
734,元婴老怪物,d,2023年5月12日 00:54
735,元婴老怪物,懂得都懂dddd,2023年5月12日 00:54
736,来自仙女姐姐的爱,我们都会,2023年5月12日 00:32
737,峪yu-,d,2023年5月12日 00:21
738,晚安不能安yy,感叹不完的,2023年5月12日 00:21
739,-D-ik-S,为了你做什么我都愿意,2023年5月12日 00:09
740,Palpitate_uuuu,没有,2023年5月12日 00:02
741,清梦_x7,我们走过的每一步都算数,2023年5月11日 22:47
742,悅绮悅,是的,2023年5月11日 22:07
743,元婴老怪物,D,2023年5月11日 22:01
744,元婴老怪物,我想加个网易云好友 就是纯粹陌生人那种 我就想给你发发我喜欢的歌 我身边发生的事 当一个互相诉说心事的人,2023年5月11日 22:01
745,-Aaaa9-,不刀子嘴怎么保护我的豆腐心,2023年5月11日 21:26
746,悸动溺于春色_i,我最爱的雨天，最爱的D,2023年5月11日 20:28
747,c_明早喝茶,其实也没有那么讨厌雨天,2023年5月11日 17:39
748,星星坠入眼,其实那天不止在下雨,2023年5月11日 14:55
749,噜噜噜沉,以前我的梦想是自由 现在我只想考上重点高中,2023年5月11日 13:47
750,榴莲不加葱-,下雨啦,2023年5月11日 12:58
751,Flora_bouquet,怎么说 big name确实很吸引人 但好像并非我想做的奥,2023年5月11日 12:10
752,星星坠入眼,谢谢你，你也是,2023年5月11日 10:48
753,Zhang-I_,我试着消声灭迹原来真的无人问津,2023年5月11日 09:38
754,枯木又逢春-life,替大家试过了，和喜欢的人根本就做不了朋友,2023年5月11日 08:54
755,信橪,我很早之前就应该知道，不要用顷刻时间充沛的倾诉欲去打扰别人，人人都有各自的月亮，独自起伏呼吸，很难做到替你考虑周全,2023年5月11日 05:48
756,莫老板_SZ0i,合不来的关系要及时止损,2023年5月11日 01:23
757,养猫和照顾女友,一到晚上就emo,2023年5月11日 00:02
758,养猫和照顾女友,2023.5.11 我希望是我人生的转折点,2023年5月11日 00:01
759,江南韵_RTna,别爱太满 物极必反.,2023年5月10日 23:52
760,嗝屁儿1216,我以为他给我打伞，但当他走了以后，我发现我的世界没有下雨。,2023年5月10日 22:05
761,Coisini_W7e,你能体谅，我有雨天,2023年5月10日 21:17
762,海苔妹1,不要这样想啊，世界上还有很多你没见过的好玩的好看的，你妈妈把你生出来就是想让你开心快乐的过好每一天，好好地面对这个世界,2023年5月10日 20:35
763,说谎恋人_TtoI,好难过 好想④ 哈哈,2023年5月10日 19:50
764,五岁卖糖,老婆们，你们好,2023年5月10日 18:48
765,一个辣翅,。,2023年5月10日 13:08
766,轼子_zz,zyk,2023年5月10日 10:47
767,XXXTENTACIONLAUV,理性与感性并行发生,2023年5月10日 09:32
768,云村村民167499053913121,x,2023年5月10日 09:31
769,16-羅,我们别在见了 包括回忆我一并还你,2023年5月10日 03:40
770,00也太可爱了叭,真的能体谅我有雨天多好,2023年5月10日 02:29
771,00也太可爱了叭,小孩角色卡太难拿了,2023年5月10日 02:29
772,h日暮里,还有不到一个月 加油,2023年5月10日 00:17
773,323xxx,这是原唱吗,2023年5月10日 00:03
774,耗耗_oQ3i,我想我会碎掉的,2023年5月9日 23:18
775,耗耗_oQ3i,我一直是个很在意外貌的人，不是在意别人是我自己，简而言之就是容貌焦虑，但身边的朋友都告诉我，我很好看，可是我心里清楚并不然，我还是会介意自己有黑头，闭口，粉刺，偶尔冒起的痘痘这些都会让我很介意，不打扮就打视频电话是我绝对接受不了的，如果某一天有个人懂我，愿意等我准备好再拨通电话,2023年5月9日 23:18
776,南河Yq,你爱她的明媚 也要爱她的破碎,2023年5月9日 22:53
777,QiEez,分开也要半年啦 从朋友的口语中得知你过的很开心 也替你感到高兴吧 总比我们在一起互相束缚要好得多 但狼狈的自己 真的 很 不 顺利 先是被甩了伤心的要死要死的 本来眼泪都流干了 还遇到了 被自己最信任的朋友卖了这件事 她还一点事都没有 伤疤都是我的 错的都是我的 真的很用心 很寒心 哎,2023年5月9日 22:43
778,qing_y10,那我愿意@Bendant,2023年5月9日 22:15
779,就再听一遍花海,"蓝牙耳机掉了一只
我别别扭扭的用另一只听着歌
放了几首歌
我孤单的听着
它寂寞的唱着
你说
它也会想念吗",2023年5月9日 19:43
780,太宰治没有治,五月天没抢到票 朋友出去玩不带我 朋友压马路不带我 帮别人抢票自作多情 雨下几天了 不喜欢雨天,2023年5月9日 12:08
781,萌濛94,嗯嗯，我会好好爱自己的,2023年5月9日 08:55
782,小面包一只,真的吗？,2023年5月9日 08:08
783,中国驰名双标_格总,人这一辈子总得勇敢一回吧,2023年5月9日 00:10
784,wdyw_,好像我也没有那么讨厌下雨天,2023年5月8日 23:45
785,日记里总是充满阴郁,是,2023年5月8日 19:10
786,日记里总是充满阴郁,分开一段时间 或者就分了吧,2023年5月8日 19:10
787,crazygrub,C Am F Em F G,2023年5月8日 17:45
788,owocat,我不奢望你能体谅我的雨天,2023年5月8日 05:32
789,相瑾与峡_,你消失的话 我会发疯的,2023年5月8日 01:02
790,永远喜欢郑润泽,没关系 又活一天,2023年5月8日 00:33
791,燕麦姿,幸好世界没有爆炸 我又陪了你一天,2023年5月7日 23:47
792,不吃洋葱_Bye,原来最痛苦的惩罚不是失去 而是永远记得,2023年5月7日 23:07
793,墨镜摘了吧,为什么每首都这么催泪,2023年5月7日 22:38
794,RK日记,他强任他强,2023年5月7日 22:04
795,厌你不坦诚,什么是永远 分开就是永远,2023年5月7日 22:01
796,鲸落夏日,你也是 谢谢,2023年5月7日 20:12
797,慢慢慢m_,我想你啦，乖乖,2023年5月7日 20:09
798,闯进森林的麋鹿,分散注意力 不要回头 没有结果的事情就不要来回去拉扯,2023年5月7日 19:07
799,锵锵锵咔叽,那天也是雨天,2023年5月7日 17:28
800,久喜巷,无人能体谅我的雨天,2023年5月7日 17:20
801,我听过很多声音,打卡打卡！,2023年5月7日 17:16
802,毛炖吖,时间在变，人也在变。有些事不管我们是多么的努力，回不去就是回不去了。,2023年5月7日 16:50
803,永世碑,如果情绪有天气 那我困在雨天里,2023年5月7日 13:55
804,睡不醒的子魚,他们短暂停留了一会却给我们留下了记忆，或许他们是教会了我们一个道理，又或许提供给我们一个机会与世界产生联系。,2023年5月7日 12:55
805,你说今天是星期几_,广州下雨了,2023年5月7日 11:22
806,再长高五厘米就好2401,夏天 就应该下一场大雨,2023年5月7日 10:34
807,w朝九,许女士在评论区杀疯了,2023年5月7日 02:08
808,二分之X_,这个世界不是永远晴天，我也不是永远乐观,2023年5月7日 01:49
809,诈so扮mung至dim6,谢谢，你也会的！,2023年5月7日 00:47
810,阿远不是梆梆猪,冷门歌手的歌真好听,2023年5月7日 00:19
811,细碎的温柔_,突然好喜欢这首歌,2023年5月6日 19:33
812,1_重逢,1.是真的爱我吗还是在寻找谁的影子. 2.女孩子总是忘不了第一个喜欢的男孩子. 3.粘着我吧总给我发消息总烦我我就喜欢这样. 4.你别骗我呗 我这么乖 你说的话我都会相信的. 5.你说想让我开开心心的于是你在的每一天我都很开心.,2023年5月6日 18:51
813,1_重逢,1.世界好乱 只想在你身边. 2.我还是会偷偷去看不属于我的你. 3.那就玩一辈子吧 做一辈子的好朋友. 4.所有的爱只给你 给你的也不会给第二个人. 5.知道你很累 但我抱不到你 所以你要乖乖的.,2023年5月6日 18:50
814,1_重逢,1.21年夏天遇见他 扬言说要永远. 2.谢谢你们出现在我破碎的初中生活. 3.我不要轰轰烈烈 我只想身边的人一直是你. 4.受委屈了总是想起你 因为你总是站在我这边. 5.偷偷许个愿 我的父母都很普通 我要前途光明给他们不普通的生活.,2023年5月6日 18:49
815,1_重逢,1.好幸运 我遇到了全世界最好的人. 2.我始终认为 相遇就应该好好珍惜. 3.那天听到你对别人有好感还是一样的不相信. 4.那就永远记得我的坏 别记得我对你的好还有陪你走过的路. 5.见面会心软 会破防 可是隔阂太大啦 有了隔阂就再也走不近啦 笨蛋.,2023年5月6日 18:49
816,1_重逢,1.药好苦 命也好苦 苦的我都快要咽不下去了. 2.已经把你看得很彻透了 该怎么骗自己继续爱你呢. 3.你要问我哪天最开心 我会说和你在一起的每一天. 4.你只记得我阴阳怪气的不饶人的嘴 那些我陪你走过的路你全忘了. 5.在校时间不多 希望你多陪陪我 离开这个校门你又能记住我多久呢.,2023年5月6日 18:48
817,1_重逢,1.与其像小孩一样诉苦 不如抽完这口烟拍拍灰尘. 2.明明快忘了 你突如其来的信息又让我陷入沉思. 3.说来也奇怪 我不想和好 也不想见他 但我想他. 4.说实话 遇见你 认识你 喜欢你 爱上你 我都不后悔. 5.如果有一天你回头了 发现我不在了 你要记得 我等过你好久的.,2023年5月6日 18:41
818,1_重逢,1.相爱总能和好吗. 2.是好马不吃回头草 还是相爱总能和好. 3.🐌🐭🐘🍐连起来就是我想对你说的话. 4.其实别人提起你的事我都有在认真的偷听. 5.说来也怪 他什么都没做 我的心却一直跟着他.,2023年5月6日 18:40
819,1_重逢,1.我立马留了眼泪. 2.单方面思念的结局是over. 3.我发誓以后不再为爱所动. 4.那你呢 会让承诺变成对不起吗. 5.可是他看到我就笑眯眯的艾真的好喜欢他.,2023年5月6日 18:39
820,1_重逢,1.扣1和喜欢的人在一起 他提. 2.我要山 要水 骗你的 我要你开心. 3.每个人也许都不完美但是各花各有各花香. 4.想对你说好多话最想说的是我最遗憾的是你. 5.早知道就把你藏在心里就好啦现在连朋友都做不成了.,2023年5月6日 18:38
821,-困困-婷_,讨厌雨天 其实是讨厌相识那天.,2023年5月6日 12:52
822,CEHN7R,不要因为别人都在交卷自己就乱写答案,2023年5月6日 12:26
823,东海岸蔷薇vs凡尔赛玫瑰,“相信爱情，即使它给你带来悲哀也要相信爱情。有时候爱情不是因为看到了才相信， 而是因为相信才看得到。”——泰戈尔,2023年5月6日 11:21
824,Lisztma,台笑大方了属于是,2023年5月6日 08:44
825,青尘沾衣,雨天,2023年5月6日 07:34
826,快乐小狗74,小狗只会对喜欢的人露肚皮,2023年5月6日 00:17
827,谈恋爱被绿108次,一定要上高中,2023年5月5日 23:38
828,葵一笑小姐,妈妈说我很小的时候，雨天就喜欢打着小雨伞在屋檐底下发呆一整个下午，中学的时候喜欢淋雨，闭着眼睛感觉和天地都融为一体，后来被朋友说很傻，也慢慢觉得雨天不打伞很格格不入。我已经好久没有淋过雨了。,2023年5月5日 22:53
829,做奥特曼_,谢谢你们喜欢这样糟糕的我,2023年5月5日 21:56
830,千万可能,谢谢，你也一定！,2023年5月5日 21:31
831,雨鸣倾心,"《雨天》是孙燕姿最感人的代表作之一。 这首歌曲把孙燕姿凄婉空灵的声音体现的淋漓尽致。 歌曲词曲创作人胡雪阳说:创作这首歌曲的时候,他只是想表达一种纯粹的感觉。 虽然现实有很多不被允许,但是从心底希望人生不要过得太复杂,要学会体谅自己,爱自己,珍惜平凡而又简单的快乐。",2023年5月5日 20:57
832,也上,抱抱我自己,2023年5月5日 17:22
833,东海岸蔷薇vs凡尔赛玫瑰,有的人离开就会为你带来一首难忘的歌。,2023年5月5日 17:00
834,亚现_l7O0,他们经过流泪谷，,2023年5月5日 15:41
835,心水明镜204,你成功的吸引了老子的注意力，摆明了说吧，老子就喜欢你这么爽快的人，因为老子也没什么故事，老子就是单纯来听歌的,2023年5月5日 15:02
836,Z_PiciL,旧歌重听就像旧事重提,2023年5月5日 14:19
837,ZePond,有的人出现在我们的生命中，或许只是短暂的停留，但是他们却可以帮助我们更好地理解和体验一首歌曲。在这个过程中，我们可能会更加深刻地感受到音乐的力量和意义，同时也能够更好地理解并记录人生中某些重要的瞬间,2023年5月5日 11:09
838,whaleweo,不要就不要，但自己必须要爱自己！,2023年5月5日 10:58
839,初次见面很美好呢,好像真的结束了耶 最后一点信念感也毁灭了,2023年5月5日 01:23
840,呆在我眼睛里_,在这里给喜欢晚上睡觉带耳机的崽子们提个醒，戴耳机睡觉之前先用棉棒配合双氧水给你的耳道消消毒，在戴耳机，如果长时间感觉耳朵里面痒请滴用滴耳液治疗，因为崽子们的耳机一戴就是一整晚，十分容易造成外耳道细菌感染。 无意中看到这段很温柔的话，所以转发了，希望宝贝们爱护好自己的耳朵,2023年5月5日 00:51
841,泡杯咖啡给你喝,以前雀实很幼稚,2023年5月4日 21:39
842,林恒_H,该淋金色雨了，我挚爱的少年,2023年5月4日 17:40
843,林恒_H,为什么不喜欢看电竞小说，因为小说的结尾永远是夺冠，因为小说写不出少年的低谷与迷茫，写不出少年热血的梦想与青春,2023年5月4日 17:40
844,林恒_H,他才不是不良少年，他是为国争光的KPL选手,2023年5月4日 17:39
845,林恒_H,可是KPL这片土地不缺天才，能看见他上场是他努力了无数个日夜的结果,2023年5月4日 17:38
846,林恒_H,要怎么释怀呢 我的通天边路被困在A组,2023年5月4日 17:37
847,林恒_H,困住我的是我那散得五颜六色且没拿过冠军的主队,2023年5月4日 17:37
848,林恒_H,我们共同的梦想是夺冠,2023年5月4日 17:34
849,绿冬-,我什么都不要了 我只要自己情绪稳定 自由自在 不哭,2023年5月4日 16:07
850,绿冬-,总有两袖清风 填我一万八千梦,2023年5月4日 15:58
851,别烦我886_,今天特别想我对象，可想和他见面。他家那里现在下着雨也不知道他淋湿没，好心疼他，还好我们还有几天就见面了，我感觉我现在变得更爱他了……爱你ccy,2023年5月4日 13:02
852,吴王苑内花,2023.5.4今天的济南下起小雨啦 好喜欢阴雨绵绵的天气🌧️,2023年5月4日 11:05
853,粤月月月月,谁能体谅 我的雨天,2023年5月4日 02:34
854,听吻海,我要风 我要雨 要江山 开玩笑的 我只要你 要你开心,2023年5月4日 00:57
855,Hahahhhhh_,好好爱自己,2023年5月4日 00:09
856,吃一个耳机,可是怎么这么残忍呢，为什么靠近我，把敏感的碎片拾起来拥抱我，最后又重重的摔在地上,2023年5月3日 23:44
857,吃一个耳机,是我太可笑，那么容易就相信了,2023年5月3日 23:43
858,吃一个耳机,为什么要去爱啊，只有受伤而已,2023年5月3日 23:31
859,吃一个耳机,为什么不懂我呢,2023年5月3日 23:30
860,吃一个耳机,为什么一句简单的信息可以这么伤人啊,2023年5月3日 23:30
861,吃一个耳机,失望怎么可以这么重呢,2023年5月3日 23:30
862,吃一个耳机,没有,2023年5月3日 23:28
863,不说分开话,很遗憾 明明那么喜欢 却连个合影都没有 隔着屏幕说分手 最后也没能抱一抱 也没有见上一面,2023年5月3日 23:13
864,ChanteGuo,电影还是太仁慈，让错过的重逢，可是现实不会，我们也不会，终究是遗憾了。,2023年5月3日 20:49
865,凌晨三点二十三_,,2023年5月3日 19:22
866,我不知道dy,"理想和现实差了十万八千里
我鞭长莫及
却又马不停蹄",2023年5月3日 15:57
867,城市幸福感,很久很久以前，原始人类经常遭受猛兽和其他人类的袭击，但是下雨的时候野兽和敌人是不出来的。这种安全感在世世代代中遗传了下来， 所以在雨天就会有一种莫名的安全感。,2023年5月3日 13:26
868,小莎一浪,男朋友在顺德街头唱给我听，他说这首歌很emo，但是我只感受到了这首歌的深情，午休时间在折叠床上听这首歌居然泪流满面，唱到我脆弱的内心深处了,2023年5月3日 13:16
869,lll-chris-lll,漏出点破绽吧，让我知道你也在想我,2023年5月3日 13:14
870,lll-chris-lll,“想要和别人制造羁绊就要承受掉眼泪的风险”,2023年5月3日 13:09
871,ai酒生,朋友们 永远不要和不回应你的人交付真心 不要消耗自己的情绪价值 记得按时吃饭 早点睡觉 还有 记得要好好爱自己.,2023年5月3日 11:42
872,打败薯条大侠,你能体谅 我有雨天,2023年5月3日 04:23
873,变苦,谁能体谅 我的雨天,2023年5月3日 01:23
874,莲木木木木,此时此刻，成都刚好下起了大雨还伴随着一阵一阵的闪电 而我的日推刚好播到了雨天 好爽,2023年5月2日 23:58
875,ai酒生,我亲爱的好朋友 我幸福不了 你替我幸福吧.,2023年5月2日 23:57
876,帐号已注销,“我宁愿大家承认人间有一些痛苦是不能和解的，我最讨厌人说经过痛苦才成为更好的人，我好希望大家承认有些痛苦是毁灭的。”,2023年5月2日 23:38
877,秋刀魚__y,真的很喜欢这首歌 谁懂啊？,2023年5月2日 23:13
878,流泪椰汁啵啵,为什么会走到今天这个地步 我不知道 也许是走出那场大雨以后 我们都无法再体谅彼此 也许是路已走远,2023年5月2日 22:55
879,流泪椰汁啵啵,我们曾一同淋雨 在彼此的雨天里互相陪伴搀扶 走的远一点再远一点,2023年5月2日 22:53
880,Vixerunt秋,"好像关于雨 都是不好的记忆
唯一让我感到一点暖意的
是那个晚自习
寒风亲吻我满是盐粒的脸颊
你为我披上带有你余温的外套
所以人们会说
我讨厌下雨天 但如果能和你同撑一把伞 我不想晴
可后来你走了 我的世界又下起了雨",2023年5月2日 21:19
881,怎么又哭辣,你要幸福 要对得起我的退步,2023年5月2日 21:18
882,Amqqqq,好喜欢这句！！,2023年5月2日 21:12
883,萌濛94,好难受啊，又想他了，可是是他先不要我的啊,2023年5月2日 21:03
884,小念030,路已走远,2023年5月2日 14:49
