_id,name,comment,time
340,-甜-Y,哇哇哇 追剧来哒 超好听,2023年6月22日 22:20
341,爱吃炸蛋螺蛳粉的小谢,原来让让喜欢向日葵,2023年6月22日 22:20
342,执风wyh,来了,2023年6月22日 22:15
343,老羽吖,他的一句“等一下”于是等了五年才让我们的姜小佳看见他,2023年6月22日 22:12
344,森林寻鲸灵,我也是[多多大笑][多多大笑],2023年6月22日 21:58
345,蓋猫_,让让在在！,2023年6月22日 21:55
346,_杨絲敏,我无法忽视的心情 叫悸动,2023年6月22日 21:44
347,karry_X9zH,我在在啦 我让让啦,2023年6月22日 21:42
348,呦西_勋呐,飞奔来了 真的很好听女生音色太有魅力了,2023年6月22日 21:41
349,呀呀呀-cmj,猫的树最新剧来的,2023年6月22日 21:39
350,顾然_jj,如果我不喜欢你了，那就不是我了,2023年6月22日 21:38
351,-UBabiA-,啊啊啊啊非常好听！ 找了好久的[多多大哭],2023年6月22日 21:23
352,gyxiuhuilili,来了[多多大笑],2023年6月22日 21:22
353,溦筴,“下雨了就跑起来啊 笨蛋”,2023年6月22日 21:21
354,溦筴,已经火了！！！！,2023年6月22日 21:20
355,司夜寒我的top1,"是在在啦~
是让让啦~",2023年6月22日 21:14
356,绫悸,小飞奔,2023年6月22日 21:11
357,song的圈外女友,来了,2023年6月22日 20:59
358,好运伴娢,我无法忽视的心情 叫悸动,2023年6月22日 20:57
359,余周周的西红柿蛋汤,笨蛋顾然——！喜欢要用言语表达出来呀,2023年6月22日 20:48
360,阑珊1807,来了,2023年6月22日 20:47
361,zero不是1,这里啊！,2023年6月22日 20:36
362,06Feb_言吾20,"“我在在啊”
“我让让啊”",2023年6月22日 20:36
363,9612Vlresume_,消失的下雨天 我好想再淋一遍,2023年6月22日 20:25
364,金棉花糖,原来让让喜欢向日癸,2023年6月22日 20:08
365,金棉花糖,原来向日葵和太阳是互相照亮的,2023年6月22日 20:01
366,吾悦小然,太好听了！！！让让在在！,2023年6月22日 19:55
367,荔遇罐头,“或许笨蛋是褒义词”,2023年6月22日 19:40
368,想方设法找条路,真正的喜欢是舍不得让的,2023年6月22日 19:36
369,花茶Tsunami,来了来了,2023年6月22日 19:36
370,今晚一起去打羽毛球嘛,怎么办，我好像吃果冻也不会开心了……,2023年6月22日 19:22
371,愿意落魄,比火,2023年6月22日 19:17
372,Cynthia_raaaan,"“我不是胆小鬼
起码在你的面前
我的勇气可以拿第一名”",2023年6月22日 19:04
373,多多多多dod,"“我在在辣！
“…我让让辣？
🥺",2023年6月22日 18:49
374,-别想太多-,巨好听！！,2023年6月22日 18:48
375,unique韩晨,“让让关心的在在”,2023年6月22日 18:42
376,是珂璐同学呀,@aaaroou 这首歌好好听🥰,2023年6月22日 18:41
377,unique韩晨,,2023年6月22日 18:34
378,FYY-18,“我在在辣”,2023年6月22日 18:06
379,听爱情苦,"“消失的下雨天 我好想再淋一遍”
“喜欢你紧紧皱眉叫我胆小鬼”
“能不能再靠近一点点……”
“当八字有了一撇”
“那些我从未后悔的瞬间”
“当苏苏遇上酥酥”
“表现很好奖励十分”
“嘿我的王子”",2023年6月22日 17:53
380,听爱情苦,猫叔的剧都绝绝子,2023年6月22日 17:49
381,是谁的饭团呀,来咯,2023年6月22日 17:46
382,雨夜共赴海,是的,2023年6月22日 17:43
383,Green橘柚,哇哦好惊艳第一句,2023年6月22日 17:43
384,狗没我困诶,"“我刚刚遇到鬼了”
“我也遇到了 胆小鬼”",2023年6月22日 17:36
385,Zhao1Tt,爆好听！！,2023年6月22日 17:14
386,安阑AL,"那天你打篮球没送我回家
我把她推向他
5555太好哭了",2023年6月22日 17:02
387,Z_知粥,哭给关放,2023年6月22日 16:54
388,Lassie_kxkz,"当主角多累呀
闪闪发光的
还得保证每个人都看得到
你呀
不一定非得成为太阳
愿意的话呀
那个星星
路灯
萤火虫
都能发光
它们想发光的时候那就发光
不想发光的时候
那就偷个懒
哪怕永远不发光
那有的人也能一眼就看到你",2023年6月22日 16:53
389,uanlili,火了火了火了,2023年6月22日 16:37
390,谭谭_Owim,今天的单曲循环💗,2023年6月22日 16:20
391,control_hey,"“我不是胆小鬼”
“起码在你的面前”
“我的勇气可以拿第一名”",2023年6月22日 16:20
392,FeDD77,我在在啦！我让让啦！,2023年6月22日 16:15
393,是土豆君丶,太温柔啦呜呜,2023年6月22日 15:59
394,蠢绝_EkBF,活了,2023年6月22日 14:50
395,看弥海,“让让给的热水带”“让让给的药”“让让拎过的袋子”“还有，让让关心的在在”,2023年6月22日 14:47
396,舔也,纯爱战士来了,2023年6月22日 14:37
397,月亮姐姐和我,"我让让啦
我在在啦🥳",2023年6月22日 14:36
398,苹苹帅妞,火了🔥！,2023年6月22日 14:34
399,宋喻0529and0717,太好听了救救我,2023年6月22日 14:28
400,噜啦噜啦嘞_rr,是的,2023年6月22日 14:14
401,杰尼不在_,好好听,2023年6月22日 13:30
402,jisoo_qn,"“无法忽视的心情
叫悸动”",2023年6月22日 13:25
403,梦薇姿-L,"“我不知道她为什么喜欢我，”
“但她能喜欢我，我很高兴，”
“我会一直对她好。”",2023年6月22日 13:04
404,我会学会的哦,当我飞奔向你，插曲太好听了叭,2023年6月22日 12:58
405,怀槿旧笙,超级无敌好听，放在那个剧里面的插曲，感觉这部剧真的好青春，BGM配的好好,2023年6月22日 12:57
406,怀槿旧笙,来啦来啦,2023年6月22日 12:57
407,怀槿旧笙,火哒,2023年6月22日 12:57
408,toy不说,太爱❤️了！！,2023年6月22日 12:25
409,囧女子亥,来啦！！,2023年6月22日 12:10
410,奈奈奈奈雪,来了呀,2023年6月22日 11:58
411,也许是22,蹲饭[多多可怜],2023年6月22日 11:55
412,Yolanda1749,看顾然和姜佳来的,2023年6月22日 11:21
413,小朋友我答应你呐,来啦,2023年6月22日 10:59
414,开心一点______i,更希望是歌的本身感染了你们,2023年6月22日 10:39
415,开心一点______i,救命，当看电视剧搜歌，一搜出来是很久之前就收藏的歌，谁懂啊,2023年6月22日 10:38
416,大菠萝0_0,在剧里第一次听到这首歌感觉好高级[西西奸笑],2023年6月22日 10:07
417,Chelsea_zn,我在在啦！,2023年6月22日 09:46
418,Chelsea_zn,消失的下雨天，好想再淋一遍,2023年6月22日 09:45
419,Chelsea_zn,喜欢你微微皱眉，叫我胆小鬼,2023年6月22日 09:45
420,桉苒ovo,火咯！,2023年6月22日 09:31
421,桉苒ovo,来啦！！！,2023年6月22日 09:31
422,行走的奶糖_ryJG,太好听了！,2023年6月22日 09:11
423,小狗的四月,当八字有了一撇,2023年6月22日 08:49
424,Crxlll,为什么我播放不了呀,2023年6月22日 08:42
425,okay1ya,超超超好听,2023年6月22日 07:44
426,吴静芸_l1SQ,"“如果我存在 那么存在我喜欢你”
“如果我不喜欢你了，那我就不是我了”",2023年6月22日 05:08
427,安静悠扬,集合🙌🏻,2023年6月22日 04:05
428,安静悠扬,必须🔥 好好听,2023年6月22日 04:04
429,刘鑫磊跑啊,这段真的太甜了，这个音乐也太适合这个场景了,2023年6月22日 02:59
430,刘鑫磊跑啊,"在在:我喜欢你的逆否命题就是如果有人不喜欢你，那这个人不是我对不对！
让让:我喜欢你不算命题，因为喜欢是判断不了真假的！
在在:可是喜欢怎么会有假的？
让让:如果非要等价转换的话，那原命题可以改成如果我存在，那存在我喜欢你！你试着改一下逆否命题！
在在:如果我不喜欢你了，那我就不是我了！",2023年6月22日 02:57
431,kiara_123,好听死了,2023年6月22日 02:49
432,松坂梅不打怪,太好听,2023年6月22日 01:57
433,不知椿_H6,消失的下雨天，我好想再淋一遍...,2023年6月22日 01:39
434,AKAAisRIGHT,好听,2023年6月22日 01:18
435,我是全宇宙最美的,真的太爱了,2023年6月22日 01:10
436,我是全宇宙最美的,爱了,2023年6月22日 01:07
437,我是全宇宙最美的,,2023年6月22日 01:07
438,twinkleNancyyee,袁，我喜欢你,2023年6月22日 01:07
439,小辞有点困,顾然的暗恋才是yyds[多多大哭],2023年6月22日 01:07
440,阿晶_jhe,胆小鬼！,2023年6月22日 00:57
441,goddess朱迪,宝藏,2023年6月22日 00:51
442,Top-sky顶天,蹲蹲蹲,2023年6月22日 00:49
443,victryy,他真的鬼鬼祟祟 却又明目张胆的喜欢着姜佳吖 ☺️,2023年6月22日 00:14
444,liiiiiyi_0401,这首歌真的看剧突然来这个音乐真的好喜欢好喜欢！！！！！！！,2023年6月22日 00:09
445,吕優優u,“我好像发现了一个秘密 他的个性签名好像与我有关”,2023年6月21日 23:55
446,添圆君,@Irina_-,2023年6月21日 23:51
447,路过云野,好喜欢顾然啊，我哭死,2023年6月21日 23:46
448,vztA_zZHY,来了,2023年6月21日 23:41
449,霏翎姬金,真的很好听,2023年6月21日 23:38
450,路过云野,找了好久，终于找到了从第一句歌词开始就狠狠gat 到了,2023年6月21日 23:37
451,甘甜甘我们之间出现了叛徒,顾然 下次要跑快点呜呜呜,2023年6月21日 23:35
452,甘甜甘我们之间出现了叛徒,姜佳顾然呜呜呜,2023年6月21日 23:34
453,雨夜共赴海,真的好听，很温柔，第一遍就喜欢上了,2023年6月21日 23:31
454,Eleyanii,我们一起度过了世界末日!!,2023年6月21日 23:28
455,别逼我改昵称,从猫叔的剧来的 好好听啊,2023年6月21日 23:20
456,李苜蓿,来了！,2023年6月21日 23:17
457,兔子扮猪骑摩托,来了来了,2023年6月21日 23:16
458,兔子扮猪骑摩托,从飞奔你而来！！！,2023年6月21日 23:15
459,黄小圆_x,来了,2023年6月21日 23:13
460,张乐迪带你飞,喜欢,2023年6月21日 22:59
461,草莓君很好吃,“如果我不喜欢你了，那我就不是我了”（音乐一响起就会心动的程度！！！）,2023年6月21日 22:54
462,万变海_,"“如果我存在 那存在我喜欢你 （你试着改一下逆否命题）
如果我不喜欢你了 那我就不是我了”",2023年6月21日 22:54
463,Uuee_11,来了！,2023年6月21日 22:52
464,嘬七下朱-极公主,你知道我为了你这首歌找了多久吗？ 酷狗那个sz软件还没听出来你这首歌 我直接哭死😭,2023年6月21日 22:52
465,姗姗来迟的你1128,是法语哦,2023年6月21日 22:51
466,9612Vlresume_,这很猫的树！！！！！,2023年6月21日 22:51
467,明天就到星期六啦,“如果我不喜欢你了，那我就不是我了。”,2023年6月21日 22:45
468,会薆我吗,来喽,2023年6月21日 22:42
469,许舒燃,苏在在,2023年6月21日 22:41
470,会薆我吗,火喽,2023年6月21日 22:41
471,-blue_-_,太阳☀与向日葵🌻,2023年6月21日 22:37
472,小芳又失眠啦,飞奔过来辣！,2023年6月21日 22:24
473,黎七点,前面真的好好听 ,2023年6月21日 22:22
474,忘了_XfWy,来啦,2023年6月21日 22:15
475,只听你说_0why,当我飞奔向你,2023年6月21日 22:13
476,22年summer,在在会永远永远鼓励让让,2023年6月21日 22:05
477,五岁_e,是的，很难不心动,2023年6月21日 22:03
478,弹壳巧克力色色饿了,开头的女生真的牛,2023年6月21日 22:01
479,Missyaa_u,太好听了,2023年6月21日 22:00
480,睡觉就睡觉_DKYi,“我要画太阳”“向日葵”啊啊啊好喜欢啊～,2023年6月21日 21:57
481,肆意五洲,要火啦,2023年6月21日 21:57
482,LLLvan-,BGM真的太棒l,2023年6月21日 21:45
483,呆槑头槑,每首都很好听啊,2023年6月21日 21:44
484,八幺八号小括弧,这里这里,2023年6月21日 21:15
485,沂子溫,来啦！😋😋😋😻,2023年6月21日 21:01
486,咸鱼xsz,集合,2023年6月21日 20:46
487,lover_1DkO,我天终于找到这个bgm了,2023年6月21日 20:44
488,Hhuanng_,青春的尽头是无尽夏少年诗篇与时同长,2023年6月21日 20:36
489,831143叶,吃什么,2023年6月21日 20:33
490,执迷有悟-,是害羞哦[多多可怜],2023年6月21日 20:29
491,小张_慌慌张张,必火,2023年6月21日 20:28
492,kk_wxish,占座！,2023年6月21日 20:13
493,姜小佳佳,现实中真的会喜欢这种男生[多多耍酷],2023年6月21日 20:06
494,H米粒llll,这个1.5倍速真的绝了，你们一定要试试,2023年6月21日 19:56
495,五岁_e,顾然真的好可爱[多多可怜],2023年6月21日 19:44
496,小帅哥-枚,好听好听,2023年6月21日 19:38
497,是一girl,顾然下次不要让别人呆在原地等你了 而是要陪她一起,2023年6月21日 19:31
498,甜嗑啾,笨蛋,2023年6月21日 19:16
499,HYCJ-,蛙趣，太好听了叭,2023年6月21日 19:09
500,Leon_0U3V,"""为什么走路淋雨啊，笨蛋.""
""下雨了就跑起来啊，笨蛋.""",2023年6月21日 19:09
501,番茄橙子岛,“如果我不喜欢你了，那我就不是我了”,2023年6月21日 19:03
502,小明子呐,当我飞奔向你来啦,2023年6月21日 18:29
503,畅雀影,真的好好听😭,2023年6月21日 18:13
504,陳勁生17_,好听[多多大哭],2023年6月21日 18:05
505,wygreen,来啦[多多大笑],2023年6月21日 17:42
506,nsjhdyfn,火啦[多多大笑],2023年6月21日 17:08
507,夏慕珩,mo too,2023年6月21日 17:02
508,雩风_十九,十六岁那年，对一个男生一见钟情，可能因为他太帅了直接吸引到我，他总是装出高冷的样子，打招呼只是轻微点头或者轻挑眉毛，可是我偏偏喜欢他这样，每天放学我都是第一个冲出教室，他就在我隔壁班，我在门口堵他，可是，他那么高冷的人居然冲着我笑诶！！！,2023年6月21日 16:54
509,比个耶-lan,真的好喜欢当我飞奔向你的这首歌[多多比耶],2023年6月21日 16:35
510,小丽orz,我也想遇到属于我的那个张陆让❤️,2023年6月21日 16:29
511,小丽orz,这首英文歌真的太给了🔥🔥🔥,2023年6月21日 16:23
512,小顺拯救全世界,看一半来找歌哈哈哈,2023年6月21日 16:19
513,9612Vlresume_,特别美的声音！！！,2023年6月21日 16:13
514,有柿没柿,有没有类似的歌啊，好好听很喜欢这种,2023年6月21日 16:09
515,曲奇味香脆,"“顾然下次不要再慢一步了
有什么要大声表达哦”",2023年6月21日 16:00
516,芷若曦晨,剧里来的 bjm陪着那个画面第一次看到听到感觉那一刻我都有点恍惚 可能那一瞬间我也回到了校园生活 意外的好听,2023年6月21日 15:25
517,G-C-R_,真的超喜欢啊啊啊啊啊,2023年6月21日 15:19
518,百香果酋长,猫叔所有剧的歌都贼好听,2023年6月21日 15:17
519,Abbybyz,好喜欢好喜欢好喜欢顾然啊！羡慕每一位能拥有“顾然”的笨蛋仙女们！当然也祝每一位宝贝都能有自己的“然然”！🫶🏻💗,2023年6月21日 14:33
520,這箭在弦上_K,好好听啊,2023年6月21日 14:27
521,小郑丸子-,法语那段好好听!!!（整首都很好听！）,2023年6月21日 14:26
522,星星丢了a,只可惜哦，我再也不会遇见属于我的张陆让了,2023年6月21日 14:20
523,野原新之猪_ge,来喽[招手],2023年6月21日 14:17
524,野原新之猪_ge,火了火了好好听,2023年6月21日 14:17
525,luozhi86400,好棒,2023年6月21日 14:10
526,luozhi86400,zeyué 我好喜欢你的声音 绝绝子 爱上你辣[多多大笑][多多大笑],2023年6月21日 14:09
527,我本talented,我的宝藏歌曲终于被发现了,2023年6月21日 13:47
528,LeeJi-Eun2002,原来顾然没有为了打篮球抛弃姜佳，这首歌歌词好贴合顾然的心理活动,2023年6月21日 13:41
529,秋rainn,让让～,2023年6月21日 13:33
530,1_x333,来了,2023年6月21日 13:20
531,青稚_0tX8,来了来了,2023年6月21日 13:18
532,昭安37,猫叔真的太会选歌了！！,2023年6月21日 13:12
533,Liiinnnnn,看电视剧的时候倍速听的，觉得好甜呜呜呜,2023年6月21日 13:05
534,还麋鹿吗,希望这首歌不要太火，烂大街了就没有感觉了,2023年6月21日 12:52
535,姬虎虎o,笨蛋,2023年6月21日 12:25
536,冬雨听风意_WVJl,在在,2023年6月21日 12:07
537,某种喜欢,顾然 真正喜欢的是不会让的,2023年6月21日 11:53
538,奋斗的小鸟_aS6k,应该是英语和法语吧,2023年6月21日 10:59
539,年华似流水1806,这首我真的很爱,2023年6月21日 10:49
540,一缕清风921,好哈哈哈哈,2023年6月21日 10:46
541,媛呐媛啊媛呀,这首歌的歌词是什么语言呀,2023年6月21日 10:45
542,燬簏,"“你知道天上有多少颗星星吗？”
“星星？一亿？”
“至少两千亿颗，但是在这么多的星星里面，却找不出两颗一模一样的”",2023年6月21日 08:45
543,燬簏,来啦来啦,2023年6月21日 08:42
544,旋风小冻梨,太好听了,2023年6月21日 07:22
545,四月羡羡,离第一次看小说已经过去很多年了 如今剧都播出了 我都没遇到过张陆让,2023年6月21日 06:48
546,桎梏不秃,来啦来啦,2023年6月21日 03:21
547,6zero_m,苏在在是张陆让的小天使[多多大哭],2023年6月21日 02:45
548,6zero_m,苏在在是张陆让的小天使[多多大哭],2023年6月21日 02:45
549,Regina_xxxo,是让让啦,2023年6月21日 02:00
550,Achai同学,前来集合！,2023年6月21日 02:00
551,晓樱同学,来啦！,2023年6月21日 01:36
552,pcyyyy_sehun,好浪漫的一首～,2023年6月21日 01:17
553,陈小谦blbl,顾然牵起姜佳的手[多多大哭][多多大哭][多多大哭],2023年6月21日 01:17
554,Dzzzzzzn,喜欢你紧紧皱眉 叫我胆小鬼🥰,2023年6月21日 01:13
555,我是全宇宙最美的,我希望这首歌评论破万！,2023年6月21日 01:03
556,星星跌入梦境lya,‘’青春的迷人之处，从来不是得偿所愿，而是每一个意料之外的明天” ——《当我飞奔向你》,2023年6月21日 00:54
557,这次别喊停,在在,2023年6月21日 00:41
558,逢北春,[多多大笑][多多大笑]好听,2023年6月21日 00:25
559,Jinnnxyi,肯定,2023年6月21日 00:16
560,--Rosie-,超好听,2023年6月21日 00:02
561,Qkingi,,2023年6月20日 23:52
562,芊芊layna,弯腰，从背后贴近女孩，低头，调笑“你保护我啊～”,2023年6月20日 23:31
563,某种喜欢,姜佳 那天我没有为了打球丢下你 我从来不会丢下你,2023年6月20日 23:25
564,阿月阿月不上线,12集，让让站在在在楼下的那一段，差点给我甜晕,2023年6月20日 23:23
565,死鸭的,祝大火[多多调皮][多多调皮],2023年6月20日 23:20
566,箜篌小佳佳,这首歌好好听啊,2023年6月20日 23:19
567,楠昔09,好听！必火,2023年6月20日 23:09
568,满意今天吗,哈哈哈你可以在片尾看到歌名呀,2023年6月20日 23:07
569,小伊loey,"“在你不注意我的每一个瞬间”
“我也在偷偷看你”",2023年6月20日 23:03
570,司夜寒我的top1,来啦,2023年6月20日 22:37
571,unique韩晨,好听,2023年6月20日 22:31
572,咚酷酷,每个人的记忆都有限，所以要记住那些美好的事情,2023年6月20日 22:28
573,Char7oi,让让，新年快乐,2023年6月20日 22:20
574,1735的晚霞,会的,2023年6月20日 22:01
575,ItsokayDirection,虽迟但到,2023年6月20日 21:48
576,幸运jzz,来啦来啦,2023年6月20日 21:35
577,Cici_ccc00,当我飞奔向你，希望你可以张开双臂等待我向你奔来。,2023年6月20日 21:30
578,4名明吼吼吼,火了,2023年6月20日 21:24
579,w锦鲤熊w,没错 搜了很多歌词 才找到这首歌 破云咋不给我推这首歌啊 真的好久没耳朵怀孕的感觉了[多多比耶],2023年6月20日 21:14
580,高冷的虾条,好好听[多多可怜][多多可怜][多多可怜][多多可怜][多多可怜][多多可怜][多多可怜],2023年6月20日 21:02
581,传递正能量3_宽容包容大度心量大,"真正有智慧的人，要心中有定，定中不乱。
不管碰到什么事情，都不要乱。 过去有一句话叫“忆苦思甜”，
就是让你们经常想想人家苦的时候。
还有很多人还没有一个完整的家，
还有很多人没有一个完整的身体，
因为他浑身都是病，那你至少没有生恶病吧？
那你应该开心了。要善于取得心中的平衡点。",2023年6月20日 20:55
582,HiFiTeeDY,啊啊啊啊喜欢死了,2023年6月20日 20:51
583,--一直游到海水变蓝--,真的好好听！！！,2023年6月20日 20:45
584,神灯神灯神不愣灯XC,贼好听一听就上瘾，《当我飞奔向你》背景音乐一出的时候，就爱上了,2023年6月20日 20:44
585,请勿沉迷网络游戏,啊啊啊啊啊啊啊啊啊,2023年6月20日 20:20
586,橘色海是落日的海,啊啊啊我也是,2023年6月20日 20:15
587,二狗二狗蹦擦擦,吃啥,2023年6月20日 20:07
588,惠子zs,饭吃定了,2023年6月20日 19:02
589,姜小佳佳,喜欢姜佳和顾然[多多难过],2023年6月20日 18:58
590,窝是个胖纸,请我吃饭,2023年6月20日 18:56
591,加一点冰的可乐,全剧最好听的插曲,2023年6月20日 18:41
592,松坂梅不打怪,这里！！,2023年6月20日 18:36
593,苏梓桸,我我我我,2023年6月20日 18:22
594,立日心abc,emmm我们两个都好腼腆,2023年6月20日 17:05
595,可恶讨厌早八,火啦！在剧里听到前奏就好喜欢啊啊,2023年6月20日 16:57
596,小草的小莓,来了！好听好听,2023年6月20日 16:36
597,长肉可靠,至少现在你来我还在,2023年6月20日 16:17
598,水蛇ye,十六岁的少女好像每时每刻 都能把自己代入到小说和电影中 成为自己甜蜜又可爱的秘密.,2023年6月20日 16:09
599,moon_1234,来了嘿嘿,2023年6月20日 15:28
600,moon_1234,我也是,2023年6月20日 15:27
601,Shesstay,来咯！[多多大笑],2023年6月20日 15:08
602,所以你听歌了吗,Ok～,2023年6月20日 14:52
603,想要一片枣林,爱了爱了,2023年6月20日 14:46
604,等待貓的魚-黑妞,在线求个铃声,2023年6月20日 14:18
605,l2day1111,消失的下雨天 我好想再淋一遍,2023年6月20日 14:03
606,我的影子小姐,终于找到啦[多多大哭],2023年6月20日 13:54
607,我的影子小姐,来咯,2023年6月20日 13:53
608,--一直游到海水变蓝--,“我在在啦~” “我...让让啦”,2023年6月20日 13:45
609,月光落在左手上yh,“新年快乐让让” “新年快乐苏在在”,2023年6月20日 13:22
610,月光落在左手上yh,有你的雨天才有意义！,2023年6月20日 13:21
611,jasmine_m16,请问吃饭,2023年6月20日 13:10
612,蔡嘉怡yyy,“外表看起来酷似冰山，但细节里藏不住的爱意”,2023年6月20日 12:54
613,蔡嘉怡yyy,“因为你，我开始......喜欢雨天了”,2023年6月20日 12:54
614,蔡嘉怡yyy,高冷只是张陆让自卑的保护色而苏在在懂他的敏感,2023年6月20日 12:54
615,蔡嘉怡yyy,"""我发现一个秘密他好像一撒谎就会摸脖子""",2023年6月20日 12:54
616,蔡嘉怡yyy,"""一班和九班的距离好像也不是很远""",2023年6月20日 12:54
617,看高一点,玛雅，我还以为外国人唱的,2023年6月20日 12:47
618,Thesia,火了！,2023年6月20日 12:20
619,所以你听歌了吗,啊啊啊啊好甜,2023年6月20日 12:20
620,太阳入侵,好好听,2023年6月20日 11:55
621,seveleven-,"我有点想外公了，但不敢对妈妈说
因为我知道
她也想爸爸了",2023年6月20日 11:51
622,杏榴,来噜,2023年6月20日 11:22
623,烟中客几回闻,"“你为什么喜欢我。”
“你长得好看。”
“就这个？”
“还因为你是让让呀。”",2023年6月20日 10:50
624,Pinkyuk-,在在是让让的小太阳[多多可怜],2023年6月20日 09:14
625,lvhuiy靳,好听死了,2023年6月20日 08:49
626,goodluckallaroundme,好听！！！！！,2023年6月20日 07:18
627,街头落难美女_ZHDa,因为当我飞奔向月亮的时候 月亮也在为了我学习奔跑,2023年6月20日 06:53
628,meooeid,在在在！！！！！,2023年6月20日 01:47
629,pure_Lje,尊滴嘛[多多大笑],2023年6月20日 01:08
630,会逢鱼,"“我每天都想努力一点，在努力一点，去成为这样的人”
“你已经是了”",2023年6月20日 00:46
631,清蒸奥利奥o,好听！,2023年6月20日 00:26
632,BoWyemmmm,请我吃,2023年6月20日 00:13
633,香舍丽谢,在在和让让,2023年6月20日 00:07
634,我是全宇宙最美的,超好听,2023年6月20日 00:07
635,香舍丽谢,来啦,2023年6月20日 00:07
636,keen_7-,飞奔来的集合啦！！,2023年6月19日 23:48
637,天天天想上天,你呀，不一定非得成为太阳愿意的话呀，那个星星路灯，萤火虫，那都能发光，想发光的时候那就发光，不想发光的时候，那就偷个懒，哪怕永远不发光，那有的人也能一眼就能看到你。,2023年6月19日 23:47
638,雨馨要早睡,在在就是个小太阳啊，她真的好可爱好有生命力🌞🌞🌞,2023年6月19日 23:17
639,_只想睡觉o_,这里这里😁,2023年6月19日 22:56
640,屎溺,好好听！！！！,2023年6月19日 22:56
641,在我身边K,"""张陆让你怎么把你的奖牌给别人了""
""她喜欢""",2023年6月19日 22:51
642,在我身边K,一班和九班的距离好像也不是很远.,2023年6月19日 22:50
643,在我身边K,"""我在在辣我让让辣'""",2023年6月19日 22:50
644,MAY-X_0o,"我在在啦
….
我让让啦",2023年6月19日 22:18
645,jeonibi,不得不说bgm配的真的很合适,2023年6月19日 22:03
646,y22ke,真的很好听₍˄·͈༝·͈˄*₎◞ ̑̑,2023年6月19日 21:59
647,雅白白鸭,说话算话哦🤲,2023年6月19日 21:57
648,矢舟_W,必火,2023年6月19日 21:41
649,水谷雫l,浪子回头 酷毙了,2023年6月19日 21:34
650,在宇宙遛鲸鱼,一样[多多大笑],2023年6月19日 21:31
651,yet183,他脖子背后有痣,2023年6月19日 21:30
652,在宇宙遛鲸鱼,耶耶耶，大火,2023年6月19日 21:30
653,西瓜甜不甜_M64n,让让,2023年6月19日 21:29
654,网易云小赵,好好听,2023年6月19日 21:19
655,绵绵面馆,当我飞奔向你🥰,2023年6月19日 21:14
656,悦崽睡不醒_,火啦,2023年6月19日 21:07
657,美丽可爱的嘿嘿嘿,顾然，新年快乐,2023年6月19日 20:59
658,xiv以暖兮,哇 听起来没有那么热烈 但就是爱的感觉，是缓缓淡淡的可以爱很久的感觉,2023年6月19日 20:46
659,葱葱今天也是葱葱,林先生，我爱你~,2023年6月19日 20:45
660,星星果子i,啊啊啊喜欢请我吃饭,2023年6月19日 20:36
661,温wenqiao,超级好听 必火,2023年6月19日 20:33
662,路过的鬼怪,[多多大笑],2023年6月19日 20:15
663,LeeHongSeon,准备好筷子🥢,2023年6月19日 20:13
664,上好佳Jja,消失的下雨天，我好想再淋一遍,2023年6月19日 20:07
665,Linlin-07,出啦叫【我想我会】,2023年6月19日 20:06
666,xxxF睿,刚看完就过来找了真的太好听了！！！！！,2023年6月19日 19:31
667,早点睡_CN,好好听我好爱谁懂啊家人们[西西心动][西西心动],2023年6月19日 19:20
668,拉提举木坡,来了，超好听,2023年6月19日 18:41
669,今晚一起去看海吧,来啦！,2023年6月19日 18:17
670,Crisp妹妹,吃火锅！,2023年6月19日 18:07
671,1735的晚霞,爱死辣,2023年6月19日 17:11
672,养浩然正气888888,"灭尽心中的烦恼靠的是智慧，
烧尽心中的忧郁靠的也是般若智慧。 烦恼的根源在你自己，
生气的人，是因为不够包容；
郁闷的人，是因为心里不够阳光；
烦恼的人，是因为心里不够智慧；
悲伤的人，是因为不够坚强；
瞋恨的人，是因为不够慈悲；
嫉妒的人，因为自己还不够优秀。",2023年6月19日 17:09
673,舒旧林,好听好听好听[多多大笑][多多大笑][多多大笑],2023年6月19日 17:03
674,ceanoo,听到这首 直接就开始发疯了！！,2023年6月19日 16:32
675,词宿迁,终于找到了 这首歌一开口我就爱了,2023年6月19日 15:59
676,土豆马铃薯脑袋,before,2023年6月19日 15:45
677,瑄瑄困囉_,来咯！,2023年6月19日 15:30
678,倚歌而和之-,很好听,2023年6月19日 15:18
679,你好_YouGood,我！！！,2023年6月19日 15:18
680,Gardenia_zzy,来了,2023年6月19日 15:17
681,拽王心上人,一整个初恋的感觉啊[多多大笑],2023年6月19日 14:34
682,-岁岁-ovo,可以准备餐馆咯~,2023年6月19日 14:21
683,画楼_KHVO,来啦[多多大笑],2023年6月19日 13:59
684,aecl-_qZui,@宋妍沁,2023年6月19日 13:54
685,烟中客几回闻,“那天晚上我做了个好长好长的梦，梦里的童话有了完美的结局。”,2023年6月19日 13:34
686,遇见_cjs25,来了！[多多耍酷],2023年6月19日 13:25
687,没有名字的小白兔,火锅可以嘛,2023年6月19日 13:18
688,FeDD77,酥酥苏苏,2023年6月19日 13:02
689,三月-闵松,来啦来啦,2023年6月19日 13:02
690,某一節車厢橙子,"十六岁的少女好像每时每刻
都能把自己代入到小说和电影中成为自己甜蜜又可爱的秘密",2023年6月19日 12:35
