_id,name,comment,time
670,Celie-33,好爱,2023年06月24日 22:11
671,往后余生一个你啊,刚看完健将的舞台，从害怕，到适应，最后我也加入，发疯！,2023年06月24日 22:10
672,123i_mm,我滴妈呀🤦‍♂️,2023年06月24日 22:10
673,Myopicc,真的疯了,2023年06月24日 22:09
674,Myopicc,疯了,2023年06月24日 22:09
675,lvy-林,好疯好爱,2023年06月24日 22:09
676,EDWARD711027,还能说话吗,2023年06月24日 22:09
677,铭子叨位去,这是S&B曲风,2023年06月24日 22:08
678,你看起来蛮美味,还在广州！,2023年06月24日 22:08
679,___BATMAN,速度速度速度速度,2023年06月24日 22:08
680,新一届的裤头村之星,挺有意思 但这不是hiphop,2023年06月24日 22:07
681,言辞_yan,哈哈哈哈哈哈哈哈哈哈,2023年06月24日 22:07
682,二十三_wy,等你,2023年06月24日 22:07
683,言辞_yan,他成功了,2023年06月24日 22:06
684,言辞_yan,快快快,2023年06月24日 22:06
685,道士在太行山上倒拔垂杨柳,不是你们真唱啊,2023年06月24日 22:06
686,ZHHL_9awx,发发发,2023年06月24日 22:05
687,带你躲避劫难,搞快点！,2023年06月24日 22:05
688,带你躲避劫难,快发啊啊啊啊啊啊,2023年06月24日 22:05
689,鲲_Iuup,法老哥哥爱你,2023年06月24日 22:04
690,KaythiShwe,搞快搞快！,2023年06月24日 22:04
691,我站在你屋顶角,快点的,2023年06月24日 22:03
692,Falkreaths,,2023年06月24日 22:03
693,零零捌不想更新想张生,唱了，加了早安更疯了,2023年06月24日 22:02
694,QXQZX2107,活捉,2023年06月24日 22:02
695,姜初Y,发疯文学万岁,2023年06月24日 22:02
696,你今日饮大左未,收到！,2023年06月24日 22:02
697,PPYPY,发给女朋友听，她说这是 S&B风说唱[多多捂脸][多多捂脸],2023年06月24日 22:01
698,iwilldothesame,,2023年06月24日 22:01
699,xxxiseyoS2,好好好录音室版吧,2023年06月24日 22:01
700,浣七kecocoli_lucky,行吧，我允许了,2023年06月24日 21:58
701,MayBe_HearT-,求你 快点,2023年06月24日 21:57
702,kilig_lin_echo,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈他唱了,2023年06月24日 21:56
703,G137t,活死人只有你想不到的 没有他做不到的,2023年06月24日 21:56
704,手抓饼一块钱三个,嘴笑到后脑勺了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2023年06月24日 21:56
705,扣1去看海,太炸裂了 听两遍原版压一压,2023年06月24日 21:56
706,kilig_lin_echo,好听爱听,2023年06月24日 21:56
707,崖上的波妞Y,小老师好牛逼,2023年06月24日 21:56
708,切割了,怎么已经有了,2023年06月24日 21:55
709,孜然味的烤企鹅,卧推卧推卧推卧推卧推卧推卧推卧推卧推卧推卧推卧推,2023年06月24日 21:54
710,你看起风了-,现在就发,2023年06月24日 21:53
711,G137t,求你了,2023年06月24日 21:52
712,少年阿土_a,麻溜的,2023年06月24日 21:52
713,98546784_YJR,《大奇葩》,2023年06月24日 21:52
714,风大松慢,……太炸裂了,2023年06月24日 21:51
715,brgsssss,等不了一点 快快快,2023年06月24日 21:51
716,天外来物Day,巅疯！！！,2023年06月24日 21:51
717,whatcx330,期末周了我发泄一下,2023年06月24日 21:50
718,Sway_TGT,快发💨,2023年06月24日 21:50
719,空空遇悟空,快点发，不然诅咒你,2023年06月24日 21:50
720,Qian-real,搞快点,2023年06月24日 21:50
721,Qian-real,哇偶！！！,2023年06月24日 21:50
722,Aatonight,捉,2023年06月24日 21:50
723,在逃人员-谦某,抓,2023年06月24日 21:49
724,木彳木冢,笑死我了,2023年06月24日 21:49
725,胖若一众,大哥你这几天过得挺快的还,2023年06月24日 21:49
726,假酱骨,"洗脑，
1、2、3、4
2、2、3、4",2023年06月24日 21:48
727,冷诉情,明天期末考 别出现在我脑子里,2023年06月24日 21:47
728,破防修勾_,呦呦呦,2023年06月24日 21:45
729,林语堂-,牛逼,2023年06月24日 21:44
730,假酱骨,对对对对对,2023年06月24日 21:43
731,压路机Killua,Plus 版发了！！！,2023年06月24日 21:43
732,一只小kun,早安的衣服有链接么,2023年06月24日 21:43
733,You_808bass,好好好，不听健将现在睡不着,2023年06月24日 21:43
734,東境之垚,抓点紧要录音室版,2023年06月24日 21:42
735,RittzG,NB权哥,2023年06月24日 21:42
736,给云长送去,[多多大笑],2023年06月24日 21:42
737,-Kaoo_xssy-,太炸裂啦哈哈哈哈哈哈哈哈哈哈哈,2023年06月24日 21:41
738,双笙稽,太屌了,2023年06月24日 21:39
739,梨汁白果蜂蜜老冰糖,薅,2023年06月24日 21:39
740,WBLNY2,jersey club beat,2023年06月24日 21:39
741,Mosesi,,2023年06月24日 21:39
742,J_ent,太炸了！！！,2023年06月24日 21:38
743,栀夏Gwp,抓,2023年06月24日 21:38
744,顾网易云音乐,好的哥,2023年06月24日 21:37
745,车顶爆婊,哈哈哈哈哈,2023年06月24日 21:37
746,不死常来玩,能不能别消音？？,2023年06月24日 21:36
747,瑄瑄_TFBJZ,搞快点！！！,2023年06月24日 21:36
748,xxxiseyoS2,还是原版歌词舒服一点,2023年06月24日 21:36
749,顾盼水流,好好好好好好好！！,2023年06月24日 21:36
750,彩虹一般好看,快快快,2023年06月24日 21:35
751,TATAyee,感觉被霸凌了,2023年06月24日 21:35
752,_别来沾边_,mv也快发,2023年06月24日 21:35
753,恒月的恒星,唱了家人,2023年06月24日 21:34
754,粉色伤心冰豆奶,浅期待一个,2023年06月24日 21:34
755,iiiios_,太牛逼了,2023年06月24日 21:34
756,Maskiooo,哈哈哈哈人都笑没了，安子哥哈哈哈哈哈哈,2023年06月24日 21:34
757,-阿炫,等着呢 哥,2023年06月24日 21:33
758,嗼轹圽,是怎么做到这个语速的，是人类吗？？？？,2023年06月24日 21:33
759,吴大大www1,暴走了,2023年06月24日 21:33
760,WBLNY2,感觉和校长杨和苏的那个健身歌是一个类型的歌,2023年06月24日 21:33
761,风雪别烛影,好听，爱听，多听，就听！就听！就听！😋😋😋😋😋😋😋,2023年06月24日 21:33
762,丢了一只复古耳机,好爱好爱好爱啊啊啊啊啊啊啊啊啊,2023年06月24日 21:32
763,鹿鹿鹿_Fiona,真的是了,2023年06月24日 21:32
764,星星跌入梦里了-,我也有病 可以加入活死人吗,2023年06月24日 21:32
765,盐味肥宅水,健将80全世界！！,2023年06月24日 21:32
766,炒熟了,你玩真的啊,2023年06月24日 21:32
767,CURRY_EyK7,有病哈哈哈哈哈哈哈好,2023年06月24日 21:31
768,点下吗,12345678 22345678！,2023年06月24日 21:31
769,5500z,捉！！,2023年06月24日 21:31
770,是月月L,搞快搞快 不然我就暴扣我自己,2023年06月24日 21:30
771,学不会接着学,大学生期末靠健将续命的来，快点发哦,2023年06月24日 21:30
772,晚安再见过,热乎的,2023年06月24日 21:30
773,Seklnlfz,啊啊啊啊啊啊啊啊啊啊啊啊啊,2023年06月24日 21:30
774,白筱崎,快快快,2023年06月24日 21:30
775,燕听菡,快发快发,2023年06月24日 21:29
776,keykonguhm,赶紧发,2023年06月24日 21:29
777,唱跳rap篮球小能手,好的宝,2023年06月24日 21:29
778,第44次日落_xz,捉！！！,2023年06月24日 21:29
779,tnigt118,快乐的一批,2023年06月24日 21:28
780,南陵-南陵-,哈哈,2023年06月24日 21:28
781,我表姐全校第二,从此健将的受众除了羊和猪跟呱之外又多了个早安,2023年06月24日 21:28
782,李净1907,操 第一次见活着的法老,2023年06月24日 21:27
783,冰沧灵吖,唱了，听了吗,2023年06月24日 21:27
784,-LazyAir-,好,2023年06月24日 21:27
785,冰沧灵吖,OK快点,2023年06月24日 21:27
786,我表姐全校第二,我劝你快发，别逼我求你,2023年06月24日 21:26
787,WendY728,行,2023年06月24日 21:26
788,我不是NIUYUE,开始期待,2023年06月24日 21:26
789,赵憨子不憨,超越健将,2023年06月24日 21:26
790,你目光独有的温暖_,s&b说唱快发！,2023年06月24日 21:25
791,卡卡又困了_,谁懂 给妈妈听这首歌后妈妈的表情,2023年06月24日 21:25
792,伍玥笒_LS,赶紧滴,2023年06月24日 21:25
793,周周778_,太搞了哥 牛的 刚看完健将puls,2023年06月24日 21:24
794,W14小老虎,唱了呀！我还被洒水了,2023年06月24日 21:24
795,斯莱特林的二狗,mv多会儿发,2023年06月24日 21:24
796,Lethis,哈哈哈哈,2023年06月24日 21:23
797,Lethis,不行再听下去我腹肌都要出来了,2023年06月24日 21:23
798,睁着眼睛说谎的猫,冲！,2023年06月24日 21:23
799,我在好好活_,捉一个,2023年06月24日 21:23
800,ppppppunk,速速,2023年06月24日 21:22
801,狂人鼠草,他真有种。,2023年06月24日 21:21
802,zmtdaily,原版更上头,2023年06月24日 21:21
803,狂人鼠草,这是我听过最抒情的一首歌，字里行间无不透露着孤独的忧伤，一个人躲在被窝里哭了好久，耳机就那么循环着，眼泪划过脸颊到下巴浸湿了整块枕头，转身拭去干结的泪痕然后孤独睡去。[/cp],2023年06月24日 21:21
804,刘炫炫z,活捉一只法老,2023年06月24日 21:20
805,会魔法的老陈,wokao,2023年06月24日 21:20
806,ayakirariru,好！！🥰,2023年06月24日 21:20
807,Escape_zZz,期待录音师的plus,2023年06月24日 21:20
808,luo平川,收到！！,2023年06月24日 21:20
809,nin2u,嘻嘻,2023年06月24日 21:19
810,水果哥和母母要永远幸福,八分钟前！,2023年06月24日 21:19
811,绝对不吃宵夜啦,快点 求你 我很爱,2023年06月24日 21:19
812,Jrzz-y,快一点,2023年06月24日 21:19
813,好亓,法门永存,2023年06月24日 21:19
814,子推推推_,好的！,2023年06月24日 21:18
815,笔墨画佳人,什么时候巡演啊,2023年06月24日 21:18
816,茨木彻,已经发了,2023年06月24日 21:18
817,JsewwszSaawwalpohiphopforlife,,2023年06月24日 21:18
818,全糖八宝粥,搞快点别逼我求你,2023年06月24日 21:17
819,笔墨画佳人,刚刚！,2023年06月24日 21:17
820,热火辣妹乌又又,惊喜！,2023年06月24日 21:17
821,3o有点库库,憋不住了法老师,2023年06月24日 21:16
822,淡漠呐,好耶,2023年06月24日 21:16
823,_Mist1etoe,ok,2023年06月24日 21:16
824,豆豆不可爱吗,搞快点！,2023年06月24日 21:16
825,皮卡車被打了他成了卡車,有点害怕是怎么回事（）,2023年06月24日 21:16
826,_-none-,歌词没了！！！！,2023年06月24日 21:16
827,开云见日-,我就喜欢这种S&B风说唱,2023年06月24日 21:15
828,XerxesVII,每天听得已经快会唱了,2023年06月24日 21:14
829,Cherubines-无关风月,捉,2023年06月24日 21:14
830,-meiii_,哈哈哈哈哈哈哈哈快发,2023年06月24日 21:14
831,小周吃不饱_R9ra,快点！！！！！要发疯了,2023年06月24日 21:14
832,真得没所谓,,2023年06月24日 21:14
833,谁告诉我一直吃,抓住 刚刚才听了,2023年06月24日 21:13
834,你让我爱而不得,好的,2023年06月24日 21:13
835,Xlin-__-,已经在期待了,2023年06月24日 21:12
836,Indigo-ok,快快发发,2023年06月24日 21:12
837,rubbish都有人用了,早安,2023年06月24日 21:12
838,o我dd,抓,2023年06月24日 21:12
839,一颗Q酱,喜欢喜欢,2023年06月24日 21:12
840,终lxc,捉,2023年06月24日 21:12
841,哎呦不错哦gcx,大奇葩,2023年06月24日 21:12
842,XerxesVII,搞快点 等不了了！,2023年06月24日 21:12
843,禄年_,哈哈哈哈哈哈,2023年06月24日 21:12
844,一颗Q酱,热乎的,2023年06月24日 21:11
845,黑洞是个洞,已经发了,2023年06月24日 21:11
846,Dreamer-X_Sy,抓到你了,2023年06月24日 21:11
847,阿星棒棒哒,我是不是第一个看到的！！！123456,2023年06月24日 21:11
848,想知晓天空蓝色的人,期待住了,2023年06月24日 21:11
849,困困困啊n,我的天呐,2023年06月24日 21:11
850,哎呦不错哦gcx,捉,2023年06月24日 21:11
851,薛定谔的贾隆平,活捉,2023年06月24日 21:11
852,纯不纯在的不纯,快快快发,2023年06月24日 21:11
853,A_红花会forever,必须 赶紧发布 不然掀起桌布给你吃个巴掌,2023年06月24日 21:11
854,法老pharaoh420,plus版过几天发布,2023年06月24日 21:10
855,思恋变成海_IgQ0,真的有种,2023年06月24日 21:10
856,77的cherry,上头上火上尸体,2023年06月24日 21:09
857,XYHmusic1,唱了,2023年06月24日 21:06
858,wiinssiwG,丢死人,2023年06月24日 21:05
859,桑二萌,顶！,2023年06月24日 21:02
860,椰椰不在线,听到很享受的境地了🫶🫶,2023年06月24日 21:01
861,鹿鹿鹿-奶粉,听魔怔了,2023年06月24日 20:59
862,StephanieZzzzzz,好有意思好好玩🤪🤪🤪🤪🤪🦾🗣️,2023年06月24日 20:59
863,你却从未心动过,……,2023年06月24日 20:58
864,7rxstxxxNxdrxmx_,一组16个嘛哈哈哈哈哈 我好无聊,2023年06月24日 20:56
865,页土,能不能让外国人学唱这首歌啊,2023年06月24日 20:56
866,冉rdz,唱了,2023年06月24日 20:56
867,季鸡安俊明,看了现场我们已经沦落到用原版洗耳朵。,2023年06月24日 20:52
868,方七夕,不理解，但我一定要说上两句,2023年06月24日 20:51
869,Chos1nKoi,6,2023年06月24日 20:46
870,醒没醒xmxlll,再来,2023年06月24日 20:46
871,麦琪___,疯了疯了🩵🩵🩵,2023年06月24日 20:45
872,a小念_isst,唱了，早安被同化,2023年06月24日 20:41
873,L-zhe1,真唱了这个啊,2023年06月24日 20:40
874,归去三春暮,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2023年06月24日 20:40
875,STAR_笙歌,6,2023年06月24日 20:40
876,我本人真的超怕麻烦啊,小老师怪可爱的,2023年06月24日 20:39
877,日不落y_J,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2023年06月24日 20:36
878,青竹莫如水,猜猜我为什么过来,2023年06月24日 20:33
879,1只反游猫2003,还有满舒克,2023年06月24日 20:33
880,翻到屋企打俾你,早安,2023年06月24日 20:30
881,翻到屋企打俾你,我不要变成《大奇葩》,2023年06月24日 20:28
882,就这样静一静,写着作业呢，日推突然给我整这si出一下把我搞不会了,2023年06月24日 20:28
883,清叹a,太叼了,2023年06月24日 20:27
884,海明威威1909,上节目来啦,2023年06月24日 20:27
885,姒ii,写了的，是杨秋儒,2023年06月24日 20:26
886,破特_hxddbxjdi,朋友陪我跑800放的歌，边跑边笑哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2023年06月24日 20:24
887,可以吗可是,这就循环！！！,2023年06月24日 20:22
888,去冰加苦,这是什么东西啊，这么上头,2023年06月24日 20:20
889,陈一可以成,划船时听到最后一段，真的憋不住岔气了,2023年06月24日 20:19
890,SunMarzin,谢谢大哥预言！！！,2023年06月24日 20:19
891,果果想洗澡,他唱了🥲,2023年06月24日 20:17
892,黑儀u,1,2023年06月24日 20:17
893,这个号的名字叫早安,真的太他妈顶了,2023年06月24日 20:15
894,Uhencifan_,我还是更喜欢听这个版本的健将,2023年06月24日 20:15
895,可爱又迷人的反派角色XD7,舒服了 我病得重 让我多听几次,2023年06月24日 20:14
896,_Y1023,听完脑子轻松了很多 应该是萎缩了[西西疑问],2023年06月24日 20:14
897,孙70首席未婚妻,get不到健将吗？没关系，这是很正常的事情，毕竟大家都是在不停的相遇和分别的过程里找到真正志同道合的人，祝你未来一切都好，没品的东西,2023年06月24日 20:14
898,这个号的名字叫早安,在巅峰给我顶翻了 跪着听的,2023年06月24日 20:13
899,政宗不正宗,准备冲击2w,2023年06月24日 20:13
900,连个蓝牙_,巅峰对决真的唱了,2023年06月24日 20:11
901,一意平书,很喜欢这种一边便秘一边窜稀的感觉,2023年06月24日 20:09
902,一顿饭干八碗米饭,我们 在路上！,2023年06月24日 20:08
903,棋逢对手像是比赛,我感觉我好像听病了…,2023年06月24日 20:07
904,连个蓝牙_,真的唱了,2023年06月24日 20:06
905,shidinng,健将越听越好听是怎么回事,2023年06月24日 20:03
906,小满yee,早安现在成为健将了哈哈哈哈哈,2023年06月24日 20:00
907,六號公路-,无敌了,2023年06月24日 20:00
908,sistp,质疑健将 理解健将 成为健将,2023年06月24日 19:59
909,白浊浊浊,健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将,2023年06月24日 19:57
910,爱不轻许,不健身的人听了也想健身了,2023年06月24日 19:56
911,爱吃蛋黄的Gg,😇,2023年06月24日 19:56
912,周星星Yu,质疑 理解 成为,2023年06月24日 19:56
913,秃头想染发zz,理解 成为 马上超越,2023年06月24日 19:55
914,zaffar,刚看完,2023年06月24日 19:54
915,黛安芬啦,今天就来了哈哈哈哈,2023年06月24日 19:53
916,来二斤幺子,,2023年06月24日 19:53
917,雾不见天的美,我真是，无敌了,2023年06月24日 19:51
918,都是坏女人呜,刚看完太他妈顶了,2023年06月24日 19:51
919,七七-kn,啊啊啊啊啊啊啊啊啊啊啊啊啊,2023年06月24日 19:50
920,KK_Pst,plus版马上登场哈哈哈,2023年06月24日 19:50
921,难过的烤肉拌饭,听完感觉脑子舒服多了，应该是萎缩了,2023年06月24日 19:49
922,煲呗煲,这是我听过最抒情的一首歌，字里行间无不透露着孤独的忧伤，一个人躲在被窝里哭了好久，耳机就那么循环着，眼泪划过脸颊到下巴浸湿了整块枕头，转身拭去干结的泪痕然后孤独睡去。,2023年06月24日 19:48
923,JustMww,6,2023年06月24日 19:47
924,iaikou,吊！,2023年06月24日 19:47
925,YUD御地,这铁是写给杨和苏的情歌，我话讲完，谁同意谁反对？,2023年06月24日 19:43
926,Zzzz4X,我信你 别骗我,2023年06月24日 19:43
927,吃羊肉串连棍都吃_,支持,2023年06月24日 19:41
928,jk-kr,质疑健将到加入健将,2023年06月24日 19:37
929,不吃萝卜的小猪,已经6月了,2023年06月24日 19:28
930,那什么的余空,从plus版回来了,2023年06月24日 19:26
931,LuckyD731_,还有我,2023年06月24日 19:24
932,自由且随风apo,这个好废人啊,2023年06月24日 19:23
933,UniqueJOJO99,考前就应该听这种舒缓的音乐🤪🤪,2023年06月24日 19:21
934,LLOROY_MWnq,快去听他在节目里唱的,2023年06月24日 19:18
935,昼夜辗转到失重,有画面了，笑死我了,2023年06月24日 19:17
936,Tenis-,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,2023年06月24日 19:16
937,一粒汤圆圆,精神支柱！！！！！,2023年06月24日 19:11
938,YunF10,他真唱了，好丢人，好喜欢[多多笑哭],2023年06月24日 19:10
939,wyq610,6,2023年06月24日 19:09
940,对你也好,听完plus 感觉还是老板好听,2023年06月24日 19:06
941,sodengerous,考试周听这首感觉好爽,2023年06月24日 19:02
942,锅里好多鱼,考试周多听几遍，现在压力小多了😄,2023年06月24日 18:59
943,Navigation_-,plus有点太泼辣死了,2023年06月24日 18:58
944,醉卧听风雨落叶,谁懂啊，我第一次听的时候是外放的，从那以后所有人看我的眼神都变了,2023年06月24日 18:54
945,姒ii,奖励自己再听一遍,2023年06月24日 18:42
946,TingQi_,后天考试 人已崩溃,2023年06月24日 18:40
947,今天不打烊二,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2023年06月24日 18:36
948,彭于晏本人29,狂听一百次,2023年06月24日 18:34
949,YAUCG,新的很抽象 哈哈哈哈哈plus太抽象了 还是这个听的比较习惯,2023年06月24日 18:32
950,来起个好听的昵称吧,新版改好多词都毫不影响这首歌的抽象程度,2023年06月24日 18:28
951,丛逍,plus版本太抽象了，听两遍《健将》好让自己正常一点,2023年06月24日 18:27
952,啊啊啊我要发疯啊啊健将健将健将,巅上的好炸裂我可以报警吗,2023年06月24日 18:25
953,啊啊啊我要发疯啊啊健将健将健将,听健将第159遍我不要命啦,2023年06月24日 18:24
954,Ethan_pCdz,瑞胸肌之神,2023年06月24日 18:13
955,自循环_,吊，，你们在巅峰说唱现场唱会不会被揍,2023年06月24日 18:12
956,晚云烘月_,@Lced_ 哈哈哈哈哈哈,2023年06月24日 18:03
957,theprescribedminimum,还有9分钟就能健将了,2023年06月24日 17:51
958,居无何_next,他唱了，敬请期待,2023年06月24日 17:47
959,诉情_yAlA,哈哈,2023年06月24日 17:34
960,小心啊啊啊啊,看的出来很缺了,2023年06月24日 17:34
961,7Winnie_,一听就想笑sorry,2023年06月24日 17:28
962,诉情_yAlA,缺男人,2023年06月24日 17:23
963,诉情_yAlA,不行啊，缺男人,2023年06月24日 17:23
964,小心啊啊啊啊,听健将的cp也敢dd哈哈哈哈,2023年06月24日 17:12
965,Vkkkkk7,昨晚听到现场法老唱啦！,2023年06月24日 16:53
966,zhangtongxuezbl,期待今晚哈哈哈哈哈哈,2023年06月24日 16:52
967,zhangtongxuezbl,奖励自己先听10遍,2023年06月24日 16:49
968,不热心网友spylent,小精灵,2023年06月24日 16:49
969,一紫沫一,6点！一起看法老舞台发癫！,2023年06月24日 16:46
970,随遇而安-May,今晚在哪？？,2023年06月24日 16:32
971,cc超级棒z,一天不听浑身难受,2023年06月24日 16:29
972,光之国在逃通缉人员,魂儿一会飞出去一会儿飞回来是吗,2023年06月24日 16:28
973,光之国在逃通缉人员,至今不敢分享给三次元的人,2023年06月24日 16:27
974,不听-不看,昨天在广州现场听到了！,2023年06月24日 16:19
975,吵小子育空-,已经成精神支柱了,2023年06月24日 16:07
976,恶猫说,今晚有？,2023年06月24日 15:52
977,虫儿emo了,习惯就好🧟‍♂️,2023年06月24日 15:51
