_id,name,comment,time
349,陳先生4088,哈哈哈，太顶了,2023年5月7日 15:04
350,SGB-79,,2023年5月7日 09:52
351,LIIMZZ,朋友圈都发了才知道是广告。,2023年5月7日 09:30
352,EcoLife926,,2023年5月7日 04:01
353,小林不懂细节,巅峰对决什么时候唱这首,2023年5月6日 21:46
354,梧狐法小,网恋现况,2023年5月6日 21:40
355,小熊_kIT1,你天生不爱笑[西西奸笑][西西奸笑],2023年5月6日 16:07
356,泰勒普德,这个是嘻谈录开头的bgm吧,2023年5月5日 11:51
357,龘燵,你把帅哥扛回了家？,2023年5月4日 22:45
358,JeremyAJJJJJJJ,你猜我为什么不笑,2023年5月4日 19:18
359,CyrilNott,妆一卸衣服一脱发现是马思唯,2023年5月3日 21:31
360,还会相逢嘛_h,表面上是初中生写英语听力，实际上耳机里放的是悲伤的大象,2023年5月3日 11:15
361,_禾Zao妮舟,别搞哈哈哈哈哈哈哈哈哈哈,2023年5月2日 22:00
362,By-Red-line,My name is 法老爷爷,2023年5月2日 21:48
363,By-Red-line,beat是Eminem-My Name Is,2023年5月2日 21:47
364,curry_30_TCC,我可以拿《真没睡》 《雪》对付你,2023年5月2日 16:21
365,澪壹肆玖,梦芸，我干孙是个男同。😃,2023年5月2日 15:02
366,小聚w,相当炸裂,2023年5月2日 13:08
367,她还是她但不是我的,照镜子,2023年5月2日 09:21
368,小杏子zzz,所以男生喜欢女生喜欢的是漂亮，女生喜欢钱，差不多,2023年5月2日 09:19
369,你永远是次选,不是很好用捏，但是法老的哥不错,2023年5月1日 23:53
370,煮干了的越橘果酱,给我上去,2023年5月1日 12:39
371,城北店南,我是悲伤大象,2023年4月30日 16:40
372,-陈平安e-,这个应该不会有什么深层意思吧，我理解的就是字面意思，后天过生日,2023年4月29日 15:46
373,睿智的士力架,为什么我听那个帅哥会想的宋居寒？,2023年4月29日 14:40
374,Darling_杰,人家就是广东的啦,2023年4月29日 13:22
375,這隻貓身體很差,上头,2023年4月29日 12:24
376,嘿woxi偷_o_,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2023年4月29日 11:38
377,黑眼圈资深专家,上头,2023年4月29日 09:05
378,下班打卡mcy,悲伤的象,2023年4月28日 23:37
379,卖女孩的小油柴,你是来广东旅游的对吧,2023年4月28日 21:02
380,小黴運走開,信息量巨大,2023年4月28日 15:09
381,小黴運走開,比杀了我还难受,2023年4月28日 15:09
382,别跟我小c赛脸,字面意思后天过生日还是什么意思,2023年4月28日 14:35
383,劳瑞不想睡,第一次听还是个处男，现在已经是两个孩子的妈妈了,2023年4月28日 14:24
384,荼枝_,爆笑住了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2023年4月28日 09:24
385,梨莓事吧,被秀到了,2023年4月27日 19:24
386,勿为世俗沉沦-,牛逼牛逼,2023年4月27日 12:11
387,G6的十点半航班,已经用上了 很好用,2023年4月27日 01:23
388,ameeternelle_,小精灵,2023年4月26日 23:14
389,ameeternelle_,你小子🤔,2023年4月26日 23:09
390,_啊玖不姓玖,谢谢你！！,2023年4月26日 22:17
391,白滚滚要减肥,请说出你的故事,2023年4月26日 22:09
392,Odysseyhlh,很悲伤哈哈哈哈哈哈,2023年4月26日 22:05
393,popoQAQ,太监:学学我！,2023年4月26日 20:36
394,ameeternelle_,才发现隔壁某Q这个歌没了 赶紧回来放到云盘里🥲🥲🥲,2023年4月26日 17:45
395,NINES--lxp,@Odysseyhlh 我不是故意想笑的,2023年4月26日 12:43
396,lnwsandll,这首歌的妹子是小精灵是吧,2023年4月26日 11:40
397,全宇宙第一帅-李子妍,听起来真是爽,2023年4月25日 20:26
398,青蛙的不妙冒险,QAQ,2023年4月24日 12:10
399,初音骑士团骑兵,我喜欢法老两年了，才发现我竟然还没关注她[多多捂脸][多多捂脸][多多捂脸],2023年4月24日 00:27
400,纸屋欣卿,内个gay,2023年4月23日 15:51
401,野原小酸_,我也是哈哈哈哈哈哈,2023年4月23日 12:39
402,xctll,你永远不知道在画室一边听课一遍画画的文静听话美术生耳机里在放什么歌,2023年4月23日 11:52
403,又被哥帅到了,不骗你,2023年4月22日 17:51
404,1-神山飞羽真,不信,2023年4月22日 17:37
405,1-神山飞羽真,离谱,2023年4月22日 17:36
406,又被哥帅到了,笑你2年半,2023年4月21日 12:22
407,沈以邈,@沈思邈-,2023年4月21日 12:22
408,又被哥帅到了,188纯情男高路过,2023年4月21日 12:21
409,你希望大家怎么称呼你呢shag,感情都投入了干就完了,2023年4月20日 08:06
410,Echon热可乐,应该如何给朋友推荐呢???,2023年4月17日 22:16
411,述欲_,11pm已经过时了 快给他借钱买15,2023年4月17日 13:44
412,次艾徐恩鲲,竟然是广告曲,2023年4月16日 16:51
413,盛夏死蝉,什，，，？,2023年4月16日 14:05
414,晨就是什么,很好下次用不了给我,2023年4月16日 12:03
415,很裤的人04,,2023年4月16日 00:45
416,瑭柏虎点蚊香,生活坎坷,2023年4月15日 09:31
417,Theriin,xiang,2023年4月14日 00:49
418,--茗烟,6,2023年4月13日 22:44
419,向往远方1806,第一次觉得一个人那么屌丝 ，又屌丝的那么真实,2023年4月12日 14:48
420,hhs某c,当我拿出已经分享到朋友圈里并且没有屏蔽任何人的《健将》时不知道阁下如何应对,2023年4月12日 13:52
421,路口的鸟呀你别飞,抽象,2023年4月12日 00:15
422,困得脑袋直插地府,🤡忘记化妆了 给你补个妆,2023年4月12日 00:12
423,盛夏死蝉,上学上的❤️,2023年4月11日 21:38
424,小琦不想打老虎,听这首歌，在上班的我真的忍不住笑了,2023年4月11日 16:03
425,小狗_7878,离谱居然是大象🐘的广告刷抖音才看见哈哈哈哈哈,2023年4月10日 23:51
426,大写的EVAK,好沙雕好喜欢,2023年4月10日 20:25
427,菜菜不是酸菜鱼的菜,原来是广告曲,2023年4月10日 16:05
428,怡红院丨院长,啊？这？啊？啊？,2023年4月10日 14:36
429,psychicdreams,确实,2023年4月9日 12:56
430,爱吃麦旋风_ink,我真的想分享在朋友圈但是没那个勇气,2023年4月9日 10:12
431,霸道丽丽在线queen内,当我拿出《健将》《悲伤的大象》《超主宰》不知道阁下如何应对,2023年4月9日 09:49
432,鹿北柠,“我从床头柜里掏出大象 准备开始兴风作浪”,2023年4月8日 15:46
433,-陈平安e-,后天 生日，就是后天过生日,2023年4月8日 14:23
434,卷头发人渣满脑色情,闺蜜:真无语带不动,2023年4月7日 18:29
435,科技_魔法师,杜蕾斯,2023年4月6日 20:43
436,科技_魔法师,大象这不得打钱？？？,2023年4月6日 20:43
437,Oh-stefanie,法老真的有趣哈哈,2023年4月6日 13:51
438,贵阳黑帮买你手脚,失恋了我不听水星记，我听悲伤的大象，笑死根本e不起来,2023年4月4日 12:16
439,城北唱民谣的狗子,就是就是,2023年4月3日 13:13
440,城北唱民谣的狗子,就是就是,2023年4月3日 13:13
441,全球第一懂王,哈哈哈哈哈哈哈哈哈哈哈不行了要笑死了,2023年4月3日 07:29
442,心凍or心動,洗脑了,2023年4月2日 23:32
443,盛夏死蝉,是的，小学生也不一定,2023年4月2日 18:47
444,好吧_16,闺蜜,2023年4月2日 14:06
445,你算我的谁呢,啊,2023年4月2日 06:47
446,钟钟的网抑云,好歌,2023年4月2日 04:21
447,_小嘉大王66,后天生日什么意思,2023年4月1日 14:58
448,青绪绪子,小孩嗝屁袋,2023年3月31日 03:47
449,_-0824,byt,2023年3月31日 00:31
450,弃绝数学作业,大象是啥啊？？,2023年3月30日 19:10
451,弃绝数学作业,大象是啥,2023年3月30日 19:09
452,zqy啊啊,高中牲超爱,2023年3月30日 17:03
453,超级无敌霹雳炫拽酷炫吊炸天,你猜我为什么不笑,2023年3月29日 22:27
454,优璇yu,《花店老板娘》,2023年3月29日 18:56
455,语桑直接八嘎,逆天,2023年3月29日 18:42
456,Angeiu-,据真实故事改编,2023年3月28日 17:12
457,青绪绪子,好用粉色高潮版，确实好用,2023年3月28日 13:49
458,milet大法好,所有人都要像你一样自卑？,2023年3月26日 21:21
459,白熊想摸鱼,6,2023年3月26日 14:29
460,知了vvvvip,一开始我也听不来，然后听多了就，，,2023年3月26日 10:32
461,llhyuan,吓得我都以为我有女朋友了,2023年3月26日 09:53
462,loveUNK1,好家伙,2023年3月26日 02:07
463,抚琴醉画梦,互关🌹,2023年3月25日 20:43
464,镇海neko,法老哥哥好6啊,2023年3月25日 17:56
465,索隆的亭桑,这是阿卡贝拉吧,2023年3月25日 15:07
466,笔至获麟,前两天听到日推里的这首歌，觉得很好笑，没想到过几天类似的剧情发生在我的头上,2023年3月23日 17:49
467,陈的假期,大象的广告歌是吗,2023年3月22日 09:12
468,datGYJ,救命🆘笑疯了,2023年3月22日 02:44
469,Daisssy-11,,2023年3月21日 14:48
470,鼠尾草草草草草草草草草,刷粉丝团等级,2023年3月20日 21:53
471,LGK-ing,以为是给小精灵写的……[多多捂脸],2023年3月20日 19:15
472,倦野归_,…竟然是广告,2023年3月19日 12:37
473,乞力马扎罗的小兔子,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈该说不说 咱就是爱死搞笑男了,2023年3月19日 10:01
474,昕风__,法老一个月工资600哦,2023年3月17日 12:40
475,贪睡的de秦口木一一一一,真实,2023年3月16日 21:37
476,Umbrellallll,Of beat有点朗诵的味道，一种风格,2023年3月16日 19:38
477,seawaveA,心情不好就来听听吧,2023年3月16日 08:47
478,seawaveA,emmm,2023年3月16日 08:41
479,我吃兔兔了,哈哈哈哈哈哈哈,2023年3月16日 07:48
480,小董爱听曲儿,此大象非彼大象,2023年3月15日 23:26
481,睡个好觉_ine,笑死了,2023年3月15日 07:07
482,bxy420,@GibberishBubble,2023年3月14日 20:52
483,上官囹,个哈哈哈哈哈哈哈哈哈哈哈哈,2023年3月14日 00:33
484,杨男猛_zz,最后后天生日啥意思,2023年3月13日 13:01
485,黄1九九九,和看猥亵者没有两样🤣🤣🤣,2023年3月13日 09:32
486,siinamsr,之前还没这么多评论的,2023年3月12日 10:03
487,Umbrellallll,6,2023年3月11日 22:27
488,陳的candy,一直不懂后天生日是啥意思,2023年3月11日 16:07
489,铃铛是Lex某花老boy,笑死了,2023年3月11日 10:39
490,铃铛是Lex某花老boy,笑死了孙权卖套哈哈哈哈哈哈,2023年3月11日 10:36
491,战一不是柔,爱你,2023年3月11日 10:03
492,战一不是柔,我宝宝,2023年3月11日 10:02
493,Jenna爷,什么广告啊,2023年3月10日 20:28
494,瀡身汀,牛俾,2023年3月9日 18:33
495,今天我有快乐啊,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈好热 牙齿放出来透风,2023年3月9日 12:42
496,周鹤泷,可以这是一首值得反复品味的歌。,2023年3月8日 19:47
497,Sunny豪少,哈哈哈哈哈，笑死这首歌,2023年3月7日 19:10
498,鸡桃皮,又上架啦法宝,2023年3月7日 17:38
499,某高冷女子z,哥们有故事啊,2023年3月7日 17:11
500,很快就离开_,不信，发张照片看看,2023年3月7日 14:19
501,扑通的心跳_,是男的我是没想到的,2023年3月7日 10:29
502,扑通的心跳_,仿佛 爱情 永远 会在 关键 时刻 翻车。,2023年3月7日 10:27
503,D又D,后天生日到底啥意思啊,2023年3月6日 18:04
504,四海八荒第一风流潇洒美男子,这是不花钱能听的吗,2023年3月5日 23:47
505,麻boyj,缺钱来南宁开演唱会啊😏😏😏,2023年3月5日 19:01
506,皮卡卡呜哇,太真实了,2023年3月4日 17:09
507,译个张欣欣,哇你的头像是陆臻,2023年3月4日 14:43
508,法老坐在我旁边,suoi法老现在开上宝马了吗#帮我找找单身的原因#,2023年3月4日 08:56
509,GyoI,“真事改编”,2023年3月3日 03:48
510,落山鸡靓女,永远的经典,2023年3月1日 20:10
511,你说今晚的星辰很美,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2023年3月1日 09:36
512,爱吃面包的shaki,我会赞一些法老尴尬的评论,2023年2月28日 22:09
513,Bitterteesamen,6,2023年2月28日 13:40
514,挲弼睔,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2023年2月27日 23:32
515,挲弼睔,你损不损啊哈哈哈哈哈哈哈哈哈哈哈哈,2023年2月27日 23:32
516,_-0824,“他对我的评价是忠厚老实”,2023年2月27日 22:43
517,冷星懿,瘟 蹂 女 牲,2023年2月27日 20:24
518,KKOMDA,小熊保安！,2023年2月27日 18:51
519,KKOMDA,别太荒谬了烙铁啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2023年2月27日 18:49
520,-黑-暗-光-明-,咱就是说还有哪个动漫的人物我没提到,2023年2月26日 16:28
521,商肖云,细说头像,2023年2月26日 13:50
522,商肖云,多厨狂喜,2023年2月26日 13:50
523,商肖云,细说块头大（doge）,2023年2月26日 13:49
524,Umbrellallll,6,2023年2月26日 13:43
525,-黑-暗-光-明-,这动漫我看过，好像叫火影忍者，内容是唐三恢复记忆成为火影召唤出神龙重返青青草原与熊大熊二一起阻止猪猪侠和王权富贵霸占魔仙堡成为铠甲勇士的计划之后和迪迦奥特曼一起取得真经消灭灭霸，得到蟹黄堡秘方，后来战胜四皇，与赛亚人进行最终决战，胜利后和萧炎过上了幸福快乐的生活,2023年2月26日 10:45
526,放心never会出手,不要这样说，我以为在说我😭因为我也是这样😭,2023年2月26日 01:01
527,BADASSXME,谢谢你事件侠 更好笑了,2023年2月25日 17:19
528,浍竻,他们遇见还真是2013，最后还女装大佬太离谱了,2023年2月24日 23:15
529,一页半_F,你永远不知道一个清纯女初中生耳机里放的是什么歌,2023年2月23日 21:39
530,不好ctrlw,咱真是一点不自卑呀🤣🤣🤣🤣,2023年2月23日 00:42
531,-黑-暗-光-明-,2013的夏天我和“她”初次见面,2023年2月22日 22:05
532,抓紧我的手好么,byt广告哥？6 差点发朋友圈,2023年2月21日 20:02
533,月冷的音乐小木屋,摊牌了，我就是那个混血帅哥,2023年2月21日 14:15
534,奥利奥阿阿啊,去年听奇怪歌名为什么这样。因为觉得歌名都是概括歌词吧。然后现在又听到，仔细看了歌词（因为闲的）恍然大悟了歌名,2023年2月21日 01:46
535,斯教永远的神,Sorry，我听成了他把那个帅哥扛回了家，然后他女朋友冲进来说他是个渣男,2023年2月20日 23:00
536,帳網,hhhhhhh,2023年2月20日 15:14
537,2Respect4,“根据法老亲身经历改编”,2023年2月20日 10:45
538,solar_calendar,三分钟快男 法老[多多耍酷],2023年2月19日 23:51
539,solar_calendar,快男,2023年2月19日 23:44
540,笙笙ya,网络男神是吧,2023年2月19日 22:38
541,菲菲嗷嗷飞f,以前不懂在父母面前听了一遍，现在想起来………,2023年2月19日 20:37
542,六个萧,草，被说中力,2023年2月18日 15:12
543,qzlong_GNAUKy,哈哈哈哈哈哈哈哈第一次听到法老的歌就是这首悲伤的大象哈哈哈哈哈哈哈哈然后终于悟了哈哈哈哈哈哈我测了,2023年2月18日 14:03
544,你说今晚的星辰很美,哈哈哈哈哈哈哈哈哈哈哈哈哈听笑了,2023年2月18日 10:37
545,呜_ses21728,笑死了，6,2023年2月18日 01:01
546,盏水灯,悲伤到注销账号,2023年2月17日 17:46
547,苍鹰归云海,手持大象，兴风作浪哈哈哈哈哈哈哈哈哈哈哈,2023年2月16日 23:40
548,花臂大佬喜欢奶盖,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2023年2月16日 19:08
549,一生征途,,2023年2月15日 23:30
550,懿Luv-,我是 悲伤 大象 看见女生 就会 忐忑。,2023年2月15日 23:27
551,lyynhs,@bb外放机 我操哈哈哈哈哈哈哈哈,2023年2月15日 15:54
552,爱迪生_heartbeat,@辛平创真的舒芙蕾 哈哈哈,2023年2月13日 21:53
553,燃鸳-,没忍住笑了出来哈哈哈哈哈哈,2023年2月13日 01:14
554,酒嘢_,肯定是打广告,2023年2月12日 16:41
555,Pharaoh1992,说的是你自己吗,2023年2月12日 16:11
556,闷骚青年_aT1j,啊我操啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2023年2月11日 19:07
557,追梦赤子101,你交往半年的女朋友是男的 而且后天生日。,2023年2月10日 23:47
558,狂热KER,离离原上谱,2023年2月10日 20:55
559,狂热KER,只怕这是真事,2023年2月10日 20:54
560,狂热KER,叫哥哥，叫啥叔叔啊,2023年2月10日 20:54
561,司凰的闪闪,6666666,2023年2月10日 11:40
562,大傻波一_6,这是法老和小精灵的真实故事（,2023年2月9日 19:47
563,陆俞洋,6666,2023年2月9日 19:36
564,陆俞洋,哈哈哈哈哈,2023年2月9日 19:35
565,Auget27,不是所有的喜欢都要说出口。—— 《恰似寒光遇骄阳》,2023年2月9日 01:46
566,法老___pharaoh,6,2023年2月8日 21:11
567,AJMDSJ,所以说，大象到底是什么东西,2023年2月8日 19:56
568,单发出角色,扔掉你的大象，你这个坏孩子＿《丧学威龙》,2023年2月8日 15:17
569,Diss洪小发,法老真的是，美强惨的典型代表吖！,2023年2月8日 14:23
570,阿啵茨德emm,难过了就去刷题，哪有事比数学题还难,2023年2月8日 10:10
571,初音三夕suki大葱,@法普塔撒嘛香香 笑死我了,2023年2月7日 14:11
572,开心_VwVU,哈哈哈哈哈,2023年2月7日 00:09
573,张家拾玖,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2023年2月6日 23:36
574,罗一鱼,还行🉑️,2023年2月6日 17:39
575,魚的冬日,法老你自己听听这个能播吗😅,2023年2月5日 18:57
576,我儿好可爱,才听？,2023年2月5日 11:09
577,clickrrr,到底什么意思,2023年2月5日 09:00
578,长不大的小孩HA,保护好自己哈哈,2023年2月5日 01:16
579,莫若茨,Be indifferent and don't take the initiative to answer him.,2023年2月4日 11:34
580,痛吻危城,666,2023年2月4日 01:31
581,_心動于七_KAG_,就是小老师🌚💦,2023年2月3日 22:54
582,_心動于七_KAG_,就是小精灵，她女装老像了，沙一汀都承认了🌚💦,2023年2月3日 22:53
583,_心動于七_KAG_,em，那是水印，法小才是真的😅💦,2023年2月3日 22:51
584,曾想独善其身,哈哈哈哈哈哈哈哈哈哈笑死我了,2023年2月3日 21:21
585,没有什么名字比我这还好,哈哈哈哈,2023年2月3日 16:26
586,沃尔玛店员-233号小小黑,太严重了，取关了，居然抄袭自己（,2023年2月3日 11:09
587,凌晨三点也不会睡,这个品牌好用吗,2023年2月2日 16:52
588,凌晨三点也不会睡,好用吗,2023年2月2日 16:52
589,H-JIN6,听这个歌打pc很有感觉,2023年2月2日 05:21
590,nico小米,笑死我了哈哈哈,2023年2月2日 00:50
591,劉什么零,哈哈哈哈草,2023年2月1日 21:34
592,狗族军师,所以你把那个混血师哥抱回了家？,2023年2月1日 21:07
593,张张张不高-,悲伤的大象,2023年2月1日 20:53
594,深情宇智波_,哈哈哈哈别太荒谬,2023年2月1日 18:00
595,当个快乐猪比,太顶了太顶了哈哈哈哈哈哈哈哈哈哈,2023年2月1日 12:30
596,南京南京啊,你交往半年的女朋友是男的 而且后天生日。,2023年2月1日 11:20
597,-荷尽已无擎雨盖-,笑死我了，我还没考虑清楚~~~反正我也不是那种牲畜~~~,2023年1月31日 23:45
598,荻萍,大象咯，byt品牌～,2023年1月31日 23:15
599,-京物语YX-,女主得是小精灵（doge,2023年1月31日 14:09
600,Zrzer_80nX,笑死@-悲伤艺术家-,2023年1月31日 11:35
601,筱晓小潇骁,这位帅哥，你笑死我了,2023年1月30日 23:20
602,_心動于七_KAG_,有点那啥了🌚💦,2023年1月30日 22:45
603,世界有你才会美,男的哈哈哈哈哈哈哈,2023年1月30日 16:12
604,这么帅干嘛捏,@又饿了ll 666,2023年1月28日 22:20
605,这么帅干嘛捏,@又饿了ll 666,2023年1月28日 22:19
606,陳的candy,笑死了哈哈哈哈哈,2023年1月28日 16:47
607,陳的candy,这位女士 你吵到我的眼睛了,2023年1月28日 16:46
608,球球auo,哈哈哈哈哈我好想哭又好想笑，真的好搞笑！,2023年1月28日 01:53
609,深中招手的男人,小精灵实锤,2023年1月27日 15:47
610,11噎,悲伤的大象🐘,2023年1月26日 20:53
611,12344838838qeeoeowo,为什么说这是广告歌啊？,2023年1月25日 20:45
612,我是贴吧剩饭,梦回贴吧🤓,2023年1月25日 18:00
613,白色里的一点脏,？？？ 哈哈哈哈哈哈哈哈哈,2023年1月25日 03:10
614,聪明瓜不是瓜,孙权在打一种很新的广告,2023年1月24日 23:22
615,野原奇之助77,@看了18次日落 哈哈哈哈哈哈哈哈哈哈哈哈,2023年1月24日 15:36
616,小源困困困,表面在画速写哈哈哈哈哈哈哈哈哈,2023年1月24日 10:32
617,cored-,不懂就问，这真的是孙权的真实经历吗,2023年1月23日 22:35
618,请相信我的love,虽然好可怜但是我好想笑哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2023年1月23日 21:10
619,玄东十六,掏出大象是没想到的,2023年1月22日 11:50
620,Forest_yu,大象是什么？,2023年1月20日 14:11
621,今野树,法老，快和我结昏！！！,2023年1月20日 10:36
622,摆烂DF,你别太荒谬,2023年1月19日 17:57
623,Syooooooo_,你这个恋人做我的渣男就会撒谎不该是你这个渣男做我的恋人就会撒谎吗，难道是法老撒谎？,2023年1月19日 12:43
624,超级帅哥tsx,6,2023年1月19日 09:48
625,超级帅哥tsx,天天循环,2023年1月19日 09:48
626,Rebirth7-0217,好喜欢这个哈哈哈哈哈哈,2023年1月19日 08:33
627,小黴運走開,我还是肘吧,2023年1月18日 21:37
628,你daddy永存,十年了哥 你放下了吗哥,2023年1月18日 17:17
629,筱晓小潇骁,哈哈哈哈哈哈哈哈哈,2023年1月18日 09:29
630,筱晓小潇骁,这么久了这是第一首边听边笑的歌,2023年1月18日 09:28
631,没有什么名字比我这还好,用的电脑,2023年1月18日 09:22
632,凝红遗迹,滚,2023年1月17日 21:59
633,Vikkys_,悲伤的大象。,2023年1月17日 16:29
634,Vikkys_,One太阳you。,2023年1月17日 16:28
635,贰零三_els,众所周知，法老和孙权是两个物种[多多捂脸],2023年1月17日 13:49
636,小黴運走開,有个东西叫分享键,2023年1月17日 02:20
637,明月清風五行缺錢2209,我觉得蒋清婉现在后悔当初和保安说唱之神分手了,2023年1月16日 22:30
638,深情且自律,加油马思唯,2023年1月16日 21:53
639,Shhyyyyy,1,2023年1月16日 21:00
640,乌市蔡徐坤,对,2023年1月16日 20:58
641,Darling_杰,不信，发张夏天的清凉小照片看看实力,2023年1月16日 19:53
642,梁和张z,滚,2023年1月16日 19:33
643,悲伤情绪远离我,词没了哈哈哈哈,2023年1月16日 19:00
644,陳的candy,只有我耳朵带不进耳机 然后在公共场合外放吗,2023年1月16日 18:46
645,乌市蔡徐坤,众所周知大象是运动品牌,2023年1月16日 18:37
646,Yokekei,给你点了,2023年1月16日 17:31
647,巅峰幼杀,哈哈哈哈哈哈哈哈哈哈笑了哈哈哈哈哈,2023年1月16日 13:46
648,一只清酒鸭,赞法尬,2023年1月16日 13:15
649,幸der瑞啦,当我还没反应过来这是一首byt广告歌就转到朋友圈里时 我就应该意识到他们说我变态是有原因的,2023年1月16日 08:43
650,主人说想知道她的踪迹需要,qq,2023年1月16日 00:07
651,主人说想知道她的踪迹需要,ww,2023年1月16日 00:06
652,成全T97,我讨厌今晚😫,2023年1月15日 20:31
653,程云臣,嗯？“真高冷”我都变冰棍了哈哈,2023年1月15日 18:57
654,putonafire,好听耶,2023年1月15日 17:46
655,火烧红了脸,自称高冷男神是吧😋,2023年1月15日 12:03
656,走不进雪天小木屋,@6了很多眼珠,2023年1月15日 10:45
657,TG_oL,很好听,2023年1月15日 02:39
658,哇哦wwwooo,这首歌，哇塞,2023年1月14日 18:46
659,没有什么名字比我这还好,@putonafire ,2023年1月14日 18:38
660,没有什么名字比我这还好,大象@哇哦wwwooo @不要叫我艾弗森 @TacSin99one @,2023年1月14日 18:37
661,_圣旭,？？？？这个性别的反转,2023年1月14日 17:23
662,用户5114876350,"为 什 么 我的 生活 总是那么 坎坷
仿佛 爱情 永远 会在 关键 时刻 翻车
为 什 么 我的 生活 总是 那么 坎坷
我是 悲伤 大象 看见女生 就会 忐忑",2023年1月14日 09:00
663,凌晨的紫阳花,真的好悲伤 😭😭😭,2023年1月13日 18:18
664,秋柏揽山泥,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2023年1月13日 12:19
665,一切从简的极简主义者,哈哈哈人才,2023年1月13日 10:00
666,一切从简的极简主义者,6,2023年1月13日 09:59
667,一切从简的极简主义者,哈哈哈哈哈哈,2023年1月13日 09:59
668,ICE1999,这不是my name is吗，你个假粉,2023年1月13日 08:48
669,北碑軰,土狗,2023年1月13日 01:28
670,别管已经不想活了,好奇怪好喜欢,2023年1月13日 00:10
671,我想了1个小时的名字,这首歌第一遍和第二遍的感觉完全不一样,2023年1月12日 18:50
672,星星睡着了_MDhT,atm,2023年1月12日 18:03
673,求求多睡会儿,后天生日啥意思啊,2023年1月12日 10:57
674,S喜欢就好,传下去法老前任是小精灵,2023年1月12日 10:29
675,做个白月光,爱不分性别 保重老哥,2023年1月12日 10:11
676,你别太荒谬了,说得很好 下次别说了,2023年1月12日 09:23
677,甫田江,会赞一些让法老尴尬的评论,2023年1月12日 08:33
678,倒茶人lbw,@獨家幻想 街边高冷男神耳机里的东西,2023年1月11日 19:53
679,困了就睡会觉叭,原来马思唯也要爱情啊，长知识了🙃,2023年1月11日 17:42
680,司浙,法老土嗨,2023年1月11日 14:55
681,ZxhiT-7,jdudh,2023年1月10日 21:01
682,冠军就是宵夜的,夺笋,2023年1月10日 14:37
683,冠军就是宵夜的,听起来真的很悲伤的说,2023年1月10日 14:36
684,冠军就是宵夜的,好的,2023年1月10日 14:35
685,ZxhiT-7,HK,2023年1月10日 11:26
686,Qrrrrrrrri,震惊我妈,2023年1月10日 10:58
687,恋爱哪有磕cp香啊_,妈呀我考古的他说啥啦,2023年1月9日 23:18
688,凌晨三点雨停,装高冷是吧,2023年1月9日 12:56
689,青丝三千诉,涨知识了。。法老居然还支持国产（doge）,2023年1月9日 12:27
690,麻麻赖赖的丶盘ta,哈哈哈哈没想到的操作,2023年1月9日 11:35
691,梵心-丧,"你交往半年的女朋友是男的 而且后天生日。
后天生日什么意思？",2023年1月9日 11:21
692,星星睡着了_MDhT,byt,2023年1月9日 10:49
693,xxxGODyoung,哈哈哈对吧,2023年1月9日 08:29
694,心里权,难道是tt,2023年1月8日 20:05
695,心里权,拿出大象的鼻子,2023年1月8日 20:04
696,心里权,你们好h我好喜欢,2023年1月8日 20:03
697,Lion_bom,哈哈哈哈哈哈哈哈哈哈哈,2023年1月8日 20:00
698,普尔和普洱,@X-序-X,2023年1月8日 16:06
699,爱意相隔人海中,鹅鹅鹅,2023年1月8日 14:19
