_id,name,comment,time
642,月下枝_,见一面都很难的人 居然还在幻想着有以后,2023年2月18日 23:25
643,月下枝_,有回应的晚安 但是就是没有回应的消息,2023年2月18日 23:25
644,月下枝_,太要强了 哽咽一万次也不会告诉你,2023年2月18日 23:25
645,月下枝_,最终倦鸟归栖你我也有始有终,2023年2月18日 23:24
646,月下枝_,你有很多人陪 而我只想和你说说话,2023年2月18日 23:24
647,月下枝_,那就一起从未成年走向成年,2023年2月18日 23:24
648,希小懒猫,张韶涵的声音真好听,2023年2月18日 18:21
649,在北海道吃螃蟹中,不好意思，但是范玮琪的音色要更高级哦。,2023年2月17日 00:20
650,给我O泡我要O泡,没有的事,2023年2月16日 17:38
651,--Invicible--,"世界上只有两种如果，一种是拿着已经发生的事情开玩笑，另一种是明知道是不可能发生的事还痴痴地想。
“如果你能给我如果的事。”",2023年2月16日 17:28
652,科学家泺泺,这歌都没有999？,2023年2月16日 16:53
653,浮_扬,我是在给楼主说,2023年2月15日 21:55
654,郭尹熙,你高贵。歌手唱功怎么评价？不就是比较来的嘛，那么多歌手比赛还排名呢，争冠亚季军，不就是比较而来的啊。,2023年2月15日 16:13
655,Evilwhisper-,情人节快乐咯,2023年2月14日 19:53
656,周六我们可以去约会吗,“可是这些都是如果”,2023年2月14日 15:19
657,云村村民16150527214894,哈哈哈确实,2023年2月12日 21:17
658,云村村民167619758957659,[多多调皮][多多调皮][多多调皮][多多调皮][多多调皮][多多调皮][多多调皮][多多调皮][多多调皮][多多调皮][多多调皮][多多调皮][多多调皮][多多调皮][多多调皮][多多调皮][多多调皮][多多调皮][多多调皮][多多调皮][多多调皮][多多大笑][多多大笑][多多大笑][多多大笑][多多大笑][多多大笑][多多大笑],2023年2月12日 18:48
659,长河_LteT,说的对,2023年2月12日 18:41
660,香蕉君XN,这不挺好,2023年2月12日 10:39
661,漫漫-飘,哦原来是穷人版啊 我说我明明记得是vip了的啊咋能播放,2023年2月11日 11:04
662,_盯着我网名看干嘛,其实真的很喜欢 但无缘 祝幸福,2023年2月10日 21:06
663,_PoW,没错你没错。就是我。每次狼狈的找着各种歌的穷人版,2023年2月10日 17:25
664,Hi-Han-,天啊，快20年前的歌！我都34岁了,2023年2月10日 16:08
665,装偑卖傻,礼品卡是什么,2023年2月9日 15:23
666,喵三三爱吃鱼,如果如果都可以实现，应该会少很多遗憾吧,2023年2月8日 22:47
667,覃卓智,yeyeye好的,2023年2月8日 19:59
668,进击的木子LI,贫穷使我们相遇,2023年2月7日 15:23
669,瑶瑶不可爱_,会有吗 被偏爱放心上真正的被爱,2023年2月7日 11:24
670,crush_jljl,2023年，好像我需要努力点，一起加油加油,2023年2月7日 00:16
671,lullabyyyyyyybb,我已不能控制,2023年2月6日 00:13
672,福子斋-,都是“如果” 真的会实现吗,2023年2月4日 20:29
673,AlanniO_o,如果的事,2023年2月3日 21:06
674,安迪来来来,隐隐约约有听过啦,2023年2月3日 18:17
675,阮美美美美,这首歌这么悲伤吗,2023年2月3日 14:23
676,Canny-P,爱本无差，爱只是一个灵魂对另一个灵魂的碰撞罢了。爱是两个灵魂的交流，无关他人也无关性别,2023年2月3日 13:47
677,不乐游星,其实我更喜欢这个,2023年2月3日 03:58
678,LANLAN1_1,评论居然不是999+,2023年2月2日 23:44
679,周小苗wy,哈哈哈,2023年2月2日 19:22
680,月月Jacqueline,如果张韶涵家没出那些事，不知道她俩能走到哪儿,2023年2月2日 15:27
681,芋大橙,这是05年的歌啊，那会儿她们还没有闹掰,2023年2月1日 19:07
682,-Magical,"如果你已经不能控制，
每天想我一次，
如果你因为我而诚实。",2023年2月1日 00:05
683,-四點十六,还请看完评论哟,2023年1月31日 13:09
684,-四點十六,那很不错呢。,2023年1月31日 13:06
685,野甜甜不是羊吃狼啊-,谁又不是呢,2023年1月31日 01:57
686,追风少女R-rrr,不确定的事 慢慢确定就好了,2023年1月30日 09:56
687,施允恩,错失彼此的爱情故事，总是无比迷人,2023年1月30日 04:16
688,到账24,你怎么还自言自语啊真好笑,2023年1月29日 21:19
689,施允恩,热闹的人易散场，慢热的人最情长,2023年1月29日 13:13
690,卡哇一鹅,哈哈哈哈,2023年1月28日 20:34
691,-四點十六,你要嘛？[珍宝],2023年1月28日 15:25
692,-四點十六,还好吧哈哈哈,2023年1月28日 15:24
693,-四點十六,还好吧[多多大笑]我的礼品卡蛮多的,2023年1月28日 15:24
694,0光轮0,看不懂可以不回，不用硬敲键盘卖弄你的无知，硬打两行莫名其妙的字滥竽充数，你糊弄谁呢[多多大笑],2023年1月28日 11:41
695,拜托拜托托,知道你是gay啦，没什么不好意思承认的，这有啥，挺好的🥺,2023年1月27日 20:55
696,cutegwen,好听,2023年1月27日 09:44
697,0光轮0,舌头捋直了再说话，喜欢追求个性是吧？跟你喜同的心态简直如出一辙呢😋,2023年1月27日 02:39
698,0光轮0,医院里的病人也是这么跟我说的,2023年1月27日 02:33
699,0光轮0,没话可以闭嘴,2023年1月27日 02:32
700,0光轮0,mv成标准答案了？,2023年1月27日 02:32
701,0光轮0,没话早点睡,2023年1月27日 02:32
702,信德维拉lly,我很不服，我还在想着那件事,2023年1月26日 23:11
703,song2692005,这首歌真不错,2023年1月25日 16:16
704,北方有珈人,太好了吧，又可以了,2023年1月24日 21:29
705,王菲和奇奇,同，不管他俩都是谁，我更喜欢范玮琪的声音，说他唱功一般的是因为人家唱高难度的歌很轻松而已，梁静茹的歌听起来觉得不难，真唱起来就不是那回事了,2023年1月23日 20:29
706,风铃_uc,楼主说的是实话吧 本来范的唱功就没张韶涵好,2023年1月23日 16:06
707,风铃_uc,可拉倒吧[多多捂脸],2023年1月23日 16:05
708,晚风贩卖所_Y,你还有吗,2023年1月23日 14:48
709,被骗数万次,天天开心,2023年1月23日 01:27
710,1219丶糖炒栗子,是啊，还有提莫和二珂,2023年1月21日 09:24
711,不见芦荻秋,(⊙o⊙)哇有版权了,2023年1月20日 21:17
712,望芸起时,害，真姬很少，幸好我的cp她们是真的，而且还是双向救赎和暗恋成真,2023年1月20日 16:21
713,硫酸能治黑眼圈,还是不一样的，生活的压力，别人的眼光会压的你没法呼吸。喜欢其实并不是喜欢就好，喜欢不能过日子啊。,2023年1月20日 13:09
714,朱小云8-,如果你决定跟随感觉，为爱勇敢一次。,2023年1月19日 18:29
715,桑梓之惠,🌈[好听哭了],2023年1月19日 13:56
716,上个名字影响我听音乐,没有如果了,2023年1月19日 01:31
717,Denn13W,遗憾总是贯穿人生始终,2023年1月19日 00:52
718,Gappsong大豆子,初中的时候就听到了这首歌，真的很好听了,2023年1月18日 21:58
719,思凡FREE,,2023年1月18日 03:53
720,不曾见过倒悬山-,不确定的事 慢慢确定就好了,2023年1月17日 20:42
721,南橘心医,新年快乐,2023年1月17日 14:50
722,Claire_耶Yeah,月亮会弯🌈百合会开,2023年1月17日 09:44
723,Das宋,认清现实 放弃幻想,2023年1月16日 22:56
724,Das宋,希望越来越多的女生珍惜彼此,2023年1月16日 22:56
725,Das宋,我很不服,2023年1月16日 22:56
726,Ti-stoaspettando,听着你喜欢的歌，我相信你会回来,2023年1月16日 21:30
727,ONE苏杨,花在开，风在吹，雾弥漫，你我平安。,2023年1月16日 07:52
728,锦州夜市,你也想有个心上人，可现在你连鹅都没有了。,2023年1月16日 00:42
729,甲1路人,今天困的好早诶 明天我爸去老姑家帮忙和面，要开始蒸馒头了，我明天睡醒打扮漂亮去找我妈妈逛街去… 安啦 眼睛睁不开了 困,2023年1月15日 23:53
730,LiJieNan_,陈一鸣 我好想你,2023年1月15日 13:53
731,h-记得早点睡,总是蹭别人的,2023年1月15日 03:37
732,Y_kkkkkkkkk,她俩和睦时候的纪念,2023年1月14日 17:47
733,郁岸-,《一个像夏天一个像秋天》也是她俩吗,2023年1月14日 01:35
734,alba2016,Taylor Swift的歌怎么不出穷人版呢……郁闷,2023年1月13日 20:59
735,-凌镜-,谁爱谁没有所谓的对与错,2023年1月13日 17:03
736,从未例无虚发-,可惜沒如果啊。,2023年1月13日 00:36
737,我是王春花,你也有傻傻的塑料姐妹吗？,2023年1月12日 18:50
738,听歌能不能别喋喋不休,me to,2023年1月12日 13:23
739,收获和失去了什么,“如果”有时候代表希望,2023年1月11日 21:52
740,小米米g-g加加米,好,2023年1月11日 08:51
741,1219丶糖炒栗子,这首歌，无论哪两个歌手或是好朋友唱，都会分开，这tm就是恶魔歌曲,2023年1月11日 07:15
742,城南旧梦sss,赞同。。。,2023年1月11日 02:23
743,丶凤栖梧桐kk,是的原唱。也基本上是原唱再也不会唱的歌了,2023年1月10日 19:33
744,-谅谅-,真是无语 人家就是说仔细听听出来的 万一就是没看MV呢？ 哎无语无语,2023年1月10日 11:19
745,温柔的冰西瓜-l,已经不期待爱情了，不管你多努力的去爱一个人，她都会离开你。,2023年1月10日 09:14
746,沛哇,封面……[西西流汗][西西流汗],2023年1月10日 00:20
747,千寻Sue,范玮琪，yue,2023年1月9日 17:05
748,瑞白-O-,cky我们一直在一起~\(≧▽≦)/~,2023年1月9日 16:59
749,白桃乌龙-_7yii,如果我有男朋友的话我一定要他听最后一句歌词 可惜我没有,2023年1月9日 10:49
750,桔子可乐加冰,哈哈哈哈哈哈,2023年1月8日 22:03
751,玄烨S6,"如果你已经不能控制，
每天想我一次。",2023年1月8日 18:54
752,铎夺铎,就是百合里的1和0,2023年1月8日 17:50
753,Christina158,爱死老歌了怎么过了这么多年还是觉得好听的要死,2023年1月8日 01:25
754,双吉不加酸黄瓜,小时候竟然觉得这写的女生友谊，真是天真,2023年1月7日 22:47
755,CZY呱呱呱呱呱呱呱,只想一次已经是很努力控制的结果了,2023年1月7日 22:45
756,相羽kirarin_Ais,如果的事 没有的事,2023年1月7日 21:27
757,2023年全宇宙抖腿花式锦标赛冠军,爱不能共鸣 你不爱我 有些话我没法说,2023年1月6日 17:30
758,弦子Vv,张韶涵的歌跟她的人一样充满生命力，而她在唱歌的时候就像一个精灵肆意挥洒笔墨在天空灵动起舞[多多可怜],2023年1月6日 17:04
759,丨我是妈妈的小棉袄,是 范玮琪和张韶涵唱的,2023年1月6日 15:40
760,唉衿衿,@毛乔萱,2023年1月6日 08:45
761,Eiyo7_,@乌托邦小狗,2023年1月6日 01:37
762,CvevemiW9,送我吧 我最穷,2023年1月6日 00:00
763,我想你了-__-__-,听到这首歌 想到了我磕的cp 她们be了,2023年1月5日 21:21
764,糕冷沙手-琦,心跳同频,2023年1月5日 17:22
765,话梅干最好吃,真好听,2023年1月5日 16:23
766,金木水火oiio,今天才知道是写给同性恋的歌。,2023年1月5日 13:08
767,憨憨敬礼_喝茶,看网友弄的《终将成为你》mad，背景音乐是这首歌 。很久之前听到这首歌只觉得好听 现在看完mad简直 一瞬间闪电 啊这首歌这个感觉l很对味啊,2023年1月5日 12:41
768,浮_扬,这不是他们没闹掰之前的嘛？,2023年1月5日 10:58
769,浮_扬,听歌就好,2023年1月5日 10:38
770,运气超好的棠,听着他最爱的歌，心跳同频吧。,2023年1月4日 20:05
771,是沉烟啊,这首歌是之前某湾通讯录游街的时候为了应援彩虹们从作词者手上买了这个词的版权然后做了一首应援彩虹们的歌,2023年1月4日 14:56
772,雲雾里Ely,令人感叹,2023年1月4日 14:17
773,温柔锋利,可惜没那么多如果,2023年1月4日 01:03
774,枯桑知微风,范玮琪咋还好意思和张韶涵合唱啊,2023年1月3日 23:43
775,Tong-灵泽,夸克释义,2023年1月3日 18:27
776,坤仑山下打坤球,tp是什么意思,2023年1月3日 17:07
777,盆栽味荞麦面,唱歌跑调是音准不好，跟五音不全就不是一回事。。。,2023年1月3日 14:05
778,明zaq,你懂的,2023年1月2日 19:19
779,不如远走高飞啊,哈哈哈哈哈哈哈哈,2023年1月2日 16:56
780,睡眠_-,她的音色很好，很亮,2023年1月1日 20:19
781,L几分,对于新的一年感觉没有什么特别的感觉,2023年1月1日 19:24
782,Vu77,爱你,2023年1月1日 16:07
783,毛爷爷爱好者2,"她们两个人的声音真的完全不一样的
真的能听出是谁唱的",2023年1月1日 15:20
784,没有心情去失恋,这歌没999我不理解,2023年1月1日 14:07
785,默因之,因为这个版本不要vip啊,2023年1月1日 11:47
786,告别樱花u,反正之前看到谁发的这首他们两个唱的几十万评论,2023年1月1日 01:39
787,告别樱花u,这叫很火？99+评论都没有,2023年1月1日 01:38
788,近山知鸟音,774056,2023年1月1日 00:06
789,默因之,哈哈哈哈,2022年12月31日
790,默因之,很火的,2022年12月31日
791,可深酱香饼,跟我很喜欢的女孩子在好好的相爱❤️,2022年12月31日
792,我是王春花,今天推的唯一一首中文歌，竟然是这首？想起今天李x璐请我吃梦龙卷，我把唯一的巧克力味给霸占了，她问我:“你好意思吗？”我说:“当然！”以后要是我们吵架了，我就把这首歌推给她，她估计都不一定懂我在内涵她,2022年12月30日
793,02-08-6,6,2022年12月30日
794,有病要医好,特色,2022年12月30日
795,街头酷哥,为爱勇敢一次,2022年12月29日
796,Samnth_errrrr,如果你已经不能停止每天想我一次,2022年12月28日
797,平安快乐66好运,老歌好好听！！,2022年12月28日
798,The_boringworld,1,2022年12月27日
799,Tong-灵泽,你学过声乐吗？天生五音不全只是没掌握技巧，又不是发声结构出问题，身体上的欠缺可以勤能补拙，谁告诉你不能改善,2022年12月26日
800,Tong-灵泽,你笑死我，你去网上查完她个人资料再来跟我说话,2022年12月26日
801,藤藤菜吃猫猫的话会变成猫猫藤吗,如果你能给我如果的事。。,2022年12月25日
802,盆栽味荞麦面,扯淡么？五音不全几乎是没办法改善的,2022年12月25日
803,我听一会歌,这俩 哎 时间果然可以检验一切,2022年12月25日
804,Tong-灵泽,张韶涵天生五音不全，后面她到KTV和海边慢慢练的,2022年12月25日
805,VeraRYH,如果的事,2022年12月24日
806,张书桀,智者欣赏 愚者比较,2022年12月24日
807,一颗软糯布丁,王蓝茵范玮琪张韶涵,2022年12月24日
808,毁堤之蚁,塑料姐妹花,2022年12月23日
809,失忆镇,笑死，范玮琪/张韶涵。,2022年12月23日
810,与光同尘Yr,都说了是如果了，如果的事怎么算数呢,2022年12月22日
811,討厭生魚,再也不能给你唱了对吗,2022年12月20日
812,不如远走高飞啊,不怨恨他不想和我在一起，而是感恩老天曾给过我们两个相爱的机会。,2022年12月20日
813,拜托拜托托,可素你崆峒的样子很像深柜耶😅,2022年12月19日
814,终极桦桦,听范唱歌总给我一种上气不接下气好累的感觉，所以一般不听她的歌,2022年12月18日
815,长笛独奏曲,这是她们还没有掰之前的歌,2022年12月16日
816,1g-77,我只觉得好听,2022年12月15日
817,落幕迷茫前路依然,以前有多近现在就有多远,2022年12月15日
818,乘与七ing,竟然没有999,2022年12月15日
819,最是人间留不住朱颜辞镜花辞树雨,张韶涵很好很好！是她的母亲利欲熏心罢了！！！,2022年12月14日
820,Ting我说话,歌是好歌，人嘛！就算了！,2022年12月13日
821,楠乔苜蓿,我也觉得这首歌范玮琪更放松，张韶涵嗓音更紧，但是现在我还蛮喜欢张韶涵的一些歌的哈哈哈,2022年12月12日
822,VeraRYH,真好听,2022年12月12日
823,麻烦来个煎蛋,如果你说我们有彼此,2022年12月11日
824,借物抒情丶,塑料姐妹,2022年12月11日
825,帐号已注销,如果没开始,2022年12月10日
826,无心Tarot,他俩不是老死不相往来吗,2022年12月9日
827,到账24,这边建议看看脑科,2022年12月7日
828,VeraRYH,好听,2022年12月7日
829,总被女人骗md,你没事吧,2022年12月7日
830,-肾虚子a-,你可以去看看MV,2022年12月6日
831,-肾虚子a-,聚聚,2022年12月6日
832,与她二三事,好听绝了,2022年12月6日
833,nounowaki,搞清楚是范玮琪背后捅刀自己闺蜜好么？,2022年12月6日
834,seaofsummer,所以你为什么要评价别人呢?看来你并没有很认可你这句话哦～,2022年12月6日
835,未来ci_BPL6,张韶涵一入耳，完了，疯狂复习她的歌🫡,2022年12月5日
836,ENCHANTED-ABYSS,真的讽刺，自那之后，我再也没听范的歌，想想就恶心,2022年12月5日
837,在村口买西瓜,送我吧 我也穷鬼[多多笑哭],2022年12月5日
838,一颗什么星,和声好好听啊天,2022年12月5日
839,告别樱花u,怎么张韶涵这首没火,2022年12月5日
840,Brilla__forever,左婧媛唐莉佳,2022年12月4日
841,坞_黒,讽刺,2022年12月4日
842,偏信為芝蘭,有病早点治,2022年12月3日
843,ONE_CH3OH,助力999+,2022年12月3日
844,在意故事结局,听这首歌很难不想她,2022年12月2日
845,茶饼_tea,张的声音真的好好听,2022年12月2日
846,不如远走高飞啊,下一首，梁静茹《可惜没如果》,2022年12月2日
847,888669便利店号码请致电,怪不得一听到这首歌就想起那一首。。。总觉得味道很像,2022年12月1日
848,你肯定认不出我,我是来骂另一个人的[多多捂脸],2022年11月29日
849,迷失太空_Ewbh,女神😍,2022年11月29日
850,寳钻仙女,还是觉得张韶涵的音色最有特色和功底，而且自从知道范的为人，再也不喜欢她了，张韶涵最难的时候，她没有帮一把。,2022年11月29日
851,怡心本兮,青春的歌,2022年11月29日
852,菱形棱角,再像也是假的,2022年11月28日
853,想要睡到醒不來,自己不尴尬么 没话讲了吧 小茶壶,2022年11月28日
854,想要睡到醒不來,狗叫吗,2022年11月28日
855,想要睡到醒不來,评级别人之前不先自己明确吗 挺好笑的,2022年11月28日
856,想要睡到醒不來,6,2022年11月28日
857,想要睡到醒不來,有没可能这就是,2022年11月28日
858,我打直球的,你们怎么知道我跟喜欢的女孩子在一起啦,2022年11月28日
859,咖啡和蛋糕,啊原来我一直听的都是翻唱啊,2022年11月28日
860,dq爱吃冰淇淋,可是 高考前两天在a栋的男生宿舍的楼梯口哭了那么久，这个点我过不去，我忘不了。高考成绩出来的那瞬间我也忘不了。2022.7.25我们说好好的考虑一下未来，我的选择的放弃。我没办法权衡感情与学业。我不能辜负父母。一路走来，在高中的多少人砸在感情上，复读生就该一心读书，就没必要管太多事情。,2022年11月27日
861,云村村民940196536209283,这个世界上怎么会有这么甜的歌啊！！！,2022年11月26日
862,等等让我颠个勺,"给我点时间，我能够实现所有你的如果
( •̩̩̩̩＿•̩̩̩̩ )",2022年11月26日
863,迷失太空_Ewbh,好听,2022年11月25日
864,QJ雄_,私信我就行,2022年11月24日
865,另一个故事璀璨的星河,不看人品客观来看，还是范玮琪唱得比较好，张韶涵声音太腻，还抖（虽然是一种唱法，不是唱功不好,2022年11月24日
866,崩崩小圆帽酱,哈哈哈哈哈哈哈哈哈,2022年11月24日
867,老酒馆里慵懒的猫儿,爱一个人有错吗？是男是女真的重要吗？虽然我不是，但我尊重每个人的选择。,2022年11月23日
868,春日松子,哈哈哈哈哈哈哈哈,2022年11月23日
869,AllGlitter,喜欢范的声音,2022年11月22日
870,高尔基的童年在人间,我也想要,2022年11月22日
871,VeraRYH,超级好听,2022年11月22日
872,VeraRYH,好听好听,2022年11月21日
873,taiko_XODp,笑死我了😆,2022年11月21日
874,南方的辣椒炒肉,自己去查查，这歌是写给百合的,2022年11月21日
875,南方的辣椒炒肉,有毛病的是你吧？这歌本来就是写给百合的,2022年11月21日
876,十三三江平原,真难听,2022年11月21日
877,_无聊qaq,这歌哪里是同性恋的歌😅,2022年11月21日
878,7X3S街角游记,张韶涵yyds,2022年11月21日
879,VeraRYH,好听啊,2022年11月20日
880,饼干球子,《没有的事》,2022年11月20日
881,DylanWahlburg,女同之歌,2022年11月20日
882,givenchy07324,有版权了耶！！,2022年11月20日
883,帐号已注销,张韶涵那里付费，这里免费[西西疑问],2022年11月20日
884,willparry,还记得这首歌刚出来那段期间，好想回到过去啊。,2022年11月19日
885,黄包儿,山歌吗？,2022年11月19日
886,XXYH6,我会奋不顾身地去爱你。,2022年11月18日
887,肖想肖肖,突然想到，她不是突然大你十二岁的,2022年11月18日
888,给我_一个拥抱_,yes or yes？,2022年11月18日
889,时间没有居所,真是服了，为什么要杠人家七年前的评论呢？哎服了服了。,2022年11月18日
890,用户7951977335,听了“如果的事”虽然很甜 但未必能尝到甜甜的恋爱,2022年11月18日
891,一轮日,张韶涵的和声真的太好听了💕,2022年11月16日
892,飞檐肘壁,哈哈哈 说的没错,2022年11月16日
893,flinches,竟然有版权了,2022年11月16日
894,尖椒煎饺卷卷,好好听，但是我一个直女的日推怎么这么多写给同性恋的歌（没有歧视任何性取向的意思，只是很惊讶）,2022年11月16日
895,摇头叔叔_,智者欣赏，愚者欣赏,2022年11月16日
896,Poppyparkerr,让我也看到你的心意^ ^,2022年11月15日
897,猫咪丛林隧道十级观察学者,说到底还是大众不够开放对这种东西避之不及，又喜欢八卦别人指指点点。相互尊重一点就没有这种事了，不管是友情情还是爱情都不应该成为别人嘴里调笑的内容。,2022年11月15日
898,绿毛水怪他爸,范玮琪的声音柔和，不容易听腻，张韶涵辨识度高但听多了容易烦躁腻歪,2022年11月15日
899,地下之遥,,2022年11月14日
900,丶摘星星的孩子,明明是写给初恋男孩。。。。。,2022年11月14日
901,胖然-C,,2022年11月14日
902,墨白_zq,好喜欢这首歌^ω^,2022年11月13日
903,变一颗星星,"不敢往前一步，
不敢伸手抱紧，
不敢毫无顾忌",2022年11月13日
904,积极向上的中国好青年,,2022年11月13日
905,小苏BBC,az,2022年11月13日
906,炒冰椰奶清补凉,如果以后遇到了喜欢的人，尽管我五音不全，我也会唱这首歌给他听。,2022年11月13日
907,晴空微澜vic,当然是恐同的了，没有正规医院会治疗同性恋这种正常的心理,2022年11月12日
908,NEWLY_RICH,,2022年11月12日
909,燚誰,哈喽,2022年11月12日
910,谦ixun,评论的时候还是666条,2022年11月12日
911,君莫笑_hzl,我是什么？,2022年11月12日
912,庹小雨,这这这 为啥我每次都找不到,2022年11月12日
913,哪哪都是你,一针见血,2022年11月12日
914,七邪侠,是有点百合情倾向,2022年11月11日
915,听着故事看日落,被治愈的那一刻是会哭的,2022年11月11日
916,多愁善感的彼得潘,结婚证明不了弯直，两个女孩子的感情是很微妙的。,2022年11月11日
917,轻描淡写轻皱眉,好听的,2022年11月10日
918,就脸不红心不跳,没有如果..,2022年11月9日
919,一曲高歌一樽酒一人独钓一江秋a,饭挖张的团队,2022年11月8日
920,用户6305100374,是的,2022年11月8日
921,言希和他的猫,笑死,2022年11月8日
922,00dsx,她俩都是直的吧……一个已经结婚一个有男朋友，没闹掰前最多算好友,2022年11月7日
923,l-L_l_L-,如果你能够给我如果的事,2022年11月7日
924,Kenina_,不是吧……是因为张被她妈妈陷害了然后墙倒众人推，范也在那个时候背刺张才闹掰了啊，而且这首歌是她们公司安排的啊,2022年11月6日
925,真的喜欢我嘛_,我好想你,2022年11月6日
926,Kl止水yu,因为是穷人版,2022年11月6日
927,Kl止水yu,发生了什么,2022年11月6日
928,Kl止水yu,求吃软饭！！！怎么你有VIP还来这里，你真的，我哭死,2022年11月6日
929,听歌就要单曲循环,希望缘分能够深一点，不要因为距离时间矜持而错过,2022年11月5日
930,就脸不红心不跳,不能控制继续想你的事,2022年11月5日
931,大海的海是海未的海,各种版本,2022年11月5日
932,鹿笙笙嗷,哈哈哈哈哈,2022年11月5日
933,白鹿鳴__,6。世界上又不是只能有一种性别的恋爱，怎么就破坏了意境,2022年11月5日
934,QJ雄_,私聊我就行,2022年11月5日
935,E11_54y,送我吧[多多大哭],2022年11月5日
936,WushusJer,早点开口,2022年11月5日
937,万众执迷,正视自己，才能拥有更好的自己,2022年11月4日
938,QJ雄_,私聊我就行,2022年11月4日
939,QJ雄_,,2022年11月4日
940,老实人_ZeIz,单身的人。,2022年11月3日
941,万众执迷,送我吧，我也是窮鬼,2022年11月2日
942,帐号已注销,哈哈哈哈哈笑死,2022年11月2日
943,诶是我啊别走,张韶涵yyds🙈,2022年11月2日
944,无线心碎人机_,明显点吧，让我也看到你的心意吧,2022年11月2日
945,旷野的孤魂,一天想你一次一次想24h,2022年11月1日
946,旷野的孤魂,一天想你一次，一次想24小时,2022年11月1日
947,从黑夜到白皙,四楼广告，我他妈忍你很久了,2022年10月31日
948,Lightfai,对！温柔似水的感觉！,2022年10月30日
949,Lightfai,哦吼，她们两个人唱这个我就觉得有点子怪怪的,2022年10月30日
950,虾米难民_LOL,恶作剧那首也超级好听,2022年10月29日
951,红甲少女,有什么区别,2022年10月29日
952,老贼zxs,可莉炸鱼那首歌有一段和这个好像,2022年10月29日
953,fkoo_sKae,断背山，哥,2022年10月27日
954,云村村民166520034243981,当年好像两人真在一起过，范范是t，张韶涵是p，后来各种原因闹掰了,2022年10月27日
955,染年煊染青春,再来回听还是挺有感觉,2022年10月27日
956,小飯啊000,张韶涵的声音好有辩识度 现在都没人有她这样的声音了,2022年10月26日
957,现实没哥们,你还是住在我的心里面,2022年10月26日
958,林皮雅,时代不一样吧，以前两个男的在街上手牵手搂着走，大家也一会说这哥俩感情好关系铁。现在谁还敢跟好朋友这么走。,2022年10月26日
959,Tulip_馨,没有的事 现在听感觉前奏有点点诡异,2022年10月26日
960,风语191231,2008年的夏天，跟着室友一起去为考研努力，好像那也不是努力，只能算感动自己的一个小努力吧！，，，然后这就是属于那年夏天的一首歌，，，,2022年10月26日
961,来一份鸡腿饭-,长大后才发现，读恋爱从來都不需要整天问你在干嘛吃饭没，早点睡，你不是小孩子，饿了会找吃困了会早睡，我想我们需要的更多是实际行动，最后希望大家都能找到属于自己的那一份唯一。,2022年10月26日
962,易听13,人呐，还好张又重生了，有实力终究会发光的。,2022年10月26日
963,iii_RY,如果你愿意跟随感觉，为爱勇敢一次~,2022年10月25日
964,三岁就听Silence,“真正的爱情 是可以超越性别 超越年龄 甚至超越物种的。”,2022年10月24日
965,FaceGodNess,,2022年10月23日
966,该在的都在的,这是穷人版，评论多的在收费正版,2022年10月22日
967,青山渚,好听,2022年10月21日
968,猫七拾一,应该是不止落井下石 两个人一个公司公司推她们俩出来的 但范一直在抢资源想出头,2022年10月21日
969,蜜桃乌龙要热的,日推推给我的，大数据是在提醒我什么,2022年10月21日
970,lrene07,有一首歌叫破茧斗罗大陆但是搜不到,2022年10月21日
971,胡昊晨1995,这个不火？,2022年10月20日
972,耿会长,@亦亦亦亦亦凡,2022年10月20日
973,春天和风微拂,张韶涵的嗓音太优越了，人长得像芭比娃娃一样，唱歌也这么好听,2022年10月19日
974,春天和风微拂,两人本来的关系应该不错，但是在张韶涵事业低谷的时候，范玮琪对她落井下石，两人就闹掰了。,2022年10月19日
975,我的宇宙里藏了无数个星球,如果你为我而坚持,2022年10月18日
976,二十一201,这首歌的评论是认真的？！！！不应该啊,2022年10月18日
977,拍拍身上的灰尘哟,有标吗,2022年10月18日
978,G瞳中艳阳,没有的事,2022年10月18日
979,QJ雄_,说真的，我送你礼品卡吧你太可怜了,2022年10月18日
980,向阳的苔花,我想拒绝你，但好像，我也喜欢你,2022年10月17日
981,dududaring,恋爱好甜 我错过了 。。一次又一次,2022年10月17日
982,小特特的G小姐呀,其实你已经对我很好了，但是我总是小孩子脾气动不动就不开心，惹你生气其实我也不是故意的，我只是想你多爱我一点,2022年10月17日
983,-是铁锤啊,我见繁花盛开，我见霞光满天，我见星河灿烂，我见烟火璀璨，我见流星坠落......世间风景，转瞬即逝，双眼所见就已足够幸福。但如果，有你的话，分享的满足便抵过了消逝后的落寞。语上心头，无人可诉，我总以为，两个人见证的美好会保存更久一点。,2022年10月17日
984,Near_Empty,听了这么多年，每次听都觉得少女心事拉满～💓 所以有生之年可以等到一版涵单唱的吗,2022年10月17日
985,沧海一粟O_o,评论竟然这么少吗,2022年10月17日
986,STORM临_SH,这组合…,2022年10月16日
987,41路老司机,心理变态？,2022年10月16日
988,Swweetheart,火钳刘明,2022年10月16日
989,爱笑的姗_,范玮琪的原因 表面朋友,2022年10月15日
990,NASIR6YuShenYSYBDA,思念是一种病也是同性恋？,2022年10月15日
991,轮回的差错,你以为是在玩游戏，其实是游戏在玩你。,2022年10月15日
992,LaLuneJ,不用跟认知障碍杠,2022年10月14日
993,潮水带星来1707,这是写给美好的百合之恋的吧,2022年10月14日
