_id,name,comment,time
678,多可悲丨,谁懂啊。晚上的时候在街上听到这首歌后一直在想这歌叫什么，结果一打开日推就推给我了。,2023年4月9日 04:47
679,沐泽say,4月7日，周一,2023年4月8日 21:44
680,寒风180819,害，可是还是形同陌路了,2023年4月8日 21:40
681,JasmineViolet,2023年4月了 还在想念Gary在的日子,2023年4月8日 19:52
682,jenny儿-,20230408听了一周了，是不是不好的结局才会让人怀念，为周一情侣遗憾，偶尔能力者唱歌的时候真真最有魅力的，姜Gary，智孝，大家都要幸福哦……,2023年4月8日 18:37
683,爱你爱够一百年,2023年了，是谁还在怀念,2023年4月8日 18:05
684,乐可可乐_,4.8,2023年4月8日 17:27
685,RabidRabbitt,看了新西游记5来的哈哈,2023年4月8日 13:59
686,uuurioo,老婆是肖旋,2023年4月8日 11:03
687,uuurioo,老婆爱听,2023年4月8日 11:02
688,DT-takashi,太有感觉了那段nonono,2023年4月8日 09:02
689,哪还有什么热情,今天看了朴智星雪莉来的那期，最后撕名牌狗哥没舍得撕智孝，这首歌一响眼泪不自觉流下来了,2023年4月7日 20:24
690,好烦不知道改什么名字,嘿 你小子,2023年4月7日 19:30
691,杀死全世界,五官其实不太像，只是笑起来有五分像懵智，性格不像，超回我也看过了，家里大小事应该都是狗哥在管理，但懵智的性格是自信强势的，如果周一结婚了，那狗哥妥妥妻管严,2023年4月7日 17:46
692,今天早点睡_A_,呜呜呜我的周一,2023年4月7日 16:17
693,dy江辞,真的想让狗哥再回一次running man哪怕只是一期,2023年4月7日 14:40
694,_kikk,我们止步于网络,2023年4月7日 14:17
695,_kikk,依赖一旦产生 放弃就像戒毒,2023年4月7日 14:17
696,阿肆哦,狗哥之前说 智孝啊 和你结婚我不会有小三 不和你结婚 那个小三只能是你啊。,2023年4月7日 13:32
697,Uin乱乱,昨天出了校考成绩 过了但不高 惭愧 无缘,2023年4月7日 12:40
698,小起FF,可这首歌是咖喱写给前任的,2023年4月7日 11:29
699,我想逸啦,要风要自己要自己,2023年4月7日 09:03
700,小樊团团,这世上比我爱你更贴心的三个字，原来是“你有我”——匪我思存这世上比我爱你更贴心的三个字，原来是“你有我”——匪我思存这世上比我爱你更贴心的三个字，原来是“你有我”——匪我思存,2023年4月7日 08:52
701,爱意随风起Cw,听n遍了只学会一句 NONONONO,2023年4月7日 00:58
702,倩文12,4.6,2023年4月6日 22:18
703,十里归还,周一情侣 555 现在小好都那么大呜呜呜,2023年4月6日 21:28
704,桃辞罐,加一,2023年4月6日 18:55
705,爱睡懒觉的阿黑,四五年前网易云是有版权的,2023年4月6日 18:53
706,唱的如此动听_Trent,rm对我真的很重要…,2023年4月6日 15:19
707,647198,呜呜呜呜磕的第一对cp,2023年4月6日 10:27
708,原来我有超能力,听到了就来打个卡吧，2023.4.6,2023年4月6日 10:22
709,阳羊扬-,2023.4.6还在怀念周一情侣,2023年4月6日 10:13
710,稳健boy,1,2023年4月6日 01:52
711,阿恸__,"喜欢一个没可能的人是什么感觉？
就连吃醋都没有资格",2023年4月6日 00:41
712,Levi会保护我,永远的周一 是谁还在磕过期十年的糖,2023年4月5日 22:55
713,celebratity_33je,已经设铃声了哥,2023年4月5日 21:55
714,celebratity_33je,6,2023年4月5日 21:54
715,一杯白开水25,想念姜gary，想念周一,2023年4月5日 21:40
716,腐灰,给我永远磕,2023年4月5日 21:35
717,小李不讲理yyyy,谁懂，一直在找这首歌，结果日推给我了,2023年4月5日 21:33
718,腐灰,在另一个时空，姜熙健和千成林已经在一起了,2023年4月5日 21:18
719,腐灰,但是，狗哥的老婆也真的很像懵智啊,2023年4月5日 21:15
720,celebratity_33je,!!!忽然特想听这首歌[多多大哭],2023年4月5日 21:14
721,腐灰,周一情侣👩‍❤️‍👨,2023年4月5日 21:14
722,Co1906,坐在车上听歌，日推突然播放了这个，我直接愣住。那就纪念一下吧。2023.4.5,2023年4月5日 20:18
723,kiyo-hunhan,周一情侣,2023年4月5日 19:38
724,MirenHero,m,2023年4月5日 19:24
725,MirenHero,H,2023年4月5日 19:16
726,杀死全世界,不过这首歌是2009年创作的，并不是为智孝创作的，不要混淆，应该是Gary前任女友，之前的歌也写过他前女友，后来2010年上了rm才成了周一的专属BGM，连着歌词都映照了周一的结局,2023年4月5日 18:50
727,404notfornd,英文啥意思,2023年4月5日 18:45
728,404notfornd,英文啥意思,2023年4月5日 18:45
729,404notfornd,所以这个英文啥意思,2023年4月5日 18:45
730,杀死全世界,Gary的前女友是在二十多岁的时候谈过的，后来和别人结婚了，Gary歌词有写过。和智孝也是互相错过了，现在Gary也有姜好，智孝有钱不急于结婚单身也挺好的，最近还到处去旅游了，大家都过得很好，我们怀念怀念就行了，没必要去攻击周一情侣任何一个人，毕竟带给我们的快乐也是真的,2023年4月5日 18:42
731,杀死全世界,哎，我唯一真心磕过的周一情侣，结果陪伴我初中高中大学的rm现在也好久没看过了，又推荐到这首歌真的有点感叹，时间改变了好多,2023年4月5日 18:19
732,但你长的矮xxq,我也是,2023年4月5日 15:59
733,水果店阿里嘎多,梦到了这首歌,2023年4月5日 15:59
734,永远喜欢郑润泽,喜欢泽聪宝宝,2023年4月5日 12:29
735,特洛耶什华,他们的故事就像所有的骑士与公主一样,2023年4月5日 09:21
736,花椒的暖暖奶白肚,[多多笑哭][多多笑哭][多多笑哭],2023年4月5日 08:48
737,晊恦_EIsR,爱你爱你，,2023年4月5日 04:43
738,爱卡的玉子,网易云,2023年4月5日 03:00
739,花椒的暖暖奶白肚,哦NO好熟悉，我在哪儿听过来着,2023年4月4日 22:44
740,maulsays,23年了 日推还在给我推这首歌,2023年4月4日 22:36
741,AlingYeung,再次重刷RM，终于找到了这个bgm，永远的周一情侣,2023年4月4日 21:22
742,布吉呆糕,nononononono,2023年4月4日 17:29
743,害怕大鲨鼻,网易推荐啦啦啦,2023年4月4日 17:22
744,Rose_97211,八年前喜欢的歌,2023年4月4日 14:30
745,一个阳光大帅哥,“我心里有事 但我谁都不想说 沉默不是没有情绪 而是我说了又没有意义 比起诉说我的委屈和不甘 沉默或许更好 越来越不敢和亲近的人刨开我的内心 我怕有一天那些我的伤心和难过都变成刺向我最尖锐的武器”,2023年4月4日 12:33
746,小羊_UHhK,这歌就是写给宋智孝的啊,2023年4月4日 11:05
747,悲伤葱油饼_4E4,纪念下我的周一情侣 好喜欢,2023年4月4日 10:00
748,城花落矣,刚刚才看到running man雨中的那次，这首歌响起是真的舔呀!!!,2023年4月4日 09:08
749,Lovyou_88,4.4,2023年4月4日 07:32
750,white_19,姜Gary,2023年4月4日 01:44
751,奥莉小可爱,妍珍呐～,2023年4月3日 22:38
752,我是rorhyth,我是rorhyth送您一张会员礼品卡，快来看看！https://music.163.com/prime/m/gift-receive?d=PDegBcPbOXAzGP8wAHPq3g&p=ZKbb-YsE6kJcPmx90hweOtQOQQIhGfSn-JkOQmWnDTghwTxUdC88HzOZz7I6kJZwzu9iKPASK12lColVquaDLCNQBB8gGHgs1FhRP3oreIM&userid=254816599&app_version=8.9.61&dlt=0846 (@网易云音乐),2023年4月3日 22:05
753,YOLO_Mr,2023年了我还在怀念周一情侣,2023年4月3日 20:46
754,我总是爱闹脾气,…>_<…,2023年4月3日 20:16
755,bloodliI,2023.4.3,2023年4月3日 19:33
756,Sylvia1221ss,kang gary！,2023年4月3日 18:47
757,姜gary理想型,狗哥下车之后，我再也没有看过rm,2023年4月3日 18:33
758,姜gary理想型,我也是，超级爱狗哥！！！！,2023年4月3日 18:33
759,凌晨林琳,重刷看到了,2023年4月3日 14:59
760,Lumos_Estrella,2023.4.3,2023年4月3日 13:53
761,xxx1_2XkR,智孝gary 会不会在平行时空已经在一起了,2023年4月3日 11:36
762,折月亮_G,下课路上听到这首日推直接泪目了……谁懂啊,2023年4月3日 10:09
763,陈唐千子,哇啊啊 好感动,2023年4月2日 23:57
764,Tomm小明,刚刚找到 来晚了,2023年4月2日 16:55
765,Evelynkx,姜Gary啊！！！！！！,2023年4月2日 15:44
766,Bossivy,加一,2023年4月2日 14:29
767,橘子先生_Ssvd,@叛逆羊驼卖橘子,2023年4月2日 12:45
768,-晗的心,给姐听,2023年4月2日 09:33
769,不忆远野,求求链接[多多大哭],2023年4月2日 08:34
770,我也不懂他_,23.4.1,2023年4月1日 23:41
771,Cx330_kBwd,想遇见恋爱脑的我和你,2023年4月1日 23:29
772,aalllyou,陈欣磊！,2023年4月1日 22:50
773,雪文曦-,1,2023年4月1日 18:20
774,小媛不可以哭,"哇,现在都2023年了,你的评论都那么久了啊",2023年4月1日 17:59
775,呆子不呆Ooo,真的好喜欢🥰,2023年4月1日 08:36
776,cxsdm,我真的好喜欢你,2023年4月1日 03:24
777,七月七晴清,有一首歌高潮是 鸡内个特尼 请问是啥歌？,2023年4月1日 00:32
778,知夏0501,终于找到这歌了，好久之前就听过,2023年4月1日 00:30
779,帐号已注销,求网盘链接,2023年3月31日 22:48
780,sndnzhendhh,终于有版权了！,2023年3月31日 20:55
781,-1記住緣,她完成了他的梦想 哪怕在火海里舞动,2023年3月31日 18:28
782,悲痛文学_y18L,3.31,2023年3月31日 12:31
783,猪排超人y,神中神,2023年3月31日 09:31
784,渴望与幻想,加加加加1,2023年3月31日 00:20
785,494543,怎么最后没在一起☹️☹️,2023年3月30日 20:35
786,妖言惑众-,现实中的千成林姜熙健都要幸福，就祝千成林事业蒸蒸日上，姜熙健家庭幸福，宝宝健康成长吧，周一也该释怀了，在另一个时空懵智和姜gary永远都是周一情侣,2023年3月30日 20:00
787,伴风与行,今天刚看了，10.9.26那期[多多大哭],2023年3月30日 19:27
788,Go_SEHUN,[好听哭了]好听死了 永远爱,2023年3月30日 18:53
789,iceecoco_3to3,谢谢姐妹！,2023年3月30日 18:32
790,7猫叔,谢谢姐妹 好人一生平安,2023年3月30日 17:52
791,蛋挞_DTfavorite,🆘好好听日推yyds,2023年3月30日 16:30
792,妖言惑众-,磕过的唯一一对也是最后一对,2023年3月30日 11:07
793,又名Lion,演员都已出戏，而观众的我们却一直不愿散场,2023年3月30日 10:14
794,wantaJoanday,天啊 我的青春 我甚至忘记当时哪里听这首歌,2023年3月30日 08:35
795,Alone_Jan,"AU,174bpm
bye.",2023年3月30日 02:11
796,曹拙计_,周一情侣啊意难平,2023年3月29日 22:43
797,鑫鑫爱鑫,我爱上班,2023年3月29日 19:29
798,7NiseT,2023年了，还在为周一流泪,2023年3月29日 19:27
799,上帝为你写了剧本,这是我升LV10的一首歌,2023年3月29日 19:06
800,一二三finality,反复把我以前喜欢的歌曲 推荐给我,2023年3月29日 15:45
801,沈阳北-_,真情实意磕的一段cp,2023年3月29日 14:12
802,小李多喝热水_,爱情九段姜Gary,2023年3月29日 13:07
803,买书本也用券,这首歌看小说写作业都可以，太舒服了[多多大笑],2023年3月29日 13:06
804,工藤沙耶y,那肯定,2023年3月29日 12:46
805,瓶子_妖,今天的每日推荐，听到前奏就来评论了[蛋仔星星眼],2023年3月29日 11:40
806,听麻麻的话呦,又回来了,2023年3月29日 10:36
807,孤独星球的小野人,以前好像就听过,2023年3月29日 09:12
808,1个小黑,什么意思啊,2023年3月29日 02:52
809,望雨忆旧,这么久了日推给我还是忍不住停下来听了好几次青春啊！,2023年3月28日 22:21
810,春知了了了,喜欢,2023年3月28日 22:03
811,大力菠菜-LK,好快啊,2023年3月28日 22:02
812,初十的雪,好像总是被告知离别,2023年3月28日 20:36
813,straight樱,太好听了,2023年3月28日 19:28
814,A_meixi,为啥又没版权了,2023年3月28日 16:25
815,RememberY__,这首歌居然有版权了,2023年3月28日 16:10
816,你脸红了a-,你根本不懂我们小学生的感受,2023年3月28日 13:13
817,你脸红了a-,喜欢你的时候你跟其他女孩子说话心都要碎咯,2023年3月28日 13:13
818,帆翊_,狗哥下车真觉得没意思了,2023年3月28日 10:52
819,文昌阁阁主123,我是真没想到这歌这么长的名字,2023年3月28日 10:09
820,天降恬恬,一直没找到，在心动模式听到了 今天很幸运，纪念一下2023.3.28,2023年3月28日 08:20
821,王小咪1906,周一是我唯一磕的，我是第一对，也许也是最后一对,2023年3月28日 07:18
822,皮皮才不会脸红呢,3.28,2023年3月28日 06:22
823,代离夜夜子,爱情九段狗,2023年3月27日 23:52
824,绝情咸鱼211028,又是周一了,2023年3月27日 21:48
825,用户名113,今天是周一呢,2023年3月27日 21:18
826,向我说情话,又到周一了,2023年3月27日 20:21
827,用户6477542741,哇 今天是周一啊,2023年3月27日 20:06
828,iamLeobray,一晃神才发现，周一了啊,2023年3月27日 19:26
829,_sandwich-z,嘿,2023年3月27日 18:17
830,圣诞秋天,又是一首宝藏,2023年3月27日 17:09
831,一介书生龙活虎,你真是个好女孩,2023年3月27日 15:43
832,Luckyjinni,10+年，还是我的周一CP最甜,2023年3月27日 08:58
833,月永雷欧_Xovf,今天周一,2023年3月27日 06:35
834,工藤沙耶y,向你表白啦 可惜被拒了 你说很谢谢我的喜欢那刻我突然感觉释怀了 倘若时间回到那天阳光明媚的下午 我会说:很高兴认识你,2023年3月27日 01:01
835,工藤沙耶y,这辈子可能会喜欢上很多人 但你会是那个令我印象最深的男孩 仍记得当时为了偶遇你绕了整个学校 重来一万遍 我还是会为运动会那天阳光下你款款走来 带着笑容和阳光的你而心动 在我心里 你永远拔得头筹,2023年3月27日 00:59
836,工藤沙耶y,第一次见到你 你就像月光一样流进我心,2023年3月27日 00:57
837,小李呀s,3.26,2023年3月26日 21:22
838,7爱听郑润泽,这首歌真的好甜[多多大笑],2023年3月26日 20:25
839,PX_YY,3.26,2023年3月26日 16:31
840,幸运小羊i,好甜,2023年3月26日 16:16
841,长鹅公子,希望欧尼也能找到对她好的人吧[多多大哭]不圆满也是人生啊,2023年3月26日 15:21
842,江江江ZS,2023.3.26,2023年3月26日 14:47
843,超nice的坨坨,3.27,2023年3月26日 14:20
844,超nice的坨坨,十几年了，真的放不下，runningman陪了我那么多年，周一情侣想一次流一次眼泪，大家真的要好好的啊！！,2023年3月26日 14:19
845,照旧快活,我的初中啊 单曲循环那个时候我还多天真 啥也不懂到现在一转眼二十好几了 唉,2023年3月26日 01:52
846,养只猫名为十一,啥,2023年3月26日 01:01
847,落一笔序词,不再相爱的我们NoNoNo NoNoNo,2023年3月26日 00:56
848,在听音乐的爸爸,明天周一,2023年3月26日 00:36
849,陌路人_lxy,像素越清晰，青春却越模糊,2023年3月25日 22:56
850,Tiaiuc_Persiw,啊啊啊好甜,2023年3月25日 22:41
851,你睡不着就别睡了,2023了 又从头追了rm 之前追的是搞笑 现在看的是眼神 狗哥好多表情真不是演的 懵智拉狗哥手的时候 他是真的开心,2023年3月25日 22:35
852,好好生活不要摆烂,00年的 记得是用电脑看的[多多捂脸],2023年3月25日 22:26
853,纾縻,[蛋仔酷][蛋仔酷][蛋仔酷]2023年了我一点都不怀念,2023年3月25日 22:25
854,你的心怎么走阿,每次听见这首歌都感觉回到了周一情侣那个时候[多多大哭],2023年3月25日 22:18
855,心疼你泪无声,花会谢 人会呆 哥的爱 never say goodbye,2023年3月25日 21:33
856,安稳棺材,超人回来了e323,2023年3月25日 20:00
857,7z的狼尾wo,第几季第几期啊,2023年3月25日 19:39
858,林雨_ll,会遇到的你不吃早餐晚餐都骂你的人,2023年3月25日 17:16
859,林雨_ll,会遇到的你不吃早餐晚餐都骂你的人.,2023年3月25日 17:16
860,伴风与行,想问一下你们小时候怎么看到跑男的，我小时候等离子电视没有，就十来个台[多多大哭],2023年3月25日 16:48
861,伴风与行,想问一下你们小时候怎么看到跑男的，我小时候等离子电视没有，就十来个台[多多大哭],2023年3月25日 16:47
862,A陈-磐石豹迹户外运动,还有谁记得这是劲舞团里的歌呢？,2023年3月25日 16:31
863,失眠夜yyyy_,纪念一下 2023.3.25,2023年3月25日 16:00
864,阿拉善骆驼夜,金典永不失联,2023年3月25日 14:02
865,藍先生00,专属于Gary和智孝的歌,2023年3月25日 08:22
866,肯德基的番茄,磕一下,2023年3月25日 01:01
867,快乐柠檬精i,我哭了[多多大哭][多多大哭][多多大哭],2023年3月24日 22:27
868,Tomato不是番茄,2023.3.24了 智孝 Gary,2023年3月24日 13:48
869,子离_AL,3.23,2023年3月23日 22:32
870,freeiiidom,有没有现场合唱版的,2023年3月23日 19:14
871,我会陪你z,今天才看rm可惜,2023年3月23日 18:16
872,星-辰ing,第n次回来,2023年3月23日 17:43
873,星-辰ing,听啦,2023年3月23日 17:43
874,summer_恬,周一情侣意难平,2023年3月23日 16:46
875,Leon_gPbM,卡阔西达 康Gary,2023年3月23日 14:51
876,我到底在干嘛_,狗哥我很想你，我已经不记得多久没听过你了,2023年3月23日 13:06
877,柠栀Cc_cC,EP012,2023年3月23日 10:55
878,秦家第99代,1,2023年3月23日 10:15
879,千玺的裤衩,听到2023,2023年3月23日 09:03
880,aka__熱心市民,现在呢[多多可怜],2023年3月23日 02:11
881,Jelly-yyya,❤️‍🔥,2023年3月23日 01:37
882,买半斤月亮oo,真是 成功的商业情侣啊,2023年3月23日 00:53
883,为你受冷风,动态互赞,2023年3月23日 00:25
884,恋意_NnXf,我坦白了 我整形了 我的肚子是隆的,2023年3月22日 23:28
885,恋意_NnXf,别的女孩是小熊软糖 天线宝宝 甜心baby 我不行 我得是爹 是祖宗 是事精,2023年3月22日 23:28
886,恋意_NnXf,重开吧 你是我见过单身最久的人,2023年3月22日 23:28
887,恋意_NnXf,我谈对象的方式,2023年3月22日 23:27
888,恋意_NnXf,后来遇见了新的小美，便不再和我说一句话,2023年3月22日 23:27
889,恋意_NnXf,长的乖就行了，你管我乖不乖,2023年3月22日 23:27
890,囚梦呓语,突然随机到这首歌 好像又把我拖回回忆里了,2023年3月22日 23:10
891,bunny_bunny,2023.3.22,2023年3月22日 21:44
892,王欣芮鸭,宋智孝,2023年3月22日 21:25
893,Carpediem_X_,无论什么时候听，无论听多少遍都很喜欢,2023年3月22日 20:40
894,gainingoy,前三秒就已经很有感觉了,2023年3月22日 19:42
895,笠寒枭,很奇怪，为什么现在会给我推到这首歌,2023年3月22日 17:33
896,珍珍爱吃饺子,3.22日推！我听到的时候也惊呆了,2023年3月22日 15:45
897,onepiecewww,2023.3.22，来踩个点～,2023年3月22日 14:07
898,一杆梅子酒1111,那必须的啊，智孝谁不喜欢,2023年3月22日 01:00
899,但你长的矮xxq,好可惜啊啊啊啊啊,2023年3月22日 00:53
900,zhuuuuuuuuil,3.21,2023年3月21日 20:18
901,kobebryant伊清,当初谁不嗑周一情侣啊,2023年3月21日 19:04
902,别把纸巾当米饭,321,2023年3月21日 16:50
903,我叫不可爱啦,1,2023年3月21日 15:07
904,凌晨林琳,重刷2013，真的错过,2023年3月21日 11:06
905,喝美式想美事_8,是谁2023年还在听周一情侣,2023年3月21日 10:33
906,廿七仔,啊啊啊啊啊啊 这首歌网易居然有版权了,2023年3月21日 10:22
907,庵里面的小和尚,我也是 好爱吉 看无挑爱上了,2023年3月21日 09:35
908,工藤沙耶y,即使不能与你再次相遇 我仍在周一的星轨为你守候 等着你款款而来~,2023年3月21日 01:01
909,T莱福特,真的好喜欢他,2023年3月21日 00:57
910,不是吧还得考,至少在2014年之前，因为那是我初中,2023年3月21日 00:10
911,nono山茶,什么时候火的啊,2023年3月20日 23:23
912,_sandwich-z,又周一啦，睡觉前来听一下,2023年3月20日 23:20
913,蓝藍灆ocean,23.3.20,2023年3月20日 22:22
914,你听得到_Yy,周一,2023年3月20日 22:14
915,gainingoy,还是很好听,2023年3月20日 21:40
916,多少都是爱啊,当然,2023年3月20日 20:54
917,AaliyahBJT,懵智和她的姜Gary,2023年3月20日 20:53
918,一直在_t0VG,哇日本的,2023年3月20日 17:09
919,这四萬萬朵玫瑰,3.20,2023年3月20日 13:21
920,Moon-Xing_gary,周一啦，姜Gary和智孝在周一永远在一起啊,2023年3月20日 08:42
921,wixwix,周一,2023年3月20日 05:11
922,鸡蛋汉煲,又周一了,2023年3月20日 00:06
923,爱猕猴桃的芒果,无论什么时候，还是会怀念以前的那个时刻,2023年3月19日 22:00
924,_sandwich-z,哈哈，抓到一个周一粉,2023年3月19日 21:38
925,Slimshady0822,狠狠刀了,2023年3月19日 21:34
926,小林睡觉了z,gary阿 好想你们重回那个时候,2023年3月19日 20:40
927,一九几年,2023年3月19日姜Gary,2023年3月19日 16:54
928,HelloMor,3.19,2023年3月19日 13:38
929,Ivyy1224,好久不见,2023年3月19日 13:36
930,南南的吖,加一,2023年3月19日 13:31
931,从不回头看除了185腹肌帅哥,是滴是滴,2023年3月19日 12:41
932,丿细哆哆丶,《我想拥有你姜gary》,2023年3月19日 12:18
933,Raquelle1,在qq上听了好几年。网易云终于有版权了,2023年3月19日 11:50
934,-无所谓噜,喜欢,2023年3月19日 01:38
935,DaCapo-D,通过搜no no no no no no这一句歌词找到了,2023年3月19日 00:43
936,汵洛,真的好喜欢这首歌,2023年3月18日 23:56
937,漫天星辰912,可不么,2023年3月18日 22:36
938,MiraitowaAlkaid_,过期糖依然甜！🥹（120818）大发！,2023年3月18日 20:26
939,乐观的师兄,原来她的微信音乐是这个名字啊，怪不得那天我打了一晚上微信视频她都不接，她说她还是喜欢她前男友，而我只不过是个小丑。,2023年3月18日 20:14
940,石俊彬,可惜我长了一张不安分的脸，为你死心塌地你也不相信,2023年3月18日 19:25
941,Tmazing,周一情侣 万岁,2023年3月18日 18:25
942,夭夭是宝贝,周一啊我的周一,2023年3月18日 18:21
943,8Noi,。,2023年3月18日 14:38
944,Cheneyc,@KK_CjeW 这个好听,2023年3月18日 12:47
945,孔乙闵,为什么给我推这首歌啊  怀念周一情侣,2023年3月18日 08:52
946,不李姐不李姐,❤️52.1w,2023年3月18日 05:57
947,夜晚伤心de修勾,1,2023年3月18日 02:39
948,Crushonyeol,好久没听,2023年3月18日 00:27
949,猫猫爱吃小番茄,哈哈哈哈哈迫害米4,2023年3月18日 00:01
950,支倉未起隆-,米斯达应该很讨厌这首歌[多多捂脸],2023年3月17日 23:43
951,丢了紧箍的吉吉国王,不知不觉30多了[多多捂脸],2023年3月17日 22:32
952,花名__i,周一,2023年3月17日 20:17
953,ssx_jKka,当做娱乐还是很好的，可以从第一季的开始看,2023年3月17日 20:11
954,水星蜉蝣,周一啊,2023年3月17日 19:10
955,过气的爱人,这首歌终于又回来了[多多大哭]，看着姜来式又泛起回忆了,2023年3月17日 18:49
956,阿乆,3.17,2023年3月17日 18:19
957,公辰烤鱼,周一呜呜呜[多多大哭],2023年3月17日 16:54
958,是丹丹丹丹喔,呜呜呜,2023年3月17日 15:54
959,魂迁nb,3分8秒极限了,2023年3月17日 14:10
960,樱花雪2302,3.17,2023年3月17日 12:18
961,Nicklaus兜,怀念的可能是欲得而不可得，我们曾经的爱恋,2023年3月17日 10:37
962,丘Deer,啊啊啊啊 我都可以想到那个场景 肯定很感动,2023年3月17日 09:13
963,无关你520,有空一起谈个恋爱，没空我继续暗恋你,2023年3月17日 07:54
964,Moon-Xing_gary,马上到周一了还能听到你的告白嘛?姜gary?,2023年3月17日 00:45
965,滴答答1801,3.16,2023年3月16日 23:31
966,这几年来争点气,不能分手的女人不能离开的男人🧍‍♂️,2023年3月16日 22:09
967,糊涂小妹儿童童,running man值得看吗？我有一双没有看过的眼睛👀,2023年3月16日 20:51
968,一山不容二小钻风,hhhhhh,2023年3月16日 17:07
969,睡死在空调屋,我删错评论了好像🥺把16号那个给删了,2023年3月16日 15:55
970,一山不容二小钻风,抱抱你，早日康复呀！and 今天是16号啦,2023年3月16日 15:52
971,Chien微怆,突然的日推。好怀旧的感觉,2023年3月16日 15:24
972,睡死在空调屋,换药第三次 回家的公交上好不容易找到这首歌 2023.3.16,2023年3月16日 15:23
973,萨娜古丽,2023年了，还在怀念周一情侣,2023年3月16日 08:56
974,不想睡觉G,哈哈哈 好啊,2023年3月15日 22:23
975,不想睡觉G,姜Gary说过， 在你成为公主的瞬间，我觉得我就是王子。,2023年3月15日 22:20
976,不想睡觉G,记录一下，又听见了这首歌。2023.03.15,2023年3月15日 22:19
977,雾島風起峙,从加菲涵和谢潇羽那个视频来的，好甜 🤤🤤🤤🤤,2023年3月15日 18:20
978,金焱_,快回来听,2023年3月15日 15:36
979,多给cxm幸运,我也是,2023年3月15日 12:12
980,笨蛋发什么呆you,周一情侣 无法释怀,2023年3月15日 04:52
981,森梦黎春,捅不破暗恋这层纱窗哇(┯_┯),2023年3月15日 02:46
982,不想听了喔,2022.3.14 谁不怀念周一的那个男人和那个女人呢,2023年3月15日 00:00
983,92号_1Shs,来个男银网恋啊，hhhh,2023年3月14日 23:55
984,可以买一束花吗,回忆是故人的专利😭😭😭,2023年3月14日 21:40
985,苦瓜脸小纯,每次听这首歌心情都会变好多[多多大笑],2023年3月14日 18:57
986,YOLO_VrSa,"我和我的crush,约定好这周末一起吃饭，想象都开心呐！我很想用这首歌官宣我们的恋爱!希望我们永远在一起!",2023年3月14日 17:00
987,喜欢修勾呀,好好听！抖音来的,2023年3月14日 16:38
988,初雪zz6,3.14,2023年3月14日 13:21
989,吐痘子,真的很抱歉这么晚才发现Running man 羡慕那些周一情侣贯穿青春的，够早看的话多少和爱情三段的Gary学几招,2023年3月14日 11:32
990,尼尼的莫莫nemo,姜gary超帅,2023年3月14日 11:12
991,李光洙和全邵敏的神秘爱情,听了吗？,2023年3月14日 10:44
992,顽皮的小懒虫,too little too late,2023年3月13日 22:33
993,like千千,来吧,2023年3月13日 22:32
994,是超呀,23.3.13,2023年3月13日 22:22
995,地瓜玉米西蓝花,同,2023年3月13日 22:12
996,月永雷欧_Xovf,今天周一,2023年3月13日 21:30
997,_sandwich-z,又周一啦,2023年3月13日 21:20
998,Puffsis,真的好听,2023年3月13日 17:51
999,郝卫东风水好帮你修坟,2023.03.13,2023年3月13日 08:31
1000,啦啦啦_yDbu,无法分手的女人，无法离开的男人啊！！！,2023年3月13日 08:12
1001,啦啦啦_yDbu,2023年了啊还在怀念周一啊！,2023年3月13日 08:11
1002,我可是我啊,@炊烟袅袅qwq 哇塞,2023年3月12日 23:31
1003,安稳棺材,至死我们周一依然是情侣,2023年3月12日 22:05
1004,疯人院oy,永远爱周一cp,2023年3月12日 21:48
1005,one-___-,23年了 还有人在听吗,2023年3月12日 20:16
1006,嘿不想回家,无法分手的女人 无法相爱的我们～～～,2023年3月12日 19:51
1007,白桔梗的花语,3.12,2023年3月12日 18:37
1008,茶花叶子,312,2023年3月12日 15:05
1009,东海岛_M,世界上有那么多条条框框 就是告诉你不用格格都入.,2023年3月12日 13:42
1010,很烦下雨天啊-,回到追周一情侣的感觉,2023年3月12日 13:29
1011,西北老汉动不了,3.12,2023年3月12日 13:12
1012,11别睡觉kkd,我的真爱和遗失的右耳机 到底哪个更容易出现在我眼前,2023年3月12日 12:46
1013,言叶之庭罪恶王冠,3.12,2023年3月12日 10:04
1014,但你长的矮xxq,2023年了，还在怀念周一情侣,2023年3月12日 02:13
