_id,name,comment,time
648,跟我恋爱拜托,太聪明、还是会寂寞,2023年4月1日 11:11
649,媛媛的出气筒,@看了一场日落_,2023年4月1日 10:37
650,煮碗面吃吧,真是无语了经常这样，之前闲来没事翻歌单也发现好多歌突然就只能试听了🥲,2023年4月1日 10:32
651,南方小柚子,我都刚一直听着，突然vip[多多捂脸],2023年4月1日 10:28
652,煮碗面吃吧,这就成VIP专享了？！我昨天还在听啊喂😤😎🥵😥😫🤗🤬🤔🙄🤯🤪🥶🤢🤐😵😐😬🫤😴逼我买单曲是吧你小子,2023年4月1日 10:27
653,寻人启事_v,偷偷告诉你，又过去八年啦~,2023年4月1日 07:35
654,回忆剌痛我,准备好了,2023年4月1日 01:55
655,住月亮梦里,准备好了吗，“快乐号”飞船即将启航，开始环游宇宙行动啦！,2023年3月31日 23:48
656,小周爱吃椰浆饭,小时候最喜欢听这首歌了,2023年3月31日 22:22
657,家里的小妹,如果相见是伤害。将爱封存入心底。难道不是最爱吗？！你究竟要怎样才让我好过点,2023年3月31日 19:39
658,新之助卡比,,2023年3月31日 18:10
659,约眠,竟然只有1590条评论,2023年3月31日 15:27
660,回忆剌痛我,从草莓印来的,2023年3月31日 14:38
661,回忆剌痛我,我哭,2023年3月31日 14:38
662,回忆剌痛我,F,2023年3月31日 14:37
663,哈哈bees,还是的快乐的 比较好,2023年3月31日 09:56
664,jqdeerdeer12,好怀念！简直是小时候的记忆 好美好！,2023年3月31日 09:24
665,Winnie_Hanyu,肉嘟嘟的也不错✌🏻,2023年3月30日 23:22
666,此间温如言i,“大事化小蛋糕，小事化小笼包”,2023年3月30日 17:21
667,笑着玩丶,超好听,2023年3月30日 15:38
668,风筱筱熙儿,笨笨,2023年3月30日 15:05
669,腻名了,相爱相杀，相互折磨，一晃，白头到老，嗨，真是又甜又腻的一生！,2023年3月30日 11:13
670,小阳光和星河,哈哈越来越甜了你喜欢的风格，热恋了嘛,2023年3月30日 01:24
671,小阳光和星河,,2023年3月30日 01:23
672,您亲爱滴老父亲,6,2023年3月29日 22:26
673,PLUTO风之谷,还在一起吗,2023年3月29日 18:09
674,一条锦李呀,分开了吗,2023年3月29日 15:05
675,星河再水,Just let toyu poldlv,2023年3月29日 11:12
676,钰钰儿儿,有时候单曲循环一首歌，不是因为这首歌，是因为此刻的心情需要歌曲的滋润,2023年3月29日 10:04
677,冰城我恋雪,离开吧我们终究不在爱了，私奔到月球确实很浪漫。毕竟现在每几千吨就有水,2023年3月29日 09:49
678,钰钰儿儿,心情不好，好像听这首会好一点,2023年3月29日 09:31
679,小迷糊_xiaomihu,地球容不下你们了？月球多冷清啊,2023年3月29日 07:46
680,10semyt,哪一句哇,2023年3月29日 02:15
681,别烦死,现在呢？,2023年3月29日 00:00
682,树上垂个柳-,加油网易云 版权都搞起来 好歌多了 vip我续永久 [多多大笑],2023年3月28日 22:58
683,萌甲-,哇哦,2023年3月28日 20:28
684,朱殷正,一个胡思乱想的女孩子和一个不善于表达的男孩子是不会在一起的,2023年3月28日 18:32
685,程孝天哇,吃到了 回复一下！我也想知道！,2023年3月28日 18:22
686,芋泥啵啵ni-,吃瓜,2023年3月28日 18:14
687,程孝天哇,6,2023年3月28日 17:59
688,洣若,陈绮贞的声音好清澈,2023年3月28日 14:24
689,芋泥啵啵ni-,现在呢,2023年3月28日 14:06
690,卡农卡农卡农卡农卡农卡农,回忆的就只是自己逝去的青春，上个月回到了自己上的大学，发现自己一点感觉也没有，把握现在！！,2023年3月28日 12:56
691,仙子命,你们很无聊哎,2023年3月28日 07:42
692,WildSummer_-,养得最成功的多肉就是自己,2023年3月28日 00:26
693,住月亮梦里,“按F键带你逃离这个世界，按E键带你私奔到月球！”,2023年3月28日 00:23
694,住月亮梦里,“私奔吧，在凌晨三点，去月球，乘上浪漫时光机，就我和你！”,2023年3月28日 00:22
695,0214Zxt,小時候最喜歡的一首,2023年3月27日 23:05
696,Llllly缘,想和你逃离这个世界,2023年3月27日 04:45
697,即食醒乐,地球没有陈信宏还能转？硬撑罢了！地球没有陈信宏还能转？硬撑罢了！地球没有陈信宏还能转？硬撑罢了！地球没有陈信宏还能转？硬撑罢了！,2023年3月27日 00:48
698,368复机_IBd2,,2023年3月26日 21:31
699,368复机_IBd2,你会遇见的,2023年3月26日 21:29
700,Raintone-yu,要是声生不息宝岛季有这俩就好了,2023年3月26日 11:38
701,zhibukehuzhoude,我好想你喔 亲爱的小蛇先生！我想能够一有空就和小蛇先生一起待着,2023年3月26日 11:16
702,HappiDoge,,2023年3月26日 00:36
703,芝芝咯-,世界上所有的烦恼都来自人际关系。想去月球，逃离所有的烦恼，只有我们俩,2023年3月25日 23:28
704,TheWanderingEarth1,质检8058255 9365588880,2023年3月25日 07:56
705,叁拾贰yuan,2014.12.25,2023年3月25日 05:53
706,星星拍了拍你说什么好呢,哈哈哈哈哈要不要这么真实,2023年3月25日 00:10
707,寒萤火,这首歌高潮出来的时候，想贴贴对象的想法简直不可抑制！！！,2023年3月25日 00:02
708,她的睫毛怪,和朋友一起听的，晚安～,2023年3月24日 22:31
709,卡不卡拉2109,[多多可怜],2023年3月24日 22:25
710,家里的小妹,都知道自己是龍！还难受 头昏就休息休息呗 谁累了不难受？,2023年3月24日 13:56
711,家里的小妹,笑花！ 哈哈哈 竟然不知羞耻一路尾随 只图钱财💰 死不要脸的货 劫人劫财 应该法办！,2023年3月24日 13:51
712,家里的小妹,以后谁帮他 就是和我过不去。我不会放过他！欺人太甚。当我是个小女孩子没有办法。,2023年3月24日 13:26
713,家里的小妹,我听到最无聊的笑话就是第一次向我表白的话,2023年3月24日 13:13
714,学麻了需要one根smoking,小学听到现在,2023年3月24日 12:55
715,月亮引丽Liiiii,现在呐还在一起嘛,2023年3月24日 12:40
716,森林下的丿夕阳,首推,2023年3月24日 08:29
717,Summer黛羽鸢,Fly me to the moon,2023年3月24日 03:04
718,erererer22,表白失败！但还是幻想一下一起私奔啦啦啦,2023年3月24日 00:28
719,NN小怪獸,这首歌就是甜甜的 所以要分享给喜欢的人才可以,2023年3月24日 00:24
720,虾子煲,我上周末去唱K也才发现这个！,2023年3月23日 23:59
721,咦_小海疼,"创作背景
阿信忙于世界巡回演唱会与专辑《离开地球表面》，害怕一个人离开地球表面太寂寞，因而谱了一首曲，浪漫而甜蜜的气息，让团员与工作人员一致认为这首歌一定要是首情歌才行，而且绝对要是首男女对唱的情歌才足够，而这位甜蜜“情人”的人选也同时浮现在五月天的心中。有了这样的概念与合作人选-陈绮贞，阿信填上词完成新作《私奔到月球》",2023年3月23日 23:42
722,Fopopop,生中总会有一些遥不可及的梦想，但是只要我们不停地向前迈进，坚持不懈，终有一天会实现。就像歌词中所唱的，“那时候我还小，我还以为我可以，飞上天，飞到银河边，看见月球人的微笑，带我环游太空。”,2023年3月23日 21:56
723,天不生翘楚,@风月难辩,2023年3月23日 20:50
724,緗兏,月月棣棣来的～,2023年3月23日 20:11
725,xoxososos,前奏吓我一跳，还以为谁给我发消息,2023年3月23日 19:05
726,YuL_Qs,才发现,2023年3月23日 16:25
727,原野追逐w,在ktv发现这首歌是真难唱,2023年3月23日 13:47
728,今天还是垃圾吗,现在呢，现在还好吗,2023年3月23日 13:14
729,狂客归舟yu,白起🥺,2023年3月23日 12:09
730,五弊三缺我命犯鳏,干得漂亮,2023年3月23日 11:27
731,遗失de角落-,现在很难全心全意的爱一个人，付出就希望能得到回报，变的很现实,2023年3月23日 11:17
732,别闹-该睡觉啦,宝藏音乐诶,2023年3月22日 22:54
733,给阿姨倒一杯卡布奇诺qwq,这首歌刚发的时候还是“五十亿人在错过”，现在都八十亿了,2023年3月22日 22:32
734,penny221223,A,2023年3月22日 20:31
735,LeeMin儿,ma,2023年3月22日 20:28
736,大菠萝_ANTIEMO,蹲回复,2023年3月22日 19:43
737,荏苒之夏,哈哈,2023年3月22日 19:39
738,语夕-yuxi,去体验无缝连接的爱情，让独自伤感的时间缩减到最短。,2023年3月22日 19:17
739,傲娇周婕纶,听完这首歌谁还需要甜甜的恋爱啊？直接被治愈,2023年3月22日 18:05
740,傲娇周婕纶,陈绮贞！！！！我爱你,2023年3月22日 18:04
741,眼镜宅131461,怎么回事,2023年3月22日 17:04
742,蜜桃乌龙烤燕麦,十多年了，第一次听的时候我还是个小学生,2023年3月22日 11:36
743,无名M416,从小说那里来的,2023年3月22日 11:02
744,偷走我的下一刻,好想和她一起唱一次,2023年3月22日 01:42
745,流淌的时光沙漏,版权©回归了，我们的青春依然停留在了过去，偶尔来听听那时的歌，恍惚间自己还是那个少年郎😶,2023年3月22日 01:29
746,赤木宁子_,满40-20,2023年3月22日 00:26
747,赤木宁子_,同意🙋意难平cp,2023年3月22日 00:25
748,赤木宁子_,哈哈哈哈,2023年3月22日 00:17
749,赤木宁子_,哈哈哈五月天就说想做一首很甜的歌 觉得陈绮贞很适合 所以写了这首歌,2023年3月22日 00:15
750,CR7_克里斯,私奔到月球啦@大大大大长腿-,2023年3月21日 21:34
751,bimik,呜呜呜好爱陈绮贞,2023年3月21日 13:57
752,calfour,这首歌让我感受到了台妹的清新哈哈哈,2023年3月21日 12:49
753,AnGe042-028,又一个八年啦,2023年3月20日 20:00
754,Miss_someone_,终于有版权了，人还是得活得长一点,2023年3月20日 12:29
755,赤木宁子_,我也是 喜欢五月天也行 超级甜,2023年3月19日 23:16
756,赤木宁子_,主唱大人对小心思 肯定是先把陈绮贞对歌都听了一遍才写的这首歌,2023年3月19日 23:14
757,钱米果子,捉哈迷,2023年3月19日 23:12
758,阿姨今天有晒豆角吗,沉寂在夜的黑暗中，等待黎明的到来,2023年3月19日 22:44
759,dream_UZDu,okk呀₍•ʚ•₎•ʚ•₎•ʚ•₎，那你可得抓住我，不然到月球我可就飞跑了啊！,2023年3月19日 21:24
760,Ethereal_SJ,@小青鹧_OcAR 私奔到月球[多多比耶],2023年3月19日 21:23
761,拉阔比,好甜,2023年3月19日 19:50
762,_May-1,听了十一年,2023年3月19日 13:32
763,白砂羊,哇,2023年3月19日 08:54
764,XxxxSLve,原来这首歌是陈老师的,2023年3月17日 22:35
765,猪猪少年嘿,心情不好就喜欢听,2023年3月17日 17:43
766,你像个神话,一个人私奔去东山岛🌊,2023年3月17日 08:54
767,好听的音乐都是偶然遇见的,好听的歌，一个人听也不错,2023年3月17日 06:40
768,不晚RY,这个月又要当伴娘啦！！还要合唱这首歌痛苦的是希望是最后一次当伴娘。太累了太累了,2023年3月16日 23:39
769,陈萝莉的肾,@Xiao葵-1710 陈绮贞 舒服,2023年3月16日 08:27
770,可惜爱过,甜甜的爱情什么时候才能来呀，哈哈，好想要这样一个女孩子，陪着她疯闹。,2023年3月16日 00:31
771,Teslie丶,谁不喜欢陈老师这样的女孩子呢？,2023年3月15日 01:54
772,嗯嗯-----------------------,哈哈哈哈,2023年3月14日 21:22
773,我想要好多好多好吃的,我也来问问还在吗,2023年3月14日 19:38
774,谭高升,,2023年3月14日 13:14
775,在好好生活04,小学听的,2023年3月13日 23:21
776,灰常凡人,555听一百遍还是觉得好甜好甜,2023年3月13日 19:59
777,芋泥小球球,看了b站视频觉得陈绮贞真是太会了,2023年3月13日 08:35
778,星流布丁,五月天是怎么做到每一首歌都这么好听的,2023年3月12日 22:55
779,如_此安_好,地球容不下你俩吗？？？,2023年3月12日 16:05
780,chocolove温柔钢铁,抑郁症就是要和自己和解,2023年3月12日 14:37
781,去做吧反正会后悔的,一直想着和未来男朋友合唱的 不知还要等多久,2023年3月12日 14:08
782,远野漱石,版权,2023年3月12日 00:49
783,丶虚伪装,[多多大笑],2023年3月11日 23:27
784,记得好好吃饭O-O,抱抱你,2023年3月11日 17:19
785,想我了要说,难受的一天，头昏脑胀,2023年3月11日 14:25
786,小陈小陈yo,123牵着手~,2023年3月11日 06:06
787,一刹那的闪现而过,这一天在难也快过完了……,2023年3月10日 23:55
788,清水洋一,当你说 太聪明往往还是 会寂寞,2023年3月10日 21:30
789,怘灵,江野。,2023年3月10日 01:45
790,枕弥,我总觉得故事的女主角就应该是这种声音,2023年3月10日 01:02
791,长大为了有自己的小猫小狗,哦哦！听过这个 之前pyq里有个五月天狂粉 经常往pyq里转发他们的歌,2023年3月9日 21:46
792,Ysss_s,让我们去感受,2023年3月9日 19:20
793,风子夏,这首歌好甜好甜好甜,2023年3月9日 17:43
794,阒zzZ,忘记一切世俗,2023年3月9日 17:22
795,阒zzZ,好想私奔到月球,2023年3月9日 17:22
796,云村村民16285071993190,听到了我想听的，单曲循环,2023年3月8日 23:48
797,_海山萸,@长大为了有自己的小猫小狗,2023年3月8日 22:30
798,Miaxxxi,心情和环境会影响听感,2023年3月8日 17:58
799,风吹白我的发尖,大张伟唱的,2023年3月8日 01:10
800,糖不苦-么哒么哒么哒,呜呜呜 还是要听小甜歌治愈分手呀,2023年3月7日 21:21
801,染吖染,这首是听到就想恋爱的感觉hhh~,2023年3月7日 11:31
802,林听音乐10969,好想和喜欢陈绮贞的男孩子一起唱这首啊！,2023年3月7日 10:25
803,阿离lili,啊啊啊，终于有人和我一起合唱这首歌了啊啊啊,2023年3月6日 23:00
804,seres一动不动,不知道有没有人看过一本同名的言情小说哈哈，逝去的青春,2023年3月6日 20:28
805,拾荒者_LmJd,我真的受不了了，第一句总听成心狠肉烧腊,2023年3月6日 14:46
806,我也不想這樣f,别人的爱情都是甜甜的,2023年3月6日 05:03
807,洛阳春日最繁华,我竟然才发现歌词里面有太聪明和还是会寂寞,2023年3月5日 23:14
808,北面儿,缘分的宇宙～陈绮贞是要甜的飞起来啦,2023年3月5日 22:41
809,吃丝瓜,怎么这么甜·月球那么恶劣1445,2023年3月5日 17:28
810,杨什锦,当年小房cue我的时候，我冷不丁给他唱了这首歌。哈哈哈,2023年3月5日 17:11
811,别挡我喝烧酒,一起加油啦 病友,2023年3月4日 23:12
812,Focu4ed,6,2023年3月4日 20:55
813,墙都不服xxx,看小说来的,2023年3月4日 18:11
814,我最喜欢小羊了,陈绮贞真的好甜,2023年3月4日 15:56
815,四月林_,会好起来的,2023年3月3日 21:54
816,坦荡随行,这一刻不再问什么 好好浪漫啊,2023年3月3日 11:16
817,Okooko0k,才发现是陈老师唱的,2023年3月3日 07:59
818,小o小o团,冲冲冲,2023年3月2日 23:38
819,TJY小仙女hhh,加油！会好的！,2023年3月2日 21:52
820,下辈子我一定是语文课代表,23年又来了,2023年3月2日 19:18
821,Remi1iA局长,他,2023年3月2日 18:51
822,THREE_t3QK,加油！我也是重度抑郁，但是我吃喜欢吃的东西，做想做的事就觉得很满足啦。虽然好多时候还是会很抑郁，但是一切都会好的，我相信我们都会好的！,2023年3月1日 23:58
823,毛先森的小胖,爱你爱你爱你,2023年3月1日 22:05
824,九-月末,我爱你,2023年3月1日 22:04
825,赟是Yun,晚安,2023年2月28日 23:59
826,山海狗剩,永远相信美好的事情即将发生！,2023年2月28日 18:43
827,钟钟在云村,蹲个结果,2023年2月28日 09:39
828,whklsvkahsjk,怎么样,2023年2月28日 00:36
829,Lloved9,小学上学路上天天听爸爸车上CD里的五月天 一转眼高中就要毕业了,2023年2月27日 19:38
830,风姿绰约_Dsud,太聪明!,2023年2月27日 18:51
831,风姿绰约_Dsud,尾奏真好听呀,2023年2月27日 18:50
832,风姿绰约_Dsud,五月天一唱就很热闹,2023年2月27日 18:49
833,无忧咖喱,啊！,2023年2月27日 16:12
834,亦潮生-,流放的人放多了，自然便不是流放了~~ 不接受反驳的鲁迅 哈哈哈哈,2023年2月27日 08:03
835,胡椒ma,这么好听的歌，不要留时间去抑郁！多听听，多看看，说不定今年有内地演唱会呢！,2023年2月26日 17:59
836,困死了就好了,好甜😭,2023年2月26日 16:25
837,GNIY-pdf,露西,2023年2月26日 10:33
838,刘十三Lx,当你说太聪明往往还是会寂寞,2023年2月25日 22:02
839,Shoyoatyg,今天脑子里单曲循环这首歌呢,2023年2月25日 21:48
840,不开心就听上弦月,[好听哭了],2023年2月25日 18:18
841,拷阱,老夫的心啊,2023年2月25日 15:27
842,赤木宁子_,陈绮贞真的很适合这首歌 清新甜美不做作 和阿信的声音也很搭 很甜的词 很甜的声音,2023年2月25日 15:16
843,荏苒之夏,,2023年2月25日 15:16
844,赤木宁子_,是某个复刻演唱会吗 阿信见到绮贞还很紧张转圈圈的那个吗哈哈哈哈哈 他俩现场也很好听,2023年2月25日 15:14
845,赤木宁子_,陈绮贞确实唱过好几首电影主题曲 例如蓝色大门主题曲《小步舞曲》,2023年2月25日 15:11
846,赤木宁子_,陈绮贞粉丝来打卡 希望今年可以看到陈绮贞和五月天再同台～,2023年2月25日 15:10
847,赤木宁子_,俺也是,2023年2月25日 15:08
848,赤木宁子_,然后下一句还是五月天的歌名 这小心思,2023年2月25日 15:05
849,赤木宁子_,哈哈哈陈绮贞是原唱啦 歌词也有点小心思 用了陈绮贞和五月天的歌名,2023年2月25日 15:04
850,赤木宁子_,我也因为这首歌爱上的陈绮贞～,2023年2月25日 15:02
851,赤木宁子_,只有陈绮贞粉丝才懂阿信同学的写歌小心思哈哈哈哈哈 阿信写这首歌的时候应该把陈绮贞的歌都听过吧,2023年2月25日 15:01
852,KSM小线,有版权了？！,2023年2月24日 23:18
853,揪揪怎么了,"怎么这么甜啊啊啊
齁死我了[多多调皮]",2023年2月24日 13:51
854,真有够可笑的,,2023年2月23日 22:51
855,四目相对论,后来喜欢寂寞,2023年2月23日 17:02
856,笙澄一,小学在被窝听的歌，一边听一边想二班的杨娇娇,2023年2月23日 16:43
857,逝雪何深,好听,2023年2月22日 23:08
858,Sereinsilvers,好甜好甜,2023年2月22日 19:59
859,不要摸鱼cy,6,2023年2月22日 00:05
860,小雩饲养员,太甜啦,2023年2月20日 21:58
861,SaKuRa_HYT,又过了八年呢,2023年2月20日 20:18
862,SaKuRa_HYT,啊啊啊竟然有版权了我初中就超爱陈绮贞啊啊啊,2023年2月20日 20:13
863,爱向日葵的可爱女孩,因为你这个评论，我打了我朋友一顿。哈哈哈,2023年2月20日 14:51
864,第1128次陷落美好,好好听,2023年2月19日 19:55
865,Lik-_Z4ZE,,2023年2月19日 16:04
866,Suenaine,一起私奔到五月天的演唱会吧！,2023年2月19日 15:47
867,南鸢啊啊啊啊啊,应该悬,2023年2月19日 13:56
868,心动止于枪炮,对，我遇到了一个很可爱的女孩子,2023年2月18日 10:24
869,小黄豆yhx,曾经有个愿意给我打电话唱五月天和周杰伦的人，我把他弄丢了,2023年2月17日 21:32
870,宣小豆啊,去见你的路上，风都是甜的[多多调皮][多多调皮],2023年2月17日 18:14
871,伤感小学生F4,私奔到月球，那个女孩却离开了我身边，不知何时能回来,2023年2月17日 17:09
872,午后的阳光阳光,有,2023年2月17日 15:19
873,沐兮QuQ,[多多大哭]什么时候我也能双向奔赴一次,2023年2月16日 20:09
874,星落_u41k,好听！,2023年2月16日 18:43
875,橘色夜猫,陈绮贞好棒啊,2023年2月16日 10:14
876,日暾翕,谁不喜欢双向奔赴呢,2023年2月16日 09:53
877,小啾咪_开学版,我怎么告诉他，我的喜欢讷,2023年2月15日 23:05
878,胖虎不胖l-,竟然同96，还年轻还年轻哈哈哈哈,2023年2月15日 10:08
879,wd2023,终于回来咯,2023年2月15日 08:16
880,身为风帆_y,6,2023年2月15日 00:11
881,某知名艺术家,09-12初中，说十几个年头好像也不过分，96年的,2023年2月14日 23:59
882,Lik-_Z4ZE,太甜了,2023年2月14日 18:53
883,郑淑兰2201,n,2023年2月14日 03:35
884,Yfand_,"靠近你 怎麽突然两个人 都词穷，
让心跳 像是野火燎原般 的汹涌。",2023年2月13日 23:23
885,樱萘饱饱,哈哈哈哈哈哈哈哈哈哈哈哈,2023年2月13日 15:57
886,mayday_cxh,太甜了,2023年2月13日 11:54
887,有志的小镇青年,所以《太聪明》《还是会寂寞》,2023年2月13日 11:52
888,胖虎不胖l-,这年龄推算是不是有三十了,2023年2月13日 10:42
889,灭族种类,有一种排斥人，我自身就是这一类总群，三年里的各种经验让我排去了不应该属于我的东西时光如流水，流走的东西不要在强求，本人的生活里知足常乐，我很满足，不喜欢心累活着，每个人的生活圈不同个有个的活法，想要的是什么自己最清楚，你一直在等我的回话，在日后日子里，各自安好我们都做了相同梦而已,2023年2月13日 08:42
890,花未眠fafa,偷走了我的心，留下了天空的轰雷，大漠的龙卷风，心底池塘的密雨，扑通的心跳，还有每一个无理由emo的夜晚，还有我重复悸动刺激的心情，被冻住被尘封原地禁爱。,2023年2月13日 01:26
891,请记住封心,我不期待花开了 我早就不喜欢花了,2023年2月12日 22:02
892,橘间逢,哈哈哈哈哈哈哈太可爱惹,2023年2月12日 21:56
893,云村村民162660551576179,赞同你的想法👍我俩私通奔🌙球在那里我们俩生个聪明的小宝宝😀,2023年2月12日 21:17
894,图图-wsn,哥,2023年2月12日 21:12
895,绒绒毛皮面漏洞秋裤,giao 终于有版权了,2023年2月12日 21:08
896,椰汁来啦,这一刻 不再问为什么,2023年2月12日 18:41
897,LeIJ1njUaN,一起私奔到月球,2023年2月12日 18:32
898,StrivingAcmer,笑死今天才发现,2023年2月12日 02:35
899,某知名艺术家,初中三年的起床铃声！那时候住校，不知道广播站哪位神仙设的，一到六点就让我们上月球。一眨眼十几年过去了！,2023年2月12日 01:24
900,TarryCaroline,@迪eer 私奔私奔 窜窜窜！！！,2023年2月11日 22:50
901,困住自由的是自由,一起走在马路上，唱着这首歌好有感觉欸。那一瞬间我们都是小孩“一二三牵着手~”,2023年2月11日 20:16
902,困住自由的是自由,,2023年2月11日 20:13
903,人大小吴在线学习,正在去看五月天演唱会的路上听着五月天的歌,2023年2月11日 17:18
904,想去南京上大学,为啥评论这么少,2023年2月11日 13:12
905,少峰zk,"我怎么会浪漫呢
浪漫的是晚风
是你眼里的市井气息
是鲜花
是擦肩而过的你和我",2023年2月11日 00:43
906,终是与我,80亿人了,2023年2月10日 23:07
907,她很聒噪-Go,总是听成 “让生姜，去太空”,2023年2月10日 15:48
908,春天里_oH5n,陈天乐，我要我们一直在一起，多理解我好吗,2023年2月10日 14:26
909,Waiting208,现在幸福吧，过了一个又一个7年,2023年2月10日 02:02
910,Waiting208,还在一起吗？,2023年2月10日 02:01
911,憨憨的格雷丝,哈哈哈,2023年2月9日 22:23
912,信心花舍x,我称之为宇宙最甜对唱！！沐浴露和牙膏的泡泡都跟着一起甜🥰,2023年2月9日 21:49
913,Henry__SANG,mua mua mua~~~,2023年2月9日 18:50
914,我必按时睡觉,那个男人的版权啥时候才回来啊,2023年2月9日 14:34
915,ulios,,2023年2月9日 13:39
916,守得青青子衿,别太甜啦,2023年2月9日 12:17
917,ASOULMYX,评论好少[多多捂脸][多多捂脸],2023年2月9日 00:03
918,半岛草莓盒-,是不是换封面了,2023年2月8日 23:05
919,深深深千尺,做题时突然耳机里出来陈绮贞温温柔柔的声音，真的杀我,2023年2月8日 14:51
920,传递正能量_宽容大度气量大,有了错误要马上记住， 这样才不会重蹈覆辙； 有了困难要寻找智慧， 才能迎刃而解。 我们做人可以不聪明，但不能糊涂； 可以不伟大，但不能懈怠； 可以跌倒，但不能不爬起来。 马丁·路德·金曾经说过,2023年2月8日 08:41
921,帐号已注釒肖,这星球不止五十亿人了,2023年2月7日 22:23
922,传递正能量3_宽容包容大度心量大,乌云永远遮不住太阳，希望你们心中要有亮光。一定要相信，一切雨过天晴。阴天的时候看不到太阳，不要以为太阳不会再有了。你看得见乌云，因为你有烦恼，当你看得见智慧、看得见阳光的时候，你就是拥有了般若智慧，你就是看见了光明。,2023年2月7日 21:44
923,我叫超级喜欢入江直树的湘原琴子,你唱歌到底好不好听,2023年2月7日 02:03
924,xyt_0819,网易云买版权的样子真帅哈哈哈哈,2023年2月7日 01:21
925,记住杨_Y8LM,下次见面就要穿短袖了 骗你的 我们不会再见面了,2023年2月6日 22:48
926,记住杨_Y8LM,下次见面就要穿短袖了 骗你的 我们不会再见面了,2023年2月6日 22:45
927,热衷_unT9,我们学校的迎新晚会上一对研究生学长学姐一起手牵手唱的，超甜,2023年2月6日 21:12
928,六月gray,好版权,2023年2月6日 17:00
929,wei韦镇敏,居然还在听哈哈,2023年2月6日 11:44
930,wei韦镇敏,居然还在听,2023年2月6日 11:44
931,是姜小胖吖,晚安。,2023年2月5日 23:38
932,是萨尔兹堡的树枝,娜娜和俊俊啊，如果真的可以私奔就好了,2023年2月5日 00:40
933,自己自然,一个小偷，一个绑匪，碰到一起结果两个人都词穷了[多多大笑] 真好。,2023年2月4日 13:58
934,林舒妍-氧气美女向云端,23年还有人在听嘛,2023年2月4日 09:33
935,安安的晴天呀,滚吧好吗,2023年2月3日 21:19
936,林舒妍-氧气美女向云端,23年还有人在听嘛,2023年2月3日 17:42
937,Angol_Mois,之前都没版权，有版权了也忘记听了,2023年2月3日 14:52
938,Angol_Mois,评论好少哦……,2023年2月3日 14:51
939,做个快乐的公主,新年快乐 希望一起唱这首歌的 小w和小s 能在一起 五年后吧 来见证 如果没有 这两个都要幸福 而且要永远有联系 因为不想她们有遗憾,2023年2月3日 14:24
940,Eadie,2023一样喜欢[多多大笑]好甜,2023年2月3日 10:37
941,是克鲁鲁,我也[多多笑哭],2023年2月3日 00:08
942,云朵彰彰包,最后那段是萨克斯么？,2023年2月2日 19:56
943,Noor-ho-tebbe_nn,天呐还在一起吗,2023年2月2日 17:28
944,wzzzss_PXVC,喜欢,2023年2月2日 15:31
945,Resna_,2:08,2023年2月2日 14:08
946,巫马煜言,到月球,2023年2月2日 12:41
947,就是jcjc,哈哈哈哈哈，太狠了叭！,2023年2月2日 11:56
948,六月gray,日推 滴,2023年2月2日 08:50
949,卡森R,哇，这首老歌好可爱！,2023年2月1日 23:40
950,卡森R,现在怎么样啦！一定要幸福啊！,2023年2月1日 23:21
951,多味丸子2005,懂得都懂哈哈哈💜💛,2023年2月1日 18:18
952,你个小饼干-,新的一年、许个愿吧,2023年2月1日 17:09
953,一个小朋友_-_,@就是jcjc 流放哈哈哈哈！,2023年2月1日 16:17
954,cindy木子,好喜欢歌词,2023年2月1日 11:27
955,花探竹,回来就好,2023年1月31日 23:58
956,-四點十六,现在还在一起嘛？,2023年1月31日 23:51
957,-四點十六,我们一起私奔到月球吧,2023年1月31日 23:51
958,清风维他命11,好甜好甜！,2023年1月31日 23:19
959,迷雾咪呜蘼芜,太聪明 还是会寂寞 都是陈老师的歌啊！,2023年1月31日 21:50
960,愿望就是养只狗,我是步步高点读机过来的,2023年1月31日 20:42
961,_-如斯-_,陈老师太甜啦🥰,2023年1月31日 13:55
962,Aurorar_,终于不是灰色的了,2023年1月31日 13:54
963,Aurorar_,有版权了有版权了！！,2023年1月31日 13:54
964,Y9181X,我和她没分开真的幸福 我会说一些我在建造宇宙飞船我们去月球 坐上我的宇宙飞船私奔到月球 想想很可笑,2023年1月31日 13:06
965,不要再叫我啦,等车的22秒 好好听,2023年1月31日 07:28
966,略过-此处,或许吧,2023年1月30日 21:46
967,shiri_shi,太甜了这首歌😭,2023年1月30日 20:50
968,-Whispered-,相反我觉得一样可能你版本不一样,2023年1月30日 19:42
969,林舒妍-氧气美女向云端,23年还有人在听嘛,2023年1月30日 19:38
970,盘国芮,舅舅推推一体裤救济救济酒局普及聚聚土酒up皮口具途虎余玉婷急急急就一条,2023年1月30日 11:24
971,星悅崽崽o,一个人吧有花有音乐有自由,2023年1月30日 07:49
972,略过-此处,和我改没改变没关系吧，有的地方唱的调调和我记忆里的完全不一样,2023年1月29日 20:53
973,singalongsong-,台湾电影女主的声音,2023年1月29日 20:08
974,-Whispered-,你不是也改变了吗,2023年1月29日 16:43
975,-暗嘻,甜！,2023年1月28日 13:19
976,略过-此处,感觉和以前有点不一样啊。,2023年1月27日 20:50
977,江浸月slymx,想到了草莓印，沈星若和陆星延的对唱,2023年1月27日 17:14
978,松坂大河,好好听!!,2023年1月27日 14:51
